# Average Pressure: -30.4827501282445
# Average Potential Energy per Particle: -4.0216010849999995
# r	g(r)
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000144
0.838767	0.000286
0.842536	0.001204
0.846306	0.001754
0.850076	0.001947
0.853845	0.002689
0.857615	0.004578
0.861385	0.007519
0.865155	0.012826
0.868924	0.014512
0.872694	0.025672
0.876464	0.028723
0.880234	0.037883
0.884003	0.053061
0.887773	0.069383
0.891543	0.087262
0.895313	0.109477
0.899082	0.133805
0.902852	0.165986
0.906622	0.199829
0.910392	0.228014
0.914161	0.277980
0.917931	0.318291
0.921701	0.368053
0.925470	0.415233
0.929240	0.480729
0.933010	0.540884
0.936780	0.605382
0.940549	0.672183
0.944319	0.738632
0.948089	0.799646
0.951859	0.880473
0.955628	0.943216
0.959398	1.021877
0.963168	1.104209
0.966938	1.145070
0.970707	1.223246
0.974477	1.283029
0.978247	1.349368
0.982017	1.425648
0.985786	1.489604
0.989556	1.527962
0.993326	1.581078
0.997095	1.622733
1.000870	1.692517
1.004630	1.726350
1.008400	1.775943
1.012170	1.813319
1.015940	1.859052
1.019710	1.871626
1.023480	1.919329
1.027250	1.925890
1.031020	1.949990
1.034790	1.977911
1.038560	1.997782
1.042330	2.009262
1.046100	2.014144
1.049870	2.030257
1.053640	2.025127
1.057410	2.022849
1.061180	2.034705
1.064950	2.043590
1.068720	2.053049
1.072490	2.025839
1.076260	2.025774
1.080030	2.021696
1.083800	1.994520
1.087570	2.000859
1.091340	1.991914
1.095110	1.972315
1.098880	1.957891
1.102650	1.945393
1.106420	1.943777
1.110190	1.914411
1.113960	1.892565
1.117730	1.886539
1.121500	1.877194
1.125270	1.855429
1.129040	1.812345
1.132810	1.802457
1.136580	1.793596
1.140350	1.787088
1.144120	1.762661
1.147880	1.741795
1.151650	1.714230
1.155420	1.688041
1.159190	1.682802
1.162960	1.658272
1.166730	1.640189
1.170500	1.630558
1.174270	1.610337
1.178040	1.584076
1.181810	1.574455
1.185580	1.561527
1.189350	1.533166
1.193120	1.525612
1.196890	1.507525
1.200660	1.476355
1.204430	1.475165
1.208200	1.440150
1.211970	1.435688
1.215740	1.429383
1.219510	1.403561
1.223280	1.393915
1.227050	1.379889
1.230820	1.340395
1.234590	1.351316
1.238360	1.331335
1.242130	1.323754
1.245900	1.306690
1.249670	1.295020
1.253440	1.275470
1.257210	1.257975
1.260980	1.249232
1.264750	1.234507
1.268520	1.228367
1.272290	1.200169
1.276060	1.192596
1.279830	1.183556
1.283600	1.174237
1.287370	1.171674
1.291130	1.151880
1.294900	1.144971
1.298670	1.129363
1.302440	1.134005
1.306210	1.118307
1.309980	1.106316
1.313750	1.094473
1.317520	1.097106
1.321290	1.076980
1.325060	1.065107
1.328830	1.046377
1.332600	1.054617
1.336370	1.038374
1.340140	1.044100
1.343910	1.018686
1.347680	1.020329
1.351450	1.008729
1.355220	1.010541
1.358990	0.993730
1.362760	0.983314
1.366530	0.983655
1.370300	0.980124
1.374070	0.966155
1.377840	0.960823
1.381610	0.962696
1.385380	0.952202
1.389150	0.953785
1.392920	0.937776
1.396690	0.934884
1.400460	0.934651
1.404230	0.932774
1.408000	0.924440
1.411770	0.922913
1.415540	0.908624
1.419310	0.905076
1.423080	0.896713
1.426850	0.907807
1.430620	0.894752
1.434390	0.888712
1.438150	0.889793
1.441920	0.876107
1.445690	0.881162
1.449460	0.876561
1.453230	0.868688
1.457000	0.866731
1.460770	0.867374
1.464540	0.862142
1.468310	0.853851
1.472080	0.856117
1.475850	0.853965
1.479620	0.852258
1.483390	0.836900
1.487160	0.840412
1.490930	0.840960
1.494700	0.838906
1.498470	0.835609
1.502240	0.833781
1.506010	0.834287
1.509780	0.837314
1.513550	0.831855
1.517320	0.834450
1.521090	0.835208
1.524860	0.829743
1.528630	0.828171
1.532400	0.813528
1.536170	0.816143
1.539940	0.822601
1.543710	0.822933
1.547480	0.809106
1.551250	0.809314
1.555020	0.808346
1.558790	0.813046
1.562560	0.817033
1.566330	0.806651
1.570100	0.801131
1.573870	0.811379
1.577640	0.810333
1.581400	0.806736
1.585170	0.803864
1.588940	0.810606
1.592710	0.798292
1.596480	0.801705
1.600250	0.804704
1.604020	0.803641
1.607790	0.800907
1.611560	0.799042
1.615330	0.808087
1.619100	0.805422
1.622870	0.803096
1.626640	0.805420
1.630410	0.809923
1.634180	0.804516
1.637950	0.815617
1.641720	0.802981
1.645490	0.809293
1.649260	0.810512
1.653030	0.806305
1.656800	0.804671
1.660570	0.810720
1.664340	0.816468
1.668110	0.818635
1.671880	0.815684
1.675650	0.810927
1.679420	0.816502
1.683190	0.819183
1.686960	0.828082
1.690730	0.819102
1.694500	0.821606
1.698270	0.830213
1.702040	0.829021
1.705810	0.829455
1.709580	0.840194
1.713350	0.842716
1.717120	0.838611
1.720890	0.843392
1.724650	0.840961
1.728420	0.841115
1.732190	0.848999
1.735960	0.856473
1.739730	0.854443
1.743500	0.854638
1.747270	0.856206
1.751040	0.856490
1.754810	0.862004
1.758580	0.871459
1.762350	0.877672
1.766120	0.869191
1.769890	0.873499
1.773660	0.881038
1.777430	0.885195
1.781200	0.886933
1.784970	0.897799
1.788740	0.888599
1.792510	0.894032
1.796280	0.909054
1.800050	0.905219
1.803820	0.910213
1.807590	0.916020
1.811360	0.914999
1.815130	0.919868
1.818900	0.922651
1.822670	0.921275
1.826440	0.920911
1.830210	0.926363
1.833980	0.939430
1.837750	0.931443
1.841520	0.941239
1.845290	0.943951
1.849060	0.944428
1.852830	0.960544
1.856600	0.951369
1.860370	0.958728
1.864140	0.969217
1.867900	0.978289
1.871670	0.971797
1.875440	0.972895
1.879210	0.982304
1.882980	0.979920
1.886750	0.983731
1.890520	0.998094
1.894290	0.995931
1.898060	0.997615
1.901830	1.008491
1.905600	1.002983
1.909370	1.010042
1.913140	1.017174
1.916910	1.018581
1.920680	1.019927
1.924450	1.027144
1.928220	1.028377
1.931990	1.030333
1.935760	1.037711
1.939530	1.030782
1.943300	1.039337
1.947070	1.048892
1.950840	1.042439
1.954610	1.051486
1.958380	1.054048
1.962150	1.056919
1.965920	1.061167
1.969690	1.059970
1.973460	1.060779
1.977230	1.064555
1.981000	1.071673
1.984770	1.066141
1.988540	1.072766
1.992310	1.079700
1.996080	1.073116
1.999850	1.077683
2.003620	1.077375
2.007390	1.085369
2.011150	1.091531
2.014920	1.086992
2.018690	1.091705
2.022460	1.094347
2.026230	1.092226
2.030000	1.097333
2.033770	1.100487
2.037540	1.103078
2.041310	1.099393
2.045080	1.098732
2.048850	1.103673
2.052620	1.099586
2.056390	1.098686
2.060160	1.103739
2.063930	1.100230
2.067700	1.106532
2.071470	1.100529
2.075240	1.103641
2.079010	1.102991
2.082780	1.105075
2.086550	1.100588
2.090320	1.104777
2.094090	1.103691
2.097860	1.103840
2.101630	1.112503
2.105400	1.099338
2.109170	1.104055
2.112940	1.098160
2.116710	1.098807
2.120480	1.104505
2.124250	1.101658
2.128020	1.097280
2.131790	1.098580
2.135560	1.095916
2.139330	1.088522
2.143100	1.099064
2.146870	1.088785
2.150640	1.088199
2.154400	1.094551
2.158170	1.096395
2.161940	1.089242
2.165710	1.084510
2.169480	1.085977
2.173250	1.084202
2.177020	1.082413
2.180790	1.078442
2.184560	1.081264
2.188330	1.072115
2.192100	1.076757
2.195870	1.074939
2.199640	1.073835
2.203410	1.069789
2.207180	1.073629
2.210950	1.067709
2.214720	1.066496
2.218490	1.071718
2.222260	1.058154
2.226030	1.063172
2.229800	1.064878
2.233570	1.057669
2.237340	1.058977
2.241110	1.064895
2.244880	1.057023
2.248650	1.056244
2.252420	1.040903
2.256190	1.047973
2.259960	1.043574
2.263730	1.042965
2.267500	1.048690
2.271270	1.044753
2.275040	1.040546
2.278810	1.033234
2.282580	1.036481
2.286350	1.032710
2.290120	1.028375
2.293890	1.029763
2.297650	1.025520
2.301420	1.025808
2.305190	1.027610
2.308960	1.022628
2.312730	1.022791
2.316500	1.022434
2.320270	1.016884
2.324040	1.018137
2.327810	1.020538
2.331580	1.012072
2.335350	1.005637
2.339120	1.017500
2.342890	1.013413
2.346660	1.010625
2.350430	1.005439
2.354200	1.008697
2.357970	0.999191
2.361740	1.003149
2.365510	1.005614
2.369280	1.002783
2.373050	1.000037
2.376820	1.002748
2.380590	0.996862
2.384360	0.996938
2.388130	0.994905
2.391900	0.989409
2.395670	0.994546
2.399440	0.996416
2.403210	0.991345
2.406980	0.990583
2.410750	0.993135
2.414520	0.986622
2.418290	0.987579
2.422060	0.987644
2.425830	0.988274
2.429600	0.980127
2.433370	0.980216
2.437140	0.979640
2.440900	0.976659
2.444670	0.975912
2.448440	0.980899
2.452210	0.976522
2.455980	0.975619
2.459750	0.977157
2.463520	0.971072
2.467290	0.970922
2.471060	0.972152
2.474830	0.967970
2.478600	0.965102
2.482370	0.971886
2.486140	0.969145
2.489910	0.964923
2.493680	0.974255
2.497450	0.967785
2.501220	0.963737
2.504990	0.961615
2.508760	0.964366
2.512530	0.958098
2.516300	0.964922
2.520070	0.959473
2.523840	0.958266
2.527610	0.965338
2.531380	0.959696
2.535150	0.960191
2.538920	0.961225
2.542690	0.957343
2.546460	0.959913
2.550230	0.959009
2.554000	0.958553
2.557770	0.961798
2.561540	0.963911
2.565310	0.958033
2.569080	0.957157
2.572850	0.960178
2.576620	0.958741
2.580390	0.959460
2.584150	0.963616
2.587920	0.964721
2.591690	0.961805
2.595460	0.965646
2.599230	0.965956
2.603000	0.962597
2.606770	0.965510
2.610540	0.965194
2.614310	0.963523
2.618080	0.958712
2.621850	0.960476
2.625620	0.963501
2.629390	0.964585
2.633160	0.967270
2.636930	0.967376
2.640700	0.963471
2.644470	0.972196
2.648240	0.966692
2.652010	0.971206
2.655780	0.963314
2.659550	0.962880
2.663320	0.962813
2.667090	0.968749
2.670860	0.967636
2.674630	0.969885
2.678400	0.965244
2.682170	0.972279
2.685940	0.965288
2.689710	0.962967
2.693480	0.965926
2.697250	0.965051
2.701020	0.970441
2.704790	0.968240
2.708560	0.969684
2.712330	0.972798
2.716100	0.972695
2.719870	0.970469
2.723640	0.965535
2.727400	0.971942
2.731170	0.970798
2.734940	0.971865
2.738710	0.969111
2.742480	0.975585
2.746250	0.976026
2.750020	0.971790
2.753790	0.973254
2.757560	0.974099
2.761330	0.983615
2.765100	0.979094
2.768870	0.977197
2.772640	0.978321
2.776410	0.980197
2.780180	0.976222
2.783950	0.980031
2.787720	0.981006
2.791490	0.980116
2.795260	0.978330
2.799030	0.984903
2.802800	0.981124
2.806570	0.982102
2.810340	0.980537
2.814110	0.988549
2.817880	0.986336
2.821650	0.987857
2.825420	0.983786
2.829190	0.986341
2.832960	0.987994
2.836730	0.988719
2.840500	0.988264
2.844270	0.991442
2.848040	0.989923
2.851810	0.992497
2.855580	0.995809
2.859350	0.999921
2.863120	0.994440
2.866890	0.995538
2.870650	0.998921
2.874420	1.002593
2.878190	1.000017
2.881960	0.997608
2.885730	0.997146
2.889500	1.004942
2.893270	1.002307
2.897040	1.005814
2.900810	1.001285
2.904580	1.005951
2.908350	1.003872
2.912120	1.002662
2.915890	1.005527
2.919660	1.008581
2.923430	1.008605
2.927200	1.012800
2.930970	1.005838
2.934740	1.006249
2.938510	1.012179
2.942280	1.008078
2.946050	1.010984
2.949820	1.010226
2.953590	1.011251
2.957360	1.012823
2.961130	1.011134
2.964900	1.011635
2.968670	1.014640
2.972440	1.014115
2.976210	1.011701
2.979980	1.013711
2.983750	1.013640
2.987520	1.015899
2.991290	1.014244
2.995060	1.017094
2.998830	1.014924
3.002600	1.014747
3.006370	1.012337
3.010140	1.016104
3.013900	1.016713
3.017670	1.020399
3.021440	1.017728
3.025210	1.022124
3.028980	1.013758
3.032750	1.017923
3.036520	1.025960
3.040290	1.017068
3.044060	1.023098
3.047830	1.018470
3.051600	1.020780
3.055370	1.019463
3.059140	1.023880
3.062910	1.017420
3.066680	1.022422
3.070450	1.021715
3.074220	1.017137
3.077990	1.014869
3.081760	1.016310
3.085530	1.018453
3.089300	1.023557
3.093070	1.022787
3.096840	1.017751
3.100610	1.016292
3.104380	1.020032
3.108150	1.013709
3.111920	1.018542
3.115690	1.018095
3.119460	1.016091
3.123230	1.020040
3.127000	1.018591
3.130770	1.020205
3.134540	1.017615
3.138310	1.015436
3.142080	1.016840
3.145850	1.018976
3.149620	1.018164
3.153390	1.017273
3.157150	1.014805
3.160920	1.017441
3.164690	1.019605
3.168460	1.018778
3.172230	1.016218
3.176000	1.014076
3.179770	1.016147
3.183540	1.009845
3.187310	1.014755
3.191080	1.012694
3.194850	1.014668
3.198620	1.013190
3.202390	1.012601
3.206160	1.012896
3.209930	1.013026
3.213700	1.015332
3.217470	1.015431
3.221240	1.013117
3.225010	1.012718
3.228780	1.009780
3.232550	1.013209
3.236320	1.015312
3.240090	1.009419
3.243860	1.010354
3.247630	1.008344
3.251400	1.010961
3.255170	1.012894
3.258940	1.007775
3.262710	1.004994
3.266480	1.008776
3.270250	1.012345
3.274020	1.004628
3.277790	1.007300
3.281560	1.011516
3.285330	1.008302
3.289100	1.006178
3.292870	1.004289
3.296640	1.002894
3.300400	1.003494
3.304170	1.005694
3.307940	1.004427
3.311710	1.005904
3.315480	1.002621
3.319250	1.002261
3.323020	1.005946
3.326790	1.006402
3.330560	0.999789
3.334330	1.003067
3.338100	1.002044
3.341870	1.003673
3.345640	0.998233
3.349410	0.999383
3.353180	1.006211
3.356950	1.000259
3.360720	0.997860
3.364490	1.003991
3.368260	0.998822
3.372030	0.996417
3.375800	1.000712
3.379570	1.002190
3.383340	1.002570
3.387110	0.998505
3.390880	0.999314
3.394650	0.999325
3.398420	0.998846
3.402190	1.000173
3.405960	0.995845
3.409730	0.995396
3.413500	0.997244
3.417270	0.995325
3.421040	0.997590
3.424810	0.990936
3.428580	0.999536
3.432350	0.994065
3.436120	0.990127
3.439890	0.993140
3.443650	0.996439
3.447420	0.992349
3.451190	0.990389
3.454960	0.997741
3.458730	0.995415
3.462500	0.994393
3.466270	0.989576
3.470040	0.992223
3.473810	0.988075
3.477580	0.989405
3.481350	0.989179
3.485120	0.990078
3.488890	0.991433
3.492660	0.993056
3.496430	0.988251
3.500200	0.989718
3.503970	0.988956
3.507740	0.988311
3.511510	0.986866
3.515280	0.989754
3.519050	0.989830
3.522820	0.990592
3.526590	0.992396
3.530360	0.989220
3.534130	0.993437
3.537900	0.993084
3.541670	0.991148
3.545440	0.994091
3.549210	0.990808
3.552980	0.991736
3.556750	0.992968
3.560520	0.990965
3.564290	0.992182
3.568060	0.997797
3.571830	0.993943
3.575600	0.992085
3.579370	0.992243
3.583140	0.990853
3.586900	0.996151
3.590670	0.992169
3.594440	0.994096
3.598210	0.991335
3.601980	0.989699
3.605750	0.991724
3.609520	0.991159
3.613290	0.993249
3.617060	0.990945
3.620830	0.991076
3.624600	0.991640
3.628370	0.993158
3.632140	0.988286
3.635910	0.994883
3.639680	0.994675
3.643450	0.988002
3.647220	0.991984
3.650990	0.993224
3.654760	0.993260
3.658530	0.993913
3.662300	0.994631
3.666070	0.993365
3.669840	0.991235
3.673610	0.989422
3.677380	0.992409
3.681150	0.992702
3.684920	0.995029
3.688690	0.992483
3.692460	0.995216
3.696230	0.993875
3.700000	0.990908
3.703770	0.993606
3.707540	0.992498
3.711310	0.991891
3.715080	0.992614
3.718850	0.991980
3.722620	0.993366
3.726390	0.992208
3.730150	0.994390
3.733920	0.994347
3.737690	0.993505
3.741460	0.997246
3.745230	0.990724
3.749000	0.992306
3.752770	0.995234
3.756540	0.996793
3.760310	0.998605
3.764080	0.993760
3.767850	0.994609
