# Average Pressure: -6.5862639792749995
# Average Potential Energy per Particle: -2.9428611875
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000000
0.794935	0.000000
0.799152	0.000000
0.803370	0.000000
0.807587	0.000000
0.811804	0.000000
0.816021	0.000000
0.820238	0.000000
0.824455	0.000000
0.828673	0.000092
0.832890	0.000272
0.837107	0.000449
0.841324	0.000444
0.845541	0.001144
0.849758	0.002265
0.853976	0.003019
0.858193	0.006234
0.862410	0.008457
0.866627	0.010134
0.870844	0.016008
0.875061	0.023821
0.879279	0.031892
0.883496	0.046012
0.887713	0.060023
0.891930	0.075033
0.896147	0.097590
0.900364	0.121507
0.904582	0.149357
0.908799	0.182549
0.913016	0.216255
0.917233	0.254120
0.921450	0.301434
0.925667	0.346114
0.929885	0.386555
0.934102	0.439157
0.938319	0.495157
0.942536	0.549998
0.946753	0.607213
0.950970	0.680016
0.955187	0.745034
0.959405	0.799862
0.963622	0.866509
0.967839	0.916387
0.972056	0.972292
0.976273	1.038814
0.980490	1.098005
0.984708	1.147781
0.988925	1.212427
0.993142	1.255530
0.997359	1.298809
1.001580	1.368906
1.005790	1.389285
1.010010	1.452129
1.014230	1.466737
1.018440	1.504829
1.022660	1.528049
1.026880	1.556084
1.031100	1.592724
1.035310	1.623142
1.039530	1.623851
1.043750	1.652037
1.047970	1.654805
1.052180	1.667134
1.056400	1.692684
1.060620	1.696248
1.064830	1.709411
1.069050	1.723084
1.073270	1.721038
1.077490	1.718753
1.081700	1.733276
1.085920	1.715254
1.090140	1.719844
1.094350	1.721584
1.098570	1.715844
1.102790	1.722761
1.107010	1.711662
1.111220	1.701803
1.115440	1.691234
1.119660	1.680174
1.123870	1.658974
1.128090	1.665030
1.132310	1.654073
1.136530	1.641918
1.140740	1.645799
1.144960	1.617913
1.149180	1.601582
1.153390	1.614196
1.157610	1.589220
1.161830	1.570947
1.166050	1.546003
1.170260	1.554079
1.174480	1.542437
1.178700	1.509915
1.182910	1.510270
1.187130	1.506614
1.191350	1.495211
1.195570	1.480987
1.199780	1.457528
1.204000	1.464083
1.208220	1.433371
1.212430	1.427909
1.216650	1.403580
1.220870	1.405842
1.225090	1.391948
1.229300	1.379419
1.233520	1.377070
1.237740	1.350663
1.241950	1.347460
1.246170	1.342082
1.250390	1.336464
1.254610	1.317025
1.258820	1.301349
1.263040	1.303950
1.267260	1.281813
1.271470	1.273053
1.275690	1.259546
1.279910	1.257825
1.284130	1.232832
1.288340	1.232165
1.292560	1.231366
1.296780	1.209569
1.300990	1.202668
1.305210	1.182134
1.309430	1.187665
1.313650	1.188725
1.317860	1.174430
1.322080	1.156802
1.326300	1.156861
1.330520	1.152344
1.334730	1.142355
1.338950	1.136153
1.343170	1.118851
1.347380	1.124156
1.351600	1.093016
1.355820	1.093138
1.360040	1.093477
1.364250	1.091494
1.368470	1.080980
1.372690	1.067840
1.376900	1.072687
1.381120	1.073831
1.385340	1.064714
1.389560	1.058750
1.393770	1.049082
1.397990	1.051998
1.402210	1.034868
1.406420	1.032360
1.410640	1.042602
1.414860	1.014433
1.419080	1.020375
1.423290	1.003717
1.427510	1.005945
1.431730	1.007822
1.435940	1.009691
1.440160	0.995809
1.444380	0.989522
1.448600	0.989913
1.452810	0.988047
1.457030	0.982958
1.461250	0.968426
1.465460	0.980405
1.469680	0.968322
1.473900	0.956302
1.478120	0.967523
1.482330	0.961911
1.486550	0.950484
1.490770	0.951623
1.494980	0.949329
1.499200	0.933839
1.503420	0.939682
1.507640	0.936120
1.511850	0.933547
1.516070	0.935941
1.520290	0.937206
1.524500	0.925884
1.528720	0.923635
1.532940	0.926778
1.537160	0.914379
1.541370	0.913089
1.545590	0.927044
1.549810	0.919337
1.554020	0.916853
1.558240	0.917933
1.562460	0.910355
1.566680	0.916200
1.570890	0.905679
1.575110	0.914045
1.579330	0.901478
1.583540	0.912311
1.587760	0.918549
1.591980	0.908204
1.596200	0.905708
1.600410	0.903200
1.604630	0.907253
1.608850	0.910497
1.613060	0.894044
1.617280	0.893499
1.621500	0.899910
1.625720	0.896747
1.629930	0.902150
1.634150	0.893025
1.638370	0.900010
1.642590	0.899823
1.646800	0.893876
1.651020	0.895155
1.655240	0.892365
1.659450	0.887973
1.663670	0.894089
1.667890	0.895181
1.672110	0.898748
1.676320	0.895888
1.680540	0.904560
1.684760	0.889444
1.688970	0.904609
1.693190	0.896139
1.697410	0.897236
1.701630	0.899812
1.705840	0.903323
1.710060	0.902722
1.714280	0.907661
1.718490	0.890199
1.722710	0.903119
1.726930	0.900401
1.731150	0.898811
1.735360	0.899210
1.739580	0.905373
1.743800	0.893200
1.748010	0.898715
1.752230	0.902630
1.756450	0.905274
1.760670	0.903539
1.764880	0.912069
1.769100	0.908489
1.773320	0.904295
1.777530	0.910122
1.781750	0.913625
1.785970	0.914659
1.790190	0.910434
1.794400	0.919502
1.798620	0.905920
1.802840	0.915795
1.807050	0.915531
1.811270	0.918656
1.815490	0.924965
1.819710	0.931719
1.823920	0.917620
1.828140	0.920036
1.832360	0.924011
1.836570	0.929470
1.840790	0.931621
1.845010	0.930433
1.849230	0.938555
1.853440	0.936814
1.857660	0.944014
1.861880	0.937873
1.866090	0.936440
1.870310	0.952360
1.874530	0.946362
1.878750	0.944522
1.882960	0.942586
1.887180	0.953088
1.891400	0.954365
1.895610	0.957282
1.899830	0.957011
1.904050	0.968911
1.908270	0.961939
1.912480	0.961037
1.916700	0.969448
1.920920	0.970089
1.925140	0.970120
1.929350	0.972323
1.933570	0.978163
1.937790	0.981331
1.942000	0.985579
1.946220	0.984368
1.950440	0.982100
1.954660	0.986395
1.958870	0.990546
1.963090	0.991387
1.967310	0.992617
1.971520	0.993572
1.975740	0.999484
1.979960	1.004649
1.984180	1.005017
1.988390	1.011497
1.992610	1.008392
1.996830	1.008634
2.001040	1.010371
2.005260	1.011663
2.009480	1.014245
2.013700	1.021201
2.017910	1.017894
2.022130	1.023006
2.026350	1.028755
2.030560	1.019926
2.034780	1.027065
2.039000	1.026211
2.043220	1.021662
2.047430	1.030061
2.051650	1.021887
2.055870	1.031420
2.060080	1.027216
2.064300	1.033252
2.068520	1.039025
2.072740	1.040218
2.076950	1.037997
2.081170	1.033039
2.085390	1.050169
2.089600	1.046872
2.093820	1.038813
2.098040	1.043829
2.102260	1.046336
2.106470	1.040945
2.110690	1.047788
2.114910	1.044500
2.119120	1.038301
2.123340	1.048927
2.127560	1.040007
2.131780	1.041405
2.135990	1.042481
2.140210	1.045902
2.144430	1.045171
2.148640	1.040622
2.152860	1.041896
2.157080	1.048668
2.161300	1.046114
2.165510	1.045572
2.169730	1.044023
2.173950	1.035504
2.178160	1.039519
2.182380	1.041066
2.186600	1.044856
2.190820	1.044887
2.195030	1.035261
2.199250	1.034221
2.203470	1.041147
2.207690	1.039381
2.211900	1.043882
2.216120	1.035902
2.220340	1.037089
2.224550	1.038727
2.228770	1.031064
2.232990	1.037707
2.237210	1.037569
2.241420	1.045612
2.245640	1.030763
2.249860	1.030618
2.254070	1.036409
2.258290	1.033737
2.262510	1.027945
2.266730	1.032694
2.270940	1.036339
2.275160	1.034845
2.279380	1.034083
2.283590	1.026588
2.287810	1.034680
2.292030	1.029774
2.296250	1.028989
2.300460	1.030415
2.304680	1.025629
2.308900	1.025897
2.313110	1.029003
2.317330	1.022695
2.321550	1.025436
2.325770	1.018721
2.329980	1.025570
2.334200	1.020423
2.338420	1.021439
2.342630	1.022727
2.346850	1.017743
2.351070	1.016006
2.355290	1.020818
2.359500	1.021285
2.363720	1.020369
2.367940	1.012171
2.372150	1.014243
2.376370	1.010480
2.380590	1.010398
2.384810	1.017855
2.389020	1.013328
2.393240	1.013154
2.397460	1.003934
2.401670	1.011971
2.405890	1.018793
2.410110	1.013184
2.414330	1.009399
2.418540	1.009872
2.422760	1.007570
2.426980	1.013330
2.431190	1.006987
2.435410	1.010480
2.439630	1.016650
2.443850	1.001749
2.448060	1.003265
2.452280	1.000957
2.456500	0.996626
2.460710	1.001421
2.464930	1.002323
2.469150	1.004598
2.473370	1.000764
2.477580	1.005619
2.481800	0.997313
2.486020	1.002218
2.490230	0.994961
2.494450	0.998403
2.498670	1.001029
2.502890	1.003603
2.507100	0.996217
2.511320	0.996634
2.515540	1.002181
2.519760	0.995689
2.523970	0.994576
2.528190	0.993544
2.532410	0.990463
2.536620	0.989910
2.540840	0.988604
2.545060	0.991118
2.549280	0.994210
2.553490	0.997422
2.557710	0.990635
2.561930	0.992916
2.566140	0.985108
2.570360	0.991827
2.574580	0.994142
2.578800	0.986031
2.583010	0.989669
2.587230	0.989178
2.591450	0.991984
2.595660	0.981865
2.599880	0.992165
2.604100	0.990003
2.608320	0.992896
2.612530	0.989049
2.616750	0.991761
2.620970	0.983600
2.625180	0.994425
2.629400	0.989800
2.633620	0.980521
2.637840	0.990857
2.642050	0.986921
2.646270	0.990201
2.650490	0.986649
2.654700	0.990496
2.658920	0.991191
2.663140	0.988561
2.667360	0.988177
2.671570	0.989388
2.675790	0.985333
2.680010	0.990001
2.684220	0.989459
2.688440	0.989378
2.692660	0.992067
2.696880	0.997087
2.701090	0.991217
2.705310	0.997187
2.709530	0.989135
2.713740	0.993732
2.717960	0.991494
2.722180	0.990079
2.726400	0.988381
2.730610	0.991843
2.734830	0.989998
2.739050	0.987421
2.743260	0.985023
2.747480	0.991409
2.751700	0.985838
2.755920	0.989482
2.760130	0.983587
2.764350	0.989767
2.768570	0.987492
2.772780	0.989465
2.777000	0.987416
2.781220	0.986994
2.785440	0.989285
2.789650	0.989086
2.793870	0.990791
2.798090	0.990514
2.802310	0.986285
2.806520	0.995182
2.810740	0.988464
2.814960	0.992506
2.819170	0.983936
2.823390	0.989757
2.827610	0.989686
2.831830	0.988404
2.836040	0.987288
2.840260	0.990074
2.844480	0.989380
2.848690	0.990769
2.852910	0.987410
2.857130	0.993035
2.861350	0.990754
2.865560	0.991487
2.869780	0.996594
2.874000	0.993055
2.878210	0.992402
2.882430	0.998297
2.886650	0.996183
2.890870	0.996003
2.895080	0.996435
2.899300	0.999443
2.903520	0.997818
2.907730	0.998898
2.911950	0.998774
2.916170	0.998054
2.920390	0.990262
2.924600	0.995387
2.928820	1.000853
2.933040	1.003410
2.937250	1.002739
2.941470	1.002206
2.945690	1.000035
2.949910	1.007594
2.954120	1.001174
2.958340	1.003402
2.962560	1.001156
2.966770	1.002543
2.970990	1.003283
2.975210	1.004073
2.979430	1.000027
2.983640	1.000170
2.987860	1.001710
2.992080	1.000547
2.996290	1.000779
3.000510	1.006625
3.004730	0.998784
3.008950	1.001803
3.013160	0.996893
3.017380	0.998157
3.021600	0.999741
3.025810	0.999684
3.030030	1.002562
3.034250	1.001321
3.038470	1.000472
3.042680	0.997408
3.046900	1.001559
3.051120	1.007320
3.055330	1.006967
3.059550	1.002626
3.063770	1.001430
3.067990	1.003051
3.072200	1.004776
3.076420	1.003638
3.080640	1.003887
3.084850	0.999956
3.089070	0.999943
3.093290	1.001590
3.097510	1.002174
3.101720	1.003453
3.105940	1.000658
3.110160	1.004137
3.114380	1.009628
3.118590	1.005562
3.122810	1.003264
3.127030	1.007309
3.131240	1.004117
3.135460	1.006089
3.139680	1.001506
3.143900	1.002556
3.148110	1.003426
3.152330	1.001559
3.156550	1.003860
3.160760	1.001856
3.164980	1.003326
3.169200	1.000713
3.173420	1.005776
3.177630	1.003956
3.181850	1.004216
3.186070	1.004354
3.190280	1.005178
3.194500	1.006361
3.198720	1.006960
3.202940	1.003533
3.207150	1.003311
3.211370	1.000818
3.215590	1.000379
3.219800	1.001710
3.224020	1.004579
3.228240	1.002301
3.232460	1.002191
3.236670	1.002788
3.240890	1.006713
3.245110	1.000598
3.249320	1.003872
3.253540	0.998887
3.257760	1.000540
3.261980	1.001708
3.266190	0.999996
3.270410	1.002106
3.274630	1.002031
3.278840	0.998771
3.283060	1.004038
3.287280	1.005864
3.291500	0.998603
3.295710	1.000618
3.299930	1.002862
3.304150	1.004101
3.308360	0.994164
3.312580	0.997549
3.316800	1.000834
3.321020	1.000245
3.325230	0.999280
3.329450	0.997090
3.333670	0.996341
3.337880	1.000780
3.342100	0.999810
3.346320	1.001926
3.350540	0.998800
3.354750	0.995704
3.358970	0.997548
3.363190	0.997578
3.367400	1.000738
3.371620	0.990508
3.375840	0.998780
3.380060	1.003006
3.384270	1.000695
3.388490	0.998791
3.392710	0.999502
3.396930	0.998667
3.401140	0.998781
3.405360	1.001043
3.409580	1.000079
3.413790	0.999547
3.418010	0.996107
3.422230	0.996119
3.426450	0.999301
3.430660	1.003342
3.434880	0.998503
3.439100	0.998965
3.443310	0.997574
3.447530	0.992167
3.451750	0.997410
3.455970	0.997147
3.460180	0.999072
3.464400	0.997213
3.468620	0.998261
3.472830	0.995734
3.477050	0.997034
3.481270	0.998586
3.485490	0.996303
3.489700	0.999785
3.493920	0.996848
3.498140	0.998261
3.502350	0.998433
3.506570	0.995163
3.510790	0.991819
3.515010	0.999053
3.519220	0.997696
3.523440	0.999864
3.527660	0.998789
3.531870	1.000994
3.536090	1.001626
3.540310	0.996882
3.544530	0.999223
3.548740	0.998348
3.552960	0.999432
3.557180	1.000016
3.561390	0.999768
3.565610	0.996207
3.569830	0.997516
3.574050	0.998350
3.578260	1.000850
3.582480	1.002245
3.586700	0.999836
3.590910	0.999202
3.595130	0.998679
3.599350	1.001225
3.603570	1.002601
3.607780	1.000516
3.612000	1.002240
3.616220	0.996009
3.620430	1.000945
3.624650	1.003875
3.628870	0.998480
3.633090	1.001891
3.637300	0.999517
3.641520	1.000229
3.645740	0.999763
3.649950	0.997024
3.654170	0.994936
3.658390	1.000854
3.662610	0.999128
3.666820	1.000503
3.671040	0.996600
3.675260	0.999389
3.679480	0.999576
3.683690	0.999037
3.687910	0.997849
3.692130	0.997966
3.696340	1.002559
3.700560	0.995066
3.704780	1.001651
3.709000	0.999517
3.713210	1.000514
3.717430	0.995865
3.721650	0.999708
3.725860	0.996545
3.730080	1.000739
3.734300	0.996333
3.738520	0.996112
3.742730	0.995934
3.746950	0.996337
3.751170	1.001160
3.755380	0.998796
3.759600	1.000343
3.763820	0.999960
3.768040	0.999863
3.772250	0.996882
3.776470	1.002454
3.780690	0.998107
3.784900	0.996599
3.789120	0.997028
3.793340	0.998304
3.797560	1.000372
3.801770	0.998489
3.805990	1.000472
3.810210	1.000936
3.814420	1.002049
3.818640	0.998396
3.822860	0.999393
3.827080	0.999338
3.831290	1.003375
3.835510	0.999959
3.839730	0.998885
3.843940	1.000463
3.848160	0.998113
3.852380	0.997723
3.856600	1.000202
3.860810	1.000175
3.865030	0.999446
3.869250	0.995567
3.873460	1.001700
3.877680	0.994412
3.881900	0.995329
3.886120	0.999370
3.890330	0.996337
3.894550	0.997503
3.898770	0.995825
3.902980	0.997007
3.907200	0.998136
3.911420	0.998772
3.915640	0.999523
3.919850	0.999837
3.924070	0.994908
3.928290	0.994346
3.932500	0.997856
3.936720	0.996945
3.940940	0.996695
3.945160	0.998341
3.949370	0.998108
3.953590	0.998133
3.957810	0.995622
3.962020	0.995984
3.966240	0.999017
3.970460	1.000722
3.974680	0.999778
3.978890	1.003572
3.983110	1.000096
3.987330	1.000957
3.991550	1.000552
3.995760	1.002023
3.999980	1.000576
4.004200	1.002855
4.008410	0.998451
4.012630	1.000487
4.016850	1.000040
4.021070	0.999939
4.025280	1.002313
4.029500	0.999976
4.033720	0.998637
4.037930	0.999145
4.042150	0.999597
4.046370	0.999527
4.050590	0.999690
4.054800	0.996242
4.059020	0.998453
4.063240	0.997136
4.067450	0.997286
4.071670	0.997346
4.075890	0.998282
4.080110	0.997050
4.084320	1.000867
4.088540	0.999510
4.092760	0.996244
4.096970	0.998472
4.101190	1.000302
4.105410	0.998610
4.109630	0.996286
4.113840	0.999054
4.118060	0.998889
4.122280	0.998834
4.126490	1.000284
4.130710	0.998655
4.134930	0.998488
4.139150	0.999168
4.143360	0.997970
4.147580	0.999024
4.151800	0.997496
4.156010	1.002130
4.160230	0.998405
4.164450	0.998774
4.168670	0.998781
4.172880	1.003811
4.177100	0.998233
4.181320	0.998031
4.185530	0.995914
4.189750	0.997196
4.193970	1.000230
4.198190	1.000484
4.202400	0.998776
4.206620	1.002334
4.210840	1.000024
4.215050	0.997965
