# Average Pressure: -68.69540505
# Average Potential Energy per Particle: -4.244401585
# r	g(r)
0.722928	0.000000
0.726533	0.000000
0.730139	0.000000
0.733744	0.000000
0.737350	0.000000
0.740956	0.000000
0.744561	0.000000
0.748167	0.000000
0.751773	0.000000
0.755378	0.000000
0.758984	0.000000
0.762589	0.000000
0.766195	0.000000
0.769801	0.000000
0.773406	0.000000
0.777012	0.000000
0.780618	0.000000
0.784223	0.000000
0.787829	0.000000
0.791434	0.000000
0.795040	0.000000
0.798646	0.000000
0.802251	0.000000
0.805857	0.000000
0.809463	0.000000
0.813068	0.000000
0.816674	0.000000
0.820279	0.000000
0.823885	0.000068
0.827491	0.000000
0.831096	0.000133
0.834702	0.001188
0.838308	0.001832
0.841913	0.001946
0.845519	0.002251
0.849124	0.003571
0.852730	0.005628
0.856336	0.008653
0.859941	0.013865
0.863547	0.019484
0.867153	0.024826
0.870758	0.035476
0.874364	0.046550
0.877969	0.061857
0.881575	0.079101
0.885181	0.098586
0.888786	0.123631
0.892392	0.151849
0.895998	0.190034
0.899603	0.228512
0.903209	0.267159
0.906814	0.318550
0.910420	0.358025
0.914026	0.405399
0.917631	0.478503
0.921237	0.532248
0.924843	0.610622
0.928448	0.673044
0.932054	0.729931
0.935659	0.811343
0.939265	0.888985
0.942871	0.959727
0.946476	1.035118
0.950082	1.118354
0.953688	1.193176
0.957293	1.271759
0.960899	1.322637
0.964504	1.406529
0.968110	1.478197
0.971716	1.546085
0.975321	1.612785
0.978927	1.668533
0.982533	1.730657
0.986138	1.782282
0.989744	1.830855
0.993349	1.871130
0.996955	1.921597
1.000560	1.958708
1.004170	2.016258
1.007770	2.040022
1.011380	2.070542
1.014980	2.096074
1.018590	2.132002
1.022190	2.132830
1.025800	2.157408
1.029410	2.169570
1.033010	2.183277
1.036620	2.176630
1.040220	2.179074
1.043830	2.208441
1.047430	2.188066
1.051040	2.196097
1.054640	2.185240
1.058250	2.163762
1.061860	2.174989
1.065460	2.171877
1.069070	2.147435
1.072670	2.130186
1.076280	2.110142
1.079880	2.091303
1.083490	2.073491
1.087100	2.060540
1.090700	2.056444
1.094310	2.038539
1.097910	2.009036
1.101520	1.998671
1.105120	1.963477
1.108730	1.947360
1.112330	1.922344
1.115940	1.896576
1.119550	1.881847
1.123150	1.856590
1.126760	1.860589
1.130360	1.829631
1.133970	1.797811
1.137570	1.790021
1.141180	1.744656
1.144790	1.735261
1.148390	1.698514
1.152000	1.693268
1.155600	1.681994
1.159210	1.646570
1.162810	1.625934
1.166420	1.617047
1.170020	1.593324
1.173630	1.559081
1.177240	1.565636
1.180840	1.527303
1.184450	1.511660
1.188050	1.493344
1.191660	1.476454
1.195260	1.458064
1.198870	1.430561
1.202480	1.421709
1.206080	1.407247
1.209690	1.394975
1.213290	1.377449
1.216900	1.352531
1.220500	1.338379
1.224110	1.320474
1.227710	1.304036
1.231320	1.285157
1.234930	1.278087
1.238530	1.250932
1.242140	1.239894
1.245740	1.226061
1.249350	1.210628
1.252950	1.194856
1.256560	1.186582
1.260170	1.173951
1.263770	1.165622
1.267380	1.148379
1.270980	1.136863
1.274590	1.126590
1.278190	1.114361
1.281800	1.107822
1.285400	1.084890
1.289010	1.075315
1.292620	1.072545
1.296220	1.061359
1.299830	1.049846
1.303430	1.040635
1.307040	1.024270
1.310640	1.024932
1.314250	1.018224
1.317860	1.003421
1.321460	1.003877
1.325070	0.974514
1.328670	0.989415
1.332280	0.971789
1.335880	0.967167
1.339490	0.949565
1.343090	0.948245
1.346700	0.937953
1.350310	0.940616
1.353910	0.930321
1.357520	0.926733
1.361120	0.918901
1.364730	0.907782
1.368330	0.899172
1.371940	0.895527
1.375550	0.886440
1.379150	0.877098
1.382760	0.874934
1.386360	0.874886
1.389970	0.867664
1.393570	0.861120
1.397180	0.851593
1.400780	0.854784
1.404390	0.847207
1.408000	0.848904
1.411600	0.838574
1.415210	0.848333
1.418810	0.833200
1.422420	0.831231
1.426020	0.825766
1.429630	0.823248
1.433240	0.815777
1.436840	0.812645
1.440450	0.817534
1.444050	0.806070
1.447660	0.807523
1.451260	0.808493
1.454870	0.801776
1.458470	0.800713
1.462080	0.800252
1.465690	0.800130
1.469290	0.783855
1.472900	0.790830
1.476500	0.786361
1.480110	0.779702
1.483710	0.777546
1.487320	0.776254
1.490930	0.773351
1.494530	0.774565
1.498140	0.766990
1.501740	0.772547
1.505350	0.768059
1.508950	0.767806
1.512560	0.759346
1.516160	0.763900
1.519770	0.756617
1.523380	0.762609
1.526980	0.755383
1.530590	0.761799
1.534190	0.767033
1.537800	0.757860
1.541400	0.757899
1.545010	0.755155
1.548620	0.748882
1.552220	0.755922
1.555830	0.754607
1.559430	0.752425
1.563040	0.758161
1.566640	0.760914
1.570250	0.760333
1.573850	0.760975
1.577460	0.755892
1.581070	0.756366
1.584670	0.757157
1.588280	0.759283
1.591880	0.763649
1.595490	0.766308
1.599090	0.771900
1.602700	0.765191
1.606310	0.768335
1.609910	0.766671
1.613520	0.768794
1.617120	0.762750
1.620730	0.770563
1.624330	0.773977
1.627940	0.772010
1.631540	0.777411
1.635150	0.784768
1.638760	0.772501
1.642360	0.780500
1.645970	0.782362
1.649570	0.789829
1.653180	0.785747
1.656780	0.785011
1.660390	0.797383
1.664000	0.795957
1.667600	0.801811
1.671210	0.799754
1.674810	0.796610
1.678420	0.806167
1.682020	0.809150
1.685630	0.812198
1.689230	0.815598
1.692840	0.815545
1.696450	0.822195
1.700050	0.827906
1.703660	0.830473
1.707260	0.827869
1.710870	0.833163
1.714470	0.840534
1.718080	0.841154
1.721690	0.845359
1.725290	0.846958
1.728900	0.853474
1.732500	0.851043
1.736110	0.856559
1.739710	0.862522
1.743320	0.871424
1.746920	0.873420
1.750530	0.876682
1.754140	0.874308
1.757740	0.887408
1.761350	0.884697
1.764950	0.891345
1.768560	0.903017
1.772160	0.907252
1.775770	0.907742
1.779380	0.917427
1.782980	0.916512
1.786590	0.916749
1.790190	0.927722
1.793800	0.923325
1.797400	0.937700
1.801010	0.938627
1.804610	0.947488
1.808220	0.936092
1.811830	0.955466
1.815430	0.958259
1.819040	0.961481
1.822640	0.964007
1.826250	0.968628
1.829850	0.977736
1.833460	0.970817
1.837070	0.984326
1.840670	0.989919
1.844280	0.984376
1.847880	1.001799
1.851490	0.996534
1.855090	1.002604
1.858700	1.010749
1.862300	1.003975
1.865910	1.008790
1.869520	1.018729
1.873120	1.018939
1.876730	1.039778
1.880330	1.031984
1.883940	1.036211
1.887540	1.043214
1.891150	1.049308
1.894760	1.052167
1.898360	1.052731
1.901970	1.051552
1.905570	1.056161
1.909180	1.064677
1.912780	1.067654
1.916390	1.065281
1.919990	1.085070
1.923600	1.078608
1.927210	1.083576
1.930810	1.082282
1.934420	1.085795
1.938020	1.095042
1.941630	1.096687
1.945230	1.098713
1.948840	1.096637
1.952450	1.109320
1.956050	1.115544
1.959660	1.114221
1.963260	1.109810
1.966870	1.113828
1.970470	1.118577
1.974080	1.118058
1.977680	1.126964
1.981290	1.126274
1.984900	1.131149
1.988500	1.129085
1.992110	1.130055
1.995710	1.135914
1.999320	1.134776
2.002920	1.128608
2.006530	1.138169
2.010140	1.134340
2.013740	1.140203
2.017350	1.138593
2.020950	1.139252
2.024560	1.142175
2.028160	1.146590
2.031770	1.142202
2.035370	1.139368
2.038980	1.148160
2.042590	1.144066
2.046190	1.148044
2.049800	1.141458
2.053400	1.140692
2.057010	1.146531
2.060610	1.138732
2.064220	1.138027
2.067830	1.137126
2.071430	1.139911
2.075040	1.141378
2.078640	1.136591
2.082250	1.132786
2.085850	1.136186
2.089460	1.126434
2.093060	1.130838
2.096670	1.134691
2.100280	1.130173
2.103880	1.123489
2.107490	1.128560
2.111090	1.126214
2.114700	1.123704
2.118300	1.115251
2.121910	1.127149
2.125520	1.119433
2.129120	1.124741
2.132730	1.113046
2.136330	1.115689
2.139940	1.111711
2.143540	1.102211
2.147150	1.100756
2.150750	1.098718
2.154360	1.095945
2.157970	1.098645
2.161570	1.090564
2.165180	1.090024
2.168780	1.086618
2.172390	1.082926
2.175990	1.089459
2.179600	1.081183
2.183210	1.085004
2.186810	1.072343
2.190420	1.074221
2.194020	1.068935
2.197630	1.070467
2.201230	1.067105
2.204840	1.065576
2.208440	1.065165
2.212050	1.057427
2.215660	1.054026
2.219260	1.061266
2.222870	1.048129
2.226470	1.053456
2.230080	1.043876
2.233680	1.051172
2.237290	1.044755
2.240900	1.041303
2.244500	1.039302
2.248110	1.032241
2.251710	1.034307
2.255320	1.031508
2.258920	1.029398
2.262530	1.022806
2.266130	1.028516
2.269740	1.020994
2.273350	1.015248
2.276950	1.022573
2.280560	1.013683
2.284160	1.012354
2.287770	1.008174
2.291370	1.010729
2.294980	1.004326
2.298590	1.002849
2.302190	1.000100
2.305800	1.005614
2.309400	0.997356
2.313010	0.996680
2.316610	0.994841
2.320220	0.994970
2.323820	0.990225
2.327430	0.986421
2.331040	0.983372
2.334640	0.986807
2.338250	0.978821
2.341850	0.988000
2.345460	0.979782
2.349060	0.972327
2.352670	0.975513
2.356280	0.971403
2.359880	0.973894
2.363490	0.969387
2.367090	0.973755
2.370700	0.968325
2.374300	0.965606
2.377910	0.963087
2.381510	0.961340
2.385120	0.966988
2.388730	0.959799
2.392330	0.959841
2.395940	0.959308
2.399540	0.952283
2.403150	0.956219
2.406750	0.955952
2.410360	0.947895
2.413970	0.955985
2.417570	0.951940
2.421180	0.955884
2.424780	0.955272
2.428390	0.951588
2.431990	0.951318
2.435600	0.944946
2.439200	0.952216
2.442810	0.948783
2.446420	0.950781
2.450020	0.941674
2.453630	0.944927
2.457230	0.941729
2.460840	0.941417
2.464440	0.941503
2.468050	0.944166
2.471660	0.939810
2.475260	0.943341
2.478870	0.940741
2.482470	0.938681
2.486080	0.943132
2.489680	0.941077
2.493290	0.939504
2.496890	0.944551
2.500500	0.942917
2.504110	0.942463
2.507710	0.942460
2.511320	0.943043
2.514920	0.944601
2.518530	0.940065
2.522130	0.940335
2.525740	0.942677
2.529350	0.945086
2.532950	0.941186
2.536560	0.942092
2.540160	0.941935
2.543770	0.943069
2.547370	0.939650
2.550980	0.936734
2.554580	0.945675
2.558190	0.936084
2.561800	0.939602
2.565400	0.942712
2.569010	0.945391
2.572610	0.940777
2.576220	0.943992
2.579820	0.942592
2.583430	0.945867
2.587040	0.943466
2.590640	0.941026
2.594250	0.944445
2.597850	0.946008
2.601460	0.948021
2.605060	0.947837
2.608670	0.947672
2.612270	0.947026
2.615880	0.942333
2.619490	0.952191
2.623090	0.949169
2.626700	0.947490
2.630300	0.947599
2.633910	0.948890
2.637510	0.958341
2.641120	0.949708
2.644730	0.957296
2.648330	0.952187
2.651940	0.953764
2.655540	0.956998
2.659150	0.953775
2.662750	0.960343
2.666360	0.964197
2.669960	0.964842
2.673570	0.959528
2.677180	0.960628
2.680780	0.961040
2.684390	0.961741
2.687990	0.961631
2.691600	0.963429
2.695200	0.967189
2.698810	0.970945
2.702420	0.969683
2.706020	0.969632
2.709630	0.971204
2.713230	0.974678
2.716840	0.971943
2.720440	0.979650
2.724050	0.976427
2.727650	0.974006
2.731260	0.980652
2.734870	0.982475
2.738470	0.981295
2.742080	0.984262
2.745680	0.986619
2.749290	0.983766
2.752890	0.989436
2.756500	0.989741
2.760110	0.993428
2.763710	0.992620
2.767320	0.985544
2.770920	0.994628
2.774530	0.993902
2.778130	0.993256
2.781740	0.999042
2.785340	0.998282
2.788950	0.996654
2.792560	0.995474
2.796160	1.003247
2.799770	1.001409
2.803370	1.001210
2.806980	1.002082
2.810580	1.004740
2.814190	1.006005
2.817800	1.004388
2.821400	1.002585
2.825010	1.007362
2.828610	1.013093
2.832220	1.011226
2.835820	1.008816
2.839430	1.009296
2.843030	1.014798
2.846640	1.014130
2.850250	1.017650
2.853850	1.015718
2.857460	1.015471
2.861060	1.019771
2.864670	1.018242
2.868270	1.019814
2.871880	1.021286
2.875490	1.016969
2.879090	1.020646
2.882700	1.019590
2.886300	1.019472
2.889910	1.022000
2.893510	1.021261
2.897120	1.021509
2.900720	1.022557
2.904330	1.025737
2.907940	1.030297
2.911540	1.026705
2.915150	1.031942
2.918750	1.029226
2.922360	1.029913
2.925960	1.031544
2.929570	1.027567
2.933180	1.032202
2.936780	1.027334
2.940390	1.028417
2.943990	1.026556
2.947600	1.028762
2.951200	1.031181
2.954810	1.025817
2.958410	1.028214
2.962020	1.023946
2.965630	1.028201
2.969230	1.028444
2.972840	1.030722
2.976440	1.026799
2.980050	1.029942
2.983650	1.031457
2.987260	1.033472
2.990870	1.031559
2.994470	1.033132
2.998080	1.031826
3.001680	1.027026
3.005290	1.032164
3.008890	1.027615
3.012500	1.029027
3.016100	1.027523
3.019710	1.027305
3.023320	1.028055
3.026920	1.030199
3.030530	1.031434
3.034130	1.028350
3.037740	1.031406
3.041340	1.030672
3.044950	1.026428
3.048560	1.027945
3.052160	1.030369
3.055770	1.030076
3.059370	1.033007
3.062980	1.028529
3.066580	1.031060
3.070190	1.030508
3.073790	1.029436
3.077400	1.029151
3.081010	1.033950
3.084610	1.027269
3.088220	1.032662
3.091820	1.027273
3.095430	1.025855
3.099030	1.026175
3.102640	1.027335
3.106250	1.024932
3.109850	1.025029
3.113460	1.020810
3.117060	1.026416
3.120670	1.021500
3.124270	1.025814
3.127880	1.021115
3.131480	1.021020
3.135090	1.022457
3.138700	1.020454
3.142300	1.015632
3.145910	1.021533
3.149510	1.019298
3.153120	1.021934
3.156720	1.017004
3.160330	1.017051
3.163930	1.018353
3.167540	1.017787
3.171150	1.018597
3.174750	1.018497
3.178360	1.018154
3.181960	1.009654
3.185570	1.013260
3.189170	1.009622
3.192780	1.013257
3.196390	1.008502
3.199990	1.013352
3.203600	1.010852
3.207200	1.013833
3.210810	1.010035
3.214410	1.007757
3.218020	1.006908
3.221620	1.007691
3.225230	1.009541
3.228840	1.009219
3.232440	1.008052
3.236050	1.008129
3.239650	1.002071
3.243260	1.001749
3.246860	1.003495
3.250470	1.003955
3.254080	1.002239
3.257680	1.005940
3.261290	1.001936
3.264890	1.001566
3.268500	0.997834
3.272100	1.002546
3.275710	1.001653
3.279310	0.999194
3.282920	0.998480
3.286530	0.996325
3.290130	0.996516
3.293740	0.995854
3.297340	0.998494
3.300950	0.998090
3.304550	0.995602
3.308160	0.993630
3.311770	0.993362
3.315370	0.992810
3.318980	0.993041
3.322580	0.994455
3.326190	0.991736
3.329790	0.993505
3.333400	0.989635
3.337000	0.990933
3.340610	0.991243
3.344220	0.987050
3.347820	0.989858
3.351430	0.989853
3.355030	0.990030
3.358640	0.989067
3.362240	0.985113
3.365850	0.989063
3.369460	0.987587
3.373060	0.987522
3.376670	0.985292
3.380270	0.986628
3.383880	0.988165
3.387480	0.990250
3.391090	0.986618
3.394690	0.983027
3.398300	0.988758
3.401910	0.987898
3.405510	0.988119
3.409120	0.987814
3.412720	0.988294
3.416330	0.988896
3.419930	0.984544
3.423540	0.983177
3.427150	0.984734
3.430750	0.983564
3.434360	0.986517
3.437960	0.988203
3.441570	0.985434
3.445170	0.986790
3.448780	0.983587
3.452380	0.983120
3.455990	0.982674
3.459600	0.982436
3.463200	0.981170
3.466810	0.980148
3.470410	0.984843
3.474020	0.983436
3.477620	0.985701
3.481230	0.983418
3.484840	0.985272
3.488440	0.982670
3.492050	0.984797
3.495650	0.982013
3.499260	0.985295
3.502860	0.987200
3.506470	0.984607
3.510070	0.984175
3.513680	0.986424
3.517290	0.984578
3.520890	0.983893
3.524500	0.979568
3.528100	0.983761
3.531710	0.986265
3.535310	0.984111
3.538920	0.981928
3.542530	0.984088
3.546130	0.983964
3.549740	0.986177
3.553340	0.984231
3.556950	0.986383
3.560550	0.988557
3.564160	0.984343
3.567760	0.988025
3.571370	0.985573
3.574980	0.991779
3.578580	0.985401
3.582190	0.988911
3.585790	0.987932
3.589400	0.988768
3.593000	0.988932
3.596610	0.991951
3.600220	0.986835
3.603820	0.990191
