# Average Pressure: -1.05948510316075
# Average Potential Energy per Particle: -3.1158780999999998
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000000
0.794935	0.000000
0.799152	0.000000
0.803370	0.000000
0.807587	0.000000
0.811804	0.000000
0.816021	0.000000
0.820238	0.000000
0.824455	0.000000
0.828673	0.000000
0.832890	0.000000
0.837107	0.000000
0.841324	0.000000
0.845541	0.000264
0.849758	0.000348
0.853976	0.000345
0.858193	0.000939
0.862410	0.001438
0.866627	0.002010
0.870844	0.003732
0.875061	0.006654
0.879279	0.011146
0.883496	0.013457
0.887713	0.022269
0.891930	0.026566
0.896147	0.039005
0.900364	0.055478
0.904582	0.072872
0.908799	0.090399
0.913016	0.117560
0.917233	0.144592
0.921450	0.173793
0.925667	0.218239
0.929885	0.258528
0.934102	0.296496
0.938319	0.341488
0.942536	0.395081
0.946753	0.459567
0.950970	0.518515
0.955187	0.584335
0.959405	0.641120
0.963622	0.711794
0.967839	0.774232
0.972056	0.830569
0.976273	0.904450
0.980490	0.960542
0.984708	1.045030
0.988925	1.111965
0.993142	1.154197
0.997359	1.237220
1.001580	1.280747
1.005790	1.330465
1.010010	1.389669
1.014230	1.442828
1.018440	1.491003
1.022660	1.511269
1.026880	1.573920
1.031100	1.603078
1.035310	1.618037
1.039530	1.671581
1.043750	1.682349
1.047970	1.706008
1.052180	1.739119
1.056400	1.749441
1.060620	1.776487
1.064830	1.770764
1.069050	1.806740
1.073270	1.815614
1.077490	1.789889
1.081700	1.827028
1.085920	1.820441
1.090140	1.828241
1.094350	1.815228
1.098570	1.804393
1.102790	1.811307
1.107010	1.812366
1.111220	1.793288
1.115440	1.791483
1.119660	1.788751
1.123870	1.774057
1.128090	1.765612
1.132310	1.747531
1.136530	1.751288
1.140740	1.731789
1.144960	1.710180
1.149180	1.709891
1.153390	1.692399
1.157610	1.672487
1.161830	1.645037
1.166050	1.638247
1.170260	1.620767
1.174480	1.597977
1.178700	1.607117
1.182910	1.582641
1.187130	1.573965
1.191350	1.558895
1.195570	1.552187
1.199780	1.545138
1.204000	1.527476
1.208220	1.510025
1.212430	1.489311
1.216650	1.483212
1.220870	1.474248
1.225090	1.447352
1.229300	1.434153
1.233520	1.418450
1.237740	1.404448
1.241950	1.393663
1.246170	1.404700
1.250390	1.376092
1.254610	1.366177
1.258820	1.336716
1.263040	1.325597
1.267260	1.326972
1.271470	1.321337
1.275690	1.299665
1.279910	1.308777
1.284130	1.280322
1.288340	1.268241
1.292560	1.259677
1.296780	1.228645
1.300990	1.233736
1.305210	1.230169
1.309430	1.211033
1.313650	1.206914
1.317860	1.210321
1.322080	1.178898
1.326300	1.170664
1.330520	1.169256
1.334730	1.154713
1.338950	1.150328
1.343170	1.148417
1.347380	1.139297
1.351600	1.116532
1.355820	1.107168
1.360040	1.099734
1.364250	1.114847
1.368470	1.095456
1.372690	1.092976
1.376900	1.086987
1.381120	1.075282
1.385340	1.070122
1.389560	1.057935
1.393770	1.057145
1.397990	1.055378
1.402210	1.043153
1.406420	1.036334
1.410640	1.031792
1.414860	1.027693
1.419080	1.027278
1.423290	1.018901
1.427510	1.010606
1.431730	0.992172
1.435940	1.003194
1.440160	0.994656
1.444380	0.979783
1.448600	0.996687
1.452810	0.979196
1.457030	0.966425
1.461250	0.971460
1.465460	0.965556
1.469680	0.960518
1.473900	0.960268
1.478120	0.956727
1.482330	0.950318
1.486550	0.949943
1.490770	0.937217
1.494980	0.946684
1.499200	0.933783
1.503420	0.938235
1.507640	0.940548
1.511850	0.928016
1.516070	0.927184
1.520290	0.925422
1.524500	0.916114
1.528720	0.924792
1.532940	0.915375
1.537160	0.916002
1.541370	0.912533
1.545590	0.912668
1.549810	0.912319
1.554020	0.908544
1.558240	0.900318
1.562460	0.904352
1.566680	0.888728
1.570890	0.898134
1.575110	0.906363
1.579330	0.890660
1.583540	0.896107
1.587760	0.885340
1.591980	0.893933
1.596200	0.889192
1.600410	0.895661
1.604630	0.887075
1.608850	0.880292
1.613060	0.886936
1.617280	0.886092
1.621500	0.886895
1.625720	0.884800
1.629930	0.880747
1.634150	0.879787
1.638370	0.893730
1.642590	0.884227
1.646800	0.884575
1.651020	0.887447
1.655240	0.881024
1.659450	0.891307
1.663670	0.886567
1.667890	0.887222
1.672110	0.890536
1.676320	0.891053
1.680540	0.887812
1.684760	0.886186
1.688970	0.881105
1.693190	0.891597
1.697410	0.891757
1.701630	0.889363
1.705840	0.890937
1.710060	0.879341
1.714280	0.878638
1.718490	0.890007
1.722710	0.888134
1.726930	0.882790
1.731150	0.888716
1.735360	0.889832
1.739580	0.894835
1.743800	0.891111
1.748010	0.891408
1.752230	0.882984
1.756450	0.903052
1.760670	0.889721
1.764880	0.893208
1.769100	0.886201
1.773320	0.896074
1.777530	0.901064
1.781750	0.893693
1.785970	0.902216
1.790190	0.898010
1.794400	0.905691
1.798620	0.908448
1.802840	0.906796
1.807050	0.907846
1.811270	0.918944
1.815490	0.909526
1.819710	0.913484
1.823920	0.913007
1.828140	0.916949
1.832360	0.918485
1.836570	0.920892
1.840790	0.923045
1.845010	0.919975
1.849230	0.927004
1.853440	0.925224
1.857660	0.934299
1.861880	0.932992
1.866090	0.935229
1.870310	0.941230
1.874530	0.938253
1.878750	0.938499
1.882960	0.940333
1.887180	0.942209
1.891400	0.956703
1.895610	0.951331
1.899830	0.951225
1.904050	0.950399
1.908270	0.958364
1.912480	0.958819
1.916700	0.963952
1.920920	0.964396
1.925140	0.971800
1.929350	0.973608
1.933570	0.979273
1.937790	0.969923
1.942000	0.990566
1.946220	0.979885
1.950440	0.978859
1.954660	0.984090
1.958870	0.993300
1.963090	0.991631
1.967310	0.997184
1.971520	1.001453
1.975740	1.002643
1.979960	1.009463
1.984180	1.005848
1.988390	1.000106
1.992610	1.013033
1.996830	1.001046
2.001040	1.019922
2.005260	1.013493
2.009480	1.018824
2.013700	1.023016
2.017910	1.026127
2.022130	1.029636
2.026350	1.030992
2.030560	1.032146
2.034780	1.027931
2.039000	1.033684
2.043220	1.033489
2.047430	1.039889
2.051650	1.032048
2.055870	1.042492
2.060080	1.039087
2.064300	1.042861
2.068520	1.048110
2.072740	1.046675
2.076950	1.046731
2.081170	1.047300
2.085390	1.049475
2.089600	1.045086
2.093820	1.051726
2.098040	1.048488
2.102260	1.053182
2.106470	1.051690
2.110690	1.052320
2.114910	1.050758
2.119120	1.052896
2.123340	1.045021
2.127560	1.044856
2.131780	1.050942
2.135990	1.053083
2.140210	1.051875
2.144430	1.044378
2.148640	1.047544
2.152860	1.048777
2.157080	1.048019
2.161300	1.050759
2.165510	1.049287
2.169730	1.053416
2.173950	1.058355
2.178160	1.048866
2.182380	1.053388
2.186600	1.053197
2.190820	1.055175
2.195030	1.055169
2.199250	1.052675
2.203470	1.047249
2.207690	1.047189
2.211900	1.046016
2.216120	1.054357
2.220340	1.050320
2.224550	1.048159
2.228770	1.047626
2.232990	1.042097
2.237210	1.040824
2.241420	1.044823
2.245640	1.042488
2.249860	1.045430
2.254070	1.043019
2.258290	1.042692
2.262510	1.043378
2.266730	1.037774
2.270940	1.034058
2.275160	1.039645
2.279380	1.036807
2.283590	1.032366
2.287810	1.030005
2.292030	1.037389
2.296250	1.033045
2.300460	1.027705
2.304680	1.029880
2.308900	1.027360
2.313110	1.035809
2.317330	1.032206
2.321550	1.028984
2.325770	1.030093
2.329980	1.023218
2.334200	1.026080
2.338420	1.032654
2.342630	1.021937
2.346850	1.025805
2.351070	1.021411
2.355290	1.022247
2.359500	1.021409
2.363720	1.015922
2.367940	1.022795
2.372150	1.017406
2.376370	1.018823
2.380590	1.015604
2.384810	1.013918
2.389020	1.013702
2.393240	1.009661
2.397460	1.012645
2.401670	1.011371
2.405890	1.010187
2.410110	1.010748
2.414330	1.009799
2.418540	1.005302
2.422760	1.006949
2.426980	1.005140
2.431190	1.005199
2.435410	1.003121
2.439630	1.004549
2.443850	1.005530
2.448060	1.000767
2.452280	1.003635
2.456500	0.999211
2.460710	1.002501
2.464930	0.999611
2.469150	1.001647
2.473370	1.008856
2.477580	1.005486
2.481800	0.997599
2.486020	0.999643
2.490230	0.994342
2.494450	0.998655
2.498670	0.991821
2.502890	0.999305
2.507100	0.997208
2.511320	0.997432
2.515540	0.997907
2.519760	0.996164
2.523970	0.998141
2.528190	0.993495
2.532410	0.994690
2.536620	0.995160
2.540840	0.993836
2.545060	0.993565
2.549280	0.990735
2.553490	0.989878
2.557710	0.988010
2.561930	0.987674
2.566140	0.989493
2.570360	0.989895
2.574580	0.986617
2.578800	0.988566
2.583010	0.984654
2.587230	0.984959
2.591450	0.986205
2.595660	0.990230
2.599880	0.991961
2.604100	0.985829
2.608320	0.980489
2.612530	0.988920
2.616750	0.988831
2.620970	0.985175
2.625180	0.984823
2.629400	0.990737
2.633620	0.987150
2.637840	0.989049
2.642050	0.987236
2.646270	0.983949
2.650490	0.990759
2.654700	0.987319
2.658920	0.991707
2.663140	0.987399
2.667360	0.986913
2.671570	0.989485
2.675790	0.988539
2.680010	0.993933
2.684220	0.989930
2.688440	0.992102
2.692660	0.993342
2.696880	0.990402
2.701090	0.993157
2.705310	0.991489
2.709530	0.985288
2.713740	0.987241
2.717960	0.992039
2.722180	0.992940
2.726400	0.998070
2.730610	0.989667
2.734830	0.989679
2.739050	0.993500
2.743260	0.991383
2.747480	0.989976
2.751700	0.992833
2.755920	0.987884
2.760130	0.987641
2.764350	0.988178
2.768570	0.985728
2.772780	0.988582
2.777000	0.987424
2.781220	0.991775
2.785440	0.991587
2.789650	0.985869
2.793870	0.990484
2.798090	0.990112
2.802310	0.987903
2.806520	0.985735
2.810740	0.989571
2.814960	0.989204
2.819170	0.990449
2.823390	0.990372
2.827610	0.989938
2.831830	0.988811
2.836040	0.985521
2.840260	0.987852
2.844480	0.990312
2.848690	0.988173
2.852910	0.982541
2.857130	0.988612
2.861350	0.994526
2.865560	0.991702
2.869780	0.992371
2.874000	0.993085
2.878210	0.996442
2.882430	0.989425
2.886650	0.992802
2.890870	0.991810
2.895080	0.997028
2.899300	0.991714
2.903520	1.000496
2.907730	0.994256
2.911950	0.997973
2.916170	0.996168
2.920390	0.999599
2.924600	0.994504
2.928820	0.998060
2.933040	1.003234
2.937250	0.999655
2.941470	0.998135
2.945690	0.998788
2.949910	1.003488
2.954120	1.001218
2.958340	0.998206
2.962560	1.004467
2.966770	1.004093
2.970990	1.001737
2.975210	0.995951
2.979430	1.003187
2.983640	1.003456
2.987860	0.998130
2.992080	1.000539
2.996290	0.999420
3.000510	1.001972
3.004730	1.003278
3.008950	1.001059
3.013160	1.001971
3.017380	1.007194
3.021600	1.003055
3.025810	1.002900
3.030030	1.004925
3.034250	1.005673
3.038470	1.000860
3.042680	1.004677
3.046900	1.000157
3.051120	0.999543
3.055330	1.002736
3.059550	1.000994
3.063770	1.002770
3.067990	1.008263
3.072200	1.001537
3.076420	1.003060
3.080640	1.000772
3.084850	1.001522
3.089070	1.000351
3.093290	1.006993
3.097510	1.002102
3.101720	0.997974
3.105940	1.001082
3.110160	1.003149
3.114380	1.001710
3.118590	1.001035
3.122810	0.998646
3.127030	1.002015
3.131240	1.003386
3.135460	1.002001
3.139680	0.997888
3.143900	1.002053
3.148110	1.001662
3.152330	1.003401
3.156550	1.005249
3.160760	1.007963
3.164980	1.006849
3.169200	1.007815
3.173420	1.005114
3.177630	0.999726
3.181850	1.010106
3.186070	1.007675
3.190280	1.007310
3.194500	1.006608
3.198720	1.003843
3.202940	1.000302
3.207150	1.004937
3.211370	1.004045
3.215590	1.003554
3.219800	1.003960
3.224020	1.002237
3.228240	0.997937
3.232460	1.001511
3.236670	1.005255
3.240890	1.003629
3.245110	1.006786
3.249320	1.002734
3.253540	1.002761
3.257760	0.996581
3.261980	0.999503
3.266190	1.005285
3.270410	1.003994
3.274630	0.997884
3.278840	1.001561
3.283060	1.000495
3.287280	0.999804
3.291500	0.997860
3.295710	0.999043
3.299930	0.997334
3.304150	0.998685
3.308360	1.004519
3.312580	0.999372
3.316800	0.997919
3.321020	1.002903
3.325230	0.996970
3.329450	1.002934
3.333670	1.000807
3.337880	1.002857
3.342100	0.993458
3.346320	0.996179
3.350540	0.999007
3.354750	0.997123
3.358970	0.998273
3.363190	0.999163
3.367400	0.996794
3.371620	0.999610
3.375840	0.999365
3.380060	0.997936
3.384270	0.997042
3.388490	1.007507
3.392710	1.001972
3.396930	1.000738
3.401140	1.003941
3.405360	1.003956
3.409580	1.001702
3.413790	1.002084
3.418010	0.999025
3.422230	1.003686
3.426450	1.000705
3.430660	0.999650
3.434880	1.002294
3.439100	1.003746
3.443310	0.998121
3.447530	1.000629
3.451750	1.000656
3.455970	0.999027
3.460180	1.001589
3.464400	1.001416
3.468620	0.996457
3.472830	1.001674
3.477050	0.998907
3.481270	1.000158
3.485490	1.004769
3.489700	1.000798
3.493920	0.995880
3.498140	0.995707
3.502350	1.002581
3.506570	0.998166
3.510790	1.002857
3.515010	0.998910
3.519220	1.001261
3.523440	0.999220
3.527660	0.998334
3.531870	0.994993
3.536090	0.998145
3.540310	1.000611
3.544530	0.995323
3.548740	0.999611
3.552960	1.001171
3.557180	0.994862
3.561390	0.999510
3.565610	0.999626
3.569830	0.999940
3.574050	1.002516
3.578260	0.998958
3.582480	0.999158
3.586700	1.000081
3.590910	0.998680
3.595130	0.999677
3.599350	0.998841
3.603570	0.997094
3.607780	0.999081
3.612000	0.997804
3.616220	1.001588
3.620430	1.003642
3.624650	1.001706
3.628870	0.996235
3.633090	0.998341
3.637300	0.996798
3.641520	0.997416
3.645740	1.000984
3.649950	0.998941
3.654170	0.992685
3.658390	0.997602
3.662610	0.995292
3.666820	0.993795
3.671040	0.997640
3.675260	0.997303
3.679480	0.999628
3.683690	0.999463
3.687910	0.997220
3.692130	1.002631
3.696340	0.998397
3.700560	1.001189
3.704780	0.998998
3.709000	0.998867
3.713210	1.002936
3.717430	0.996825
3.721650	0.996320
3.725860	0.999254
3.730080	0.998402
3.734300	0.997677
3.738520	0.997458
3.742730	0.995974
3.746950	1.000929
3.751170	1.002215
3.755380	1.003060
3.759600	1.001247
3.763820	1.000892
3.768040	0.999260
3.772250	0.999715
3.776470	1.002172
3.780690	1.001442
3.784900	1.004335
3.789120	0.999285
3.793340	1.003685
3.797560	0.999478
3.801770	1.004307
3.805990	1.003477
3.810210	1.002140
3.814420	0.999969
3.818640	1.004120
3.822860	1.004308
3.827080	1.004406
3.831290	1.001769
3.835510	1.000049
3.839730	1.001633
3.843940	1.000165
3.848160	1.002285
3.852380	0.997706
3.856600	0.999991
3.860810	0.999107
3.865030	1.000856
3.869250	1.000924
3.873460	0.998552
3.877680	0.999716
3.881900	1.002049
3.886120	0.999512
3.890330	0.997837
3.894550	0.997706
3.898770	0.999111
3.902980	0.997651
3.907200	1.000147
3.911420	1.001884
3.915640	1.002686
3.919850	1.001638
3.924070	0.995892
3.928290	0.999783
3.932500	0.998612
3.936720	1.000955
3.940940	0.997971
3.945160	0.997423
3.949370	1.001907
3.953590	1.001151
3.957810	1.001400
3.962020	0.998813
3.966240	0.996850
3.970460	0.998799
3.974680	1.000618
3.978890	1.000890
3.983110	1.000841
3.987330	1.000593
3.991550	1.001721
3.995760	0.996606
3.999980	1.003289
4.004200	0.997139
4.008410	1.001497
4.012630	0.998093
4.016850	1.001253
4.021070	0.997873
4.025280	0.999409
4.029500	0.999450
4.033720	0.997249
4.037930	0.999337
4.042150	0.999462
4.046370	1.002359
4.050590	0.996178
4.054800	0.993419
4.059020	0.998411
4.063240	0.999510
4.067450	0.995400
4.071670	0.997372
4.075890	0.996218
4.080110	0.993688
4.084320	0.992602
4.088540	0.994837
4.092760	0.996395
4.096970	0.998161
4.101190	0.993193
4.105410	0.996318
4.109630	0.996725
4.113840	0.998210
4.118060	0.998529
4.122280	0.998086
4.126490	0.996764
4.130710	0.997933
4.134930	0.997797
4.139150	0.995346
4.143360	0.998937
4.147580	0.999068
4.151800	0.998584
4.156010	0.997232
4.160230	0.998765
4.164450	0.996562
4.168670	0.999042
4.172880	0.996894
4.177100	0.994642
4.181320	0.998704
4.185530	0.998434
4.189750	0.997805
4.193970	0.996837
4.198190	0.994335
4.202400	0.996593
4.206620	0.995278
4.210840	0.997506
4.215050	0.997866
