# Average Pressure: -18.304373578305
# Average Potential Energy per Particle: -2.59598408
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000101
0.794935	0.000000
0.799152	0.000000
0.803370	0.000000
0.807587	0.000193
0.811804	0.000095
0.816021	0.000850
0.820238	0.001402
0.824455	0.001481
0.828673	0.002748
0.832890	0.005168
0.837107	0.007271
0.841324	0.009331
0.845541	0.014165
0.849758	0.022561
0.853976	0.028549
0.858193	0.043471
0.862410	0.049558
0.866627	0.070350
0.870844	0.079623
0.875061	0.104486
0.879279	0.129358
0.883496	0.155685
0.887713	0.192522
0.891930	0.222253
0.896147	0.261599
0.900364	0.297639
0.904582	0.341684
0.908799	0.395409
0.913016	0.438472
0.917233	0.481550
0.921450	0.541973
0.925667	0.597606
0.929885	0.642463
0.934102	0.695428
0.938319	0.752701
0.942536	0.803260
0.946753	0.867627
0.950970	0.930196
0.955187	0.947994
0.959405	1.014092
0.963622	1.055566
0.967839	1.122334
0.972056	1.161611
0.976273	1.202479
0.980490	1.246656
0.984708	1.281929
0.988925	1.307937
0.993142	1.351251
0.997359	1.400867
1.001580	1.416246
1.005790	1.423606
1.010010	1.466558
1.014230	1.480495
1.018440	1.500099
1.022660	1.525162
1.026880	1.539502
1.031100	1.561190
1.035310	1.567277
1.039530	1.576529
1.043750	1.588815
1.047970	1.576111
1.052180	1.601853
1.056400	1.599629
1.060620	1.596999
1.064830	1.612998
1.069050	1.605086
1.073270	1.610791
1.077490	1.598477
1.081700	1.587864
1.085920	1.593692
1.090140	1.599274
1.094350	1.598054
1.098570	1.594147
1.102790	1.596045
1.107010	1.576723
1.111220	1.571859
1.115440	1.570258
1.119660	1.544002
1.123870	1.542994
1.128090	1.535631
1.132310	1.524607
1.136530	1.520471
1.140740	1.521478
1.144960	1.499736
1.149180	1.490844
1.153390	1.489656
1.157610	1.482342
1.161830	1.449326
1.166050	1.447142
1.170260	1.466034
1.174480	1.434732
1.178700	1.436889
1.182910	1.405893
1.187130	1.414716
1.191350	1.399753
1.195570	1.392493
1.199780	1.371053
1.204000	1.380946
1.208220	1.359001
1.212430	1.368861
1.216650	1.336314
1.220870	1.336170
1.225090	1.326233
1.229300	1.315487
1.233520	1.295922
1.237740	1.296796
1.241950	1.284742
1.246170	1.280800
1.250390	1.251859
1.254610	1.264397
1.258820	1.237641
1.263040	1.237198
1.267260	1.224277
1.271470	1.206949
1.275690	1.204237
1.279910	1.204147
1.284130	1.198273
1.288340	1.189078
1.292560	1.177491
1.296780	1.182114
1.300990	1.172976
1.305210	1.160239
1.309430	1.148375
1.313650	1.141815
1.317860	1.143718
1.322080	1.141724
1.326300	1.131044
1.330520	1.116244
1.334730	1.118347
1.338950	1.110998
1.343170	1.109717
1.347380	1.084000
1.351600	1.093980
1.355820	1.079246
1.360040	1.086268
1.364250	1.061957
1.368470	1.064186
1.372690	1.073681
1.376900	1.053411
1.381120	1.057937
1.385340	1.049408
1.389560	1.037054
1.393770	1.035969
1.397990	1.027120
1.402210	1.023159
1.406420	1.022661
1.410640	1.015513
1.414860	1.009720
1.419080	1.010474
1.423290	0.999805
1.427510	1.010112
1.431730	1.001531
1.435940	1.000540
1.440160	0.992109
1.444380	0.987894
1.448600	0.986765
1.452810	0.986587
1.457030	0.981862
1.461250	0.979266
1.465460	0.972702
1.469680	0.971613
1.473900	0.972690
1.478120	0.964644
1.482330	0.964545
1.486550	0.968387
1.490770	0.958444
1.494980	0.962782
1.499200	0.952617
1.503420	0.960414
1.507640	0.944311
1.511850	0.949205
1.516070	0.948803
1.520290	0.942376
1.524500	0.942041
1.528720	0.943364
1.532940	0.938903
1.537160	0.936048
1.541370	0.933898
1.545590	0.925649
1.549810	0.932404
1.554020	0.925942
1.558240	0.924280
1.562460	0.925170
1.566680	0.934061
1.570890	0.918423
1.575110	0.920890
1.579330	0.914894
1.583540	0.928439
1.587760	0.914432
1.591980	0.917660
1.596200	0.916200
1.600410	0.914373
1.604630	0.916121
1.608850	0.916621
1.613060	0.917637
1.617280	0.912834
1.621500	0.913402
1.625720	0.916190
1.629930	0.915835
1.634150	0.907628
1.638370	0.898885
1.642590	0.912249
1.646800	0.908395
1.651020	0.918161
1.655240	0.911191
1.659450	0.911773
1.663670	0.914701
1.667890	0.906531
1.672110	0.906532
1.676320	0.905177
1.680540	0.905028
1.684760	0.918496
1.688970	0.907741
1.693190	0.909829
1.697410	0.911274
1.701630	0.913345
1.705840	0.917676
1.710060	0.919736
1.714280	0.919048
1.718490	0.917567
1.722710	0.920986
1.726930	0.917231
1.731150	0.916861
1.735360	0.920682
1.739580	0.913646
1.743800	0.920732
1.748010	0.923624
1.752230	0.918261
1.756450	0.927130
1.760670	0.925534
1.764880	0.922146
1.769100	0.919724
1.773320	0.930778
1.777530	0.929970
1.781750	0.928366
1.785970	0.928877
1.790190	0.923152
1.794400	0.926105
1.798620	0.932383
1.802840	0.932225
1.807050	0.945600
1.811270	0.933726
1.815490	0.943056
1.819710	0.940267
1.823920	0.939931
1.828140	0.942055
1.832360	0.944338
1.836570	0.947801
1.840790	0.944764
1.845010	0.954879
1.849230	0.948249
1.853440	0.946848
1.857660	0.953255
1.861880	0.956326
1.866090	0.960878
1.870310	0.956820
1.874530	0.960951
1.878750	0.971947
1.882960	0.964495
1.887180	0.970961
1.891400	0.962787
1.895610	0.967645
1.899830	0.974612
1.904050	0.972971
1.908270	0.976345
1.912480	0.982310
1.916700	0.977838
1.920920	0.984817
1.925140	0.981169
1.929350	0.986365
1.933570	0.991370
1.937790	0.988869
1.942000	0.993468
1.946220	0.990097
1.950440	0.993062
1.954660	0.993178
1.958870	0.989202
1.963090	1.003628
1.967310	1.003993
1.971520	1.005628
1.975740	1.006558
1.979960	1.005580
1.984180	1.008724
1.988390	1.009142
1.992610	1.013667
1.996830	1.019408
2.001040	1.012821
2.005260	1.014260
2.009480	1.008793
2.013700	1.013026
2.017910	1.012657
2.022130	1.013992
2.026350	1.013544
2.030560	1.019575
2.034780	1.022629
2.039000	1.020628
2.043220	1.025820
2.047430	1.024344
2.051650	1.026325
2.055870	1.028503
2.060080	1.019968
2.064300	1.023481
2.068520	1.027808
2.072740	1.028594
2.076950	1.025238
2.081170	1.029786
2.085390	1.028344
2.089600	1.030680
2.093820	1.035528
2.098040	1.032940
2.102260	1.022895
2.106470	1.029633
2.110690	1.032483
2.114910	1.025614
2.119120	1.034939
2.123340	1.029535
2.127560	1.025194
2.131780	1.031869
2.135990	1.032638
2.140210	1.029574
2.144430	1.037101
2.148640	1.027175
2.152860	1.025204
2.157080	1.029053
2.161300	1.029929
2.165510	1.027410
2.169730	1.032813
2.173950	1.029169
2.178160	1.030199
2.182380	1.033697
2.186600	1.026122
2.190820	1.029463
2.195030	1.035509
2.199250	1.027342
2.203470	1.025769
2.207690	1.029728
2.211900	1.029586
2.216120	1.022646
2.220340	1.022046
2.224550	1.031876
2.228770	1.031456
2.232990	1.024512
2.237210	1.021432
2.241420	1.016378
2.245640	1.022668
2.249860	1.021634
2.254070	1.019758
2.258290	1.023007
2.262510	1.020474
2.266730	1.017159
2.270940	1.017373
2.275160	1.023095
2.279380	1.017158
2.283590	1.018338
2.287810	1.013037
2.292030	1.025895
2.296250	1.012229
2.300460	1.023890
2.304680	1.013716
2.308900	1.024800
2.313110	1.018023
2.317330	1.019263
2.321550	1.012435
2.325770	1.012372
2.329980	1.014516
2.334200	1.021878
2.338420	1.013030
2.342630	1.015404
2.346850	1.010125
2.351070	1.013958
2.355290	1.016510
2.359500	1.009659
2.363720	1.007715
2.367940	1.007269
2.372150	1.008855
2.376370	1.009801
2.380590	1.008500
2.384810	1.012635
2.389020	1.015003
2.393240	1.006235
2.397460	0.999097
2.401670	1.011502
2.405890	1.011437
2.410110	1.001468
2.414330	1.002817
2.418540	1.005216
2.422760	1.002009
2.426980	1.004008
2.431190	1.009030
2.435410	1.002071
2.439630	1.002129
2.443850	1.000011
2.448060	0.995477
2.452280	1.003426
2.456500	1.002015
2.460710	0.995479
2.464930	1.005315
2.469150	0.998418
2.473370	1.000887
2.477580	1.001203
2.481800	0.997834
2.486020	0.999897
2.490230	0.997476
2.494450	0.995319
2.498670	1.000808
2.502890	0.998863
2.507100	1.001681
2.511320	0.996823
2.515540	0.997072
2.519760	0.992707
2.523970	0.997558
2.528190	0.996112
2.532410	0.994788
2.536620	0.995893
2.540840	0.997880
2.545060	0.995925
2.549280	0.997927
2.553490	0.991701
2.557710	0.991154
2.561930	0.996941
2.566140	0.994450
2.570360	0.999215
2.574580	1.000405
2.578800	0.992207
2.583010	0.996052
2.587230	0.991791
2.591450	0.994045
2.595660	0.996438
2.599880	0.993654
2.604100	0.998741
2.608320	1.000607
2.612530	0.997021
2.616750	0.996125
2.620970	0.987821
2.625180	0.990838
2.629400	1.000526
2.633620	0.998413
2.637840	1.000972
2.642050	0.997581
2.646270	0.992321
2.650490	0.994242
2.654700	0.986551
2.658920	0.996120
2.663140	0.997341
2.667360	0.998786
2.671570	0.996280
2.675790	1.000803
2.680010	0.992961
2.684220	0.996582
2.688440	0.998829
2.692660	1.001297
2.696880	0.998168
2.701090	0.997390
2.705310	0.998322
2.709530	0.999236
2.713740	0.998361
2.717960	0.994636
2.722180	0.992049
2.726400	0.992544
2.730610	0.994543
2.734830	0.995759
2.739050	0.989987
2.743260	0.995061
2.747480	0.991917
2.751700	0.987657
2.755920	0.996016
2.760130	0.988310
2.764350	0.998278
2.768570	0.994155
2.772780	0.990422
2.777000	0.990980
2.781220	0.992897
2.785440	0.992568
2.789650	0.992335
2.793870	0.990903
2.798090	0.987983
2.802310	0.988199
2.806520	0.990607
2.810740	0.990813
2.814960	0.992760
2.819170	0.989064
2.823390	0.995154
2.827610	0.999292
2.831830	0.994122
2.836040	0.992638
2.840260	0.997513
2.844480	0.993904
2.848690	0.994219
2.852910	0.996506
2.857130	0.989814
2.861350	0.999228
2.865560	0.993632
2.869780	0.996243
2.874000	0.997167
2.878210	0.998651
2.882430	0.996495
2.886650	0.995353
2.890870	0.997696
2.895080	0.992698
2.899300	1.001741
2.903520	0.997601
2.907730	0.997544
2.911950	1.000369
2.916170	0.998861
2.920390	0.998375
2.924600	0.996681
2.928820	1.000106
2.933040	0.996361
2.937250	1.001974
2.941470	1.001174
2.945690	1.001645
2.949910	1.006589
2.954120	1.002234
2.958340	1.002245
2.962560	1.003292
2.966770	1.003021
2.970990	1.002278
2.975210	1.002559
2.979430	0.995209
2.983640	0.998213
2.987860	0.998870
2.992080	0.998397
2.996290	0.999770
3.000510	1.002139
3.004730	0.999495
3.008950	1.002956
3.013160	0.997073
3.017380	1.000914
3.021600	0.999934
3.025810	0.998654
3.030030	0.996403
3.034250	1.001936
3.038470	0.994081
3.042680	1.000540
3.046900	0.999432
3.051120	1.000232
3.055330	1.001300
3.059550	1.000443
3.063770	0.994729
3.067990	0.997778
3.072200	1.006055
3.076420	0.997417
3.080640	0.995808
3.084850	0.998257
3.089070	1.002052
3.093290	0.996640
3.097510	1.000509
3.101720	1.000367
3.105940	0.999412
3.110160	1.001939
3.114380	1.001794
3.118590	0.998280
3.122810	0.998227
3.127030	0.995344
3.131240	0.997118
3.135460	0.993702
3.139680	1.001493
3.143900	0.997554
3.148110	0.996375
3.152330	0.999192
3.156550	1.002389
3.160760	0.999457
3.164980	0.997543
3.169200	1.000801
3.173420	0.997070
3.177630	1.000025
3.181850	0.998979
3.186070	1.000624
3.190280	0.997979
3.194500	1.000672
3.198720	0.997253
3.202940	1.002448
3.207150	0.998798
3.211370	1.001093
3.215590	0.996395
3.219800	1.002407
3.224020	1.000622
3.228240	1.004413
3.232460	1.000891
3.236670	0.998939
3.240890	0.999107
3.245110	1.002945
3.249320	0.997623
3.253540	0.997051
3.257760	1.000819
3.261980	1.003009
3.266190	0.995662
3.270410	0.999224
3.274630	1.002089
3.278840	0.999537
3.283060	0.999632
3.287280	0.997621
3.291500	0.998492
3.295710	1.000815
3.299930	0.997068
3.304150	0.998299
3.308360	0.997985
3.312580	0.995732
3.316800	1.002933
3.321020	1.004751
3.325230	0.998881
3.329450	0.996625
3.333670	0.999839
3.337880	0.999256
3.342100	0.997158
3.346320	1.004397
3.350540	1.006230
3.354750	1.003433
3.358970	1.001284
3.363190	1.006019
3.367400	0.996761
3.371620	0.998592
3.375840	1.000000
3.380060	1.003259
3.384270	1.000101
3.388490	1.006236
3.392710	1.002551
3.396930	1.000335
3.401140	1.008493
3.405360	0.995663
3.409580	1.001708
3.413790	1.000227
3.418010	1.002902
3.422230	0.997010
3.426450	1.002146
3.430660	1.001483
3.434880	1.002112
3.439100	1.001746
3.443310	1.001914
3.447530	0.997972
3.451750	1.001707
3.455970	0.996135
3.460180	1.002482
3.464400	0.999262
3.468620	0.999677
3.472830	0.997001
3.477050	1.001030
3.481270	0.999888
3.485490	0.998804
3.489700	1.003318
3.493920	1.000172
3.498140	1.000204
3.502350	1.002330
3.506570	1.000345
3.510790	1.000020
3.515010	0.999735
3.519220	0.997960
3.523440	1.002899
3.527660	1.002008
3.531870	0.995966
3.536090	0.997189
3.540310	0.997238
3.544530	0.996319
3.548740	0.998852
3.552960	0.998689
3.557180	1.000325
3.561390	1.001528
3.565610	0.998444
3.569830	1.001692
3.574050	1.001314
3.578260	0.995431
3.582480	0.998080
3.586700	1.000721
3.590910	1.003865
3.595130	0.998883
3.599350	1.003312
3.603570	0.999588
3.607780	1.003338
3.612000	1.001883
3.616220	1.003339
3.620430	1.004232
3.624650	1.001155
3.628870	1.001905
3.633090	1.000409
3.637300	1.002603
3.641520	0.998109
3.645740	0.994965
3.649950	0.999356
3.654170	1.001625
3.658390	1.000995
3.662610	1.003587
3.666820	0.998777
3.671040	0.995563
3.675260	0.997271
3.679480	0.998712
3.683690	0.998898
3.687910	1.004467
3.692130	0.996674
3.696340	0.998429
3.700560	1.002874
3.704780	1.001362
3.709000	0.995795
3.713210	1.001331
3.717430	0.995050
3.721650	1.000162
3.725860	0.999993
3.730080	0.995874
3.734300	0.997781
3.738520	0.996571
3.742730	0.999921
3.746950	1.001381
3.751170	1.001236
3.755380	0.997810
3.759600	1.003205
3.763820	0.994348
3.768040	0.996611
3.772250	1.001205
3.776470	0.997223
3.780690	0.998908
3.784900	1.000757
3.789120	0.999083
3.793340	0.998348
3.797560	0.999090
3.801770	0.997892
3.805990	1.001879
3.810210	1.001061
3.814420	0.996913
3.818640	1.003620
3.822860	0.996560
3.827080	1.000721
3.831290	0.998726
3.835510	1.000002
3.839730	1.000174
3.843940	0.996891
3.848160	0.996525
3.852380	0.998257
3.856600	0.994100
3.860810	1.000390
3.865030	0.998317
3.869250	1.002583
3.873460	0.994653
3.877680	0.997097
3.881900	0.995254
3.886120	0.997354
3.890330	0.996723
3.894550	0.998220
3.898770	0.995916
3.902980	0.997697
3.907200	0.998045
3.911420	0.997711
3.915640	0.997328
3.919850	0.998969
3.924070	0.999356
3.928290	0.998646
3.932500	1.000211
3.936720	0.997894
3.940940	1.003657
3.945160	0.996793
3.949370	0.997995
3.953590	0.994258
3.957810	0.998352
3.962020	0.997927
3.966240	1.000321
3.970460	1.004126
3.974680	0.999655
3.978890	0.999825
3.983110	1.000706
3.987330	0.996320
3.991550	0.998910
3.995760	1.000372
3.999980	0.998638
4.004200	1.003059
4.008410	1.000397
4.012630	0.998855
4.016850	0.999779
4.021070	0.998336
4.025280	0.999429
4.029500	0.996614
4.033720	0.994821
4.037930	0.995865
4.042150	0.997268
4.046370	0.996965
4.050590	0.997451
4.054800	1.001154
4.059020	0.999716
4.063240	1.000077
4.067450	0.998179
4.071670	0.997084
4.075890	1.000641
4.080110	0.995686
4.084320	0.999431
4.088540	0.996741
4.092760	1.000514
4.096970	0.999686
4.101190	0.996779
4.105410	0.996333
4.109630	0.999425
4.113840	1.000236
4.118060	0.998562
4.122280	1.001836
4.126490	0.997089
4.130710	1.000764
4.134930	0.999614
4.139150	0.997667
4.143360	0.999630
4.147580	1.001141
4.151800	0.996405
4.156010	0.996911
4.160230	0.998045
4.164450	0.997588
4.168670	0.993689
4.172880	0.997157
4.177100	0.999149
4.181320	0.998665
4.185530	1.000829
4.189750	0.997325
4.193970	0.997001
4.198190	0.994028
4.202400	0.997305
4.206620	0.997293
4.210840	1.000372
4.215050	0.999845
