# Average Pressure: -47.565662296424996
# Average Potential Energy per Particle: -1.69646792225
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000115
0.744329	0.000114
0.748546	0.000000
0.752764	0.000222
0.756981	0.000110
0.761198	0.000326
0.765415	0.000429
0.769632	0.000531
0.773849	0.001260
0.778067	0.001558
0.782284	0.002158
0.786501	0.004169
0.790718	0.005131
0.794935	0.006669
0.799152	0.009947
0.803370	0.016081
0.807587	0.019385
0.811804	0.026629
0.816021	0.034383
0.820238	0.041042
0.824455	0.059408
0.828673	0.073736
0.832890	0.085594
0.837107	0.109328
0.841324	0.136138
0.845541	0.160209
0.849758	0.192073
0.853976	0.213209
0.858193	0.255187
0.862410	0.294560
0.866627	0.328801
0.870844	0.372486
0.875061	0.408415
0.879279	0.462352
0.883496	0.489295
0.887713	0.542445
0.891930	0.583107
0.896147	0.636609
0.900364	0.691103
0.904582	0.711886
0.908799	0.783127
0.913016	0.809185
0.917233	0.866581
0.921450	0.902449
0.925667	0.966036
0.929885	0.990173
0.934102	1.029914
0.938319	1.068183
0.942536	1.085552
0.946753	1.126919
0.950970	1.178847
0.955187	1.187078
0.959405	1.209735
0.963622	1.244285
0.967839	1.273084
0.972056	1.307195
0.976273	1.340406
0.980490	1.354677
0.984708	1.358474
0.988925	1.371932
0.993142	1.388493
0.997359	1.384806
1.001580	1.405586
1.005790	1.428207
1.010010	1.429994
1.014230	1.437631
1.018440	1.464563
1.022660	1.450164
1.026880	1.443943
1.031100	1.473629
1.035310	1.471801
1.039530	1.468614
1.043750	1.461158
1.047970	1.469239
1.052180	1.453849
1.056400	1.459003
1.060620	1.456260
1.064830	1.461445
1.069050	1.452800
1.073270	1.462266
1.077490	1.435834
1.081700	1.443366
1.085920	1.443540
1.090140	1.443772
1.094350	1.425891
1.098570	1.421583
1.102790	1.414196
1.107010	1.419251
1.111220	1.400502
1.115440	1.395341
1.119660	1.388012
1.123870	1.380254
1.128090	1.372277
1.132310	1.363105
1.136530	1.361723
1.140740	1.352978
1.144960	1.359201
1.149180	1.347289
1.153390	1.343178
1.157610	1.313789
1.161830	1.318666
1.166050	1.317148
1.170260	1.297844
1.174480	1.304866
1.178700	1.285222
1.182910	1.285559
1.187130	1.296708
1.191350	1.270258
1.195570	1.270952
1.199780	1.262163
1.204000	1.258976
1.208220	1.245981
1.212430	1.241264
1.216650	1.238496
1.220870	1.234806
1.225090	1.222297
1.229300	1.217257
1.233520	1.211674
1.237740	1.203679
1.241950	1.203592
1.246170	1.198173
1.250390	1.183065
1.254610	1.200060
1.258820	1.165558
1.263040	1.173993
1.267260	1.144455
1.271470	1.148471
1.275690	1.146223
1.279910	1.143366
1.284130	1.136556
1.288340	1.128332
1.292560	1.119362
1.296780	1.128851
1.300990	1.104413
1.305210	1.110653
1.309430	1.106188
1.313650	1.094175
1.317860	1.085193
1.322080	1.094690
1.326300	1.086884
1.330520	1.086682
1.334730	1.073860
1.338950	1.072439
1.343170	1.067809
1.347380	1.066434
1.351600	1.049254
1.355820	1.052215
1.360040	1.041823
1.364250	1.046715
1.368470	1.046586
1.372690	1.036828
1.376900	1.034334
1.381120	1.034690
1.385340	1.034529
1.389560	1.027900
1.393770	1.021333
1.397990	1.023033
1.402210	1.011290
1.406420	1.017478
1.410640	1.006599
1.414860	1.013176
1.419080	1.002040
1.423290	0.991608
1.427510	0.991160
1.431730	0.984624
1.435940	0.996391
1.440160	0.991199
1.444380	0.986235
1.448600	0.985297
1.452810	0.980329
1.457030	0.974721
1.461250	0.979237
1.465460	0.967196
1.469680	0.978194
1.473900	0.972806
1.478120	0.975267
1.482330	0.966434
1.486550	0.961214
1.490770	0.959633
1.494980	0.965596
1.499200	0.958829
1.503420	0.957826
1.507640	0.955657
1.511850	0.960626
1.516070	0.948748
1.520290	0.959059
1.524500	0.961852
1.528720	0.948693
1.532940	0.955178
1.537160	0.951194
1.541370	0.945997
1.545590	0.951505
1.549810	0.947174
1.554020	0.941726
1.558240	0.933191
1.562460	0.942227
1.566680	0.934446
1.570890	0.932519
1.575110	0.931488
1.579330	0.935522
1.583540	0.935413
1.587760	0.935640
1.591980	0.942429
1.596200	0.935111
1.600410	0.935935
1.604630	0.926820
1.608850	0.934020
1.613060	0.934680
1.617280	0.927864
1.621500	0.928354
1.625720	0.944749
1.629930	0.934586
1.634150	0.931653
1.638370	0.927286
1.642590	0.934629
1.646800	0.934186
1.651020	0.927437
1.655240	0.936192
1.659450	0.923765
1.663670	0.933609
1.667890	0.941374
1.672110	0.932740
1.676320	0.938395
1.680540	0.935718
1.684760	0.932191
1.688970	0.942204
1.693190	0.938132
1.697410	0.947622
1.701630	0.949840
1.705840	0.952823
1.710060	0.939460
1.714280	0.937626
1.718490	0.946171
1.722710	0.945889
1.726930	0.946864
1.731150	0.937325
1.735360	0.953682
1.739580	0.943327
1.743800	0.938810
1.748010	0.948285
1.752230	0.947372
1.756450	0.947946
1.760670	0.949680
1.764880	0.954416
1.769100	0.945187
1.773320	0.949240
1.777530	0.952107
1.781750	0.951765
1.785970	0.961099
1.790190	0.958775
1.794400	0.953083
1.798620	0.953537
1.802840	0.955042
1.807050	0.966441
1.811270	0.962543
1.815490	0.963991
1.819710	0.962663
1.823920	0.959216
1.828140	0.964621
1.832360	0.965376
1.836570	0.967773
1.840790	0.964496
1.845010	0.975722
1.849230	0.969107
1.853440	0.967355
1.857660	0.981908
1.861880	0.977700
1.866090	0.976485
1.870310	0.985032
1.874530	0.981106
1.878750	0.986382
1.882960	0.987025
1.887180	0.982070
1.891400	0.990145
1.895610	0.984887
1.899830	0.989233
1.904050	0.983086
1.908270	0.995052
1.912480	0.990651
1.916700	0.995062
1.920920	0.989965
1.925140	0.996494
1.929350	0.999410
1.933570	0.996871
1.937790	1.000159
1.942000	0.998054
1.946220	0.998334
1.950440	0.998138
1.954660	1.004043
1.958870	1.003463
1.963090	1.004215
1.967310	1.002742
1.971520	1.002488
1.975740	1.003738
1.979960	1.003751
1.984180	1.011775
1.988390	1.007726
1.992610	1.002768
1.996830	1.010416
2.001040	1.008533
2.005260	1.009708
2.009480	1.012765
2.013700	1.010746
2.017910	1.007869
2.022130	1.015361
2.026350	1.014264
2.030560	1.015929
2.034780	1.015216
2.039000	1.009584
2.043220	1.013692
2.047430	1.014606
2.051650	1.014221
2.055870	1.013115
2.060080	1.014381
2.064300	1.012248
2.068520	1.018503
2.072740	1.020937
2.076950	1.016635
2.081170	1.019983
2.085390	1.019145
2.089600	1.021965
2.093820	1.019688
2.098040	1.025638
2.102260	1.021500
2.106470	1.010454
2.110690	1.010599
2.114910	1.014800
2.119120	1.016675
2.123340	1.017900
2.127560	1.019413
2.131780	1.023343
2.135990	1.016135
2.140210	1.010912
2.144430	1.021070
2.148640	1.013700
2.152860	1.016423
2.157080	1.017536
2.161300	1.021230
2.165510	1.017874
2.169730	1.018944
2.173950	1.011973
2.178160	1.013030
2.182380	1.013438
2.186600	1.023768
2.190820	1.015598
2.195030	1.014687
2.199250	1.015065
2.203470	1.015380
2.207690	1.018500
2.211900	1.013503
2.216120	1.014885
2.220340	1.011775
2.224550	1.020056
2.228770	1.013349
2.232990	1.007508
2.237210	1.016381
2.241420	1.013736
2.245640	1.012789
2.249860	1.016129
2.254070	1.011872
2.258290	1.009810
2.262510	1.012278
2.266730	1.013510
2.270940	1.011921
2.275160	1.011017
2.279380	1.007376
2.283590	1.007772
2.287810	1.006487
2.292030	1.010988
2.296250	1.007135
2.300460	1.006644
2.304680	1.004621
2.308900	1.008482
2.313110	1.005115
2.317330	1.005723
2.321550	1.005059
2.325770	1.002383
2.329980	1.010878
2.334200	1.005866
2.338420	1.002310
2.342630	1.006590
2.346850	0.997414
2.351070	1.004536
2.355290	1.002098
2.359500	1.003219
2.363720	1.001838
2.367940	1.003444
2.372150	1.000360
2.376370	1.001002
2.380590	1.005692
2.384810	1.004705
2.389020	1.005459
2.393240	1.003083
2.397460	1.004766
2.401670	1.002953
2.405890	1.006166
2.410110	0.998587
2.414330	1.001986
2.418540	0.997753
2.422760	1.003873
2.426980	0.999886
2.431190	1.000038
2.435410	1.001063
2.439630	1.005997
2.443850	0.998737
2.448060	0.997639
2.452280	1.003624
2.456500	1.001181
2.460710	0.995209
2.464930	0.995832
2.469150	0.994848
2.473370	0.998296
2.477580	0.999440
2.481800	0.995393
2.486020	0.991979
2.490230	0.999616
2.494450	0.995360
2.498670	0.997131
2.502890	0.995610
2.507100	1.000100
2.511320	0.996474
2.515540	1.000928
2.519760	0.994787
2.523970	0.995722
2.528190	0.993721
2.532410	1.001468
2.536620	0.995423
2.540840	0.994138
2.545060	0.991749
2.549280	0.991132
2.553490	0.993592
2.557710	0.996500
2.561930	0.996568
2.566140	0.994354
2.570360	0.995435
2.574580	0.989919
2.578800	1.000493
2.583010	0.992356
2.587230	0.994685
2.591450	1.000358
2.595660	0.990641
2.599880	0.994315
2.604100	0.995791
2.608320	0.993331
2.612530	0.992726
2.616750	1.000488
2.620970	0.997948
2.625180	0.995064
2.629400	0.996450
2.633620	0.998712
2.637840	0.995946
2.642050	0.996689
2.646270	1.000153
2.650490	0.996767
2.654700	0.996110
2.658920	1.001440
2.663140	0.994946
2.667360	0.996718
2.671570	0.997240
2.675790	1.002446
2.680010	1.001438
2.684220	1.001453
2.688440	1.000091
2.692660	1.002937
2.696880	0.998298
2.701090	0.998123
2.705310	0.999233
2.709530	1.001703
2.713740	1.000215
2.717960	1.001958
2.722180	0.994273
2.726400	1.000016
2.730610	1.001654
2.734830	1.000847
2.739050	0.995646
2.743260	0.991626
2.747480	0.996200
2.751700	1.001480
2.755920	0.999495
2.760130	0.993520
2.764350	0.996442
2.768570	0.995435
2.772780	0.992689
2.777000	0.998076
2.781220	0.996931
2.785440	0.997497
2.789650	0.994639
2.793870	0.994941
2.798090	0.996612
2.802310	0.998476
2.806520	0.993801
2.810740	0.995948
2.814960	1.002182
2.819170	0.992911
2.823390	0.993915
2.827610	0.997349
2.831830	1.001895
2.836040	0.995304
2.840260	0.995657
2.844480	0.997698
2.848690	0.999164
2.852910	0.994164
2.857130	0.994961
2.861350	0.992329
2.865560	1.001193
2.869780	0.998779
2.874000	0.995728
2.878210	0.999122
2.882430	0.995504
2.886650	0.997806
2.890870	1.000172
2.895080	1.000323
2.899300	0.999107
2.903520	1.001384
2.907730	1.000215
2.911950	1.003499
2.916170	0.999378
2.920390	0.997718
2.924600	1.001373
2.928820	1.004542
2.933040	0.998196
2.937250	1.001186
2.941470	0.999240
2.945690	1.003464
2.949910	1.003394
2.954120	1.004980
2.958340	1.003352
2.962560	1.000103
2.966770	1.002235
2.970990	1.003433
2.975210	1.000690
2.979430	1.002471
2.983640	0.998948
2.987860	0.998934
2.992080	1.005036
2.996290	1.000289
3.000510	0.996417
3.004730	1.000673
3.008950	0.997724
3.013160	1.000080
3.017380	0.999871
3.021600	1.002380
3.025810	1.001436
3.030030	1.002411
3.034250	0.999312
3.038470	0.997576
3.042680	0.993820
3.046900	0.996132
3.051120	0.999644
3.055330	1.002453
3.059550	1.002015
3.063770	0.997081
3.067990	0.997945
3.072200	1.004089
3.076420	1.000614
3.080640	1.000527
3.084850	0.999235
3.089070	0.999600
3.093290	0.995989
3.097510	1.002260
3.101720	0.998392
3.105940	1.003905
3.110160	0.996900
3.114380	0.995634
3.118590	1.001080
3.122810	0.998156
3.127030	0.996965
3.131240	1.003020
3.135460	1.001745
3.139680	0.996823
3.143900	0.997853
3.148110	1.001522
3.152330	1.000895
3.156550	0.993090
3.160760	1.000565
3.164980	1.002962
3.169200	1.000538
3.173420	1.000299
3.177630	0.997060
3.181850	0.994449
3.186070	1.003815
3.190280	1.000698
3.194500	0.996882
3.198720	0.996239
3.202940	1.002429
3.207150	0.998113
3.211370	0.994542
3.215590	1.000002
3.219800	1.001752
3.224020	1.001560
3.228240	0.994400
3.232460	1.001210
3.236670	0.998002
3.240890	0.997442
3.245110	1.001147
3.249320	0.997080
3.253540	0.995476
3.257760	0.999858
3.261980	0.992770
3.266190	0.992791
3.270410	1.002012
3.274630	0.997573
3.278840	0.996068
3.283060	0.995611
3.287280	0.998803
3.291500	0.995897
3.295710	0.998933
3.299930	1.001100
3.304150	0.999503
3.308360	0.998129
3.312580	0.995285
3.316800	0.993059
3.321020	0.995038
3.325230	0.998494
3.329450	0.994775
3.333670	0.995849
3.337880	1.000323
3.342100	1.001139
3.346320	0.999965
3.350540	0.996733
3.354750	0.991881
3.358970	1.000135
3.363190	0.995654
3.367400	0.997233
3.371620	0.996694
3.375840	0.998521
3.380060	1.002246
3.384270	1.002084
3.388490	0.999186
3.392710	1.000114
3.396930	0.999894
3.401140	0.998368
3.405360	1.001092
3.409580	0.996227
3.413790	0.995558
3.418010	0.999488
3.422230	0.998810
3.426450	0.999392
3.430660	1.001798
3.434880	1.003120
3.439100	0.997763
3.443310	0.997813
3.447530	1.000454
3.451750	0.999870
3.455970	0.999622
3.460180	1.001137
3.464400	0.995378
3.468620	0.993467
3.472830	0.999244
3.477050	0.996233
3.481270	0.997314
3.485490	0.994869
3.489700	1.001453
3.493920	1.000440
3.498140	0.994920
3.502350	0.998392
3.506570	0.998877
3.510790	1.002097
3.515010	1.003904
3.519220	1.000779
3.523440	1.001358
3.527660	1.002241
3.531870	0.998805
3.536090	0.999367
3.540310	0.998649
3.544530	0.998116
3.548740	0.999566
3.552960	0.993821
3.557180	0.999012
3.561390	1.000660
3.565610	0.997192
3.569830	1.000009
3.574050	1.001600
3.578260	0.997907
3.582480	0.997349
3.586700	1.002164
3.590910	1.002948
3.595130	0.999545
3.599350	1.000074
3.603570	1.003037
3.607780	1.001425
3.612000	1.001020
3.616220	1.002593
3.620430	0.999692
3.624650	1.000858
3.628870	1.001016
3.633090	1.000671
3.637300	1.002512
3.641520	1.003611
3.645740	0.999105
3.649950	1.003162
3.654170	0.997876
3.658390	0.999609
3.662610	0.997008
3.666820	1.000377
3.671040	1.001496
3.675260	0.996847
3.679480	0.998034
3.683690	0.999843
3.687910	1.001229
3.692130	1.001777
3.696340	0.999925
3.700560	0.997046
3.704780	0.999460
3.709000	1.001643
3.713210	1.000601
3.717430	0.995369
3.721650	0.999209
3.725860	1.000124
3.730080	0.997651
3.734300	1.003464
3.738520	1.000252
3.742730	1.000721
3.746950	0.995262
3.751170	0.998943
3.755380	1.003269
3.759600	1.000561
3.763820	0.996763
3.768040	0.996235
3.772250	1.002734
3.776470	0.996892
3.780690	0.997790
3.784900	0.998720
3.789120	0.998803
3.793340	1.000591
3.797560	0.998972
3.801770	1.002157
3.805990	1.001584
3.810210	1.000819
3.814420	0.998664
3.818640	1.000225
3.822860	0.997895
3.827080	1.002486
3.831290	1.003761
3.835510	0.997129
3.839730	0.998344
3.843940	0.999709
3.848160	0.999562
3.852380	0.998422
3.856600	1.001074
3.860810	1.001593
3.865030	1.001450
3.869250	1.002012
3.873460	1.002182
3.877680	1.003155
3.881900	0.994577
3.886120	1.002065
3.890330	0.999570
3.894550	0.998577
3.898770	1.000195
3.902980	1.000546
3.907200	0.998639
3.911420	1.000515
3.915640	0.999084
3.919850	1.002461
3.924070	0.998854
3.928290	1.000733
3.932500	1.001447
3.936720	0.998179
3.940940	0.997262
3.945160	1.000321
3.949370	1.001818
3.953590	0.997904
3.957810	1.003167
3.962020	0.999919
3.966240	0.998961
3.970460	0.998468
3.974680	1.000451
3.978890	1.003330
3.983110	0.999307
3.987330	1.002840
3.991550	0.999415
3.995760	1.001030
3.999980	0.996955
4.004200	1.001850
4.008410	1.000718
4.012630	0.997550
4.016850	1.001420
4.021070	0.995952
4.025280	1.001995
4.029500	0.995521
4.033720	0.998320
4.037930	0.999075
4.042150	1.001845
4.046370	0.996742
4.050590	0.995446
4.054800	0.997715
4.059020	1.001900
4.063240	0.995071
4.067450	0.998525
4.071670	0.999379
4.075890	0.998801
4.080110	0.995229
4.084320	0.998100
4.088540	0.997407
4.092760	0.996680
4.096970	0.998532
4.101190	1.001577
4.105410	1.000685
4.109630	0.999556
4.113840	0.998270
4.118060	1.000417
4.122280	0.997539
4.126490	0.996886
4.130710	0.996580
4.134930	1.000379
4.139150	0.997689
4.143360	0.996003
4.147580	0.997668
4.151800	0.998675
4.156010	0.999817
4.160230	0.996643
4.164450	0.996979
4.168670	0.999473
4.172880	0.997764
4.177100	0.995911
4.181320	0.998510
4.185530	0.997949
4.189750	0.996543
4.193970	0.996912
4.198190	0.994424
4.202400	0.996408
4.206620	0.998239
4.210840	0.994764
4.215050	1.000574
