# Average Pressure: 2.9915391681475003
# Average Potential Energy per Particle: -3.2380313999999997
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000000
0.794935	0.000000
0.799152	0.000000
0.803370	0.000000
0.807587	0.000000
0.811804	0.000000
0.816021	0.000000
0.820238	0.000000
0.824455	0.000000
0.828673	0.000000
0.832890	0.000000
0.837107	0.000000
0.841324	0.000000
0.845541	0.000000
0.849758	0.000087
0.853976	0.000000
0.858193	0.000427
0.862410	0.000338
0.866627	0.000419
0.870844	0.001078
0.875061	0.001561
0.879279	0.001790
0.883496	0.003707
0.887713	0.006625
0.891930	0.010753
0.896147	0.016213
0.900364	0.020639
0.904582	0.030286
0.908799	0.037469
0.913016	0.055611
0.917233	0.076184
0.921450	0.098601
0.925667	0.123177
0.929885	0.154360
0.934102	0.193627
0.938319	0.231254
0.942536	0.269759
0.946753	0.324273
0.950970	0.375028
0.955187	0.437700
0.959405	0.497275
0.963622	0.551390
0.967839	0.639933
0.972056	0.705554
0.976273	0.769888
0.980490	0.846371
0.984708	0.905303
0.988925	0.994395
0.993142	1.050888
0.997359	1.139019
1.001580	1.197479
1.005790	1.260454
1.010010	1.310684
1.014230	1.401799
1.018440	1.451161
1.022660	1.500985
1.026880	1.531151
1.031100	1.597457
1.035310	1.652072
1.039530	1.668787
1.043750	1.725074
1.047970	1.735733
1.052180	1.778208
1.056400	1.788726
1.060620	1.841404
1.064830	1.842436
1.069050	1.850604
1.073270	1.873167
1.077490	1.878578
1.081700	1.888740
1.085920	1.919867
1.090140	1.891913
1.094350	1.889230
1.098570	1.922337
1.102790	1.898922
1.107010	1.885816
1.111220	1.886455
1.115440	1.872066
1.119660	1.865166
1.123870	1.852838
1.128090	1.861747
1.132310	1.851143
1.136530	1.803733
1.140740	1.822033
1.144960	1.778505
1.149180	1.790432
1.153390	1.768759
1.157610	1.759885
1.161830	1.733014
1.166050	1.724201
1.170260	1.706653
1.174480	1.694602
1.178700	1.683584
1.182910	1.653035
1.187130	1.644082
1.191350	1.638976
1.195570	1.612518
1.199780	1.605220
1.204000	1.588483
1.208220	1.566815
1.212430	1.564449
1.216650	1.536115
1.220870	1.532694
1.225090	1.512313
1.229300	1.486931
1.233520	1.465865
1.237740	1.467471
1.241950	1.448388
1.246170	1.426532
1.250390	1.407472
1.254610	1.387835
1.258820	1.373432
1.263040	1.359939
1.267260	1.355016
1.271470	1.342075
1.275690	1.329697
1.279910	1.330279
1.284130	1.303362
1.288340	1.293593
1.292560	1.265061
1.296780	1.257932
1.300990	1.249752
1.305210	1.246489
1.309430	1.232383
1.313650	1.225430
1.317860	1.211806
1.322080	1.191529
1.326300	1.188685
1.330520	1.180058
1.334730	1.173178
1.338950	1.163028
1.343170	1.158423
1.347380	1.131882
1.351600	1.139326
1.355820	1.117364
1.360040	1.113438
1.364250	1.105147
1.368470	1.107649
1.372690	1.090839
1.376900	1.086489
1.381120	1.084713
1.385340	1.060289
1.389560	1.068881
1.393770	1.055914
1.397990	1.051677
1.402210	1.037043
1.406420	1.029370
1.410640	1.033846
1.414860	1.016035
1.419080	1.012691
1.423290	1.000830
1.427510	1.012087
1.431730	1.005551
1.435940	0.990077
1.440160	0.996415
1.444380	0.984818
1.448600	0.976394
1.452810	0.985842
1.457030	0.974425
1.461250	0.963594
1.465460	0.967049
1.469680	0.953762
1.473900	0.962266
1.478120	0.949932
1.482330	0.949230
1.486550	0.944933
1.490770	0.938745
1.494980	0.932105
1.499200	0.936189
1.503420	0.935146
1.507640	0.928648
1.511850	0.921411
1.516070	0.926226
1.520290	0.917013
1.524500	0.917440
1.528720	0.911362
1.532940	0.911949
1.537160	0.915151
1.541370	0.903108
1.545590	0.903189
1.549810	0.900325
1.554020	0.893360
1.558240	0.896795
1.562460	0.885776
1.566680	0.888087
1.570890	0.889519
1.575110	0.883672
1.579330	0.880573
1.583540	0.876366
1.587760	0.882047
1.591980	0.880507
1.596200	0.877318
1.600410	0.882522
1.604630	0.877523
1.608850	0.876768
1.613060	0.868806
1.617280	0.871976
1.621500	0.875221
1.625720	0.865951
1.629930	0.873928
1.634150	0.872980
1.638370	0.869032
1.642590	0.870356
1.646800	0.873581
1.651020	0.870902
1.655240	0.865459
1.659450	0.871390
1.663670	0.879113
1.667890	0.874017
1.672110	0.862933
1.676320	0.874422
1.680540	0.868948
1.684760	0.868370
1.688970	0.872307
1.693190	0.883216
1.697410	0.870580
1.701630	0.880000
1.705840	0.881469
1.710060	0.882762
1.714280	0.871939
1.718490	0.871562
1.722710	0.874633
1.726930	0.879099
1.731150	0.877529
1.735360	0.872580
1.739580	0.880077
1.743800	0.879196
1.748010	0.881177
1.752230	0.876592
1.756450	0.884458
1.760670	0.879738
1.764880	0.883960
1.769100	0.883669
1.773320	0.887393
1.777530	0.883606
1.781750	0.887491
1.785970	0.884390
1.790190	0.886136
1.794400	0.892271
1.798620	0.890774
1.802840	0.899287
1.807050	0.896751
1.811270	0.899484
1.815490	0.898133
1.819710	0.903302
1.823920	0.909925
1.828140	0.908179
1.832360	0.911872
1.836570	0.904463
1.840790	0.916363
1.845010	0.917092
1.849230	0.921504
1.853440	0.921544
1.857660	0.924365
1.861880	0.921525
1.866090	0.922315
1.870310	0.928481
1.874530	0.924398
1.878750	0.934311
1.882960	0.940333
1.887180	0.943516
1.891400	0.939648
1.895610	0.947147
1.899830	0.941710
1.904050	0.945784
1.908270	0.957017
1.912480	0.950169
1.916700	0.959450
1.920920	0.954935
1.925140	0.965589
1.929350	0.963841
1.933570	0.970794
1.937790	0.971565
1.942000	0.975522
1.946220	0.980400
1.950440	0.982464
1.954660	0.986856
1.958870	0.991365
1.963090	0.989052
1.967310	0.984459
1.971520	0.989736
1.975740	0.993410
1.979960	1.001168
1.984180	1.000304
1.988390	1.001633
1.992610	1.001580
1.996830	1.005179
2.001040	1.012711
2.005260	1.006595
2.009480	1.012048
2.013700	1.018719
2.017910	1.019330
2.022130	1.019991
2.026350	1.024757
2.030560	1.031718
2.034780	1.026017
2.039000	1.031536
2.043220	1.041445
2.047430	1.037923
2.051650	1.033303
2.055870	1.044858
2.060080	1.047372
2.064300	1.044042
2.068520	1.052020
2.072740	1.049662
2.076950	1.054095
2.081170	1.057044
2.085390	1.057141
2.089600	1.063279
2.093820	1.060535
2.098040	1.060219
2.102260	1.061963
2.106470	1.065483
2.110690	1.063615
2.114910	1.063907
2.119120	1.063919
2.123340	1.064148
2.127560	1.067743
2.131780	1.064589
2.135990	1.058528
2.140210	1.063026
2.144430	1.062118
2.148640	1.058729
2.152860	1.062565
2.157080	1.067742
2.161300	1.065841
2.165510	1.063196
2.169730	1.069088
2.173950	1.071132
2.178160	1.061938
2.182380	1.059885
2.186600	1.060840
2.190820	1.064309
2.195030	1.059438
2.199250	1.057747
2.203470	1.060501
2.207690	1.062753
2.211900	1.058680
2.216120	1.060889
2.220340	1.058600
2.224550	1.064453
2.228770	1.055907
2.232990	1.057033
2.237210	1.053177
2.241420	1.052873
2.245640	1.058977
2.249860	1.055383
2.254070	1.058927
2.258290	1.046515
2.262510	1.055113
2.266730	1.045364
2.270940	1.045888
2.275160	1.052441
2.279380	1.047957
2.283590	1.047551
2.287810	1.046072
2.292030	1.046896
2.296250	1.049961
2.300460	1.042229
2.304680	1.047335
2.308900	1.037330
2.313110	1.044579
2.317330	1.040628
2.321550	1.044459
2.325770	1.040791
2.329980	1.032197
2.334200	1.032152
2.338420	1.032228
2.342630	1.027541
2.346850	1.031207
2.351070	1.030708
2.355290	1.031975
2.359500	1.030233
2.363720	1.024039
2.367940	1.025352
2.372150	1.020078
2.376370	1.023234
2.380590	1.023839
2.384810	1.020797
2.389020	1.019378
2.393240	1.019380
2.397460	1.021334
2.401670	1.020695
2.405890	1.020032
2.410110	1.019508
2.414330	1.016834
2.418540	1.021281
2.422760	1.011331
2.426980	1.014964
2.431190	1.009370
2.435410	1.008370
2.439630	1.008459
2.443850	1.010575
2.448060	1.006718
2.452280	0.997757
2.456500	1.004673
2.460710	1.005192
2.464930	1.007768
2.469150	1.005991
2.473370	0.996960
2.477580	0.995956
2.481800	0.995720
2.486020	0.998666
2.490230	1.001330
2.494450	1.001274
2.498670	1.000123
2.502890	0.995932
2.507100	0.996717
2.511320	0.995706
2.515540	0.992827
2.519760	0.995154
2.523970	0.992690
2.528190	0.992530
2.532410	0.997574
2.536620	0.995541
2.540840	0.993057
2.545060	0.989001
2.549280	0.990290
2.553490	0.984080
2.557710	0.990856
2.561930	0.991115
2.566140	0.986436
2.570360	0.983002
2.574580	0.989321
2.578800	0.985171
2.583010	0.990471
2.587230	0.979199
2.591450	0.981232
2.595660	0.978850
2.599880	0.977174
2.604100	0.981526
2.608320	0.978779
2.612530	0.977198
2.616750	0.980380
2.620970	0.976073
2.625180	0.980232
2.629400	0.982149
2.633620	0.978897
2.637840	0.981871
2.642050	0.978991
2.646270	0.976701
2.650490	0.982871
2.654700	0.977153
2.658920	0.980907
2.663140	0.980269
2.667360	0.987134
2.671570	0.983809
2.675790	0.986879
2.680010	0.979273
2.684220	0.985713
2.688440	0.984565
2.692660	0.990896
2.696880	0.987540
2.701090	0.983036
2.705310	0.983814
2.709530	0.986847
2.713740	0.985532
2.717960	0.985321
2.722180	0.983993
2.726400	0.984260
2.730610	0.979974
2.734830	0.983884
2.739050	0.984604
2.743260	0.982549
2.747480	0.985151
2.751700	0.985730
2.755920	0.981209
2.760130	0.979963
2.764350	0.982762
2.768570	0.988764
2.772780	0.980752
2.777000	0.986331
2.781220	0.986189
2.785440	0.982037
2.789650	0.984948
2.793870	0.982998
2.798090	0.984521
2.802310	0.984322
2.806520	0.987317
2.810740	0.986291
2.814960	0.981972
2.819170	0.990774
2.823390	0.986900
2.827610	0.992377
2.831830	0.988937
2.836040	0.989001
2.840260	0.992546
2.844480	0.991681
2.848690	0.997242
2.852910	0.990818
2.857130	0.988820
2.861350	0.989963
2.865560	0.991120
2.869780	0.991516
2.874000	0.985775
2.878210	0.988287
2.882430	0.991506
2.886650	0.996221
2.890870	0.992827
2.895080	0.990537
2.899300	0.997251
2.903520	0.996310
2.907730	0.995297
2.911950	0.994323
2.916170	0.995059
2.920390	0.995402
2.924600	0.998064
2.928820	0.995853
2.933040	0.993722
2.937250	0.997679
2.941470	0.998928
2.945690	0.998107
2.949910	1.001472
2.954120	0.995466
2.958340	1.002957
2.962560	0.998433
2.966770	0.997462
2.970990	1.002407
2.975210	1.002744
2.979430	0.995024
2.983640	0.997429
2.987860	0.996566
2.992080	1.002275
2.996290	0.999742
3.000510	0.997898
3.004730	0.999906
3.008950	1.005742
3.013160	1.004445
3.017380	1.002157
3.021600	1.004770
3.025810	1.008018
3.030030	1.003055
3.034250	1.007524
3.038470	1.007659
3.042680	1.001450
3.046900	1.004473
3.051120	0.999266
3.055330	1.001651
3.059550	1.007854
3.063770	1.004258
3.067990	1.004788
3.072200	1.006542
3.076420	1.007220
3.080640	1.000269
3.084850	0.996274
3.089070	1.005855
3.093290	1.001189
3.097510	1.005728
3.101720	1.005551
3.105940	1.004094
3.110160	1.001510
3.114380	1.007008
3.118590	1.006145
3.122810	1.005490
3.127030	1.004967
3.131240	1.003379
3.135460	1.004560
3.139680	1.007172
3.143900	0.999215
3.148110	1.002671
3.152330	1.001515
3.156550	1.003645
3.160760	1.010727
3.164980	1.003226
3.169200	1.005404
3.173420	1.007669
3.177630	1.005675
3.181850	1.006260
3.186070	1.004335
3.190280	1.003114
3.194500	1.006491
3.198720	1.003843
3.202940	1.004931
3.207150	1.008331
3.211370	1.004026
3.215590	1.006547
3.219800	1.003056
3.224020	1.003357
3.228240	1.001588
3.232460	1.008187
3.236670	1.003802
3.240890	1.003557
3.245110	1.004110
3.249320	1.003544
3.253540	1.001323
3.257760	1.000783
3.261980	1.002181
3.266190	1.003121
3.270410	1.002618
3.274630	1.003661
3.278840	1.004838
3.283060	1.002188
3.287280	0.999327
3.291500	1.003149
3.295710	1.001012
3.299930	1.001926
3.304150	1.000932
3.308360	1.004048
3.312580	1.003132
3.316800	1.001378
3.321020	0.997764
3.325230	1.002198
3.329450	1.001828
3.333670	1.000037
3.337880	1.005646
3.342100	1.002829
3.346320	1.003066
3.350540	1.001602
3.354750	1.004495
3.358970	1.001378
3.363190	1.001693
3.367400	0.999263
3.371620	1.000921
3.375840	1.000243
3.380060	0.998690
3.384270	1.005818
3.388490	0.996414
3.392710	0.998911
3.396930	0.995369
3.401140	0.998515
3.405360	1.002893
3.409580	0.999543
3.413790	1.004561
3.418010	0.996479
3.422230	1.000018
3.426450	0.996960
3.430660	1.000718
3.434880	1.005285
3.439100	1.000980
3.443310	0.997728
3.447530	1.002576
3.451750	1.001802
3.455970	0.997310
3.460180	0.998468
3.464400	1.004691
3.468620	0.997043
3.472830	0.998367
3.477050	0.999303
3.481270	0.997688
3.485490	0.999752
3.489700	0.999966
3.493920	1.000960
3.498140	0.999829
3.502350	0.999422
3.506570	1.000872
3.510790	0.997693
3.515010	0.995458
3.519220	0.994613
3.523440	1.000375
3.527660	0.999102
3.531870	0.998866
3.536090	1.000343
3.540310	0.995065
3.544530	1.001816
3.548740	0.996265
3.552960	1.001086
3.557180	0.998257
3.561390	0.998751
3.565610	1.000462
3.569830	0.995789
3.574050	1.002200
3.578260	1.000682
3.582480	0.997462
3.586700	0.997083
3.590910	0.999763
3.595130	1.000494
3.599350	0.999390
3.603570	0.999012
3.607780	1.002642
3.612000	0.997433
3.616220	1.000684
3.620430	1.002466
3.624650	0.997210
3.628870	1.000892
3.633090	0.999437
3.637300	0.998205
3.641520	1.002027
3.645740	1.001282
3.649950	0.997567
3.654170	1.000853
3.658390	1.000685
3.662610	0.999348
3.666820	0.996540
3.671040	0.998826
3.675260	0.997122
3.679480	1.001913
3.683690	0.997039
3.687910	0.998686
3.692130	0.996600
3.696340	0.995897
3.700560	0.999163
3.704780	0.992252
3.709000	0.995932
3.713210	0.995386
3.717430	0.993830
3.721650	0.995707
3.725860	0.992834
3.730080	1.000748
3.734300	0.992986
3.738520	0.998385
3.742730	0.995552
3.746950	0.995696
3.751170	0.998022
3.755380	0.996927
3.759600	0.993722
3.763820	0.993553
3.768040	0.996106
3.772250	0.994437
3.776470	0.996937
3.780690	0.994564
3.784900	0.997846
3.789120	1.000906
3.793340	0.995310
3.797560	0.999177
3.801770	0.999050
3.805990	0.996990
3.810210	0.998518
3.814420	1.003000
3.818640	1.000643
3.822860	0.996646
3.827080	0.999072
3.831290	0.994004
3.835510	0.996842
3.839730	0.995707
3.843940	0.995789
3.848160	0.992838
3.852380	0.993315
3.856600	0.995614
3.860810	0.997698
3.865030	0.994599
3.869250	0.999487
3.873460	0.997952
3.877680	0.996591
3.881900	0.997032
3.886120	0.994768
3.890330	1.001985
3.894550	0.999298
3.898770	0.995829
3.902980	0.994711
3.907200	0.996117
3.911420	0.996165
3.915640	0.999622
3.919850	0.997364
3.924070	0.994246
3.928290	0.996803
3.932500	0.999836
3.936720	0.995743
3.940940	1.000129
3.945160	0.995310
3.949370	1.000568
3.953590	0.996926
3.957810	1.001874
3.962020	0.997130
3.966240	1.000201
3.970460	1.004676
3.974680	1.002111
3.978890	1.000624
3.983110	1.000790
3.987330	0.998967
3.991550	1.001448
3.995760	1.000703
3.999980	1.001390
4.004200	0.998041
4.008410	1.003411
4.012630	0.998706
4.016850	1.000481
4.021070	0.999900
4.025280	1.002298
4.029500	1.000488
4.033720	0.994531
4.037930	0.999195
4.042150	0.997903
4.046370	0.995874
4.050590	1.001181
4.054800	0.993683
4.059020	0.997010
4.063240	0.997959
4.067450	0.996126
4.071670	0.994982
4.075890	0.995931
4.080110	0.997840
4.084320	1.000551
4.088540	0.999804
4.092760	0.996507
4.096970	0.999798
4.101190	0.999090
4.105410	0.998360
4.109630	0.994435
4.113840	0.995642
4.118060	0.997969
4.122280	0.997124
4.126490	0.995146
4.130710	0.998747
4.134930	0.999430
4.139150	0.997112
4.143360	1.000549
4.147580	0.998684
4.151800	0.997821
4.156010	0.996012
4.160230	0.996435
4.164450	0.996674
4.168670	0.999947
4.172880	0.999664
4.177100	0.997415
4.181320	1.000003
4.185530	0.997231
4.189750	1.001112
4.193970	1.000631
4.198190	1.001276
4.202400	1.002969
4.206620	0.999679
4.210840	0.999148
4.215050	1.000482
