# Average Pressure: -0.4248604204500499
# Average Potential Energy per Particle: -3.855676265
# r	g(r)
1.021890	1.648579
1.025860	1.698250
1.029830	1.736447
1.033790	1.775884
1.037760	1.818030
1.041730	1.853325
1.045700	1.879833
1.049670	1.913318
1.053640	1.939875
1.057610	1.960700
1.061570	1.974390
1.065540	2.001362
1.069510	2.014634
1.073480	1.991451
1.077450	2.006893
1.081420	2.038152
1.085390	2.027011
1.089350	2.029120
1.093320	2.011389
1.097290	2.027351
1.101260	2.025213
1.105230	1.986938
1.109200	1.978042
1.113160	1.974751
1.117130	1.974630
1.121100	1.955975
1.125070	1.948890
1.129040	1.931412
1.133010	1.917080
1.136980	1.903333
1.140940	1.883355
1.144910	1.880180
1.148880	1.835901
1.152850	1.829738
1.156820	1.821493
1.160790	1.794962
1.164760	1.774990
1.168720	1.751906
1.172690	1.734237
1.176660	1.727346
1.180630	1.696013
1.184600	1.684986
1.188570	1.660584
1.192540	1.644497
1.196500	1.607346
1.200470	1.602145
1.204440	1.583119
1.208410	1.546457
1.212380	1.558291
1.216350	1.526605
1.220310	1.523798
1.224280	1.507395
1.228250	1.477806
1.232220	1.481068
1.236190	1.460311
1.240160	1.441129
1.244130	1.415613
1.248090	1.395005
1.252060	1.391290
1.256030	1.369343
1.260000	1.354415
1.263970	1.346031
1.267940	1.321748
1.271910	1.313237
1.275870	1.295773
1.279840	1.305841
1.283810	1.273516
1.287780	1.264972
1.291750	1.251705
1.295720	1.236583
1.299680	1.225879
1.303650	1.215280
1.307620	1.207589
1.311590	1.191259
1.315560	1.170757
1.319530	1.185896
1.323500	1.160796
1.327460	1.153235
1.331430	1.153189
1.335400	1.133569
1.339370	1.117577
1.343340	1.102928
1.347310	1.094692
1.351280	1.092208
1.355240	1.092005
1.359210	1.070625
1.363180	1.060893
1.367150	1.048334
1.371120	1.060437
1.375090	1.042188
1.379050	1.035497
1.383020	1.028427
1.386990	1.020349
1.390960	1.011426
1.394930	1.006596
1.398900	1.001063
1.402870	0.989888
1.406830	0.984818
1.410800	0.977971
1.414770	0.983539
1.418740	0.972953
1.422710	0.960763
1.426680	0.956247
1.430650	0.940254
1.434610	0.945072
1.438580	0.946916
1.442550	0.934835
1.446520	0.921353
1.450490	0.927756
1.454460	0.920014
1.458420	0.911481
1.462390	0.915915
1.466360	0.902261
1.470330	0.913112
1.474300	0.902413
1.478270	0.897700
1.482240	0.885574
1.486200	0.893736
1.490170	0.889435
1.494140	0.881473
1.498110	0.880358
1.502080	0.876848
1.506050	0.868893
1.510020	0.865725
1.513980	0.875529
1.517950	0.860635
1.521920	0.862694
1.525890	0.859217
1.529860	0.850029
1.533830	0.856811
1.537790	0.855338
1.541760	0.841428
1.545730	0.846740
1.549700	0.847210
1.553670	0.843166
1.557640	0.840825
1.561610	0.840212
1.565570	0.845116
1.569540	0.837659
1.573510	0.830245
1.577480	0.831378
1.581450	0.833625
1.585420	0.825888
1.589390	0.826973
1.593350	0.833478
1.597320	0.823578
1.601290	0.834512
1.605260	0.822739
1.609230	0.824385
1.613200	0.831807
1.617160	0.824066
1.621130	0.828175
1.625100	0.817449
1.629070	0.823274
1.633040	0.815350
1.637010	0.822896
1.640980	0.823099
1.644940	0.823558
1.648910	0.819619
1.652880	0.829328
1.656850	0.816371
1.660820	0.828972
1.664790	0.814071
1.668760	0.823466
1.672720	0.825337
1.676690	0.825020
1.680660	0.829707
1.684630	0.820798
1.688600	0.826790
1.692570	0.830500
1.696530	0.827045
1.700500	0.828852
1.704470	0.825170
1.708440	0.832084
1.712410	0.834995
1.716380	0.835335
1.720350	0.830394
1.724310	0.837611
1.728280	0.842179
1.732250	0.847142
1.736220	0.839578
1.740190	0.844950
1.744160	0.840486
1.748130	0.849980
1.752090	0.839294
1.756060	0.852593
1.760030	0.853715
1.764000	0.844884
1.767970	0.855226
1.771940	0.860554
1.775900	0.857647
1.779870	0.863164
1.783840	0.860553
1.787810	0.869772
1.791780	0.866739
1.795750	0.872361
1.799720	0.876944
1.803680	0.882763
1.807650	0.876351
1.811620	0.886093
1.815590	0.886280
1.819560	0.887936
1.823530	0.893942
1.827500	0.897401
1.831460	0.902435
1.835430	0.902752
1.839400	0.905809
1.843370	0.909929
1.847340	0.916355
1.851310	0.916103
1.855270	0.920006
1.859240	0.917306
1.863210	0.929832
1.867180	0.932978
1.871150	0.930074
1.875120	0.933539
1.879090	0.938341
1.883050	0.941945
1.887020	0.944557
1.890990	0.944709
1.894960	0.958642
1.898930	0.958438
1.902900	0.959568
1.906870	0.964585
1.910830	0.972971
1.914800	0.967999
1.918770	0.977071
1.922740	0.972605
1.926710	0.985767
1.930680	0.988175
1.934650	0.988500
1.938610	0.989837
1.942580	0.989635
1.946550	0.997173
1.950520	1.007482
1.954490	1.006676
1.958460	1.012272
1.962420	1.009758
1.966390	1.016174
1.970360	1.022931
1.974330	1.020723
1.978300	1.028915
1.982270	1.035346
1.986240	1.032314
1.990200	1.030874
1.994170	1.028875
1.998140	1.038771
2.002110	1.040924
2.006080	1.048187
2.010050	1.044770
2.014020	1.049143
2.017980	1.055717
2.021950	1.055023
2.025920	1.052834
2.029890	1.062199
2.033860	1.057465
2.037830	1.064806
2.041790	1.064853
2.045760	1.070068
2.049730	1.063834
2.053700	1.072141
2.057670	1.071614
2.061640	1.070652
2.065610	1.084294
2.069570	1.073729
2.073540	1.081061
2.077510	1.085673
2.081480	1.084071
2.085450	1.090358
2.089420	1.084577
2.093390	1.089531
2.097350	1.085119
2.101320	1.095785
2.105290	1.089597
2.109260	1.090308
2.113230	1.089872
2.117200	1.093905
2.121160	1.090285
2.125130	1.097453
2.129100	1.096842
2.133070	1.092544
2.137040	1.094967
2.141010	1.095335
2.144980	1.093852
2.148940	1.088115
2.152910	1.087892
2.156880	1.090406
2.160850	1.094171
2.164820	1.095964
2.168790	1.088558
2.172760	1.094366
2.176720	1.091215
2.180690	1.092681
2.184660	1.085878
2.188630	1.086200
2.192600	1.086989
2.196570	1.079819
2.200530	1.081058
2.204500	1.083737
2.208470	1.082336
2.212440	1.079992
2.216410	1.073600
2.220380	1.077256
2.224350	1.072943
2.228310	1.075395
2.232280	1.071161
2.236250	1.069937
2.240220	1.072807
2.244190	1.072556
2.248160	1.067296
2.252130	1.062781
2.256090	1.068390
2.260060	1.064194
2.264030	1.058109
2.268000	1.064935
2.271970	1.060170
2.275940	1.053003
2.279900	1.048998
2.283870	1.058266
2.287840	1.046254
2.291810	1.051394
2.295780	1.049422
2.299750	1.045245
2.303720	1.042570
2.307680	1.041498
2.311650	1.041531
2.315620	1.039077
2.319590	1.038359
2.323560	1.038510
2.327530	1.030674
2.331500	1.032128
2.335460	1.028480
2.339430	1.029626
2.343400	1.027002
2.347370	1.027415
2.351340	1.021783
2.355310	1.023031
2.359270	1.023856
2.363240	1.020480
2.367210	1.017836
2.371180	1.016592
2.375150	1.019932
2.379120	1.013924
2.383090	1.017867
2.387050	1.017565
2.391020	1.008422
2.394990	1.011695
2.398960	1.010054
2.402930	1.009075
2.406900	1.006653
2.410870	1.006304
2.414830	1.001757
2.418800	1.002576
2.422770	1.004637
2.426740	0.999566
2.430710	1.001520
2.434680	0.999449
2.438640	0.996723
2.442610	0.998193
2.446580	0.993626
2.450550	0.993797
2.454520	0.990909
2.458490	0.996035
2.462460	0.984633
2.466420	0.989515
2.470390	0.991952
2.474360	0.986979
2.478330	0.986560
2.482300	0.989537
2.486270	0.983145
2.490240	0.986617
2.494200	0.980811
2.498170	0.984963
2.502140	0.986334
2.506110	0.983958
2.510080	0.986064
2.514050	0.986004
2.518010	0.985728
2.521980	0.981550
2.525950	0.990419
2.529920	0.978247
2.533890	0.984302
2.537860	0.980145
2.541830	0.976061
2.545790	0.976655
2.549760	0.978417
2.553730	0.978768
2.557700	0.977104
2.561670	0.971855
2.565640	0.973192
2.569610	0.969657
2.573570	0.968469
2.577540	0.967467
2.581510	0.969368
2.585480	0.969294
2.589450	0.969083
2.593420	0.969142
2.597380	0.966992
2.601350	0.970621
2.605320	0.968339
2.609290	0.968955
2.613260	0.968583
2.617230	0.964201
2.621200	0.963391
2.625160	0.961718
2.629130	0.964996
2.633100	0.967706
2.637070	0.966100
2.641040	0.970802
2.645010	0.966323
2.648980	0.967279
2.652940	0.972920
2.656910	0.961951
2.660880	0.970215
2.664850	0.968716
2.668820	0.972610
2.672790	0.965786
2.676760	0.963352
2.680720	0.964455
2.684690	0.964643
2.688660	0.963878
2.692630	0.964510
2.696600	0.970959
2.700570	0.971253
2.704530	0.966257
2.708500	0.968250
2.712470	0.964646
2.716440	0.968005
2.720410	0.973468
2.724380	0.972864
2.728350	0.969153
2.732310	0.972278
2.736280	0.969847
2.740250	0.975823
2.744220	0.973868
2.748190	0.973402
2.752160	0.968604
2.756130	0.977909
2.760090	0.978930
2.764060	0.977222
2.768030	0.976261
2.772000	0.973569
2.775970	0.981146
2.779940	0.978391
2.783900	0.981230
2.787870	0.975070
2.791840	0.975944
2.795810	0.984007
2.799780	0.976694
2.803750	0.980357
2.807720	0.981707
2.811680	0.981376
2.815650	0.978872
2.819620	0.982584
2.823590	0.980558
2.827560	0.982029
2.831530	0.986595
2.835500	0.982726
2.839460	0.987193
2.843430	0.984557
2.847400	0.981602
2.851370	0.982865
2.855340	0.984952
2.859310	0.986178
2.863270	0.986394
2.867240	0.987209
2.871210	0.988563
2.875180	0.988525
2.879150	0.986137
2.883120	0.988665
2.887090	0.987333
2.891050	0.989681
2.895020	0.991489
2.898990	0.992640
2.902960	0.992467
2.906930	0.992152
2.910900	0.993622
2.914870	0.994471
2.918830	0.991697
2.922800	0.993720
2.926770	0.992602
2.930740	0.996963
2.934710	0.996094
2.938680	0.997969
2.942640	1.001108
2.946610	0.998228
2.950580	1.005219
2.954550	1.002266
2.958520	1.002009
2.962490	1.001129
2.966460	1.000021
2.970420	0.999434
2.974390	1.001591
2.978360	1.007502
2.982330	1.002511
2.986300	1.007844
2.990270	1.004554
2.994240	1.004185
2.998200	1.007087
3.002170	1.006309
3.006140	1.001547
3.010110	1.008798
3.014080	1.007739
3.018050	1.007665
3.022010	1.009796
3.025980	1.008895
3.029950	1.005459
3.033920	1.004833
3.037890	1.007847
3.041860	1.012901
3.045830	1.006948
3.049790	1.008898
3.053760	1.009133
3.057730	1.010783
3.061700	1.007218
3.065670	1.011629
3.069640	1.011172
3.073610	1.010061
3.077570	1.007687
3.081540	1.009838
3.085510	1.015334
3.089480	1.013427
3.093450	1.014304
3.097420	1.013919
3.101380	1.015095
3.105350	1.014252
3.109320	1.014471
3.113290	1.009266
3.117260	1.008165
3.121230	1.011355
3.125200	1.013573
3.129160	1.017443
3.133130	1.012473
3.137100	1.014051
3.141070	1.014391
3.145040	1.014660
3.149010	1.009672
3.152980	1.011737
3.156940	1.011369
3.160910	1.012171
3.164880	1.015645
3.168850	1.008548
3.172820	1.010250
3.176790	1.017419
3.180750	1.014287
3.184720	1.013408
3.188690	1.012498
3.192660	1.014753
3.196630	1.012158
3.200600	1.012429
3.204570	1.013074
3.208530	1.016652
3.212500	1.013493
3.216470	1.015242
3.220440	1.015405
3.224410	1.013086
3.228380	1.011674
3.232350	1.012748
3.236310	1.005708
3.240280	1.010132
3.244250	1.007186
3.248220	1.009114
3.252190	1.014999
3.256160	1.010299
3.260120	1.011357
3.264090	1.010834
3.268060	1.008720
3.272030	1.012362
3.276000	1.015314
3.279970	1.014699
3.283940	1.007538
3.287900	1.003974
3.291870	1.009832
3.295840	1.010396
3.299810	1.005952
3.303780	1.007164
3.307750	1.011199
3.311720	1.006122
3.315680	1.007580
3.319650	1.005375
3.323620	1.005875
3.327590	1.007909
3.331560	1.006638
3.335530	1.006978
3.339490	1.008497
3.343460	1.004993
3.347430	1.007150
3.351400	1.007712
3.355370	1.005350
3.359340	1.001504
3.363310	1.001477
3.367270	1.007137
3.371240	1.002569
3.375210	1.002398
3.379180	1.002031
3.383150	1.002582
3.387120	1.001992
3.391090	1.007271
3.395050	1.004266
3.399020	1.004482
3.402990	1.006903
3.406960	1.004203
3.410930	1.003578
3.414900	1.002091
3.418870	1.000738
3.422830	1.006344
3.426800	1.000793
3.430770	1.003308
3.434740	0.999026
3.438710	0.997367
3.442680	1.003138
3.446640	1.000853
3.450610	1.000713
3.454580	0.998896
3.458550	0.997946
3.462520	0.999651
3.466490	0.998467
3.470460	0.998237
3.474420	0.996309
3.478390	0.997324
3.482360	0.996981
3.486330	0.998998
3.490300	0.994391
3.494270	0.996979
3.498240	0.992974
3.502200	0.996071
3.506170	0.997174
3.510140	0.996412
3.514110	0.994908
3.518080	0.990486
3.522050	0.994133
3.526010	0.996718
3.529980	0.998974
3.533950	0.994572
3.537920	0.995764
3.541890	0.996554
3.545860	0.995065
3.549830	0.995975
3.553790	0.994114
3.557760	0.993667
3.561730	0.994935
3.565700	0.992450
3.569670	0.994064
3.573640	0.994148
3.577610	0.997192
3.581570	0.996052
3.585540	0.999276
3.589510	0.997976
3.593480	0.993638
3.597450	0.998261
3.601420	0.998295
3.605380	0.997878
3.609350	0.992015
3.613320	0.998630
3.617290	0.994022
3.621260	0.995442
3.625230	0.996498
3.629200	0.994011
3.633160	0.996470
3.637130	0.996844
3.641100	0.996764
3.645070	0.992352
3.649040	0.993956
3.653010	0.993517
3.656980	0.997696
3.660940	0.996981
3.664910	0.995106
3.668880	0.991865
3.672850	0.994711
3.676820	0.993200
3.680790	0.996338
3.684750	0.992307
3.688720	0.992775
3.692690	0.995761
3.696660	0.997472
3.700630	0.990982
3.704600	0.990987
3.708570	0.992556
3.712530	0.992865
3.716500	0.993221
3.720470	0.992729
3.724440	0.989052
3.728410	0.993387
3.732380	0.995990
3.736350	0.989690
3.740310	0.994069
3.744280	0.993127
3.748250	0.992357
3.752220	0.996771
3.756190	0.995605
3.760160	0.994368
3.764120	0.992564
3.768090	0.995797
3.772060	0.996427
3.776030	0.993729
3.780000	0.995167
3.783970	0.993513
3.787940	0.995772
3.791900	0.998799
3.795870	0.993746
3.799840	0.996552
3.803810	0.997460
3.807780	0.998279
3.811750	0.995860
3.815720	0.997589
3.819680	0.995093
3.823650	0.995456
3.827620	0.995662
3.831590	0.998116
3.835560	0.994530
3.839530	0.997349
3.843490	0.994932
3.847460	0.997034
3.851430	0.998456
3.855400	0.997621
3.859370	0.994648
3.863340	0.998076
3.867310	0.995157
3.871270	0.995482
3.875240	0.996630
3.879210	0.996169
3.883180	0.996250
3.887150	0.999204
3.891120	0.997245
3.895090	0.998026
3.899050	0.996332
3.903020	0.997463
3.906990	0.996858
3.910960	0.998881
3.914930	0.996297
3.918900	0.999108
3.922860	0.995879
3.926830	0.997518
3.930800	0.996124
3.934770	0.997977
3.938740	0.997253
3.942710	0.996909
3.946680	0.997412
3.950640	1.000031
3.954610	0.997448
3.958580	0.996519
3.962550	0.995363
3.966520	0.995274
