# Average Pressure: -25.141947325
# Average Potential Energy per Particle: -5.047500674999999
# r	g(r)
0.722928	0.000000
0.726533	0.000000
0.730139	0.000000
0.733744	0.000000
0.737350	0.000000
0.740956	0.000000
0.744561	0.000000
0.748167	0.000000
0.751773	0.000000
0.755378	0.000000
0.758984	0.000000
0.762589	0.000000
0.766195	0.000000
0.769801	0.000000
0.773406	0.000000
0.777012	0.000000
0.780618	0.000000
0.784223	0.000000
0.787829	0.000000
0.791434	0.000000
0.795040	0.000000
0.798646	0.000000
0.802251	0.000000
0.805857	0.000000
0.809463	0.000000
0.813068	0.000000
0.816674	0.000000
0.820279	0.000000
0.823885	0.000000
0.827491	0.000000
0.831096	0.000000
0.834702	0.000000
0.838308	0.000000
0.841913	0.000000
0.845519	0.000000
0.849124	0.000128
0.852730	0.000063
0.856336	0.000063
0.859941	0.000062
0.863547	0.000432
0.867153	0.000734
0.870758	0.000910
0.874364	0.000902
0.877969	0.002207
0.881575	0.003609
0.885181	0.005810
0.888786	0.008673
0.892392	0.012644
0.895998	0.021306
0.899603	0.025567
0.903209	0.034719
0.906814	0.050268
0.910420	0.063018
0.914026	0.084096
0.917631	0.106862
0.921237	0.131003
0.924843	0.171323
0.928448	0.206852
0.932054	0.251779
0.935659	0.298424
0.939265	0.369051
0.942871	0.420850
0.946476	0.485043
0.950082	0.555026
0.953688	0.632886
0.957293	0.706549
0.960899	0.790146
0.964504	0.871587
0.968110	0.976716
0.971716	1.063755
0.975321	1.138366
0.978927	1.252971
0.982533	1.338097
0.986138	1.425069
0.989744	1.513697
0.993349	1.604730
0.996955	1.698665
1.000560	1.781149
1.004170	1.874901
1.007770	1.935440
1.011380	1.973762
1.014980	2.055414
1.018590	2.119726
1.022190	2.171510
1.025800	2.206304
1.029410	2.281604
1.033010	2.297805
1.036620	2.354632
1.040220	2.372077
1.043830	2.380911
1.047430	2.425317
1.051040	2.430681
1.054640	2.446003
1.058250	2.466150
1.061860	2.452000
1.065460	2.436365
1.069070	2.484367
1.072670	2.452549
1.076280	2.438248
1.079880	2.430272
1.083490	2.432729
1.087100	2.401096
1.090700	2.399275
1.094310	2.369976
1.097910	2.363818
1.101520	2.339464
1.105120	2.312402
1.108730	2.282237
1.112330	2.263898
1.115940	2.225847
1.119550	2.199096
1.123150	2.196663
1.126760	2.164772
1.130360	2.137310
1.133970	2.086229
1.137570	2.065920
1.141180	2.036856
1.144790	2.021974
1.148390	1.980639
1.152000	1.955684
1.155600	1.918536
1.159210	1.893653
1.162810	1.873630
1.166420	1.837664
1.170020	1.806672
1.173630	1.787744
1.177240	1.759956
1.180840	1.714271
1.184450	1.720532
1.188050	1.681894
1.191660	1.666778
1.195260	1.621945
1.198870	1.610509
1.202480	1.570656
1.206080	1.556601
1.209690	1.539041
1.213290	1.513508
1.216900	1.488312
1.220500	1.470581
1.224110	1.447204
1.227710	1.417424
1.231320	1.392544
1.234930	1.381381
1.238530	1.355213
1.242140	1.331234
1.245740	1.327065
1.249350	1.307515
1.252950	1.277186
1.256560	1.272662
1.260170	1.238259
1.263770	1.237912
1.267380	1.213875
1.270980	1.191997
1.274590	1.185771
1.278190	1.168199
1.281800	1.147281
1.285400	1.124657
1.289010	1.118070
1.292620	1.100889
1.296220	1.093979
1.299830	1.083809
1.303430	1.058308
1.307040	1.045963
1.310640	1.039547
1.314250	1.035341
1.317860	1.015414
1.321460	1.010328
1.325070	0.982789
1.328670	0.981289
1.332280	0.978473
1.335880	0.964539
1.339490	0.954896
1.343090	0.947022
1.346700	0.939246
1.350310	0.926418
1.353910	0.920062
1.357520	0.917726
1.361120	0.899890
1.364730	0.890550
1.368330	0.888416
1.371940	0.874250
1.375550	0.871252
1.379150	0.855607
1.382760	0.857042
1.386360	0.846514
1.389970	0.838272
1.393570	0.842747
1.397180	0.828440
1.400780	0.822002
1.404390	0.817646
1.408000	0.814832
1.411600	0.810815
1.415210	0.799042
1.418810	0.794484
1.422420	0.791325
1.426020	0.787486
1.429630	0.779897
1.433240	0.770897
1.436840	0.768770
1.440450	0.771330
1.444050	0.767351
1.447660	0.760396
1.451260	0.758325
1.454870	0.759676
1.458470	0.751126
1.462080	0.746113
1.465690	0.742404
1.469290	0.737786
1.472900	0.736149
1.476500	0.730195
1.480110	0.729770
1.483710	0.730718
1.487320	0.727782
1.490930	0.718784
1.494530	0.721002
1.498140	0.716757
1.501740	0.709487
1.505350	0.715040
1.508950	0.715120
1.512560	0.713001
1.516160	0.710134
1.519770	0.708680
1.523380	0.704616
1.526980	0.703580
1.530590	0.703056
1.534190	0.701455
1.537800	0.701688
1.541400	0.697810
1.545010	0.701432
1.548620	0.699551
1.552220	0.696133
1.555830	0.698742
1.559430	0.699428
1.563040	0.696882
1.566640	0.697687
1.570250	0.693480
1.573850	0.695318
1.577460	0.705761
1.581070	0.701626
1.584670	0.700323
1.588280	0.699389
1.591880	0.704589
1.595490	0.707369
1.599090	0.701197
1.602700	0.705797
1.606310	0.707301
1.609910	0.707471
1.613520	0.715298
1.617120	0.713659
1.620730	0.708404
1.624330	0.710874
1.627940	0.718295
1.631540	0.714830
1.635150	0.723082
1.638760	0.725126
1.642360	0.727895
1.645970	0.723029
1.649570	0.732377
1.653180	0.730127
1.656780	0.737288
1.660390	0.733622
1.664000	0.740360
1.667600	0.741477
1.671210	0.747040
1.674810	0.747614
1.678420	0.752762
1.682020	0.750041
1.685630	0.759669
1.689230	0.760989
1.692840	0.757671
1.696450	0.768354
1.700050	0.767866
1.703660	0.776991
1.707260	0.777941
1.710870	0.783870
1.714470	0.787772
1.718080	0.794501
1.721690	0.793597
1.725290	0.801713
1.728900	0.806680
1.732500	0.814033
1.736110	0.818528
1.739710	0.825119
1.743320	0.827156
1.746920	0.832318
1.750530	0.839831
1.754140	0.842584
1.757740	0.846765
1.761350	0.852535
1.764950	0.855240
1.768560	0.863326
1.772160	0.860314
1.775770	0.869349
1.779380	0.875516
1.782980	0.881192
1.786590	0.892736
1.790190	0.887077
1.793800	0.894445
1.797400	0.897750
1.801010	0.901927
1.804610	0.907616
1.808220	0.912649
1.811830	0.918432
1.815430	0.928153
1.819040	0.930341
1.822640	0.933695
1.826250	0.945287
1.829850	0.948102
1.833460	0.950409
1.837070	0.962064
1.840670	0.966210
1.844280	0.961733
1.847880	0.972943
1.851490	0.980840
1.855090	0.984219
1.858700	0.987910
1.862300	0.994655
1.865910	1.003414
1.869520	1.008047
1.873120	1.012610
1.876730	1.014139
1.880330	1.024364
1.883940	1.018592
1.887540	1.034129
1.891150	1.035371
1.894760	1.044585
1.898360	1.046581
1.901970	1.055302
1.905570	1.060517
1.909180	1.064917
1.912780	1.067039
1.916390	1.071052
1.919990	1.076177
1.923600	1.080758
1.927210	1.088020
1.930810	1.091471
1.934420	1.095810
1.938020	1.103476
1.941630	1.102871
1.945230	1.111593
1.948840	1.112424
1.952450	1.116786
1.956050	1.117371
1.959660	1.125320
1.963260	1.133203
1.966870	1.137242
1.970470	1.134801
1.974080	1.145809
1.977680	1.143375
1.981290	1.146210
1.984900	1.151385
1.988500	1.156342
1.992110	1.155174
1.995710	1.164498
1.999320	1.169457
2.002920	1.176930
2.006530	1.174726
2.010140	1.175852
2.013740	1.176339
2.017350	1.179628
2.020950	1.175029
2.024560	1.183400
2.028160	1.184405
2.031770	1.184427
2.035370	1.201344
2.038980	1.184767
2.042590	1.192380
2.046190	1.190807
2.049800	1.193428
2.053400	1.192610
2.057010	1.199571
2.060610	1.189421
2.064220	1.195693
2.067830	1.197022
2.071430	1.202363
2.075040	1.191247
2.078640	1.191938
2.082250	1.191600
2.085850	1.192060
2.089460	1.192584
2.093060	1.184659
2.096670	1.187093
2.100280	1.186116
2.103880	1.185660
2.107490	1.184825
2.111090	1.188715
2.114700	1.184460
2.118300	1.175635
2.121910	1.171960
2.125520	1.175063
2.129120	1.172108
2.132730	1.170858
2.136330	1.170133
2.139940	1.167066
2.143540	1.164134
2.147150	1.162272
2.150750	1.154302
2.154360	1.153721
2.157970	1.149988
2.161570	1.145908
2.165180	1.137927
2.168780	1.136942
2.172390	1.133697
2.175990	1.137100
2.179600	1.128347
2.183210	1.131984
2.186810	1.125619
2.190420	1.115448
2.194020	1.120773
2.197630	1.112195
2.201230	1.116981
2.204840	1.105802
2.208440	1.102574
2.212050	1.096959
2.215660	1.099489
2.219260	1.093120
2.222870	1.083862
2.226470	1.085791
2.230080	1.079711
2.233680	1.074045
2.237290	1.071201
2.240900	1.069505
2.244500	1.064174
2.248110	1.064410
2.251710	1.053995
2.255320	1.057931
2.258920	1.056079
2.262530	1.042755
2.266130	1.045931
2.269740	1.042967
2.273350	1.038024
2.276950	1.030608
2.280560	1.030869
2.284160	1.027768
2.287770	1.023697
2.291370	1.021282
2.294980	1.023435
2.298590	1.015338
2.302190	1.016705
2.305800	1.013147
2.309400	1.010796
2.313010	1.002490
2.316610	0.999579
2.320220	1.002666
2.323820	0.995496
2.327430	0.990555
2.331040	0.984632
2.334640	0.987456
2.338250	0.985953
2.341850	0.980815
2.345460	0.980091
2.349060	0.972844
2.352670	0.967496
2.356280	0.968612
2.359880	0.969560
2.363490	0.965962
2.367090	0.957285
2.370700	0.957403
2.374300	0.957523
2.377910	0.949865
2.381510	0.952122
2.385120	0.943403
2.388730	0.945600
2.392330	0.938856
2.395940	0.941607
2.399540	0.936536
2.403150	0.938552
2.406750	0.938338
2.410360	0.932684
2.413970	0.932093
2.417570	0.927915
2.421180	0.922313
2.424780	0.931452
2.428390	0.924080
2.431990	0.924552
2.435600	0.924390
2.439200	0.922316
2.442810	0.922562
2.446420	0.921595
2.450020	0.924554
2.453630	0.918280
2.457230	0.914695
2.460840	0.918145
2.464440	0.913999
2.468050	0.919581
2.471660	0.919752
2.475260	0.912549
2.478870	0.913309
2.482470	0.911076
2.486080	0.914506
2.489680	0.913817
2.493290	0.911494
2.496890	0.913480
2.500500	0.913031
2.504110	0.917855
2.507710	0.915436
2.511320	0.912189
2.514920	0.915318
2.518530	0.913534
2.522130	0.917386
2.525740	0.916535
2.529350	0.913463
2.532950	0.911573
2.536560	0.910327
2.540160	0.911785
2.543770	0.911846
2.547370	0.906581
2.550980	0.910040
2.554580	0.912222
2.558190	0.908451
2.561800	0.910190
2.565400	0.909645
2.569010	0.911552
2.572610	0.909361
2.576220	0.911722
2.579820	0.911289
2.583430	0.915099
2.587040	0.915477
2.590640	0.915855
2.594250	0.917008
2.597850	0.918859
2.601460	0.915905
2.605060	0.916725
2.608670	0.917497
2.612270	0.917257
2.615880	0.920199
2.619490	0.924939
2.623090	0.918008
2.626700	0.922540
2.630300	0.923554
2.633910	0.928656
2.637510	0.925465
2.641120	0.926861
2.644730	0.932415
2.648330	0.930710
2.651940	0.932496
2.655540	0.933865
2.659150	0.931380
2.662750	0.936556
2.666360	0.938081
2.669960	0.938120
2.673570	0.933740
2.677180	0.937828
2.680780	0.936530
2.684390	0.946848
2.687990	0.947605
2.691600	0.946344
2.695200	0.944642
2.698810	0.947915
2.702420	0.948057
2.706020	0.952521
2.709630	0.953419
2.713230	0.957627
2.716840	0.960089
2.720440	0.959415
2.724050	0.959734
2.727650	0.964650
2.731260	0.960288
2.734870	0.965262
2.738470	0.968456
2.742080	0.972509
2.745680	0.975330
2.749290	0.978723
2.752890	0.976919
2.756500	0.976410
2.760110	0.977313
2.763710	0.976342
2.767320	0.980734
2.770920	0.982651
2.774530	0.988938
2.778130	0.989377
2.781740	0.994638
2.785340	0.995093
2.788950	0.996216
2.792560	1.000881
2.796160	1.001489
2.799770	0.999414
2.803370	0.998197
2.806980	0.999900
2.810580	1.001149
2.814190	1.003532
2.817800	1.004654
2.821400	1.007650
2.825010	1.005627
2.828610	1.005651
2.832220	1.009856
2.835820	1.011303
2.839430	1.012256
2.843030	1.014474
2.846640	1.016399
2.850250	1.019043
2.853850	1.019608
2.857460	1.019841
2.861060	1.021878
2.864670	1.025515
2.868270	1.023821
2.871880	1.028690
2.875490	1.027712
2.879090	1.030847
2.882700	1.031741
2.886300	1.026393
2.889910	1.035880
2.893510	1.035018
2.897120	1.030603
2.900720	1.035294
2.904330	1.033875
2.907940	1.039372
2.911540	1.040829
2.915150	1.041568
2.918750	1.039557
2.922360	1.043809
2.925960	1.045266
2.929570	1.041417
2.933180	1.043013
2.936780	1.039788
2.940390	1.045648
2.943990	1.045034
2.947600	1.043024
2.951200	1.043064
2.954810	1.044444
2.958410	1.047605
2.962020	1.038787
2.965630	1.048727
2.969230	1.047271
2.972840	1.050664
2.976440	1.046818
2.980050	1.040576
2.983650	1.043398
2.987260	1.043319
2.990870	1.045242
2.994470	1.045649
2.998080	1.052415
3.001680	1.050515
3.005290	1.044749
3.008890	1.048173
3.012500	1.049177
3.016100	1.051835
3.019710	1.048438
3.023320	1.051195
3.026920	1.047041
3.030530	1.050128
3.034130	1.053778
3.037740	1.050605
3.041340	1.053111
3.044950	1.051199
3.048560	1.051149
3.052160	1.051400
3.055770	1.050230
3.059370	1.050161
3.062980	1.051583
3.066580	1.047332
3.070190	1.047605
3.073790	1.050785
3.077400	1.048635
3.081010	1.052540
3.084610	1.050474
3.088220	1.051739
3.091820	1.051765
3.095430	1.047536
3.099030	1.048399
3.102640	1.046459
3.106250	1.047272
3.109850	1.044565
3.113460	1.043488
3.117060	1.041204
3.120670	1.042501
3.124270	1.040096
3.127880	1.044058
3.131480	1.040755
3.135090	1.035308
3.138700	1.036818
3.142300	1.033508
3.145910	1.034338
3.149510	1.034131
3.153120	1.032224
3.156720	1.030390
3.160330	1.033518
3.163930	1.033612
3.167540	1.029244
3.171150	1.030462
3.174750	1.029008
3.178360	1.031649
3.181960	1.029672
3.185570	1.024954
3.189170	1.022597
3.192780	1.021241
3.196390	1.022804
3.199990	1.022750
3.203600	1.016108
3.207200	1.017762
3.210810	1.014798
3.214410	1.017543
3.218020	1.016521
3.221620	1.014810
3.225230	1.018983
3.228840	1.015147
3.232440	1.013526
3.236050	1.009389
3.239650	1.009965
3.243260	1.012214
3.246860	1.006330
3.250470	1.007475
3.254080	1.005101
3.257680	1.004692
3.261290	1.001534
3.264890	1.002817
3.268500	1.003447
3.272100	1.005102
3.275710	1.001032
3.279310	1.002311
3.282920	0.996296
3.286530	0.995985
3.290130	0.995425
3.293740	0.996485
3.297340	0.995939
3.300950	0.993715
3.304550	0.995711
3.308160	0.992042
3.311770	0.990126
3.315370	0.992659
3.318980	0.991384
3.322580	0.989595
3.326190	0.985793
3.329790	0.987960
3.333400	0.986014
3.337000	0.987266
3.340610	0.988351
3.344220	0.986388
3.347820	0.985784
3.351430	0.984347
3.355030	0.983629
3.358640	0.983238
3.362240	0.979972
3.365850	0.982232
3.369460	0.984424
3.373060	0.983303
3.376670	0.982296
3.380270	0.984813
3.383880	0.977046
3.387480	0.979980
3.391090	0.979621
3.394690	0.980142
3.398300	0.981193
3.401910	0.980687
3.405510	0.979971
3.409120	0.981263
3.412720	0.975597
3.416330	0.974367
3.419930	0.977751
3.423540	0.975096
3.427150	0.973103
3.430750	0.975364
3.434360	0.974436
3.437960	0.973863
3.441570	0.973458
3.445170	0.971941
3.448780	0.974139
3.452380	0.970158
3.455990	0.971263
3.459600	0.970154
3.463200	0.974246
3.466810	0.969814
3.470410	0.973069
3.474020	0.970696
3.477620	0.970220
3.481230	0.969463
3.484840	0.969177
3.488440	0.972548
3.492050	0.973402
3.495650	0.970224
3.499260	0.969238
3.502860	0.968220
3.506470	0.972891
3.510070	0.972393
3.513680	0.971169
3.517290	0.973260
3.520890	0.972235
3.524500	0.974737
3.528100	0.973001
3.531710	0.973621
3.535310	0.971158
3.538920	0.974122
3.542530	0.973638
3.546130	0.973111
3.549740	0.975474
3.553340	0.973652
3.556950	0.973598
3.560550	0.975116
3.564160	0.975030
3.567760	0.972576
3.571370	0.977696
3.574980	0.975686
3.578580	0.972522
3.582190	0.974783
3.585790	0.976807
3.589400	0.975263
3.593000	0.977207
3.596610	0.976130
3.600220	0.975828
3.603820	0.975176
