# Average Pressure: -34.68760511225
# Average Potential Energy per Particle: -3.9346840974999995
# r	g(r)
0.823688	0.000000
0.827457	0.000073
0.831227	0.000291
0.834997	0.000793
0.838767	0.000714
0.842536	0.001345
0.846306	0.002386
0.850076	0.003825
0.853845	0.006067
0.857615	0.006082
0.861385	0.011177
0.865155	0.013497
0.868924	0.022367
0.872694	0.032139
0.876464	0.041285
0.880234	0.051311
0.884003	0.065667
0.887773	0.085772
0.891543	0.110974
0.895313	0.133994
0.899082	0.165080
0.902852	0.198973
0.906622	0.243549
0.910392	0.276830
0.914161	0.319719
0.917931	0.367980
0.921701	0.429996
0.925470	0.488234
0.929240	0.533930
0.933010	0.602836
0.936780	0.665233
0.940549	0.727408
0.944319	0.790880
0.948089	0.859643
0.951859	0.936723
0.955628	0.997097
0.959398	1.064524
0.963168	1.144030
0.966938	1.194742
0.970707	1.272639
0.974477	1.334634
0.978247	1.375051
0.982017	1.438104
0.985786	1.496587
0.989556	1.573592
0.993326	1.621320
0.997095	1.650285
1.000870	1.703555
1.004630	1.742435
1.008400	1.777821
1.012170	1.817538
1.015940	1.837431
1.019710	1.878296
1.023480	1.911076
1.027250	1.921270
1.031020	1.945498
1.034790	1.958901
1.038560	1.971781
1.042330	1.989648
1.046100	2.005831
1.049870	1.998839
1.053640	1.998596
1.057410	1.999114
1.061180	2.016986
1.064950	2.018994
1.068720	2.013181
1.072490	1.998223
1.076260	2.000347
1.080030	1.979944
1.083800	1.973083
1.087570	1.974939
1.091340	1.962543
1.095110	1.950354
1.098880	1.937287
1.102650	1.926956
1.106420	1.897916
1.110190	1.887007
1.113960	1.861741
1.117730	1.838463
1.121500	1.833757
1.125270	1.820063
1.129040	1.798505
1.132810	1.797169
1.136580	1.761420
1.140350	1.749365
1.144120	1.731521
1.147880	1.688545
1.151650	1.707029
1.155420	1.675504
1.159190	1.658864
1.162960	1.639505
1.166730	1.621691
1.170500	1.611041
1.174270	1.587884
1.178040	1.573500
1.181810	1.550020
1.185580	1.540466
1.189350	1.521228
1.193120	1.487269
1.196890	1.490474
1.200660	1.457424
1.204430	1.455936
1.208200	1.430888
1.211970	1.420530
1.215740	1.401532
1.219510	1.400385
1.223280	1.370001
1.227050	1.360628
1.230820	1.345538
1.234590	1.340071
1.238360	1.313768
1.242130	1.302320
1.245900	1.286842
1.249670	1.283498
1.253440	1.272815
1.257210	1.248117
1.260980	1.241741
1.264750	1.220902
1.268520	1.217622
1.272290	1.201194
1.276060	1.194201
1.279830	1.183771
1.283600	1.176006
1.287370	1.162485
1.291130	1.146754
1.294900	1.140655
1.298670	1.134041
1.302440	1.125738
1.306210	1.127969
1.309980	1.114136
1.313750	1.087775
1.317520	1.079618
1.321290	1.076375
1.325060	1.075584
1.328830	1.060694
1.332600	1.048418
1.336370	1.049181
1.340140	1.039539
1.343910	1.033491
1.347680	1.020965
1.351450	1.014012
1.355220	1.003152
1.358990	1.007827
1.362760	0.989971
1.366530	0.990653
1.370300	0.979080
1.374070	0.967033
1.377840	0.964053
1.381610	0.966593
1.385380	0.944451
1.389150	0.949618
1.392920	0.940263
1.396690	0.938259
1.400460	0.934702
1.404230	0.928058
1.408000	0.922031
1.411770	0.912120
1.415540	0.916926
1.419310	0.915580
1.423080	0.905325
1.426850	0.900425
1.430620	0.896545
1.434390	0.892645
1.438150	0.883815
1.441920	0.875188
1.445690	0.883904
1.449460	0.882805
1.453230	0.876327
1.457000	0.870779
1.460770	0.871002
1.464540	0.863408
1.468310	0.867512
1.472080	0.858158
1.475850	0.855234
1.479620	0.849871
1.483390	0.849166
1.487160	0.842571
1.490930	0.845957
1.494700	0.841201
1.498470	0.841361
1.502240	0.839661
1.506010	0.837257
1.509780	0.839607
1.513550	0.829463
1.517320	0.832638
1.521090	0.834643
1.524860	0.837027
1.528630	0.833548
1.532400	0.821234
1.536170	0.821489
1.539940	0.816857
1.543710	0.818356
1.547480	0.818845
1.551250	0.815037
1.555020	0.813231
1.558790	0.819437
1.562560	0.807296
1.566330	0.813166
1.570100	0.811998
1.573870	0.819820
1.577640	0.811485
1.581400	0.811197
1.585170	0.817406
1.588940	0.807818
1.592710	0.808377
1.596480	0.805491
1.600250	0.810435
1.604020	0.811690
1.607790	0.807946
1.611560	0.801190
1.615330	0.811805
1.619100	0.807800
1.622870	0.807333
1.626640	0.815069
1.630410	0.810604
1.634180	0.810200
1.637950	0.806025
1.641720	0.816799
1.645490	0.809163
1.649260	0.820786
1.653030	0.817599
1.656800	0.815969
1.660570	0.812797
1.664340	0.818409
1.668110	0.821236
1.671880	0.821025
1.675650	0.824943
1.679420	0.817999
1.683190	0.819343
1.686960	0.825433
1.690730	0.827225
1.694500	0.826699
1.698270	0.835285
1.702040	0.826227
1.705810	0.836450
1.709580	0.835809
1.713350	0.839788
1.717120	0.838168
1.720890	0.847635
1.724650	0.849460
1.728420	0.847911
1.732190	0.849066
1.735960	0.856990
1.739730	0.855058
1.743500	0.861863
1.747270	0.856469
1.751040	0.866129
1.754810	0.866312
1.758580	0.876676
1.762350	0.875989
1.766120	0.876587
1.769890	0.876435
1.773660	0.884521
1.777430	0.888743
1.781200	0.892636
1.784970	0.890385
1.788740	0.890751
1.792510	0.896159
1.796280	0.897667
1.800050	0.908741
1.803820	0.905996
1.807590	0.910636
1.811360	0.915811
1.815130	0.920753
1.818900	0.918656
1.822670	0.921396
1.826440	0.933476
1.830210	0.936671
1.833980	0.937383
1.837750	0.939658
1.841520	0.952829
1.845290	0.946091
1.849060	0.948808
1.852830	0.961071
1.856600	0.959199
1.860370	0.960079
1.864140	0.969318
1.867900	0.976286
1.871670	0.979946
1.875440	0.981141
1.879210	0.973765
1.882980	0.989630
1.886750	0.993543
1.890520	0.986197
1.894290	0.996813
1.898060	1.001577
1.901830	1.004100
1.905600	1.004713
1.909370	1.008980
1.913140	1.018012
1.916910	1.023477
1.920680	1.020608
1.924450	1.020277
1.928220	1.031135
1.931990	1.032810
1.935760	1.035901
1.939530	1.035886
1.943300	1.033627
1.947070	1.047116
1.950840	1.044579
1.954610	1.048000
1.958380	1.050562
1.962150	1.055522
1.965920	1.055237
1.969690	1.060644
1.973460	1.062108
1.977230	1.068116
1.981000	1.066921
1.984770	1.071818
1.988540	1.080812
1.992310	1.070482
1.996080	1.075160
1.999850	1.077884
2.003620	1.082107
2.007390	1.084484
2.011150	1.083380
2.014920	1.088106
2.018690	1.090348
2.022460	1.086766
2.026230	1.088492
2.030000	1.094065
2.033770	1.098130
2.037540	1.090705
2.041310	1.092120
2.045080	1.101088
2.048850	1.097446
2.052620	1.093908
2.056390	1.097664
2.060160	1.099287
2.063930	1.103982
2.067700	1.101618
2.071470	1.099193
2.075240	1.100256
2.079010	1.101549
2.082780	1.103337
2.086550	1.101534
2.090320	1.103638
2.094090	1.101181
2.097860	1.096577
2.101630	1.100008
2.105400	1.098579
2.109170	1.102586
2.112940	1.098780
2.116710	1.093153
2.120480	1.094489
2.124250	1.094920
2.128020	1.096082
2.131790	1.089865
2.135560	1.091596
2.139330	1.087622
2.143100	1.092695
2.146870	1.089439
2.150640	1.090111
2.154400	1.088552
2.158170	1.079357
2.161940	1.091651
2.165710	1.082560
2.169480	1.080083
2.173250	1.089278
2.177020	1.079306
2.180790	1.075134
2.184560	1.077209
2.188330	1.070373
2.192100	1.069864
2.195870	1.076419
2.199640	1.069555
2.203410	1.066218
2.207180	1.066799
2.210950	1.066763
2.214720	1.064160
2.218490	1.062068
2.222260	1.066011
2.226030	1.057553
2.229800	1.056700
2.233570	1.057236
2.237340	1.047210
2.241110	1.053837
2.244880	1.047568
2.248650	1.043432
2.252420	1.046015
2.256190	1.048052
2.259960	1.047216
2.263730	1.045819
2.267500	1.039560
2.271270	1.039989
2.275040	1.035758
2.278810	1.035432
2.282580	1.033443
2.286350	1.029652
2.290120	1.030224
2.293890	1.026802
2.297650	1.025463
2.301420	1.017590
2.305190	1.022228
2.308960	1.018819
2.312730	1.018459
2.316500	1.022377
2.320270	1.015857
2.324040	1.019989
2.327810	1.015381
2.331580	1.014919
2.335350	1.013461
2.339120	1.012622
2.342890	1.005722
2.346660	1.012423
2.350430	1.007686
2.354200	0.999909
2.357970	1.010120
2.361740	1.006123
2.365510	1.003521
2.369280	0.998531
2.373050	1.001278
2.376820	0.998513
2.380590	0.997554
2.384360	0.994375
2.388130	0.995504
2.391900	0.996507
2.395670	0.996061
2.399440	0.993012
2.403210	0.991727
2.406980	0.991425
2.410750	0.995634
2.414520	0.988838
2.418290	0.992521
2.422060	0.985905
2.425830	0.982509
2.429600	0.984495
2.433370	0.980810
2.437140	0.984378
2.440900	0.979527
2.444670	0.982909
2.448440	0.976245
2.452210	0.973254
2.455980	0.979002
2.459750	0.972879
2.463520	0.973267
2.467290	0.973688
2.471060	0.974054
2.474830	0.968421
2.478600	0.968423
2.482370	0.971764
2.486140	0.969535
2.489910	0.966099
2.493680	0.971902
2.497450	0.966511
2.501220	0.972695
2.504990	0.962936
2.508760	0.968223
2.512530	0.962167
2.516300	0.969018
2.520070	0.969975
2.523840	0.962432
2.527610	0.960036
2.531380	0.961610
2.535150	0.964555
2.538920	0.960859
2.542690	0.965226
2.546460	0.957502
2.550230	0.960369
2.554000	0.958577
2.557770	0.959816
2.561540	0.964907
2.565310	0.960278
2.569080	0.962335
2.572850	0.963345
2.576620	0.961557
2.580390	0.960547
2.584150	0.963105
2.587920	0.962019
2.591690	0.961618
2.595460	0.959774
2.599230	0.963643
2.603000	0.959466
2.606770	0.964046
2.610540	0.961676
2.614310	0.962206
2.618080	0.965026
2.621850	0.966749
2.625620	0.966432
2.629390	0.963873
2.633160	0.966995
2.636930	0.965721
2.640700	0.967162
2.644470	0.964398
2.648240	0.965122
2.652010	0.966075
2.655780	0.967682
2.659550	0.969574
2.663320	0.966788
2.667090	0.969992
2.670860	0.969644
2.674630	0.968354
2.678400	0.966596
2.682170	0.968143
2.685940	0.970199
2.689710	0.969747
2.693480	0.968877
2.697250	0.970551
2.701020	0.971109
2.704790	0.967725
2.708560	0.972520
2.712330	0.970639
2.716100	0.975427
2.719870	0.970815
2.723640	0.975156
2.727400	0.975665
2.731170	0.974524
2.734940	0.973941
2.738710	0.976904
2.742480	0.975759
2.746250	0.980918
2.750020	0.975585
2.753790	0.980949
2.757560	0.976604
2.761330	0.979166
2.765100	0.979798
2.768870	0.985339
2.772640	0.982243
2.776410	0.980751
2.780180	0.976196
2.783950	0.984745
2.787720	0.983088
2.791490	0.984921
2.795260	0.985438
2.799030	0.988675
2.802800	0.990580
2.806570	0.989938
2.810340	0.989357
2.814110	0.992846
2.817880	0.988128
2.821650	0.995893
2.825420	0.987167
2.829190	0.990360
2.832960	0.992941
2.836730	0.994452
2.840500	0.995085
2.844270	0.987118
2.848040	0.991627
2.851810	0.997941
2.855580	0.996863
2.859350	0.997708
2.863120	0.991001
2.866890	0.998761
2.870650	0.997311
2.874420	0.993365
2.878190	0.999883
2.881960	0.998867
2.885730	1.000586
2.889500	1.000807
2.893270	1.001551
2.897040	1.002353
2.900810	1.000006
2.904580	1.001185
2.908350	1.005685
2.912120	1.002431
2.915890	1.004930
2.919660	1.004766
2.923430	1.004088
2.927200	1.005392
2.930970	1.008711
2.934740	1.007842
2.938510	1.008378
2.942280	1.003009
2.946050	1.009136
2.949820	1.012814
2.953590	1.005800
2.957360	1.007898
2.961130	1.010727
2.964900	1.007678
2.968670	1.012324
2.972440	1.008324
2.976210	1.013783
2.979980	1.004582
2.983750	1.013432
2.987520	1.007987
2.991290	1.012497
2.995060	1.012925
2.998830	1.008525
3.002600	1.015934
3.006370	1.014355
3.010140	1.014900
3.013900	1.010161
3.017670	1.010685
3.021440	1.013390
3.025210	1.013760
3.028980	1.015001
3.032750	1.014414
3.036520	1.014649
3.040290	1.013658
3.044060	1.017956
3.047830	1.015142
3.051600	1.019182
3.055370	1.017762
3.059140	1.016979
3.062910	1.019118
3.066680	1.016538
3.070450	1.016464
3.074220	1.017296
3.077990	1.017829
3.081760	1.016558
3.085530	1.015227
3.089300	1.019265
3.093070	1.015842
3.096840	1.019004
3.100610	1.017803
3.104380	1.021299
3.108150	1.018698
3.111920	1.019409
3.115690	1.016392
3.119460	1.019882
3.123230	1.014238
3.127000	1.016113
3.130770	1.016585
3.134540	1.018490
3.138310	1.018284
3.142080	1.013623
3.145850	1.012018
3.149620	1.013158
3.153390	1.014690
3.157150	1.013156
3.160920	1.018820
3.164690	1.016333
3.168460	1.015013
3.172230	1.017452
3.176000	1.013463
3.179770	1.014064
3.183540	1.014437
3.187310	1.014454
3.191080	1.010922
3.194850	1.018312
3.198620	1.011927
3.202390	1.018330
3.206160	1.011732
3.209930	1.016089
3.213700	1.012213
3.217470	1.016829
3.221240	1.018164
3.225010	1.013965
3.228780	1.013459
3.232550	1.013392
3.236320	1.013441
3.240090	1.012976
3.243860	1.013144
3.247630	1.009730
3.251400	1.009739
3.255170	1.015422
3.258940	1.007027
3.262710	1.011301
3.266480	1.009916
3.270250	1.009445
3.274020	1.006377
3.277790	1.009396
3.281560	1.008870
3.285330	1.008423
3.289100	1.006968
3.292870	1.004910
3.296640	1.006081
3.300400	1.007462
3.304170	1.007871
3.307940	1.002346
3.311710	1.006788
3.315480	1.007500
3.319250	1.003329
3.323020	1.006156
3.326790	1.005439
3.330560	1.002807
3.334330	1.002764
3.338100	1.007858
3.341870	1.000347
3.345640	0.997631
3.349410	1.001198
3.353180	1.004503
3.356950	1.001441
3.360720	1.002008
3.364490	1.001958
3.368260	0.996190
3.372030	0.996554
3.375800	0.997572
3.379570	0.998287
3.383340	0.996810
3.387110	0.995241
3.390880	0.998191
3.394650	0.997450
3.398420	0.998545
3.402190	1.000199
3.405960	0.999840
3.409730	0.996390
3.413500	0.993297
3.417270	0.996238
3.421040	0.996032
3.424810	0.994223
3.428580	0.998805
3.432350	0.996027
3.436120	0.994452
3.439890	0.992358
3.443650	0.995566
3.447420	0.994979
3.451190	0.997310
3.454960	0.989450
3.458730	0.997684
3.462500	0.995483
3.466270	0.995424
3.470040	0.995959
3.473810	0.994593
3.477580	0.992709
3.481350	0.993422
3.485120	0.996732
3.488890	0.992292
3.492660	0.991486
3.496430	0.993797
3.500200	0.988102
3.503970	0.994581
3.507740	0.989626
3.511510	0.994928
3.515280	0.990018
3.519050	0.994112
3.522820	0.990535
3.526590	0.990428
3.530360	0.991845
3.534130	0.994085
3.537900	0.990968
3.541670	0.991945
3.545440	0.992708
3.549210	0.988314
3.552980	0.987495
3.556750	0.993735
3.560520	0.991826
3.564290	0.988760
3.568060	0.993584
3.571830	0.991224
3.575600	0.991605
3.579370	0.990948
3.583140	0.993797
3.586900	0.990112
3.590670	0.990158
3.594440	0.989560
3.598210	0.990927
3.601980	0.991845
3.605750	0.992138
3.609520	0.991001
3.613290	0.988387
3.617060	0.990377
3.620830	0.990221
3.624600	0.991514
3.628370	0.988118
3.632140	0.991619
3.635910	0.994180
3.639680	0.986408
3.643450	0.994424
3.647220	0.992327
3.650990	0.988609
3.654760	0.989223
3.658530	0.991791
3.662300	0.990700
3.666070	0.992557
3.669840	0.992889
3.673610	0.989645
3.677380	0.992777
3.681150	0.988941
3.684920	0.992830
3.688690	0.987511
3.692460	0.990612
3.696230	0.996314
3.700000	0.994190
3.703770	0.994563
3.707540	0.992757
3.711310	0.993774
3.715080	0.996161
3.718850	0.993339
3.722620	0.996174
3.726390	0.996642
3.730150	0.998302
3.733920	0.993319
3.737690	0.993538
3.741460	0.993278
3.745230	0.992312
3.749000	0.996018
3.752770	0.995466
3.756540	0.996871
3.760310	0.996714
3.764080	0.998105
3.767850	0.995671
