# Average Pressure: -5.7242087138975
# Average Potential Energy per Particle: -1.4974631575
# r	g(r)
1.062500	1.366892
1.067500	1.375921
1.072500	1.378956
1.077500	1.374414
1.082500	1.394418
1.087500	1.368243
1.092500	1.387009
1.097500	1.383869
1.102500	1.371855
1.107500	1.357984
1.112500	1.355161
1.117500	1.373012
1.122500	1.362492
1.127500	1.352520
1.132500	1.352947
1.137500	1.339845
1.142500	1.335529
1.147500	1.330094
1.152500	1.338415
1.157500	1.328065
1.162500	1.335179
1.167500	1.314363
1.172500	1.290121
1.177500	1.300935
1.182500	1.288565
1.187500	1.300937
1.192500	1.285262
1.197500	1.277881
1.202500	1.268987
1.207500	1.266204
1.212500	1.252294
1.217500	1.252527
1.222500	1.254372
1.227500	1.232907
1.232500	1.227870
1.237500	1.224897
1.242500	1.226456
1.247500	1.226417
1.252500	1.218165
1.257500	1.206542
1.262500	1.191568
1.267500	1.192752
1.272500	1.182307
1.277500	1.180979
1.282500	1.190925
1.287500	1.175187
1.292500	1.163570
1.297500	1.154358
1.302500	1.172665
1.307500	1.156627
1.312500	1.147576
1.317500	1.141021
1.322500	1.137364
1.327500	1.136540
1.332500	1.127428
1.337500	1.122229
1.342500	1.129339
1.347500	1.120972
1.352500	1.094670
1.357500	1.114498
1.362500	1.101570
1.367500	1.085492
1.372500	1.085859
1.377500	1.093320
1.382500	1.081679
1.387500	1.085471
1.392500	1.082570
1.397500	1.069540
1.402500	1.077525
1.407500	1.067430
1.412500	1.058822
1.417500	1.058583
1.422500	1.067409
1.427500	1.058164
1.432500	1.058246
1.437500	1.050853
1.442500	1.050508
1.447500	1.041615
1.452500	1.032823
1.457500	1.036490
1.462500	1.022881
1.467500	1.025531
1.472500	1.029343
1.477500	1.027856
1.482500	1.030630
1.487500	1.021436
1.492500	1.014167
1.497500	1.020773
1.502500	1.017358
1.507500	1.010855
1.512500	1.021536
1.517500	1.000724
1.522500	0.998701
1.527500	1.014229
1.532500	1.003593
1.537500	1.000219
1.542500	1.000285
1.547500	0.990841
1.552500	0.998335
1.557500	0.996928
1.562500	0.991609
1.567500	0.981515
1.572500	0.991411
1.577500	0.982754
1.582500	0.993007
1.587500	0.978728
1.592500	0.986957
1.597500	0.984632
1.602500	0.974263
1.607500	0.978887
1.612500	0.971670
1.617500	0.964288
1.622500	0.970175
1.627500	0.980213
1.632500	0.955406
1.637500	0.968377
1.642500	0.976419
1.647500	0.977082
1.652500	0.967940
1.657500	0.959598
1.662500	0.965640
1.667500	0.974867
1.672500	0.963484
1.677500	0.961551
1.682500	0.968494
1.687500	0.972202
1.692500	0.959089
1.697500	0.963267
1.702500	0.964330
1.707500	0.978856
1.712500	0.973783
1.717500	0.976874
1.722500	0.961941
1.727500	0.955315
1.732500	0.963771
1.737500	0.968104
1.742500	0.957664
1.747500	0.969100
1.752500	0.963809
1.757500	0.960852
1.762500	0.961755
1.767500	0.970897
1.772500	0.968635
1.777500	0.962076
1.782500	0.972464
1.787500	0.960334
1.792500	0.967918
1.797500	0.965059
1.802500	0.953534
1.807500	0.966236
1.812500	0.970575
1.817500	0.969203
1.822500	0.973555
1.827500	0.976099
1.832500	0.974202
1.837500	0.976137
1.842500	0.983555
1.847500	0.978473
1.852500	0.979354
1.857500	0.977652
1.862500	0.984236
1.867500	0.983917
1.872500	0.979224
1.877500	0.973038
1.882500	0.982347
1.887500	0.982386
1.892500	0.979499
1.897500	0.984240
1.902500	0.989064
1.907500	0.982208
1.912500	0.990521
1.917500	0.984160
1.922500	0.983616
1.927500	0.989039
1.932500	0.990012
1.937500	0.983825
1.942500	0.987532
1.947500	0.991559
1.952500	0.984307
1.957500	0.992601
1.962500	0.986767
1.967500	0.981005
1.972500	0.992513
1.977500	0.995844
1.982500	0.997869
1.987500	0.988938
1.992500	0.992822
1.997500	0.988345
2.002500	0.995013
2.007500	1.001670
2.012500	0.998423
2.017500	1.004213
2.022500	1.005846
2.027500	1.008913
2.032500	1.014743
2.037500	0.996671
2.042500	0.998303
2.047500	1.005266
2.052500	0.999094
2.057500	1.005314
2.062500	1.000903
2.067500	0.994825
2.072500	0.998184
2.077500	0.996232
2.082500	1.002831
2.087500	1.000893
2.092500	1.003365
2.097500	1.011248
2.102500	1.004606
2.107500	0.999427
2.112500	1.003378
2.117500	1.000854
2.122500	1.006409
2.127500	1.010280
2.132500	1.010467
2.137500	1.007332
2.142500	1.006468
2.147500	1.001540
2.152500	1.009791
2.157500	1.003693
2.162500	1.001040
2.167500	1.005988
2.172500	1.004886
2.177500	1.014188
2.182500	1.004108
2.187500	1.008354
2.192500	1.009610
2.197500	1.005056
2.202500	1.010798
2.207500	1.009580
2.212500	1.007390
2.217500	1.000604
2.222500	1.004825
2.227500	1.009619
2.232500	1.003364
2.237500	1.010999
2.242500	1.008203
2.247500	1.007660
2.252500	1.012167
2.257500	1.010551
2.262500	1.005243
2.267500	1.011717
2.272500	1.006379
2.277500	1.008137
2.282500	1.009223
2.287500	1.004378
2.292500	1.012349
2.297500	1.009506
2.302500	1.002624
2.307500	1.010323
2.312500	1.006273
2.317500	1.010151
2.322500	1.002381
2.327500	1.003024
2.332500	1.007894
2.337500	1.006501
2.342500	1.001128
2.347500	0.997638
2.352500	1.000464
2.357500	0.999438
2.362500	1.007964
2.367500	1.003649
2.372500	1.005737
2.377500	0.999353
2.382500	0.996580
2.387500	0.996072
2.392500	1.000624
2.397500	1.004516
2.402500	1.001166
2.407500	0.998996
2.412500	0.997487
2.417500	0.999311
2.422500	0.998806
2.427500	1.000637
2.432500	1.003387
2.437500	0.994706
2.442500	1.001694
2.447500	1.000720
2.452500	0.999584
2.457500	0.992827
2.462500	1.003789
2.467500	1.003776
2.472500	1.000965
2.477500	1.004996
2.482500	0.996747
2.487500	1.002646
2.492500	1.003724
2.497500	1.003281
2.502500	0.997370
2.507500	0.996674
2.512500	0.997836
2.517500	0.998536
2.522500	0.997652
2.527500	1.002235
2.532500	1.000212
2.537500	0.995189
2.542500	1.002523
2.547500	0.995158
2.552500	1.000572
2.557500	0.996880
2.562500	0.993262
2.567500	0.996922
2.572500	0.999184
2.577500	0.996535
2.582500	0.994509
2.587500	0.995913
2.592500	0.995141
2.597500	0.997198
2.602500	0.992807
2.607500	0.991761
2.612500	0.996919
2.617500	0.998019
2.622500	0.997137
2.627500	0.996762
2.632500	0.997639
2.637500	1.000837
2.642500	0.999535
2.647500	0.993909
2.652500	0.996298
2.657500	0.993416
2.662500	0.995465
2.667500	0.991438
2.672500	0.994776
2.677500	0.995972
2.682500	0.998308
2.687500	0.994303
2.692500	0.992016
2.697500	0.993592
2.702500	0.997425
2.707500	0.992960
2.712500	0.994049
2.717500	0.996692
2.722500	0.992796
2.727500	0.993095
2.732500	0.990505
2.737500	1.001414
2.742500	0.989091
2.747500	0.998636
2.752500	0.987215
2.757500	0.998673
2.762500	0.991147
2.767500	0.992867
2.772500	0.993499
2.777500	0.991048
2.782500	0.993257
2.787500	0.997002
2.792500	0.999672
2.797500	0.992994
2.802500	0.995342
2.807500	0.998205
2.812500	0.998214
2.817500	0.991980
2.822500	0.994449
2.827500	0.995337
2.832500	0.992620
2.837500	0.992574
2.842500	0.990332
2.847500	1.000707
2.852500	0.998755
2.857500	0.995588
2.862500	0.989242
2.867500	0.996656
2.872500	0.998194
2.877500	0.998199
2.882500	0.992823
2.887500	0.996864
2.892500	0.991170
2.897500	0.996978
2.902500	1.002614
2.907500	0.996679
2.912500	0.998430
2.917500	0.998273
2.922500	0.994341
2.927500	0.999192
2.932500	0.999201
2.937500	0.996612
2.942500	0.995495
2.947500	0.999643
2.952500	0.996949
2.957500	0.999919
2.962500	1.000244
2.967500	0.996665
2.972500	1.005483
2.977500	1.001830
2.982500	1.001157
2.987500	0.999176
2.992500	1.007047
2.997500	1.002066
3.002500	0.997211
3.007500	1.000507
3.012500	0.997597
3.017500	0.997828
3.022500	0.996891
3.027500	0.998222
3.032500	1.005586
3.037500	1.004033
3.042500	1.000563
3.047500	1.001243
3.052500	1.001420
3.057500	1.000625
3.062500	1.004028
3.067500	1.001742
3.072500	0.999102
3.077500	1.001302
3.082500	1.002997
3.087500	1.004835
3.092500	0.997852
3.097500	1.004743
3.102500	1.000965
3.107500	1.006335
3.112500	1.000558
3.117500	0.995995
3.122500	1.003401
3.127500	1.001279
3.132500	1.003086
3.137500	1.005946
3.142500	1.002425
3.147500	1.003482
3.152500	1.005675
3.157500	1.008418
3.162500	1.001288
3.167500	1.002528
3.172500	1.008402
3.177500	1.006473
3.182500	1.005958
3.187500	1.010751
3.192500	1.007865
3.197500	1.010976
3.202500	1.008167
3.207500	1.008815
3.212500	1.008438
3.217500	1.003862
3.222500	1.000536
3.227500	1.001080
3.232500	1.005821
3.237500	1.001688
3.242500	0.999846
3.247500	1.006855
3.252500	1.000586
3.257500	1.000025
3.262500	0.999304
3.267500	1.003428
3.272500	1.005310
3.277500	1.002887
3.282500	0.993507
3.287500	1.000812
3.292500	1.004071
3.297500	0.995947
3.302500	0.996103
3.307500	0.993410
3.312500	0.998019
3.317500	0.995969
3.322500	0.998267
3.327500	0.991373
3.332500	1.000534
3.337500	1.003381
3.342500	0.998688
3.347500	0.998208
3.352500	0.998883
3.357500	0.990106
3.362500	0.988368
3.367500	0.990308
3.372500	0.998895
3.377500	1.003148
3.382500	1.000045
3.387500	1.002381
3.392500	0.995202
3.397500	1.003728
3.402500	1.001246
3.407500	0.995873
3.412500	0.998196
3.417500	0.996692
3.422500	0.994530
3.427500	0.996981
3.432500	0.995377
3.437500	0.996600
3.442500	0.995564
3.447500	1.000520
3.452500	1.001815
3.457500	0.999645
3.462500	1.002785
3.467500	0.995313
3.472500	0.996564
3.477500	1.001114
3.482500	1.004328
3.487500	1.006612
3.492500	1.003138
3.497500	1.003691
3.502500	1.001282
3.507500	1.001541
3.512500	1.000970
3.517500	0.999556
3.522500	1.000746
3.527500	1.001045
3.532500	1.000360
3.537500	1.000340
3.542500	0.998722
3.547500	1.000104
3.552500	0.996765
3.557500	0.998262
3.562500	0.996200
3.567500	1.000121
3.572500	0.994316
3.577500	0.999608
3.582500	0.994285
3.587500	0.993082
3.592500	0.993395
3.597500	0.993833
3.602500	0.999641
3.607500	0.996137
3.612500	0.998639
3.617500	0.996604
3.622500	0.993249
3.627500	0.991627
3.632500	1.000686
3.637500	0.994865
3.642500	0.998385
3.647500	0.997789
3.652500	0.998340
3.657500	0.996611
3.662500	0.999554
3.667500	0.996593
3.672500	0.997546
3.677500	0.997634
3.682500	0.995963
3.687500	0.997641
3.692500	0.997242
3.697500	0.996864
3.702500	0.995286
3.707500	0.995499
3.712500	0.991216
3.717500	0.994892
3.722500	0.998386
3.727500	0.998305
3.732500	0.995423
3.737500	0.993407
3.742500	0.998727
3.747500	0.995547
3.752500	0.995019
3.757500	0.998997
3.762500	0.995396
3.767500	0.996101
3.772500	0.997922
3.777500	0.991918
3.782500	0.993251
3.787500	0.992925
3.792500	0.998181
3.797500	0.996335
3.802500	0.991417
3.807500	0.996104
3.812500	0.996717
3.817500	0.995849
3.822500	0.997511
3.827500	0.995625
3.832500	0.993710
3.837500	0.994622
3.842500	0.995023
3.847500	0.997569
3.852500	0.995788
3.857500	0.996124
3.862500	0.998495
3.867500	0.996157
3.872500	0.997785
3.877500	0.994032
3.882500	0.996904
3.887500	0.992487
3.892500	0.994181
3.897500	0.997424
3.902500	0.996054
3.907500	0.997931
3.912500	0.999535
3.917500	0.992647
3.922500	0.999577
3.927500	0.998741
3.932500	1.003493
3.937500	0.995398
3.942500	0.996987
3.947500	0.996812
3.952500	0.999595
3.957500	1.000712
3.962500	0.997535
3.967500	1.005319
3.972500	0.996475
3.977500	0.999236
3.982500	0.996105
3.987500	0.998145
3.992500	0.994620
3.997500	0.996163
4.002500	1.003692
4.007500	0.998739
4.012500	0.999195
4.017500	0.994990
4.022500	0.998966
4.027500	1.000319
4.032500	1.000326
4.037500	0.997149
4.042500	0.998418
4.047500	0.998451
4.052500	0.999386
4.057500	0.995372
4.062500	1.002060
4.067500	1.002359
4.072500	0.997544
4.077500	0.999895
4.082500	1.004100
4.087500	0.996067
4.092500	0.998587
4.097500	0.997247
4.102500	1.001925
4.107500	0.994991
4.112500	0.999489
4.117500	0.999948
4.122500	0.995614
4.127500	0.994247
4.132500	0.995309
4.137500	1.001433
4.142500	0.996431
4.147500	0.997403
4.152500	0.998863
4.157500	0.997695
4.162500	0.991140
4.167500	0.995575
4.172500	0.998311
4.177500	0.999337
4.182500	0.999092
4.187500	0.997141
4.192500	0.998980
4.197500	0.998518
4.202500	0.998962
4.207500	0.994497
4.212500	0.997982
4.217500	0.994707
4.222500	0.999073
4.227500	0.997835
4.232500	0.998109
4.237500	1.000009
4.242500	1.000737
4.247500	0.999349
4.252500	0.997885
4.257500	0.995645
4.262500	1.000071
4.267500	0.994496
4.272500	1.000083
4.277500	1.002372
4.282500	1.001960
4.287500	1.001247
4.292500	0.996722
4.297500	1.001749
4.302500	1.002363
4.307500	1.001758
4.312500	0.997435
4.317500	0.996140
4.322500	0.997908
4.327500	0.998950
4.332500	0.996698
4.337500	0.996883
4.342500	1.001008
4.347500	0.997958
4.352500	1.000581
4.357500	0.998169
4.362500	0.998545
4.367500	0.994884
4.372500	0.999902
4.377500	0.997564
4.382500	0.994576
4.387500	0.994230
4.392500	0.997646
4.397500	0.994734
4.402500	0.996550
4.407500	0.999993
4.412500	0.994281
4.417500	0.994098
4.422500	0.996214
4.427500	0.996320
4.432500	0.995882
4.437500	0.998053
4.442500	0.998138
4.447500	0.997226
4.452500	0.998301
4.457500	0.996717
4.462500	0.996794
4.467500	0.993125
4.472500	0.996077
4.477500	1.000813
4.482500	0.999154
4.487500	0.998887
4.492500	1.001041
4.497500	0.997408
4.502500	1.000516
4.507500	0.999986
4.512500	1.006369
4.517500	1.003353
4.522500	1.004124
4.527500	1.001019
4.532500	1.000047
4.537500	0.999420
4.542500	1.001109
4.547500	1.000921
4.552500	0.997397
4.557500	0.998296
4.562500	1.001044
4.567500	1.002966
4.572500	0.996565
4.577500	0.996289
4.582500	0.994389
4.587500	0.999798
4.592500	0.998120
4.597500	1.002100
4.602500	1.000104
4.607500	0.995322
4.612500	1.001066
4.617500	0.999995
4.622500	1.001010
4.627500	0.999394
4.632500	0.998070
4.637500	0.999253
4.642500	0.998752
4.647500	0.994773
4.652500	0.999168
4.657500	0.998638
4.662500	1.002179
4.667500	0.999441
4.672500	0.998088
4.677500	0.999440
4.682500	0.999189
4.687500	1.002873
4.692500	0.998280
4.697500	1.001686
4.702500	0.997258
4.707500	0.999928
4.712500	0.998588
4.717500	1.000596
4.722500	1.005365
4.727500	0.999580
4.732500	1.001579
4.737500	1.001723
4.742500	1.001264
4.747500	1.002878
4.752500	0.999109
4.757500	1.001499
4.762500	0.999627
4.767500	1.000698
4.772500	0.998780
4.777500	0.998249
4.782500	0.995668
4.787500	0.998620
4.792500	0.998484
4.797500	1.000549
4.802500	0.998118
4.807500	0.997145
4.812500	0.994856
4.817500	0.995380
4.822500	0.996560
4.827500	0.997695
4.832500	0.998835
4.837500	0.996933
4.842500	0.999031
4.847500	0.996805
4.852500	0.997476
4.857500	0.995725
4.862500	0.992808
4.867500	0.994893
4.872500	0.997310
4.877500	0.998879
4.882500	0.999152
4.887500	0.996976
4.892500	1.000362
4.897500	0.997641
4.902500	0.998771
4.907500	0.996918
4.912500	0.999414
4.917500	0.996863
4.922500	0.997576
4.927500	0.998357
4.932500	1.001872
4.937500	0.996424
4.942500	0.997721
4.947500	0.994025
4.952500	0.995504
4.957500	0.997100
4.962500	0.998456
4.967500	1.000127
4.972500	0.998388
4.977500	0.997547
4.982500	0.997213
4.987500	0.996334
4.992500	0.997038
4.997500	1.001884
