# Average Pressure: 6.380243696400001
# Average Potential Energy per Particle: -4.776608714999999
# r	g(r)
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000000
0.846306	0.000000
0.850076	0.000000
0.853845	0.000000
0.857615	0.000000
0.861385	0.000000
0.865155	0.000000
0.868924	0.000000
0.872694	0.000000
0.876464	0.000000
0.880234	0.000130
0.884003	0.000450
0.887773	0.000446
0.891543	0.000506
0.895313	0.001191
0.899082	0.002301
0.902852	0.003946
0.906622	0.005259
0.910392	0.009157
0.914161	0.012750
0.917931	0.017298
0.921701	0.025736
0.925470	0.038613
0.929240	0.053608
0.933010	0.067033
0.936780	0.091008
0.940549	0.113745
0.944319	0.146994
0.948089	0.177252
0.951859	0.223613
0.955628	0.272816
0.959398	0.329268
0.963168	0.388675
0.966938	0.451556
0.970707	0.520918
0.974477	0.600892
0.978247	0.669432
0.982017	0.750923
0.985786	0.856027
0.989556	0.947503
0.993326	1.034968
0.997095	1.124220
1.000870	1.215915
1.004630	1.302170
1.008400	1.393777
1.012170	1.485409
1.015940	1.566683
1.019710	1.663635
1.023480	1.739353
1.027250	1.810341
1.031020	1.899824
1.034790	1.959183
1.038560	2.011808
1.042330	2.079024
1.046100	2.136313
1.049870	2.186845
1.053640	2.229808
1.057410	2.254213
1.061180	2.299731
1.064950	2.337589
1.068720	2.373052
1.072490	2.374446
1.076260	2.399106
1.080030	2.405525
1.083800	2.401315
1.087570	2.420901
1.091340	2.427669
1.095110	2.399333
1.098880	2.407664
1.102650	2.384450
1.106420	2.393478
1.110190	2.369586
1.113960	2.365240
1.117730	2.341629
1.121500	2.304654
1.125270	2.284555
1.129040	2.264711
1.132810	2.248880
1.136580	2.238347
1.140350	2.200843
1.144120	2.177035
1.147880	2.157075
1.151650	2.129296
1.155420	2.095171
1.159190	2.059197
1.162960	2.043640
1.166730	2.016978
1.170500	1.972165
1.174270	1.939075
1.178040	1.916471
1.181810	1.903330
1.185580	1.868538
1.189350	1.843566
1.193120	1.813363
1.196890	1.779362
1.200660	1.764059
1.204430	1.733355
1.208200	1.711192
1.211970	1.696664
1.215740	1.654737
1.219510	1.646990
1.223280	1.608808
1.227050	1.582848
1.230820	1.555086
1.234590	1.540691
1.238360	1.503008
1.242130	1.492563
1.245900	1.457447
1.249670	1.444096
1.253440	1.428194
1.257210	1.401484
1.260980	1.377977
1.264750	1.359469
1.268520	1.333627
1.272290	1.316420
1.276060	1.310012
1.279830	1.277821
1.283600	1.272524
1.287370	1.248764
1.291130	1.232259
1.294900	1.216071
1.298670	1.201630
1.302440	1.174981
1.306210	1.166971
1.309980	1.155052
1.313750	1.148754
1.317520	1.130201
1.321290	1.123273
1.325060	1.094363
1.328830	1.086425
1.332600	1.079212
1.336370	1.061592
1.340140	1.051880
1.343910	1.045151
1.347680	1.027413
1.351450	1.019158
1.355220	1.010650
1.358990	0.999227
1.362760	0.990026
1.366530	0.978326
1.370300	0.963074
1.374070	0.957637
1.377840	0.963206
1.381610	0.945107
1.385380	0.938454
1.389150	0.934355
1.392920	0.921923
1.396690	0.910948
1.400460	0.904207
1.404230	0.902008
1.408000	0.892875
1.411770	0.887281
1.415540	0.876818
1.419310	0.862660
1.423080	0.864400
1.426850	0.860728
1.430620	0.844458
1.434390	0.842053
1.438150	0.835214
1.441920	0.828605
1.445690	0.822293
1.449460	0.825677
1.453230	0.825112
1.457000	0.815283
1.460770	0.808678
1.464540	0.805036
1.468310	0.800185
1.472080	0.800499
1.475850	0.790231
1.479620	0.782834
1.483390	0.786627
1.487160	0.780530
1.490930	0.778668
1.494700	0.768491
1.498470	0.771636
1.502240	0.767434
1.506010	0.760272
1.509780	0.760934
1.513550	0.764565
1.517320	0.767538
1.521090	0.753920
1.524860	0.753050
1.528630	0.761213
1.532400	0.754348
1.536170	0.749415
1.539940	0.754715
1.543710	0.751666
1.547480	0.745889
1.551250	0.740535
1.555020	0.736553
1.558790	0.733864
1.562560	0.743172
1.566330	0.734089
1.570100	0.734360
1.573870	0.735128
1.577640	0.740504
1.581400	0.726527
1.585170	0.728636
1.588940	0.730001
1.592710	0.728510
1.596480	0.728151
1.600250	0.728453
1.604020	0.727241
1.607790	0.736842
1.611560	0.734753
1.615330	0.735507
1.619100	0.731723
1.622870	0.735178
1.626640	0.727691
1.630410	0.737470
1.634180	0.736593
1.637950	0.732270
1.641720	0.738012
1.645490	0.735674
1.649260	0.730669
1.653030	0.736850
1.656800	0.737217
1.660570	0.738632
1.664340	0.740878
1.668110	0.745066
1.671880	0.740918
1.675650	0.748382
1.679420	0.749819
1.683190	0.748381
1.686960	0.757915
1.690730	0.755277
1.694500	0.758957
1.698270	0.763068
1.702040	0.758234
1.705810	0.766270
1.709580	0.767416
1.713350	0.773785
1.717120	0.774755
1.720890	0.778323
1.724650	0.779268
1.728420	0.784468
1.732190	0.785413
1.735960	0.785991
1.739730	0.787106
1.743500	0.800372
1.747270	0.794733
1.751040	0.800659
1.754810	0.810704
1.758580	0.804518
1.762350	0.814900
1.766120	0.819546
1.769890	0.812769
1.773660	0.821780
1.777430	0.828129
1.781200	0.831645
1.784970	0.834936
1.788740	0.835630
1.792510	0.839424
1.796280	0.850407
1.800050	0.856187
1.803820	0.861818
1.807590	0.863596
1.811360	0.865994
1.815130	0.872577
1.818900	0.877653
1.822670	0.882514
1.826440	0.884901
1.830210	0.893038
1.833980	0.901221
1.837750	0.899611
1.841520	0.909018
1.845290	0.907478
1.849060	0.915953
1.852830	0.929096
1.856600	0.923986
1.860370	0.932095
1.864140	0.942734
1.867900	0.938458
1.871670	0.946159
1.875440	0.958049
1.879210	0.953541
1.882980	0.965716
1.886750	0.965574
1.890520	0.974089
1.894290	0.979697
1.898060	0.982785
1.901830	0.992302
1.905600	0.990415
1.909370	0.994298
1.913140	1.003497
1.916910	1.001757
1.920680	1.010240
1.924450	1.010520
1.928220	1.017400
1.931990	1.024165
1.935760	1.023856
1.939530	1.033895
1.943300	1.035690
1.947070	1.045299
1.950840	1.050997
1.954610	1.053012
1.958380	1.055227
1.962150	1.068537
1.965920	1.063027
1.969690	1.075879
1.973460	1.077053
1.977230	1.076846
1.981000	1.083302
1.984770	1.077802
1.988540	1.096433
1.992310	1.104126
1.996080	1.105902
1.999850	1.104175
2.003620	1.109814
2.007390	1.110627
2.011150	1.112880
2.014920	1.122027
2.018690	1.124710
2.022460	1.120471
2.026230	1.123357
2.030000	1.130886
2.033770	1.129845
2.037540	1.131600
2.041310	1.138787
2.045080	1.146116
2.048850	1.143148
2.052620	1.145741
2.056390	1.146252
2.060160	1.152682
2.063930	1.154528
2.067700	1.151428
2.071470	1.156740
2.075240	1.151957
2.079010	1.157691
2.082780	1.162612
2.086550	1.158067
2.090320	1.164430
2.094090	1.168723
2.097860	1.166526
2.101630	1.165622
2.105400	1.163685
2.109170	1.171121
2.112940	1.166034
2.116710	1.166203
2.120480	1.171517
2.124250	1.169012
2.128020	1.170644
2.131790	1.165314
2.135560	1.159153
2.139330	1.169986
2.143100	1.163629
2.146870	1.161575
2.150640	1.165722
2.154400	1.163822
2.158170	1.165112
2.161940	1.155859
2.165710	1.157153
2.169480	1.152238
2.173250	1.149031
2.177020	1.153423
2.180790	1.151109
2.184560	1.144433
2.188330	1.143233
2.192100	1.136428
2.195870	1.139815
2.199640	1.133045
2.203410	1.131986
2.207180	1.130847
2.210950	1.132855
2.214720	1.124913
2.218490	1.127354
2.222260	1.117835
2.226030	1.119274
2.229800	1.117080
2.233570	1.112224
2.237340	1.106892
2.241110	1.106304
2.244880	1.103459
2.248650	1.104841
2.252420	1.096847
2.256190	1.088653
2.259960	1.091558
2.263730	1.087592
2.267500	1.084458
2.271270	1.081368
2.275040	1.076738
2.278810	1.076653
2.282580	1.074017
2.286350	1.069833
2.290120	1.065999
2.293890	1.069804
2.297650	1.060089
2.301420	1.052900
2.305190	1.052864
2.308960	1.045669
2.312730	1.046142
2.316500	1.041063
2.320270	1.040223
2.324040	1.036115
2.327810	1.028756
2.331580	1.025339
2.335350	1.033948
2.339120	1.020155
2.342890	1.025930
2.346660	1.024489
2.350430	1.011361
2.354200	1.017040
2.357970	1.014513
2.361740	1.011863
2.365510	1.004213
2.369280	0.998172
2.373050	0.994218
2.376820	0.992561
2.380590	0.993474
2.384360	0.986153
2.388130	0.984761
2.391900	0.991913
2.395670	0.986033
2.399440	0.982274
2.403210	0.982137
2.406980	0.978447
2.410750	0.974749
2.414520	0.977096
2.418290	0.973484
2.422060	0.974047
2.425830	0.972140
2.429600	0.966751
2.433370	0.966660
2.437140	0.964798
2.440900	0.957889
2.444670	0.959058
2.448440	0.959679
2.452210	0.954122
2.455980	0.953954
2.459750	0.953374
2.463520	0.951569
2.467290	0.954054
2.471060	0.947813
2.474830	0.950942
2.478600	0.941793
2.482370	0.941267
2.486140	0.939659
2.489910	0.938989
2.493680	0.939758
2.497450	0.946447
2.501220	0.940366
2.504990	0.934270
2.508760	0.930882
2.512530	0.932764
2.516300	0.934774
2.520070	0.930800
2.523840	0.925733
2.527610	0.930220
2.531380	0.931028
2.535150	0.928410
2.538920	0.929670
2.542690	0.932396
2.546460	0.926258
2.550230	0.927378
2.554000	0.927509
2.557770	0.925875
2.561540	0.926998
2.565310	0.924145
2.569080	0.923460
2.572850	0.922207
2.576620	0.923129
2.580390	0.923227
2.584150	0.923779
2.587920	0.926403
2.591690	0.926015
2.595460	0.926356
2.599230	0.928320
2.603000	0.926531
2.606770	0.927574
2.610540	0.926445
2.614310	0.931600
2.618080	0.927160
2.621850	0.930293
2.625620	0.932924
2.629390	0.928905
2.633160	0.930982
2.636930	0.931380
2.640700	0.933084
2.644470	0.934047
2.648240	0.926451
2.652010	0.932788
2.655780	0.934988
2.659550	0.934123
2.663320	0.929935
2.667090	0.935554
2.670860	0.934733
2.674630	0.937201
2.678400	0.936372
2.682170	0.935153
2.685940	0.935511
2.689710	0.935608
2.693480	0.937798
2.697250	0.943939
2.701020	0.940789
2.704790	0.943768
2.708560	0.944054
2.712330	0.942231
2.716100	0.948631
2.719870	0.947450
2.723640	0.952445
2.727400	0.946807
2.731170	0.949512
2.734940	0.950161
2.738710	0.950952
2.742480	0.951742
2.746250	0.951122
2.750020	0.956744
2.753790	0.957698
2.757560	0.959888
2.761330	0.961210
2.765100	0.963870
2.768870	0.963010
2.772640	0.961518
2.776410	0.966179
2.780180	0.968289
2.783950	0.970433
2.787720	0.970043
2.791490	0.972614
2.795260	0.976529
2.799030	0.973606
2.802800	0.976556
2.806570	0.972837
2.810340	0.973378
2.814110	0.979112
2.817880	0.977760
2.821650	0.983078
2.825420	0.979493
2.829190	0.981776
2.832960	0.984449
2.836730	0.989012
2.840500	0.990930
2.844270	0.986404
2.848040	0.989359
2.851810	0.992553
2.855580	0.994743
2.859350	0.996835
2.863120	0.998873
2.866890	0.995973
2.870650	0.994914
2.874420	0.993694
2.878190	1.004670
2.881960	1.000059
2.885730	1.002439
2.889500	1.001975
2.893270	1.004355
2.897040	1.005006
2.900810	1.006147
2.904580	1.005171
2.908350	1.006124
2.912120	1.009732
2.915890	1.008382
2.919660	1.013522
2.923430	1.011086
2.927200	1.012220
2.930970	1.015714
2.934740	1.019146
2.938510	1.013943
2.942280	1.020084
2.946050	1.023202
2.949820	1.022443
2.953590	1.022151
2.957360	1.026087
2.961130	1.021446
2.964900	1.023819
2.968670	1.027711
2.972440	1.027410
2.976210	1.024996
2.979980	1.030945
2.983750	1.029764
2.987520	1.032759
2.991290	1.031427
2.995060	1.029275
2.998830	1.033524
3.002600	1.034660
3.006370	1.034786
3.010140	1.031058
3.013900	1.038829
3.017670	1.037200
3.021440	1.039497
3.025210	1.035925
3.028980	1.036700
3.032750	1.038835
3.036520	1.039560
3.040290	1.038198
3.044060	1.041545
3.047830	1.043532
3.051600	1.038591
3.055370	1.038005
3.059140	1.038333
3.062910	1.036407
3.066680	1.041458
3.070450	1.038903
3.074220	1.045063
3.077990	1.037591
3.081760	1.033604
3.085530	1.039622
3.089300	1.038551
3.093070	1.038941
3.096840	1.035853
3.100610	1.037727
3.104380	1.042927
3.108150	1.040617
3.111920	1.036785
3.115690	1.039706
3.119460	1.038600
3.123230	1.035688
3.127000	1.034869
3.130770	1.039932
3.134540	1.035212
3.138310	1.036941
3.142080	1.031151
3.145850	1.036502
3.149620	1.037387
3.153390	1.035767
3.157150	1.036104
3.160920	1.034801
3.164690	1.036081
3.168460	1.035745
3.172230	1.030738
3.176000	1.032438
3.179770	1.032964
3.183540	1.032578
3.187310	1.034931
3.191080	1.028913
3.194850	1.030342
3.198620	1.027087
3.202390	1.033058
3.206160	1.030757
3.209930	1.029684
3.213700	1.031528
3.217470	1.029977
3.221240	1.029009
3.225010	1.028632
3.228780	1.034614
3.232550	1.029745
3.236320	1.025327
3.240090	1.027994
3.243860	1.025491
3.247630	1.022978
3.251400	1.022462
3.255170	1.015170
3.258940	1.022455
3.262710	1.019186
3.266480	1.018376
3.270250	1.019991
3.274020	1.014137
3.277790	1.014645
3.281560	1.014905
3.285330	1.016875
3.289100	1.012418
3.292870	1.014278
3.296640	1.011889
3.300400	1.009751
3.304170	1.009469
3.307940	1.009112
3.311710	1.010624
3.315480	1.009059
3.319250	1.007384
3.323020	1.004408
3.326790	1.001548
3.330560	1.005715
3.334330	1.008013
3.338100	1.001606
3.341870	1.003146
3.345640	0.999549
3.349410	1.001798
3.353180	1.000038
3.356950	1.000495
3.360720	0.997905
3.364490	0.996847
3.368260	0.996089
3.372030	0.997726
3.375800	0.996531
3.379570	0.998824
3.383340	0.996134
3.387110	0.997068
3.390880	0.992622
3.394650	0.998880
3.398420	0.996543
3.402190	0.989148
3.405960	0.988285
3.409730	0.991972
3.413500	0.993185
3.417270	0.989760
3.421040	0.992063
3.424810	0.989166
3.428580	0.986341
3.432350	0.988177
3.436120	0.987530
3.439890	0.987206
3.443650	0.988081
3.447420	0.984745
3.451190	0.983638
3.454960	0.984511
3.458730	0.986551
3.462500	0.984797
3.466270	0.983799
3.470040	0.982535
3.473810	0.984568
3.477580	0.980303
3.481350	0.980379
3.485120	0.981139
3.488890	0.981073
3.492660	0.980160
3.496430	0.979662
3.500200	0.981731
3.503970	0.977506
3.507740	0.980157
3.511510	0.979390
3.515280	0.981424
3.519050	0.976907
3.522820	0.975652
3.526590	0.976910
3.530360	0.972650
3.534130	0.978757
3.537900	0.979042
3.541670	0.980842
3.545440	0.982771
3.549210	0.977102
3.552980	0.979090
3.556750	0.980282
3.560520	0.982259
3.564290	0.979395
3.568060	0.978025
3.571830	0.980182
3.575600	0.979221
3.579370	0.974664
3.583140	0.977883
3.586900	0.979490
3.590670	0.980779
3.594440	0.977400
3.598210	0.978070
3.601980	0.976152
3.605750	0.981704
3.609520	0.975466
3.613290	0.976341
3.617060	0.979997
3.620830	0.977969
3.624600	0.976356
3.628370	0.978169
3.632140	0.981661
3.635910	0.976987
3.639680	0.977055
3.643450	0.975913
3.647220	0.977955
3.650990	0.977539
3.654760	0.980997
3.658530	0.979519
3.662300	0.977670
3.666070	0.978773
3.669840	0.982678
3.673610	0.978331
3.677380	0.981273
3.681150	0.983622
3.684920	0.980171
3.688690	0.980318
3.692460	0.982472
3.696230	0.981253
3.700000	0.982603
3.703770	0.979171
3.707540	0.982113
3.711310	0.981681
3.715080	0.984351
3.718850	0.984402
3.722620	0.982000
3.726390	0.991806
3.730150	0.983944
3.733920	0.989884
3.737690	0.985637
3.741460	0.987932
3.745230	0.988098
3.749000	0.991154
3.752770	0.985702
3.756540	0.986642
3.760310	0.992605
3.764080	0.988041
3.767850	0.991469
