# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 3.74293
# Potential Energy per Particle: -0.777027
# r	g(r)
4.764870	0.000000
4.770600	0.000000
4.776320	0.000000
4.782040	0.000000
4.787770	0.000000
4.793490	0.000000
4.799210	0.000000
4.804940	0.000000
4.810660	0.000000
4.816390	0.019978
4.822110	0.000000
4.827830	0.039767
4.833560	0.178530
4.839280	0.178108
4.845000	0.276402
4.850730	0.571197
4.856450	0.864603
4.862170	1.352660
4.867900	2.151350
4.873620	2.809710
4.879340	4.146280
4.885070	5.360060
4.890790	5.328150
4.896520	6.610790
4.902240	6.807500
4.907960	6.810870
4.913690	7.236500
4.919410	5.898300
4.925130	5.406950
4.930860	4.326960
4.936580	3.099820
4.942300	2.561400
4.948030	1.381850
4.953750	1.170910
4.959470	0.546422
4.965200	0.225585
4.970920	0.187555
4.976650	0.093562
4.982370	0.037339
4.988090	0.018627
4.993820	0.037168
4.999540	0.018541
5.005260	0.000000
5.010990	0.000000
5.016710	0.000000
5.022430	0.000000
5.028160	0.000000
5.033880	0.000000
5.039600	0.000000
5.045330	0.000000
5.051050	0.000000
5.056780	0.000000
5.062500	0.000000
5.068220	0.000000
5.073950	0.000000
5.079670	0.000000
5.085390	0.000000
5.091120	0.000000
5.096840	0.035680
5.102560	0.142402
5.108290	0.142083
5.114010	0.248088
5.119730	0.477387
5.125460	0.776228
5.131180	1.390570
5.136910	1.931930
5.142630	2.681160
5.148350	3.147300
5.154080	3.977730
5.159800	4.752240
5.165520	4.863300
5.171250	5.389790
5.176970	5.585380
5.182690	4.658590
5.188420	4.062970
5.194140	3.762000
5.199860	2.828140
5.205590	1.983900
5.211310	1.194550
5.217040	0.970575
5.222760	0.441749
5.228480	0.322110
5.234210	0.152245
5.239930	0.067517
5.245650	0.000000
5.251380	0.016806
5.257100	0.000000
5.262820	0.000000
5.268550	0.000000
5.274270	0.000000
5.279990	0.000000
5.285720	0.000000
5.291440	0.000000
5.297170	0.000000
5.302890	0.000000
5.308610	0.000000
5.314340	0.000000
5.320060	0.000000
5.325780	0.000000
5.331510	0.016304
5.337230	0.000000
5.342950	0.016234
5.348680	0.048599
5.354400	0.016165
5.360120	0.112915
5.365850	0.209251
5.371570	0.465797
5.377300	0.689196
5.383020	1.103570
5.388740	1.787500
5.394470	1.974820
5.400190	3.114870
5.405910	3.615750
5.411640	3.782180
5.417360	4.263730
5.423080	5.105690
5.428810	4.403020
5.434530	3.891610
5.440250	3.100480
5.445980	2.968950
5.451700	2.619670
5.457430	2.022880
5.463150	1.381990
5.468870	0.852254
5.474600	0.494820
5.480320	0.262325
5.486040	0.138588
5.491770	0.046100
5.497490	0.030669
5.503210	0.030606
5.508940	0.000000
5.514660	0.000000
5.520380	0.015208
5.526110	0.000000
5.531830	0.000000
5.537560	0.000000
5.543280	0.000000
5.549000	0.000000
5.554730	0.000000
5.560450	0.000000
5.566170	0.000000
5.571900	0.000000
5.577620	0.000000
5.583340	0.000000
5.589070	0.029672
5.594790	0.014806
5.600510	0.029551
5.606240	0.117964
5.611960	0.103008
5.617690	0.249652
5.623410	0.278456
5.629130	0.482651
5.634860	0.583843
5.640580	0.873988
5.646300	1.104810
5.652030	1.291170
5.657750	1.303040
5.663470	1.444890
5.669200	1.297780
5.674920	1.251990
5.680640	1.220750
5.686370	0.874302
5.692090	0.686593
5.697820	0.613838
5.703540	0.356166
5.709260	0.270144
5.714990	0.170276
5.720710	0.099129

# Sample 2
# Pressure: 1.45559
# Potential Energy per Particle: -1.3783
# r	g(r)
0.002862	0.000000
0.008585	0.000000
0.014309	0.000000
0.020033	0.000000
0.025756	0.000000
0.031480	0.000000
0.037203	0.000000
0.042927	0.000000
0.048650	0.000000
0.054374	0.000000
0.060097	0.000000
0.065821	0.000000
0.071545	0.000000
0.077268	0.000000
0.082992	0.000000
0.088715	0.000000
0.094439	0.000000
0.100162	0.000000
0.105886	0.000000
0.111610	0.000000
0.117333	0.000000
0.123057	0.000000
0.128780	0.000000
0.134504	0.000000
0.140227	0.000000
0.145951	0.000000
0.151675	0.000000
0.157398	0.000000
0.163122	0.000000
0.168845	0.000000
0.174569	0.000000
0.180292	0.000000
0.186016	0.000000
0.191740	0.000000
0.197463	0.000000
0.203187	0.000000
0.208910	0.000000
0.214634	0.000000
0.220357	0.000000
0.226081	0.000000
0.231805	0.000000
0.237528	0.000000
0.243252	0.000000
0.248975	0.000000
0.254699	0.000000
0.260422	0.000000
0.266146	0.000000
0.271870	0.000000
0.277593	0.000000
0.283317	0.000000
0.289040	0.000000
0.294764	0.000000
0.300487	0.000000
0.306211	0.000000
0.311935	0.000000
0.317658	0.000000
0.323382	0.000000
0.329105	0.000000
0.334829	0.000000
0.340552	0.000000
0.346276	0.000000
0.352000	0.000000
0.357723	0.000000
0.363447	0.000000
0.369170	0.000000
0.374894	0.000000
0.380617	0.000000
0.386341	0.000000
0.392065	0.000000
0.397788	0.000000
0.403512	0.000000
0.409235	0.000000
0.414959	0.000000
0.420682	0.000000
0.426406	0.000000
0.432130	0.000000
0.437853	0.000000
0.443577	0.000000
0.449300	0.000000
0.455024	0.000000
0.460747	0.000000
0.466471	0.000000
0.472195	0.000000
0.477918	0.000000
0.483642	0.000000
0.489365	0.000000
0.495089	0.000000
0.500812	0.000000
0.506536	0.000000
0.512260	0.000000
0.517983	0.000000
0.523707	0.000000
0.529430	0.000000
0.535154	0.000000
0.540877	0.000000
0.546601	0.000000
0.552325	0.000000
0.558048	0.000000
0.563772	0.000000
0.569495	0.000000
0.575219	0.000000
0.580942	0.000000
0.586666	0.000000
0.592390	0.000000
0.598113	0.000000
0.603837	0.000000
0.609560	0.000000
0.615284	0.000000
0.621007	0.000000
0.626731	0.000000
0.632455	0.000000
0.638178	0.000000
0.643902	0.000000
0.649625	0.000000
0.655349	0.000000
0.661072	0.000000
0.666796	0.000000
0.672520	0.000000
0.678243	0.000000
0.683967	0.000000
0.689690	0.000000
0.695414	0.000000
0.701137	0.000000
0.706861	0.000000
0.712585	0.000000
0.718308	0.000000
0.724032	0.000000
0.729755	0.000000
0.735479	0.000000
0.741202	0.000000
0.746926	0.000000
0.752650	0.000000
0.758373	0.000000
0.764097	0.000000
0.769820	0.000000
0.775544	0.000000
0.781267	0.000000
0.786991	0.000000
0.792715	0.000000
0.798438	0.000000
0.804162	0.000000
0.809885	0.000000
0.815609	0.000000
0.821332	0.000000
0.827056	0.000000
0.832780	0.000000
0.838503	0.000000
0.844227	0.000000
0.849950	0.000000
0.855674	0.000000
0.861397	0.000000
0.867121	0.000000
0.872845	0.000000
0.878568	0.000000
0.884292	0.000000
0.890015	0.000000
0.895739	0.000000
0.901462	0.000000
0.907186	0.000000
0.912910	0.556090
0.918633	0.000000
0.924357	0.000000
0.930080	0.000000
0.935804	0.000000
0.941527	1.045600
0.947251	0.000000
0.952975	0.000000
0.958698	0.504239
0.964422	0.498272
0.970145	0.492410
0.975869	0.486651
0.981592	0.480992
0.987316	0.000000
0.993040	1.409900
0.998763	1.393790
1.004490	0.918633
1.010210	0.908253
1.015930	0.898048
1.021660	0.888014
1.027380	0.439074
1.033100	0.868445
1.038830	0.858901
1.044550	2.973300
1.050280	1.680560
1.056000	2.909190
1.061720	2.055650
1.067450	1.626930
1.073170	1.207220
1.078890	2.388880
1.084620	1.969780
1.090340	0.389831
1.096060	1.928850
1.101790	1.527090
1.107510	1.133510
1.113230	1.495850
1.118960	2.961170
1.124680	2.931110
1.130410	1.088060
1.136130	1.077130
1.141850	2.488160
1.147580	1.407660
1.153300	1.742150
1.159020	2.069990
1.164750	2.732930
1.170470	1.353130
1.176190	1.339990
1.181920	0.663524
1.187640	2.628580
1.193360	2.277990
1.199090	2.256300
1.204810	1.915640
1.210540	1.897570
1.216260	0.313292
1.221980	3.103640
1.227710	1.537380
1.233430	1.827780
1.239150	1.509110
1.244880	1.794320
1.250600	1.185290
1.256320	2.055400
1.262050	0.872913
1.267770	2.595150
1.273490	1.143050
1.279220	1.132850
1.284940	1.964860
1.290670	1.112840
1.296390	0.827279
1.302110	0.546681
1.307840	0.270953
1.313560	0.537194
1.319280	1.597630
1.325010	0.791929
1.330730	0.523421
1.336450	1.556840
1.342180	1.543590
1.347900	1.275430
1.353620	3.035190
1.359350	1.003230
1.365070	1.492250
1.370800	0.739907
1.376520	0.978356
1.382240	0.970270
1.387970	0.962285
1.393690	0.477198
1.399410	2.129860
1.405140	2.112550
1.410860	1.629790
1.416580	0.923797
1.422310	1.603660
1.428030	0.909046
1.433750	0.901803
1.439480	0.670984
1.445200	1.109470
1.450930	0.880585
1.456650	1.528940
1.462370	1.300280
1.468100	0.860107
1.473820	0.853439
1.479540	0.846849
1.485270	1.680670
1.490990	1.250840
1.496710	1.655060
1.502440	1.231860
1.508160	0.407508
1.513880	1.213300
1.519610	0.802783
1.525330	0.796769
1.531060	1.186240
1.536780	1.569890
1.542500	0.973912
1.548230	1.353410
1.553950	1.151540
1.559670	0.762069
1.565400	0.189127
1.571120	1.126510
1.576840	1.118340
1.582570	0.555134
1.588290	0.367427
1.594010	1.094380
1.599740	0.362188
1.605460	0.719219
1.611190	1.071180
1.616910	0.709072
1.622630	1.760200
1.628360	0.873922
1.634080	1.214930
1.639800	0.517058
1.645530	1.540400
1.651250	1.019830
1.656970	0.843995
1.662700	1.173470
1.668420	0.499472
1.674140	1.488190
1.679870	1.642290
1.685590	0.652464
1.691320	0.486042
1.697040	1.126460
1.702760	1.438590
1.708490	0.793868
1.714210	1.419440
1.719930	0.156667
1.725660	0.622519
1.731380	0.773012
1.737100	1.228680
1.742830	1.068050
1.748550	0.303162
1.754270	0.903561
1.760000	1.047310
1.765720	0.743236
1.771450	1.329190
1.777170	1.320650
1.782890	1.020580
1.788620	0.869197
1.794340	1.007600
1.800060	1.287270
1.805790	1.279120
1.811510	0.564911
1.817230	0.982376
1.822960	1.394600
1.828680	1.385880
1.834400	0.826347
1.840130	0.958083
1.845850	0.680108
1.851580	1.081460
1.857300	1.343500
1.863020	0.801155
1.868750	1.459800
1.874470	1.055200
1.880190	0.786589
1.885920	1.042430
1.891640	0.647581
1.897360	0.901152
1.903090	1.023700
1.908810	1.017570
1.914530	1.137940
1.920260	0.628423
1.925980	1.124450
1.931710	0.993596
1.937430	1.111200
1.943150	1.104660
1.948880	1.220210
1.954600	0.970456
1.960320	0.964797
1.966050	1.798480
1.971770	1.072830
1.977490	0.592572
1.983220	1.649640
1.988940	1.405850
1.994660	1.281310
2.000390	1.737260
2.006110	1.381890
2.011840	0.343509
2.017560	1.138540
2.023280	0.905688
2.029010	1.125730
2.034730	1.567170
2.040450	0.556568
2.046180	0.885534
2.051900	0.660450
2.057620	1.423030
2.063350	0.762000
2.069070	0.649534
2.074790	1.076590
2.080520	1.177740
2.086240	0.851848
2.091970	0.529496
2.097690	1.263860
2.103410	0.733248
2.109140	0.625092
2.114860	1.243430
2.120580	1.030600
2.126310	1.025060
2.132030	0.713695
2.137750	0.709879
2.143480	1.513060
2.149200	2.006680
