# Average Pressure: -39.19825442885
# Average Potential Energy per Particle: -3.83903652
# r	g(r)
0.823688	0.000148
0.827457	0.000587
0.831227	0.000364
0.834997	0.000793
0.838767	0.001357
0.842536	0.002053
0.846306	0.003930
0.850076	0.005425
0.853845	0.008273
0.857615	0.011617
0.861385	0.015512
0.865155	0.024174
0.868924	0.030288
0.872694	0.042698
0.876464	0.054174
0.880234	0.067723
0.884003	0.091200
0.887773	0.112046
0.891543	0.135382
0.895313	0.166599
0.899082	0.201205
0.902852	0.230789
0.906622	0.276691
0.910392	0.323464
0.914161	0.367653
0.917931	0.420889
0.921701	0.469990
0.925470	0.532656
0.929240	0.592428
0.933010	0.655030
0.936780	0.731155
0.940549	0.782178
0.944319	0.859361
0.948089	0.928755
0.951859	0.989367
0.955628	1.053014
0.959398	1.111975
0.963168	1.183472
0.966938	1.253121
0.970707	1.310724
0.974477	1.378141
0.978247	1.448738
0.982017	1.482561
0.985786	1.548411
0.989556	1.580418
0.993326	1.616583
0.997095	1.683449
1.000870	1.707519
1.004630	1.756080
1.008400	1.786075
1.012170	1.821904
1.015940	1.845514
1.019710	1.885111
1.023480	1.884686
1.027250	1.905457
1.031020	1.939966
1.034790	1.951016
1.038560	1.961343
1.042330	1.949539
1.046100	1.972762
1.049870	1.991954
1.053640	1.976729
1.057410	1.979381
1.061180	1.972889
1.064950	1.986554
1.068720	1.979341
1.072490	1.970651
1.076260	1.961990
1.080030	1.956676
1.083800	1.943259
1.087570	1.938480
1.091340	1.908569
1.095110	1.903750
1.098880	1.897080
1.102650	1.862468
1.106420	1.866014
1.110190	1.856260
1.113960	1.828772
1.117730	1.825750
1.121500	1.795555
1.125270	1.772391
1.129040	1.759156
1.132810	1.742023
1.136580	1.737764
1.140350	1.715778
1.144120	1.691167
1.147880	1.696746
1.151650	1.658410
1.155420	1.643503
1.159190	1.632906
1.162960	1.616168
1.166730	1.593113
1.170500	1.589104
1.174270	1.566415
1.178040	1.547135
1.181810	1.548401
1.185580	1.529453
1.189350	1.500904
1.193120	1.487163
1.196890	1.468441
1.200660	1.453693
1.204430	1.435252
1.208200	1.431852
1.211970	1.412694
1.215740	1.386230
1.219510	1.379330
1.223280	1.380614
1.227050	1.345540
1.230820	1.334556
1.234590	1.321176
1.238360	1.316029
1.242130	1.301701
1.245900	1.290824
1.249670	1.273843
1.253440	1.257875
1.257210	1.250979
1.260980	1.239275
1.264750	1.236518
1.268520	1.214030
1.272290	1.194798
1.276060	1.191392
1.279830	1.182359
1.283600	1.161943
1.287370	1.159058
1.291130	1.147628
1.294900	1.134061
1.298670	1.126174
1.302440	1.120613
1.306210	1.119161
1.309980	1.100751
1.313750	1.093512
1.317520	1.075362
1.321290	1.068026
1.325060	1.070746
1.328830	1.061577
1.332600	1.052862
1.336370	1.042455
1.340140	1.034725
1.343910	1.018325
1.347680	1.012331
1.351450	1.009994
1.355220	1.009446
1.358990	1.001486
1.362760	0.990702
1.366530	0.987396
1.370300	0.974825
1.374070	0.973103
1.377840	0.963126
1.381610	0.960879
1.385380	0.958592
1.389150	0.948498
1.392920	0.944900
1.396690	0.940011
1.400460	0.932268
1.404230	0.929868
1.408000	0.913918
1.411770	0.917693
1.415540	0.909401
1.419310	0.910764
1.423080	0.905846
1.426850	0.898648
1.430620	0.894310
1.434390	0.893598
1.438150	0.876695
1.441920	0.881787
1.445690	0.881259
1.449460	0.878331
1.453230	0.866379
1.457000	0.872247
1.460770	0.865679
1.464540	0.867321
1.468310	0.861171
1.472080	0.858459
1.475850	0.854242
1.479620	0.855128
1.483390	0.851564
1.487160	0.839344
1.490930	0.853034
1.494700	0.846443
1.498470	0.840399
1.502240	0.828547
1.506010	0.838852
1.509780	0.833654
1.513550	0.835036
1.517320	0.831306
1.521090	0.831363
1.524860	0.835730
1.528630	0.829182
1.532400	0.831058
1.536170	0.823257
1.539940	0.828154
1.543710	0.822195
1.547480	0.819265
1.551250	0.827778
1.555020	0.818718
1.558790	0.812653
1.562560	0.813389
1.566330	0.819046
1.570100	0.814893
1.573870	0.818441
1.577640	0.815967
1.581400	0.812463
1.585170	0.820166
1.588940	0.807739
1.592710	0.813548
1.596480	0.811387
1.600250	0.812260
1.604020	0.810264
1.607790	0.815743
1.611560	0.811718
1.615330	0.815368
1.619100	0.814127
1.622870	0.807810
1.626640	0.807794
1.630410	0.805537
1.634180	0.820513
1.637950	0.817584
1.641720	0.816799
1.645490	0.815549
1.649260	0.820398
1.653030	0.821498
1.656800	0.816792
1.660570	0.817919
1.664340	0.827264
1.668110	0.835126
1.671880	0.821510
1.675650	0.825945
1.679420	0.832844
1.683190	0.832843
1.686960	0.831968
1.690730	0.835963
1.694500	0.836992
1.698270	0.836870
1.702040	0.842137
1.705810	0.847851
1.709580	0.847486
1.713350	0.843195
1.717120	0.845753
1.720890	0.850436
1.724650	0.854969
1.728420	0.855196
1.732190	0.862902
1.735960	0.859459
1.739730	0.877891
1.743500	0.863219
1.747270	0.874282
1.751040	0.879866
1.754810	0.870066
1.758580	0.878220
1.762350	0.876556
1.766120	0.884064
1.769890	0.886479
1.773660	0.890927
1.777430	0.892895
1.781200	0.899115
1.784970	0.896584
1.788740	0.906868
1.792510	0.905904
1.796280	0.911141
1.800050	0.917179
1.803820	0.912205
1.807590	0.928218
1.811360	0.928724
1.815130	0.930775
1.818900	0.930156
1.822670	0.927387
1.826440	0.931156
1.830210	0.938877
1.833980	0.947724
1.837750	0.955730
1.841520	0.947597
1.845290	0.955184
1.849060	0.962891
1.852830	0.962037
1.856600	0.965163
1.860370	0.969606
1.864140	0.970837
1.867900	0.978721
1.871670	0.983820
1.875440	0.985456
1.879210	0.987826
1.882980	0.993273
1.886750	0.997398
1.890520	0.993270
1.894290	1.003831
1.898060	0.999541
1.901830	1.003461
1.905600	1.005765
1.909370	1.008636
1.913140	1.017380
1.916910	1.018170
1.920680	1.015717
1.924450	1.020060
1.928220	1.027918
1.931990	1.030858
1.935760	1.030026
1.939530	1.044116
1.943300	1.043369
1.947070	1.040779
1.950840	1.044236
1.954610	1.052236
1.958380	1.049841
1.962150	1.052637
1.965920	1.056368
1.969690	1.068326
1.973460	1.061979
1.977230	1.055903
1.981000	1.068022
1.984770	1.068692
1.988540	1.066868
1.992310	1.070532
1.996080	1.073911
1.999850	1.081579
2.003620	1.081982
2.007390	1.087315
2.011150	1.080484
2.014920	1.085792
2.018690	1.085785
2.022460	1.084222
2.026230	1.089374
2.030000	1.092016
2.033770	1.080377
2.037540	1.090511
2.041310	1.097572
2.045080	1.092747
2.048850	1.088479
2.052620	1.095841
2.056390	1.087501
2.060160	1.093792
2.063930	1.090212
2.067700	1.099820
2.071470	1.091193
2.075240	1.098914
2.079010	1.091270
2.082780	1.091681
2.086550	1.099191
2.090320	1.094217
2.094090	1.100574
2.097860	1.095766
2.101630	1.095070
2.105400	1.091186
2.109170	1.094768
2.112940	1.088580
2.116710	1.102475
2.120480	1.093852
2.124250	1.094441
2.128020	1.081742
2.131790	1.087033
2.135560	1.088345
2.139330	1.088083
2.143100	1.080646
2.146870	1.081882
2.150640	1.084461
2.154400	1.085509
2.158170	1.082162
2.161940	1.081811
2.165710	1.079420
2.169480	1.072170
2.173250	1.078169
2.177020	1.077227
2.180790	1.075071
2.184560	1.070922
2.188330	1.066668
2.192100	1.073974
2.195870	1.064421
2.199640	1.069950
2.203410	1.066414
2.207180	1.060836
2.210950	1.061715
2.214720	1.059180
2.218490	1.061210
2.222260	1.051762
2.226030	1.047725
2.229800	1.050433
2.233570	1.052914
2.237340	1.047702
2.241110	1.055328
2.244880	1.044845
2.248650	1.044137
2.252420	1.043132
2.256190	1.040597
2.259960	1.036440
2.263730	1.031902
2.267500	1.042414
2.271270	1.035468
2.275040	1.033709
2.278810	1.031328
2.282580	1.030317
2.286350	1.027576
2.290120	1.025931
2.293890	1.024997
2.297650	1.022264
2.301420	1.023445
2.305190	1.021405
2.308960	1.022072
2.312730	1.017989
2.316500	1.020935
2.320270	1.012477
2.324040	1.012312
2.327810	1.013628
2.331580	1.006885
2.335350	1.005416
2.339120	1.007974
2.342890	1.012149
2.346660	1.006774
2.350430	1.004938
2.354200	0.998041
2.357970	1.007092
2.361740	0.996689
2.365510	1.000773
2.369280	0.995513
2.373050	0.996271
2.376820	0.994118
2.380590	0.996312
2.384360	0.995365
2.388130	0.999135
2.391900	0.993046
2.395670	0.991691
2.399440	0.992331
2.403210	0.990744
2.406980	0.991954
2.410750	0.991250
2.414520	0.990597
2.418290	0.990355
2.422060	0.984585
2.425830	0.978213
2.429600	0.983643
2.433370	0.979045
2.437140	0.977753
2.440900	0.980210
2.444670	0.979957
2.448440	0.973026
2.452210	0.976447
2.455980	0.972227
2.459750	0.973951
2.463520	0.976786
2.467290	0.965316
2.471060	0.979025
2.474830	0.971129
2.478600	0.971147
2.482370	0.968983
2.486140	0.971828
2.489910	0.970663
2.493680	0.969340
2.497450	0.973885
2.501220	0.971683
2.504990	0.969344
2.508760	0.969700
2.512530	0.972055
2.516300	0.964366
2.520070	0.971163
2.523840	0.967135
2.527610	0.961821
2.531380	0.962833
2.535150	0.965963
2.538920	0.963322
2.542690	0.965280
2.546460	0.965664
2.550230	0.964365
2.554000	0.969518
2.557770	0.968513
2.561540	0.964363
2.565310	0.958583
2.569080	0.964597
2.572850	0.969578
2.576620	0.964389
2.580390	0.960781
2.584150	0.964331
2.587920	0.966567
2.591690	0.961521
2.595460	0.964168
2.599230	0.965346
2.603000	0.968894
2.606770	0.967004
2.610540	0.961263
2.614310	0.967648
2.618080	0.966412
2.621850	0.964687
2.625620	0.966687
2.629390	0.969841
2.633160	0.967241
2.636930	0.974012
2.640700	0.967558
2.644470	0.972332
2.648240	0.968534
2.652010	0.971321
2.655780	0.973803
2.659550	0.967918
2.663320	0.971613
2.667090	0.968572
2.670860	0.972618
2.674630	0.971635
2.678400	0.967836
2.682170	0.968318
2.685940	0.966256
2.689710	0.971429
2.693480	0.975174
2.697250	0.971946
2.701020	0.973789
2.704790	0.975247
2.708560	0.976877
2.712330	0.975278
2.716100	0.974562
2.719870	0.976183
2.723640	0.977236
2.727400	0.979192
2.731170	0.975871
2.734940	0.971509
2.738710	0.979565
2.742480	0.978586
2.746250	0.979552
2.750020	0.978091
2.753790	0.974977
2.757560	0.984218
2.761330	0.983602
2.765100	0.982697
2.768870	0.982442
2.772640	0.982158
2.776410	0.982355
2.780180	0.983615
2.783950	0.981574
2.787720	0.984556
2.791490	0.985721
2.795260	0.984866
2.799030	0.980881
2.802800	0.982794
2.806570	0.986262
2.810340	0.986977
2.814110	0.983555
2.817880	0.985045
2.821650	0.988583
2.825420	0.987797
2.829190	0.988846
2.832960	0.991695
2.836730	0.994540
2.840500	0.990538
2.844270	0.990417
2.848040	0.994198
2.851810	0.996946
2.855580	0.990502
2.859350	0.993583
2.863120	0.999039
2.866890	0.999287
2.870650	0.997580
2.874420	0.997343
2.878190	0.995903
2.881960	0.998939
2.885730	1.005656
2.889500	0.994986
2.893270	1.002631
2.897040	0.999976
2.900810	1.001918
2.904580	1.003020
2.908350	1.004698
2.912120	1.004321
2.915890	1.001951
2.919660	1.002614
2.923430	1.009328
2.927200	1.006647
2.930970	1.007277
2.934740	1.009389
2.938510	1.009956
2.942280	1.008461
2.946050	1.006200
2.949820	1.008603
2.953590	1.008692
2.957360	1.011427
2.961130	1.011495
2.964900	1.012258
2.968670	1.014326
2.972440	1.013922
2.976210	1.010566
2.979980	1.012375
2.983750	1.011320
2.987520	1.009552
2.991290	1.009099
2.995060	1.012001
2.998830	1.016964
3.002600	1.014741
3.006370	1.013104
3.010140	1.015948
3.013900	1.015739
3.017670	1.014863
3.021440	1.015273
3.025210	1.015061
3.028980	1.015407
3.032750	1.016414
3.036520	1.017544
3.040290	1.018808
3.044060	1.016920
3.047830	1.018605
3.051600	1.019921
3.055370	1.019985
3.059140	1.021431
3.062910	1.015856
3.066680	1.013513
3.070450	1.016347
3.074220	1.014409
3.077990	1.015957
3.081760	1.016564
3.085530	1.017751
3.089300	1.016532
3.093070	1.017176
3.096840	1.016431
3.100610	1.010954
3.104380	1.021409
3.108150	1.014594
3.111920	1.020234
3.115690	1.014140
3.119460	1.012424
3.123230	1.014831
3.127000	1.010500
3.130770	1.013718
3.134540	1.012075
3.138310	1.019146
3.142080	1.012477
3.145850	1.013572
3.149620	1.014942
3.153390	1.017151
3.157150	1.012359
3.160920	1.016440
3.164690	1.017387
3.168460	1.014017
3.172230	1.013132
3.176000	1.012013
3.179770	1.015884
3.183540	1.014065
3.187310	1.014894
3.191080	1.015092
3.194850	1.014845
3.198620	1.013676
3.202390	1.013400
3.206160	1.008290
3.209930	1.013157
3.213700	1.013736
3.217470	1.013251
3.221240	1.013568
3.225010	1.016294
3.228780	1.015985
3.232550	1.015537
3.236320	1.011972
3.240090	1.011731
3.243860	1.012365
3.247630	1.007424
3.251400	1.008422
3.255170	1.010939
3.258940	1.004268
3.262710	1.009234
3.266480	1.007504
3.270250	1.006381
3.274020	1.005837
3.277790	1.004470
3.281560	1.005080
3.285330	1.005797
3.289100	1.003275
3.292870	1.002041
3.296640	1.004222
3.300400	1.006544
3.304170	1.003645
3.307940	1.000955
3.311710	1.001958
3.315480	1.000989
3.319250	1.000975
3.323020	0.998773
3.326790	1.000176
3.330560	0.996690
3.334330	1.004554
3.338100	0.996757
3.341870	0.998601
3.345640	0.997667
3.349410	0.999191
3.353180	0.996788
3.356950	0.998693
3.360720	0.998835
3.364490	0.998850
3.368260	0.996447
3.372030	0.995768
3.375800	0.994665
3.379570	0.996575
3.383340	0.993473
3.387110	0.998058
3.390880	0.997216
3.394650	0.997288
3.398420	1.000373
3.402190	0.996560
3.405960	0.998787
3.409730	0.997241
3.413500	0.996101
3.417270	0.996035
3.421040	0.997887
3.424810	0.994373
3.428580	0.996423
3.432350	0.994278
3.436120	0.995674
3.439890	0.990774
3.443650	0.996718
3.447420	0.990810
3.451190	0.990423
3.454960	0.997197
3.458730	0.996840
3.462500	0.994754
3.466270	0.993818
3.470040	0.994339
3.473810	0.993993
3.477580	0.995452
3.481350	0.995922
3.485120	0.994327
3.488890	0.990442
3.492660	0.996904
3.496430	0.995248
3.500200	0.991901
3.503970	0.993177
3.507740	0.993788
3.511510	0.991627
3.515280	0.994272
3.519050	0.991697
3.522820	0.993949
3.526590	0.992590
3.530360	0.992781
3.534130	0.992407
3.537900	0.994525
3.541670	0.995171
3.545440	0.993915
3.549210	0.990381
3.552980	0.994929
3.556750	0.993858
3.560520	0.992202
3.564290	0.994924
3.568060	0.991780
3.571830	0.992828
3.575600	0.992344
3.579370	0.991529
3.583140	0.995041
3.586900	0.990870
3.590670	0.994103
3.594440	0.989743
3.598210	0.991420
3.601980	0.992252
3.605750	0.990870
3.609520	0.991198
3.613290	0.990454
3.617060	0.993039
3.620830	0.991846
3.624600	0.992512
3.628370	0.996105
3.632140	0.989341
3.635910	0.994484
3.639680	0.994386
3.643450	0.990001
3.647220	0.998093
3.650990	0.992101
3.654760	0.991759
3.658530	0.995114
3.662300	0.997396
3.666070	0.996375
3.669840	0.991332
3.673610	0.996260
3.677380	0.996003
3.681150	0.995851
3.684920	0.992364
3.688690	0.995467
3.692460	0.995784
3.696230	0.991969
3.700000	0.996756
3.703770	0.995493
3.707540	0.995401
3.711310	0.995602
3.715080	0.992672
3.718850	0.997947
3.722620	0.997160
3.726390	0.993812
3.730150	0.996113
3.733920	0.998089
3.737690	0.994567
3.741460	0.993659
3.745230	0.997901
3.749000	0.997076
3.752770	0.997515
3.756540	0.996504
3.760310	0.995765
3.764080	0.995278
3.767850	0.994913
