# Average Pressure: -25.470727757875
# Average Potential Energy per Particle: -4.1271687649999995
# r	g(r)
0.823688	0.000074
0.827457	0.000073
0.831227	0.000073
0.834997	0.000000
0.838767	0.000071
0.842536	0.000283
0.846306	0.000702
0.850076	0.001669
0.853845	0.002275
0.857615	0.003212
0.861385	0.004132
0.865155	0.005909
0.868924	0.010052
0.872694	0.012935
0.876464	0.018058
0.880234	0.025947
0.884003	0.036467
0.887773	0.047063
0.891543	0.061589
0.895313	0.081073
0.899082	0.101659
0.902852	0.125414
0.906622	0.156782
0.910392	0.193266
0.914161	0.227219
0.917931	0.263354
0.921701	0.313859
0.925470	0.364121
0.929240	0.415189
0.933010	0.477372
0.936780	0.542839
0.940549	0.594403
0.944319	0.667897
0.948089	0.727459
0.951859	0.800314
0.955628	0.871889
0.959398	0.942427
0.963168	1.017198
0.966938	1.076584
0.970707	1.171133
0.974477	1.222109
0.978247	1.289599
0.982017	1.368161
0.985786	1.436436
0.989556	1.479920
0.993326	1.564167
0.997095	1.599579
1.000870	1.669086
1.004630	1.716441
1.008400	1.757556
1.012170	1.806254
1.015940	1.837139
1.019710	1.870997
1.023480	1.909540
1.027250	1.932463
1.031020	1.979351
1.034790	1.986125
1.038560	1.984921
1.042330	2.013056
1.046100	2.044043
1.049870	2.047448
1.053640	2.067774
1.057410	2.055483
1.061180	2.069205
1.064950	2.086400
1.068720	2.072983
1.072490	2.061407
1.076260	2.058534
1.080030	2.058752
1.083800	2.051900
1.087570	2.042715
1.091340	2.022213
1.095110	2.026546
1.098880	1.987026
1.102650	1.986360
1.106420	1.974775
1.110190	1.963631
1.113960	1.935822
1.117730	1.914861
1.121500	1.909243
1.125270	1.883890
1.129040	1.873657
1.132810	1.861090
1.136580	1.840052
1.140350	1.801234
1.144120	1.793954
1.147880	1.774905
1.151650	1.747918
1.155420	1.740975
1.159190	1.737075
1.162960	1.702792
1.166730	1.681062
1.170500	1.655980
1.174270	1.642012
1.178040	1.627608
1.181810	1.611304
1.185580	1.599537
1.189350	1.564505
1.193120	1.544431
1.196890	1.534786
1.200660	1.511290
1.204430	1.496265
1.208200	1.481226
1.211970	1.464089
1.215740	1.445433
1.219510	1.429482
1.223280	1.411918
1.227050	1.401320
1.230820	1.385284
1.234590	1.375189
1.238360	1.340479
1.242130	1.349424
1.245900	1.314461
1.249670	1.293733
1.253440	1.294312
1.257210	1.265925
1.260980	1.261813
1.264750	1.239315
1.268520	1.230491
1.272290	1.222867
1.276060	1.208986
1.279830	1.202151
1.283600	1.184029
1.287370	1.174646
1.291130	1.172593
1.294900	1.160708
1.298670	1.140419
1.302440	1.130242
1.306210	1.121960
1.309980	1.100664
1.313750	1.089260
1.317520	1.096759
1.321290	1.085703
1.325060	1.068800
1.328830	1.058389
1.332600	1.050371
1.336370	1.045072
1.340140	1.039371
1.343910	1.019187
1.347680	1.017783
1.351450	1.017342
1.355220	0.999950
1.358990	0.995608
1.362760	0.998036
1.366530	0.977088
1.370300	0.989600
1.374070	0.977069
1.377840	0.967098
1.381610	0.960747
1.385380	0.952673
1.389150	0.948029
1.392920	0.951713
1.396690	0.936404
1.400460	0.932421
1.404230	0.934609
1.408000	0.919775
1.411770	0.925712
1.415540	0.910329
1.419310	0.911313
1.423080	0.898376
1.426850	0.892722
1.430620	0.891854
1.434390	0.893500
1.438150	0.880389
1.441920	0.879032
1.445690	0.886357
1.449460	0.873451
1.453230	0.867331
1.457000	0.862374
1.460770	0.861957
1.464540	0.853355
1.468310	0.853012
1.472080	0.849831
1.475850	0.845335
1.479620	0.846611
1.483390	0.839321
1.487160	0.835776
1.490930	0.837456
1.494700	0.829683
1.498470	0.826521
1.502240	0.828480
1.506010	0.828060
1.509780	0.825870
1.513550	0.824176
1.517320	0.822356
1.521090	0.819719
1.524860	0.819735
1.528630	0.811738
1.532400	0.820442
1.536170	0.819317
1.539940	0.815458
1.543710	0.810953
1.547480	0.808435
1.551250	0.806348
1.555020	0.798827
1.558790	0.807730
1.562560	0.797621
1.566330	0.796019
1.570100	0.795463
1.573870	0.791373
1.577640	0.797692
1.581400	0.801309
1.585170	0.797684
1.588940	0.792848
1.592710	0.793379
1.596480	0.793521
1.600250	0.798011
1.604020	0.788580
1.607790	0.789183
1.611560	0.796159
1.615330	0.790597
1.619100	0.792749
1.622870	0.796494
1.626640	0.802608
1.630410	0.796329
1.634180	0.792998
1.637950	0.793942
1.641720	0.798021
1.645490	0.796801
1.649260	0.803084
1.653030	0.797255
1.656800	0.803921
1.660570	0.802171
1.664340	0.804220
1.668110	0.808448
1.671880	0.806406
1.675650	0.809996
1.679420	0.809107
1.683190	0.810348
1.686960	0.817380
1.690730	0.817537
1.694500	0.825439
1.698270	0.820193
1.702040	0.824648
1.705810	0.829386
1.709580	0.824837
1.713350	0.826553
1.717120	0.832065
1.720890	0.834414
1.724650	0.833779
1.728420	0.840559
1.732190	0.844811
1.735960	0.852070
1.739730	0.849827
1.743500	0.854324
1.747270	0.853094
1.751040	0.858638
1.754810	0.854463
1.758580	0.858555
1.762350	0.860794
1.766120	0.871592
1.769890	0.870931
1.773660	0.870557
1.777430	0.874774
1.781200	0.881166
1.784970	0.886630
1.788740	0.882190
1.792510	0.892780
1.796280	0.892090
1.800050	0.900504
1.803820	0.902783
1.807590	0.905714
1.811360	0.907937
1.815130	0.907938
1.818900	0.913232
1.822670	0.916600
1.826440	0.923457
1.830210	0.932770
1.833980	0.928656
1.837750	0.937887
1.841520	0.941669
1.845290	0.940778
1.849060	0.945398
1.852830	0.945874
1.856600	0.954154
1.860370	0.958961
1.864140	0.965384
1.867900	0.973189
1.871670	0.974652
1.875440	0.973667
1.879210	0.981408
1.882980	0.984895
1.886750	0.987444
1.890520	0.983441
1.894290	0.997079
1.898060	1.002345
1.901830	0.999500
1.905600	1.006028
1.909370	1.005313
1.913140	1.005021
1.916910	1.015640
1.920680	1.014300
1.924450	1.024566
1.928220	1.028256
1.931990	1.030211
1.935760	1.032159
1.939530	1.038077
1.943300	1.044141
1.947070	1.044239
1.950840	1.041145
1.954610	1.051657
1.958380	1.054454
1.962150	1.052676
1.965920	1.058397
1.969690	1.065411
1.973460	1.065115
1.977230	1.067808
1.981000	1.074682
1.984770	1.072903
1.988540	1.075448
1.992310	1.081903
1.996080	1.085857
1.999850	1.084293
2.003620	1.085951
2.007390	1.088999
2.011150	1.086735
2.014920	1.094841
2.018690	1.092581
2.022460	1.092824
2.026230	1.100049
2.030000	1.096382
2.033770	1.094667
2.037540	1.094627
2.041310	1.102469
2.045080	1.105137
2.048850	1.102379
2.052620	1.107579
2.056390	1.106697
2.060160	1.104497
2.063930	1.107285
2.067700	1.109307
2.071470	1.107311
2.075240	1.107154
2.079010	1.104631
2.082780	1.112896
2.086550	1.110435
2.090320	1.109102
2.094090	1.111439
2.097860	1.110075
2.101630	1.111194
2.105400	1.106357
2.109170	1.112156
2.112940	1.109396
2.116710	1.111359
2.120480	1.102124
2.124250	1.107785
2.128020	1.106315
2.131790	1.105558
2.135560	1.101504
2.139330	1.107224
2.143100	1.101231
2.146870	1.100115
2.150640	1.107335
2.154400	1.104860
2.158170	1.101014
2.161940	1.089317
2.165710	1.102105
2.169480	1.090665
2.173250	1.095919
2.177020	1.089762
2.180790	1.090172
2.184560	1.087678
2.188330	1.083178
2.192100	1.085030
2.195870	1.076408
2.199640	1.084181
2.203410	1.084769
2.207180	1.077962
2.210950	1.078773
2.214720	1.077409
2.218490	1.066387
2.222260	1.075608
2.226030	1.068721
2.229800	1.069437
2.233570	1.065477
2.237340	1.066297
2.241110	1.064495
2.244880	1.055756
2.248650	1.061036
2.252420	1.054248
2.256190	1.052495
2.259960	1.044500
2.263730	1.048654
2.267500	1.049325
2.271270	1.040047
2.275040	1.043721
2.278810	1.041065
2.282580	1.039038
2.286350	1.033700
2.290120	1.030943
2.293890	1.028111
2.297650	1.029186
2.301420	1.029395
2.305190	1.024527
2.308960	1.020497
2.312730	1.025769
2.316500	1.026189
2.320270	1.024978
2.324040	1.017942
2.327810	1.014045
2.331580	1.017092
2.335350	1.013590
2.339120	1.015966
2.342890	1.010492
2.346660	1.008316
2.350430	1.007422
2.354200	1.000127
2.357970	1.004497
2.361740	0.999104
2.365510	0.999749
2.369280	0.999954
2.373050	0.998297
2.376820	1.001085
2.380590	0.997297
2.384360	0.994216
2.388130	0.997408
2.391900	0.992264
2.395670	0.998679
2.399440	0.993946
2.403210	0.992136
2.406980	0.986194
2.410750	0.991734
2.414520	0.988545
2.418290	0.987347
2.422060	0.984028
2.425830	0.981305
2.429600	0.982264
2.433370	0.980148
2.437140	0.978802
2.440900	0.978059
2.444670	0.970521
2.448440	0.973521
2.452210	0.970354
2.455980	0.971961
2.459750	0.971010
2.463520	0.966459
2.467290	0.965093
2.471060	0.970070
2.474830	0.966271
2.478600	0.961625
2.482370	0.962164
2.486140	0.965429
2.489910	0.960010
2.493680	0.963084
2.497450	0.962490
2.501220	0.957736
2.504990	0.964146
2.508760	0.957163
2.512530	0.956928
2.516300	0.962675
2.520070	0.960534
2.523840	0.958124
2.527610	0.956857
2.531380	0.958700
2.535150	0.958838
2.538920	0.953857
2.542690	0.956853
2.546460	0.957192
2.550230	0.956351
2.554000	0.958800
2.557770	0.958195
2.561540	0.955531
2.565310	0.958269
2.569080	0.958254
2.572850	0.960307
2.576620	0.955637
2.580390	0.956576
2.584150	0.956082
2.587920	0.959768
2.591690	0.962045
2.595460	0.955939
2.599230	0.957275
2.603000	0.954860
2.606770	0.955503
2.610540	0.955016
2.614310	0.960706
2.618080	0.958778
2.621850	0.963444
2.625620	0.961088
2.629390	0.961009
2.633160	0.959883
2.636930	0.962259
2.640700	0.957547
2.644470	0.959971
2.648240	0.965431
2.652010	0.965068
2.655780	0.958589
2.659550	0.963022
2.663320	0.963769
2.667090	0.964375
2.670860	0.964085
2.674630	0.962656
2.678400	0.963142
2.682170	0.961995
2.685940	0.963504
2.689710	0.968275
2.693480	0.964775
2.697250	0.959055
2.701020	0.968036
2.704790	0.966296
2.708560	0.968711
2.712330	0.966861
2.716100	0.969990
2.719870	0.969728
2.723640	0.972384
2.727400	0.966543
2.731170	0.969389
2.734940	0.965011
2.738710	0.968233
2.742480	0.971830
2.746250	0.971988
2.750020	0.969650
2.753790	0.971942
2.757560	0.971508
2.761330	0.974928
2.765100	0.969852
2.768870	0.974555
2.772640	0.975620
2.776410	0.981254
2.780180	0.980695
2.783950	0.978144
2.787720	0.982189
2.791490	0.979406
2.795260	0.984010
2.799030	0.980522
2.802800	0.985276
2.806570	0.985222
2.810340	0.986608
2.814110	0.985681
2.817880	0.987374
2.821650	0.990685
2.825420	0.985795
2.829190	0.986636
2.832960	0.988382
2.836730	0.993422
2.840500	0.988245
2.844270	0.988535
2.848040	0.992891
2.851810	0.990624
2.855580	0.994995
2.859350	0.994788
2.863120	0.994753
2.866890	1.002173
2.870650	0.996811
2.874420	1.006219
2.878190	1.004689
2.881960	1.002655
2.885730	1.002319
2.889500	1.006971
2.893270	0.999743
2.897040	1.001107
2.900810	1.006308
2.904580	1.004492
2.908350	1.006641
2.912120	1.004060
2.915890	1.006928
2.919660	1.006452
2.923430	1.007575
2.927200	1.010870
2.930970	1.009869
2.934740	1.015662
2.938510	1.011510
2.942280	1.014157
2.946050	1.012177
2.949820	1.015852
2.953590	1.012040
2.957360	1.011829
2.961130	1.011048
2.964900	1.017970
2.968670	1.012604
2.972440	1.009940
2.976210	1.011809
2.979980	1.016286
2.983750	1.016570
2.987520	1.016242
2.991290	1.017671
2.995060	1.018259
2.998830	1.015846
3.002600	1.014630
3.006370	1.011074
3.010140	1.017041
3.013900	1.018190
3.017670	1.023104
3.021440	1.021389
3.025210	1.019888
3.028980	1.020518
3.032750	1.017529
3.036520	1.015102
3.040290	1.023652
3.044060	1.023147
3.047830	1.020066
3.051600	1.024919
3.055370	1.020760
3.059140	1.024524
3.062910	1.022119
3.066680	1.017938
3.070450	1.022579
3.074220	1.021216
3.077990	1.022466
3.081760	1.020194
3.085530	1.023283
3.089300	1.017959
3.093070	1.019052
3.096840	1.019868
3.100610	1.020767
3.104380	1.023490
3.108150	1.018251
3.111920	1.022917
3.115690	1.021145
3.119460	1.020455
3.123230	1.019370
3.127000	1.024882
3.130770	1.022810
3.134540	1.020367
3.138310	1.019851
3.142080	1.018897
3.145850	1.022043
3.149620	1.020556
3.153390	1.017020
3.157150	1.017018
3.160920	1.020545
3.164690	1.021001
3.168460	1.012875
3.172230	1.018426
3.176000	1.016747
3.179770	1.020810
3.183540	1.019391
3.187310	1.020945
3.191080	1.014870
3.194850	1.016077
3.198620	1.015926
3.202390	1.013920
3.206160	1.018846
3.209930	1.013879
3.213700	1.014773
3.217470	1.013333
3.221240	1.011238
3.225010	1.012423
3.228780	1.013271
3.232550	1.020053
3.236320	1.012438
3.240090	1.010438
3.243860	1.012733
3.247630	1.007729
3.251400	1.013115
3.255170	1.014236
3.258940	1.009128
3.262710	1.007260
3.266480	1.013208
3.270250	1.005009
3.274020	1.005804
3.277790	1.006898
3.281560	1.006340
3.285330	1.007902
3.289100	1.008223
3.292870	1.006588
3.296640	1.009064
3.300400	1.001320
3.304170	1.003986
3.307940	1.007403
3.311710	1.005780
3.315480	1.003522
3.319250	1.011143
3.323020	1.004931
3.326790	1.004604
3.330560	0.999064
3.334330	1.002769
3.338100	1.002919
3.341870	1.001404
3.345640	1.001039
3.349410	1.000024
3.353180	1.001370
3.356950	0.997574
3.360720	0.999445
3.364490	0.995893
3.368260	0.997351
3.372030	0.997394
3.375800	1.001744
3.379570	0.995761
3.383340	0.997806
3.387110	0.997580
3.390880	0.997806
3.394650	0.999892
3.398420	0.994629
3.402190	0.997094
3.405960	0.998644
3.409730	0.998486
3.413500	0.995001
3.417270	0.997989
3.421040	0.996117
3.424810	0.997076
3.428580	0.993725
3.432350	0.991530
3.436120	0.993179
3.439890	0.996525
3.443650	0.994383
3.447420	0.990112
3.451190	0.994702
3.454960	0.993092
3.458730	0.990605
3.462500	0.991974
3.466270	0.987551
3.470040	0.990057
3.473810	0.988450
3.477580	0.990178
3.481350	0.992671
3.485120	0.993090
3.488890	0.988658
3.492660	0.986694
3.496430	0.990672
3.500200	0.989517
3.503970	0.988805
3.507740	0.991811
3.511510	0.986597
3.515280	0.991600
3.519050	0.992866
3.522820	0.989798
3.526590	0.991471
3.530360	0.987107
3.534130	0.984797
3.537900	0.991590
3.541670	0.985554
3.545440	0.990165
3.549210	0.993963
3.552980	0.989757
3.556750	0.985963
3.560520	0.992064
3.564290	0.989923
3.568060	0.992976
3.571830	0.990771
3.575600	0.995096
3.579370	0.988171
3.583140	0.992203
3.586900	0.993518
3.590670	0.992540
3.594440	0.990101
3.598210	0.988773
3.601980	0.993038
3.605750	0.993077
3.609520	0.991209
3.613290	0.991805
3.617060	0.988529
3.620830	0.991647
3.624600	0.986892
3.628370	0.988397
3.632140	0.992461
3.635910	0.990784
3.639680	0.989200
3.643450	0.988688
3.647220	0.988405
3.650990	0.988172
3.654760	0.990039
3.658530	0.990300
3.662300	0.988009
3.666070	0.990927
3.669840	0.991971
3.673610	0.989332
3.677380	0.993460
3.681150	0.992446
3.684920	0.988092
3.688690	0.992398
3.692460	0.994114
3.696230	0.992635
3.700000	0.988161
3.703770	0.995775
3.707540	0.993510
3.711310	0.998357
3.715080	0.993412
3.718850	0.993717
3.722620	0.995593
3.726390	0.994528
3.730150	0.996745
3.733920	0.992984
3.737690	0.990886
3.741460	0.997210
3.745230	0.995565
3.749000	0.993632
3.752770	0.995020
3.756540	0.995329
3.760310	0.997741
3.764080	0.991642
3.767850	0.994966
