# Average Pressure: -26.1419750001
# Average Potential Energy per Particle: -2.3590263925
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000201
0.794935	0.000398
0.799152	0.000689
0.803370	0.000975
0.807587	0.001543
0.811804	0.002577
0.816021	0.003306
0.820238	0.004955
0.824455	0.007033
0.828673	0.010900
0.832890	0.014054
0.837107	0.020106
0.841324	0.028258
0.845541	0.037039
0.849758	0.052874
0.853976	0.067792
0.858193	0.083184
0.862410	0.105460
0.866627	0.126295
0.870844	0.156426
0.875061	0.185479
0.879279	0.214701
0.883496	0.250127
0.887713	0.284951
0.891930	0.336186
0.896147	0.385114
0.900364	0.419302
0.904582	0.471362
0.908799	0.512844
0.913016	0.564558
0.917233	0.626292
0.921450	0.670355
0.925667	0.721738
0.929885	0.775801
0.934102	0.818049
0.938319	0.866077
0.942536	0.914917
0.946753	0.985238
0.950970	1.015468
0.955187	1.065123
0.959405	1.114340
0.963622	1.143965
0.967839	1.197273
0.972056	1.223852
0.976273	1.250588
0.980490	1.278388
0.984708	1.314818
0.988925	1.358361
0.993142	1.382945
0.997359	1.384553
1.001580	1.411731
1.005790	1.430881
1.010010	1.457062
1.014230	1.469672
1.018440	1.483605
1.022660	1.506337
1.026880	1.515463
1.031100	1.512026
1.035310	1.521564
1.039530	1.540732
1.043750	1.559946
1.047970	1.556925
1.052180	1.557764
1.056400	1.557300
1.060620	1.562499
1.064830	1.560132
1.069050	1.551150
1.073270	1.538986
1.077490	1.552534
1.081700	1.548299
1.085920	1.538752
1.090140	1.541477
1.094350	1.544431
1.098570	1.536348
1.102790	1.519758
1.107010	1.527141
1.111220	1.521073
1.115440	1.511514
1.119660	1.504917
1.123870	1.492797
1.128090	1.473255
1.132310	1.468630
1.136530	1.476840
1.140740	1.457191
1.144960	1.445614
1.149180	1.427926
1.153390	1.454715
1.157610	1.430617
1.161830	1.402402
1.166050	1.402084
1.170260	1.384557
1.174480	1.372581
1.178700	1.374773
1.182910	1.380181
1.187130	1.345000
1.191350	1.366515
1.195570	1.346904
1.199780	1.344748
1.204000	1.323194
1.208220	1.335259
1.212430	1.316145
1.216650	1.303722
1.220870	1.290214
1.225090	1.279126
1.229300	1.261835
1.233520	1.262066
1.237740	1.256027
1.241950	1.243025
1.246170	1.239325
1.250390	1.223416
1.254610	1.221799
1.258820	1.211801
1.263040	1.212476
1.267260	1.202931
1.271470	1.195121
1.275690	1.183791
1.279910	1.189864
1.284130	1.177180
1.288340	1.157473
1.292560	1.154638
1.296780	1.153388
1.300990	1.138973
1.305210	1.142553
1.309430	1.135059
1.313650	1.130224
1.317860	1.131006
1.322080	1.129417
1.326300	1.102617
1.330520	1.108747
1.334730	1.100022
1.338950	1.095946
1.343170	1.079035
1.347380	1.090237
1.351600	1.076213
1.355820	1.076064
1.360040	1.070999
1.364250	1.065336
1.368470	1.070971
1.372690	1.046075
1.376900	1.059781
1.381120	1.047649
1.385340	1.040231
1.389560	1.040442
1.393770	1.033767
1.397990	1.026444
1.402210	1.026838
1.406420	1.013630
1.410640	1.024079
1.414860	1.007772
1.419080	1.016845
1.423290	1.002506
1.427510	1.013230
1.431730	0.994382
1.435940	0.991114
1.440160	0.992382
1.444380	1.002456
1.448600	0.995218
1.452810	0.986646
1.457030	0.992232
1.461250	0.975613
1.465460	0.969451
1.469680	0.967332
1.473900	0.976743
1.478120	0.964586
1.482330	0.966463
1.486550	0.966850
1.490770	0.959746
1.494980	0.957716
1.499200	0.955751
1.503420	0.957408
1.507640	0.949459
1.511850	0.944225
1.516070	0.942126
1.520290	0.939383
1.524500	0.936953
1.528720	0.948800
1.532940	0.936976
1.537160	0.937618
1.541370	0.935990
1.545590	0.935944
1.549810	0.942513
1.554020	0.932480
1.558240	0.936792
1.562460	0.938104
1.566680	0.931499
1.570890	0.927905
1.575110	0.927685
1.579330	0.923493
1.583540	0.930722
1.587760	0.918699
1.591980	0.924435
1.596200	0.921952
1.600410	0.925498
1.604630	0.922716
1.608850	0.920072
1.613060	0.927742
1.617280	0.916513
1.621500	0.919072
1.625720	0.921164
1.629930	0.922677
1.634150	0.917238
1.638370	0.920326
1.642590	0.927962
1.646800	0.922218
1.651020	0.923837
1.655240	0.922968
1.659450	0.919882
1.663670	0.920633
1.667890	0.920301
1.672110	0.920390
1.676320	0.914914
1.680540	0.933803
1.684760	0.930484
1.688970	0.928313
1.693190	0.926372
1.697410	0.932275
1.701630	0.925728
1.705840	0.928570
1.710060	0.932233
1.714280	0.926753
1.718490	0.926428
1.722710	0.929040
1.726930	0.924803
1.731150	0.928090
1.735360	0.921371
1.739580	0.931583
1.743800	0.923524
1.748010	0.930582
1.752230	0.924100
1.756450	0.930963
1.760670	0.936288
1.764880	0.939169
1.769100	0.928747
1.773320	0.925917
1.777530	0.940740
1.781750	0.943701
1.785970	0.941951
1.790190	0.942131
1.794400	0.940502
1.798620	0.948287
1.802840	0.944688
1.807050	0.945407
1.811270	0.950445
1.815490	0.948418
1.819710	0.950069
1.823920	0.952088
1.828140	0.953668
1.832360	0.948778
1.836570	0.955652
1.840790	0.960709
1.845010	0.961310
1.849230	0.961713
1.853440	0.969974
1.857660	0.966178
1.861880	0.961225
1.866090	0.966369
1.870310	0.973488
1.874530	0.963421
1.878750	0.976866
1.882960	0.969179
1.887180	0.974582
1.891400	0.975376
1.895610	0.977325
1.899830	0.971667
1.904050	0.982114
1.908270	0.983358
1.912480	0.985148
1.916700	0.992870
1.920920	0.988431
1.925140	0.988348
1.929350	0.993412
1.933570	0.988678
1.937790	0.988316
1.942000	0.988014
1.946220	0.985846
1.950440	0.993376
1.954660	0.994643
1.958870	0.998037
1.963090	0.994945
1.967310	0.999459
1.971520	1.008427
1.975740	1.000177
1.979960	1.003494
1.984180	1.001790
1.988390	1.008888
1.992610	1.006633
1.996830	1.009280
2.001040	1.011392
2.005260	1.014760
2.009480	1.006705
2.013700	1.013507
2.017910	1.017168
2.022130	1.003255
2.026350	1.012579
2.030560	1.023435
2.034780	1.013514
2.039000	1.013351
2.043220	1.023817
2.047430	1.019618
2.051650	1.020781
2.055870	1.025645
2.060080	1.017656
2.064300	1.029444
2.068520	1.024104
2.072740	1.027876
2.076950	1.023926
2.081170	1.032356
2.085390	1.030427
2.089600	1.030104
2.093820	1.028426
2.098040	1.025796
2.102260	1.023137
2.106470	1.032156
2.110690	1.022289
2.114910	1.030677
2.119120	1.027488
2.123340	1.025476
2.127560	1.025166
2.131780	1.021931
2.135990	1.029329
2.140210	1.020772
2.144430	1.028552
2.148640	1.031290
2.152860	1.017875
2.157080	1.028796
2.161300	1.028299
2.165510	1.023199
2.169730	1.028310
2.173950	1.019639
2.178160	1.024856
2.182380	1.020305
2.186600	1.019637
2.190820	1.020578
2.195030	1.020327
2.199250	1.019214
2.203470	1.021637
2.207690	1.020178
2.211900	1.022631
2.216120	1.016281
2.220340	1.026052
2.224550	1.013510
2.228770	1.021618
2.232990	1.019252
2.237210	1.019497
2.241420	1.019733
2.245640	1.021308
2.249860	1.008487
2.254070	1.009990
2.258290	1.019282
2.262510	1.014920
2.266730	1.017624
2.270940	1.013714
2.275160	1.020786
2.279380	1.011940
2.283590	1.016058
2.287810	1.015128
2.292030	1.014963
2.296250	1.013648
2.300460	1.013146
2.304680	1.010293
2.308900	1.017248
2.313110	1.009570
2.317330	1.007866
2.321550	1.008584
2.325770	1.006185
2.329980	1.008862
2.334200	1.002495
2.338420	1.009522
2.342630	1.012745
2.346850	1.013940
2.351070	1.012786
2.355290	1.010942
2.359500	1.008269
2.363720	1.014503
2.367940	1.007583
2.372150	1.003244
2.376370	1.006749
2.380590	1.003673
2.384810	1.011529
2.389020	1.004687
2.393240	1.001568
2.397460	0.997149
2.401670	1.005210
2.405890	1.003417
2.410110	1.011885
2.414330	1.003098
2.418540	1.004592
2.422760	1.004141
2.426980	1.005140
2.431190	1.003549
2.435410	1.004128
2.439630	1.006927
2.443850	0.998769
2.448060	0.999266
2.452280	1.002066
2.456500	0.997867
2.460710	0.994025
2.464930	0.998317
2.469150	0.993032
2.473370	1.000600
2.477580	1.002453
2.481800	1.001653
2.486020	1.000366
2.490230	1.001919
2.494450	1.001880
2.498670	0.995398
2.502890	0.996835
2.507100	1.001211
2.511320	0.994529
2.515540	0.994209
2.519760	0.997947
2.523970	0.996906
2.528190	0.990021
2.532410	1.003488
2.536620	0.999686
2.540840	0.999068
2.545060	0.994167
2.549280	0.997336
2.553490	0.995531
2.557710	0.994077
2.561930	0.994593
2.566140	0.995988
2.570360	0.997302
2.574580	0.998213
2.578800	0.996993
2.583010	0.998861
2.587230	0.997363
2.591450	0.993839
2.595660	0.998894
2.599880	0.997470
2.604100	0.988204
2.608320	0.996807
2.612530	0.999002
2.616750	0.995840
2.620970	0.992838
2.625180	0.998559
2.629400	0.996760
2.633620	0.996926
2.637840	0.993740
2.642050	0.988597
2.646270	0.992815
2.650490	0.998307
2.654700	0.993326
2.658920	1.000720
2.663140	0.992321
2.667360	0.996956
2.671570	0.997654
2.675790	0.998308
2.680010	0.994257
2.684220	1.000135
2.688440	1.005016
2.692660	0.996066
2.696880	1.000365
2.701090	1.000433
2.705310	0.996706
2.709530	0.995398
2.713740	0.998703
2.717960	0.994712
2.722180	0.998016
2.726400	0.998163
2.730610	0.997428
2.734830	0.994539
2.739050	0.999000
2.743260	0.995629
2.747480	0.988168
2.751700	0.997044
2.755920	0.994070
2.760130	0.993437
2.764350	0.994368
2.768570	0.994155
2.772780	0.995200
2.777000	0.999202
2.781220	0.991978
2.785440	0.997676
2.789650	0.995867
2.793870	0.994159
2.798090	0.995865
2.802310	0.996425
2.806520	0.992547
2.810740	0.994380
2.814960	0.995236
2.819170	0.993283
2.823390	0.999336
2.827610	0.997483
2.831830	1.002295
2.836040	0.997971
2.840260	0.992140
2.844480	0.997247
2.848690	0.999916
2.852910	0.993948
2.857130	0.994260
2.861350	0.994903
2.865560	0.991602
2.869780	0.995036
2.874000	0.995385
2.878210	0.995485
2.882430	0.999895
2.886650	0.994945
2.890870	0.996650
2.895080	1.000360
2.899300	1.001688
2.903520	0.995244
2.907730	1.000639
2.911950	1.000346
2.916170	0.991797
2.920390	0.992239
2.924600	0.991967
2.928820	1.000333
2.933040	1.002262
2.937250	1.000209
2.941470	1.001886
2.945690	1.001543
2.949910	1.001522
2.954120	0.999740
2.958340	1.006018
2.962560	1.000139
2.966770	1.000113
2.970990	0.995402
2.975210	0.999525
2.979430	1.001097
2.983640	1.001894
2.987860	1.005289
2.992080	0.996584
2.996290	0.999007
3.000510	1.000309
3.004730	1.003195
3.008950	1.001219
3.013160	1.003121
3.017380	1.000499
3.021600	0.999955
3.025810	1.003119
3.030030	1.002980
3.034250	0.998199
3.038470	1.001903
3.042680	0.996049
3.046900	1.002474
3.051120	0.999421
3.055330	1.001125
3.059550	0.996055
3.063770	0.997778
3.067990	0.999536
3.072200	0.998931
3.076420	1.000408
3.080640	0.994834
3.084850	0.997655
3.089070	1.003390
3.093290	0.995746
3.097510	1.000942
3.101720	1.001132
3.105940	1.001355
3.110160	0.997270
3.114380	1.001256
3.118590	0.998138
3.122810	0.997259
3.127030	0.999699
3.131240	0.997952
3.135460	1.001789
3.139680	0.997633
3.143900	0.992380
3.148110	1.000405
3.152330	0.995711
3.156550	0.996082
3.160760	1.001585
3.164980	1.000344
3.169200	0.998747
3.173420	1.000561
3.177630	0.997739
3.181850	1.003085
3.186070	1.001950
3.190280	0.996872
3.194500	0.999797
3.198720	0.996251
3.202940	0.997083
3.207150	1.001091
3.211370	0.996860
3.215590	0.997940
3.219800	1.002462
3.224020	0.999623
3.228240	1.001166
3.232460	0.995847
3.236670	0.997942
3.240890	0.997323
3.245110	0.998782
3.249320	0.998886
3.253540	0.993581
3.257760	1.001494
3.261980	0.995330
3.266190	0.996388
3.270410	0.996960
3.274630	1.000717
3.278840	0.999853
3.283060	0.993545
3.287280	0.999513
3.291500	0.997296
3.295710	0.999344
3.299930	0.997282
3.304150	0.999117
3.308360	0.996359
3.312580	0.997245
3.316800	0.999062
3.321020	0.995614
3.325230	1.000184
3.329450	0.996233
3.333670	1.000699
3.337880	0.999566
3.342100	1.001314
3.346320	0.998909
3.350540	1.002335
3.354750	1.002561
3.358970	1.001735
3.363190	0.998990
3.367400	1.000722
3.371620	1.000954
3.375840	0.999917
3.380060	1.001944
3.384270	1.005763
3.388490	1.000599
3.392710	1.006983
3.396930	0.997986
3.401140	1.002800
3.405360	1.000344
3.409580	0.999998
3.413790	1.002013
3.418010	1.001222
3.422230	1.000893
3.426450	1.001278
3.430660	1.001215
3.434880	1.002454
3.439100	1.001486
3.443310	1.001622
3.447530	1.001439
3.451750	1.000461
3.455970	0.998927
3.460180	1.001862
3.464400	1.000949
3.468620	1.001016
3.472830	0.999770
3.477050	1.001108
3.481270	0.997512
3.485490	1.000834
3.489700	1.002621
3.493920	0.999023
3.498140	1.000657
3.502350	1.001448
3.506570	0.998918
3.510790	0.999382
3.515010	0.998915
3.519220	0.996081
3.523440	0.997482
3.527660	0.998905
3.531870	0.999920
3.536090	1.000408
3.540310	0.997785
3.544530	1.000354
3.548740	0.998692
3.552960	0.995874
3.557180	1.003859
3.561390	0.995518
3.565610	1.000996
3.569830	0.996736
3.574050	0.995371
3.578260	1.000840
3.582480	0.993742
3.586700	0.996301
3.590910	1.001875
3.595130	1.001477
3.599350	1.001531
3.603570	0.997685
3.607780	0.999685
3.612000	1.002693
3.616220	0.999611
3.620430	0.997456
3.624650	1.000839
3.628870	1.001900
3.633090	1.000519
3.637300	0.998105
3.641520	0.996007
3.645740	1.001803
3.649950	0.999167
3.654170	0.997843
3.658390	1.000022
3.662610	0.999648
3.666820	0.997958
3.671040	0.996936
3.675260	0.994700
3.679480	0.996914
3.683690	1.001424
3.687910	0.998422
3.692130	0.997449
3.696340	0.994774
3.700560	1.002819
3.704780	0.998310
3.709000	0.996938
3.713210	0.997544
3.717430	0.997494
3.721650	0.996139
3.725860	0.998914
3.730080	0.996729
3.734300	0.997483
3.738520	0.994874
3.742730	0.999095
3.746950	0.997896
3.751170	0.997244
3.755380	0.998345
3.759600	0.997068
3.763820	0.993024
3.768040	1.000124
3.772250	0.998345
3.776470	1.000262
3.780690	0.999044
3.784900	0.999655
3.789120	1.000375
3.793340	0.997518
3.797560	1.001188
3.801770	0.998467
3.805990	1.001692
3.810210	0.997019
3.814420	0.995387
3.818640	0.998603
3.822860	0.996078
3.827080	1.000403
3.831290	0.997484
3.835510	0.997808
3.839730	0.993271
3.843940	0.997602
3.848160	0.999872
3.852380	0.996964
3.856600	0.996278
3.860810	0.999593
3.865030	1.000494
3.869250	0.998798
3.873460	0.996976
3.877680	1.002598
3.881900	0.998221
3.886120	0.999495
3.890330	1.001274
3.894550	0.999203
3.898770	0.996198
3.902980	0.996908
3.907200	0.998268
3.911420	0.994640
3.915640	0.998399
3.919850	0.995195
3.924070	1.000361
3.928290	0.998886
3.932500	0.998812
3.936720	1.000378
3.940940	0.995918
3.945160	0.999788
3.949370	0.998818
3.953590	0.996447
3.957810	0.998388
3.962020	0.999951
3.966240	0.998945
3.970460	1.001712
3.974680	0.999910
3.978890	0.998860
3.983110	1.000889
3.987330	1.003236
3.991550	1.004848
3.995760	1.001227
3.999980	1.001543
4.004200	1.001101
4.008410	0.996870
4.012630	0.997804
4.016850	1.001370
4.021070	1.002086
4.025280	0.995947
4.029500	0.999647
4.033720	0.996727
4.037930	0.998678
4.042150	0.997476
4.046370	0.996512
4.050590	0.998935
4.054800	0.997470
4.059020	0.998720
4.063240	0.997437
4.067450	0.998023
4.071670	1.000897
4.075890	1.000470
4.080110	1.000447
4.084320	0.997395
4.088540	0.999635
4.092760	0.999981
4.096970	0.999915
4.101190	0.997714
4.105410	1.000050
4.109630	1.003254
4.113840	0.997697
4.118060	0.997386
4.122280	1.000844
4.126490	0.999409
4.130710	0.996167
4.134930	0.999183
4.139150	0.998529
4.143360	0.997772
4.147580	0.999668
4.151800	1.000167
4.156010	0.999693
4.160230	1.001233
4.164450	0.998571
4.168670	0.999849
4.172880	1.003623
4.177100	0.999170
4.181320	0.995387
4.185530	1.000782
4.189750	1.000313
4.193970	1.001053
4.198190	0.995177
4.202400	0.999001
4.206620	1.000951
4.210840	1.002923
4.215050	0.998025
