# Average Pressure: -0.72508630677525
# Average Potential Energy per Particle: -1.7726747875000002
# r	g(r)
1.062500	1.504192
1.067500	1.502705
1.072500	1.531618
1.077500	1.525130
1.082500	1.536123
1.087500	1.529582
1.092500	1.533615
1.097500	1.520480
1.102500	1.527306
1.107500	1.534382
1.112500	1.528977
1.117500	1.543222
1.122500	1.536031
1.127500	1.510543
1.132500	1.517162
1.137500	1.510478
1.142500	1.489159
1.147500	1.494341
1.152500	1.500375
1.157500	1.467907
1.162500	1.450921
1.167500	1.469594
1.172500	1.467184
1.177500	1.422611
1.182500	1.447723
1.187500	1.433990
1.192500	1.413596
1.197500	1.395095
1.202500	1.392932
1.207500	1.387912
1.212500	1.376249
1.217500	1.359360
1.222500	1.364000
1.227500	1.341469
1.232500	1.331013
1.237500	1.328593
1.242500	1.319870
1.247500	1.303629
1.252500	1.315335
1.257500	1.301430
1.262500	1.287425
1.267500	1.278114
1.272500	1.278193
1.277500	1.247619
1.282500	1.246670
1.287500	1.240048
1.292500	1.237035
1.297500	1.225891
1.302500	1.218477
1.307500	1.216882
1.312500	1.213275
1.317500	1.203777
1.322500	1.215319
1.327500	1.201114
1.332500	1.196050
1.337500	1.173237
1.342500	1.167899
1.347500	1.160708
1.352500	1.164032
1.357500	1.154898
1.362500	1.139816
1.367500	1.136368
1.372500	1.126320
1.377500	1.120253
1.382500	1.124424
1.387500	1.126944
1.392500	1.106874
1.397500	1.108520
1.402500	1.111148
1.407500	1.103404
1.412500	1.084260
1.417500	1.091719
1.422500	1.094064
1.427500	1.083374
1.432500	1.092975
1.437500	1.070878
1.442500	1.079785
1.447500	1.064994
1.452500	1.057298
1.457500	1.058841
1.462500	1.059838
1.467500	1.055667
1.472500	1.032442
1.477500	1.034742
1.482500	1.044671
1.487500	1.020996
1.492500	1.030561
1.497500	1.016199
1.502500	1.022803
1.507500	1.017781
1.512500	1.019178
1.517500	1.012051
1.522500	1.009992
1.527500	0.999109
1.532500	1.008374
1.537500	0.995094
1.542500	0.998687
1.547500	1.001954
1.552500	0.997272
1.557500	0.992153
1.562500	0.989798
1.567500	0.976621
1.572500	0.977537
1.577500	0.990038
1.582500	0.972953
1.587500	0.968904
1.592500	0.973394
1.597500	0.978881
1.602500	0.964863
1.607500	0.972933
1.612500	0.968473
1.617500	0.965470
1.622500	0.960938
1.627500	0.958549
1.632500	0.968477
1.637500	0.959836
1.642500	0.956263
1.647500	0.962683
1.652500	0.961076
1.657500	0.962012
1.662500	0.959369
1.667500	0.964659
1.672500	0.956593
1.677500	0.950931
1.682500	0.960436
1.687500	0.956336
1.692500	0.946990
1.697500	0.955166
1.702500	0.953196
1.707500	0.953442
1.712500	0.954487
1.717500	0.948098
1.722500	0.947697
1.727500	0.946722
1.732500	0.946480
1.737500	0.948422
1.742500	0.951228
1.747500	0.947934
1.752500	0.943282
1.757500	0.949516
1.762500	0.950512
1.767500	0.955529
1.772500	0.949920
1.777500	0.954352
1.782500	0.952455
1.787500	0.958701
1.792500	0.960956
1.797500	0.955152
1.802500	0.961780
1.807500	0.958604
1.812500	0.957898
1.817500	0.958523
1.822500	0.962082
1.827500	0.965615
1.832500	0.963670
1.837500	0.963437
1.842500	0.964177
1.847500	0.968085
1.852500	0.976236
1.857500	0.967350
1.862500	0.971084
1.867500	0.969263
1.872500	0.983284
1.877500	0.975220
1.882500	0.968001
1.887500	0.981046
1.892500	0.974907
1.897500	0.981391
1.902500	0.967812
1.907500	0.973849
1.912500	0.974325
1.917500	0.973266
1.922500	0.984358
1.927500	0.980448
1.932500	0.989088
1.937500	0.992870
1.942500	0.990297
1.947500	0.981767
1.952500	0.990244
1.957500	0.989948
1.962500	0.987272
1.967500	0.998250
1.972500	0.987832
1.977500	1.007013
1.982500	0.997959
1.987500	1.002144
1.992500	1.011308
1.997500	1.007048
2.002500	1.007824
2.007500	1.008340
2.012500	1.001174
2.017500	1.009752
2.022500	1.008008
2.027500	1.015022
2.032500	1.007102
2.037500	1.006617
2.042500	1.003326
2.047500	1.009505
2.052500	1.012170
2.057500	1.011330
2.062500	1.004229
2.067500	1.006947
2.072500	1.014323
2.077500	1.003321
2.082500	1.009539
2.087500	1.014650
2.092500	1.009241
2.097500	1.004776
2.102500	1.017407
2.107500	1.015810
2.112500	1.016118
2.117500	1.016610
2.122500	1.016635
2.127500	1.008698
2.132500	1.015911
2.137500	1.021846
2.142500	1.010533
2.147500	1.020962
2.152500	1.017272
2.157500	1.011766
2.162500	1.009662
2.167500	1.018598
2.172500	1.014028
2.177500	1.016929
2.182500	1.016211
2.187500	1.008132
2.192500	1.020297
2.197500	1.019356
2.202500	1.015008
2.207500	1.014769
2.212500	1.010984
2.217500	1.008534
2.222500	1.023405
2.227500	1.008568
2.232500	1.018124
2.237500	1.015997
2.242500	1.015605
2.247500	1.017008
2.252500	1.013631
2.257500	1.011904
2.262500	1.013586
2.267500	1.015638
2.272500	1.021686
2.277500	1.014853
2.282500	1.024090
2.287500	1.010377
2.292500	1.020307
2.297500	1.012404
2.302500	1.020269
2.307500	1.016899
2.312500	1.013151
2.317500	1.021017
2.322500	1.020707
2.327500	1.015298
2.332500	1.016296
2.337500	1.014738
2.342500	1.013213
2.347500	1.016924
2.352500	1.014715
2.357500	1.017144
2.362500	1.011132
2.367500	1.014092
2.372500	1.011722
2.377500	1.005703
2.382500	1.000272
2.387500	1.009505
2.392500	1.012966
2.397500	1.014822
2.402500	1.019319
2.407500	1.013641
2.412500	1.014061
2.417500	1.009720
2.422500	1.013978
2.427500	1.005558
2.432500	1.013220
2.437500	1.008100
2.442500	1.010245
2.447500	1.008499
2.452500	1.006610
2.457500	1.003661
2.462500	1.007361
2.467500	1.016905
2.472500	1.005853
2.477500	1.009461
2.482500	1.009889
2.487500	1.008548
2.492500	1.001988
2.497500	1.003338
2.502500	1.008227
2.507500	1.002467
2.512500	1.008901
2.517500	1.001829
2.522500	1.000376
2.527500	1.003896
2.532500	1.004251
2.537500	1.010391
2.542500	0.999199
2.547500	1.001847
2.552500	1.003259
2.557500	0.998529
2.562500	1.000224
2.567500	0.997379
2.572500	1.001455
2.577500	1.002244
2.582500	1.005367
2.587500	0.998726
2.592500	0.994417
2.597500	0.995272
2.602500	0.992494
2.607500	0.998966
2.612500	1.002153
2.617500	0.999555
2.622500	0.996262
2.627500	0.992152
2.632500	0.993198
2.637500	0.999401
2.642500	0.997458
2.647500	0.996243
2.652500	1.002104
2.657500	0.994017
2.662500	0.995639
2.667500	0.999577
2.672500	0.997759
2.677500	0.992728
2.682500	0.996833
2.687500	0.989724
2.692500	0.994053
2.697500	0.995451
2.702500	0.988829
2.707500	1.000511
2.712500	0.995287
2.717500	0.999925
2.722500	0.994979
2.727500	0.995745
2.732500	1.005533
2.737500	0.999338
2.742500	0.990749
2.747500	0.995345
2.752500	0.995758
2.757500	0.997220
2.762500	0.993325
2.767500	0.997657
2.772500	1.001332
2.777500	0.992343
2.782500	0.995210
2.787500	0.994886
2.792500	0.998424
2.797500	1.000225
2.802500	0.997864
2.807500	0.996691
2.812500	0.996235
2.817500	0.995310
2.822500	1.006936
2.827500	0.990892
2.832500	0.993215
2.837500	1.000744
2.842500	0.996952
2.847500	1.001863
2.852500	0.996919
2.857500	0.999410
2.862500	1.004770
2.867500	1.001441
2.872500	0.996886
2.877500	0.997996
2.882500	0.998005
2.887500	0.998126
2.892500	0.992966
2.897500	0.995588
2.902500	1.000316
2.907500	0.997432
2.912500	0.995584
2.917500	1.000850
2.922500	1.000853
2.927500	0.991134
2.932500	0.991706
2.937500	0.999440
2.942500	0.995138
2.947500	0.998350
2.952500	0.998835
2.957500	0.997735
2.962500	0.994018
2.967500	0.993612
2.972500	0.999910
2.977500	1.001132
2.982500	0.990631
2.987500	0.994678
2.992500	0.995248
2.997500	0.996122
3.002500	1.002772
3.007500	0.999559
3.012500	1.002664
3.017500	0.996275
3.022500	1.004586
3.027500	0.997055
3.032500	0.996279
3.037500	1.004733
3.042500	1.004374
3.047500	0.998653
3.052500	1.001420
3.057500	0.999339
3.062500	1.002802
3.067500	1.003734
3.072500	1.005425
3.077500	0.996401
3.082500	1.001936
3.087500	1.001765
3.092500	0.995494
3.097500	1.002541
3.102500	0.998614
3.107500	1.000521
3.112500	0.997382
3.117500	1.003537
3.122500	1.003691
3.127500	1.002798
3.132500	1.002726
3.137500	1.001087
3.142500	1.002067
3.147500	1.004893
3.152500	0.999296
3.157500	0.997855
3.162500	1.001889
3.167500	1.004520
3.172500	1.004388
3.177500	1.005440
3.182500	1.008979
3.187500	1.004059
3.192500	1.002121
3.197500	1.009151
3.202500	1.007322
3.207500	1.009022
3.212500	1.011633
3.217500	1.006125
3.222500	0.997301
3.227500	1.007972
3.232500	1.001717
3.237500	0.998187
3.242500	1.010535
3.247500	0.999796
3.252500	0.998488
3.257500	0.999750
3.262500	1.004471
3.267500	1.001755
3.272500	1.001206
3.277500	0.999323
3.282500	0.999235
3.287500	1.005901
3.292500	1.000841
3.297500	1.003054
3.302500	1.001405
3.307500	1.000879
3.312500	0.998970
3.317500	0.996668
3.322500	0.996786
3.327500	0.995294
3.332500	1.001569
3.337500	0.996578
3.342500	0.999677
3.347500	0.999951
3.352500	1.003705
3.357500	1.001816
3.362500	0.997166
3.367500	0.997247
3.372500	0.997364
3.377500	0.994924
3.382500	0.999643
3.387500	1.001256
3.392500	0.994779
3.397500	0.995892
3.402500	1.000818
3.407500	0.997152
3.412500	0.998401
3.417500	1.001749
3.422500	0.998440
3.427500	0.994776
3.432500	0.994769
3.437500	0.996652
3.442500	0.997370
3.447500	0.995662
3.452500	0.993767
3.457500	0.997648
3.462500	1.001465
3.467500	0.999601
3.472500	0.997092
3.477500	1.004038
3.482500	1.003818
3.487500	1.006655
3.492500	1.001427
3.497500	1.005498
3.502500	1.005362
3.507500	1.003812
3.512500	1.001572
3.517500	1.004115
3.522500	1.002685
3.527500	1.002616
3.532500	0.996349
3.537500	0.993783
3.542500	0.997059
3.547500	1.000539
3.552500	1.000604
3.557500	0.997193
3.562500	0.996033
3.567500	0.997377
3.572500	0.994704
3.577500	0.994296
3.582500	0.996999
3.587500	0.999094
3.592500	0.994793
3.597500	0.997509
3.602500	0.996418
3.607500	0.995852
3.612500	1.002792
3.617500	1.000597
3.622500	0.992662
3.627500	0.997627
3.632500	0.997704
3.637500	0.996509
3.642500	0.999564
3.647500	0.997344
3.652500	0.994622
3.657500	0.997781
3.662500	0.996350
3.667500	0.998382
3.672500	0.998077
3.677500	0.993731
3.682500	0.995435
3.687500	0.997407
3.692500	0.996088
3.697500	0.991877
3.702500	0.998653
3.707500	0.996181
3.712500	0.994128
3.717500	0.991873
3.722500	1.001647
3.727500	0.998648
3.732500	1.000564
3.737500	0.996534
3.742500	0.996764
3.747500	0.998022
3.752500	0.994761
3.757500	0.999198
3.762500	0.995133
3.767500	0.999178
3.772500	1.001352
3.777500	0.999279
3.782500	0.996149
3.787500	0.996364
3.792500	0.998968
3.797500	0.994918
3.802500	0.995526
3.807500	0.993322
3.812500	0.995111
3.817500	1.000903
3.822500	0.999811
3.827500	0.997726
3.832500	0.995660
3.837500	0.996807
3.842500	0.995879
3.847500	0.995628
3.852500	0.997956
3.857500	0.995809
3.862500	0.998454
3.867500	0.996477
3.872500	0.991217
3.877500	0.997060
3.882500	0.995039
3.887500	0.995459
3.892500	0.999906
3.897500	0.991393
3.902500	0.996983
3.907500	0.995603
3.912500	0.990622
3.917500	0.997049
3.922500	0.995589
3.927500	0.995526
3.932500	0.995380
3.937500	0.998318
3.942500	0.993540
3.947500	0.996267
3.952500	0.996867
3.957500	1.002050
3.962500	1.001922
3.967500	0.995258
3.972500	0.997063
3.977500	0.998554
3.982500	0.997744
3.987500	0.997294
3.992500	0.998786
3.997500	1.002636
4.002500	0.996639
4.007500	0.998943
4.012500	0.994165
4.017500	0.997778
4.022500	0.995185
4.027500	0.998258
4.032500	1.000538
4.037500	1.001103
4.042500	1.002449
4.047500	1.001080
4.052500	0.996258
4.057500	0.998133
4.062500	1.000244
4.067500	1.002151
4.072500	0.998530
4.077500	0.998465
4.082500	0.995023
4.087500	0.993140
4.092500	1.000440
4.097500	1.000343
4.102500	0.996687
4.107500	1.000724
4.112500	0.997790
4.117500	0.999098
4.122500	1.001431
4.127500	0.998492
4.132500	0.996516
4.137500	1.002517
4.142500	0.999208
4.147500	1.001258
4.152500	1.001273
4.157500	0.996954
4.162500	0.996152
4.167500	0.997042
4.172500	0.999159
4.177500	1.001662
4.182500	0.999001
4.187500	1.000081
4.192500	0.998210
4.197500	1.000310
4.202500	1.001250
4.207500	0.999501
4.212500	0.996916
4.217500	0.997794
4.222500	1.000502
4.227500	0.996672
4.232500	0.998094
4.237500	1.001147
4.242500	1.001410
4.247500	1.001001
4.252500	1.000726
4.257500	1.001333
4.262500	0.996825
4.267500	0.994976
4.272500	1.005338
4.277500	1.000246
4.282500	1.001213
4.287500	0.999525
4.292500	0.999174
4.297500	1.000753
4.302500	1.002492
4.307500	1.003921
4.312500	0.998229
4.317500	1.000884
4.322500	0.996768
4.327500	0.999663
4.332500	0.991969
4.337500	1.001644
4.342500	0.992404
4.347500	1.001055
4.352500	0.995549
4.357500	1.000572
4.362500	0.998903
4.367500	0.994188
4.372500	0.992678
4.377500	0.995571
4.382500	1.000192
4.387500	0.998607
4.392500	0.998879
4.397500	0.997564
4.402500	0.996901
4.407500	0.994385
4.412500	0.997192
4.417500	0.994492
4.422500	0.997791
4.427500	0.999089
4.432500	0.998434
4.437500	0.998866
4.442500	0.992905
4.447500	0.998554
4.452500	0.998033
4.457500	1.001029
4.462500	0.998410
4.467500	0.997192
4.472500	1.001753
4.477500	0.994705
4.482500	1.000078
4.487500	0.999251
4.492500	0.997120
4.497500	1.003550
4.502500	0.997650
4.507500	0.999568
4.512500	1.002096
4.517500	0.999753
4.522500	1.002118
4.527500	0.997637
4.532500	1.000697
4.537500	1.001760
4.542500	0.998996
4.547500	0.999288
4.552500	1.000272
4.557500	0.996568
4.562500	0.996389
4.567500	0.994845
4.572500	0.998646
4.577500	0.996905
4.582500	0.994519
4.587500	0.996239
4.592500	0.998514
4.597500	0.996407
4.602500	0.998973
4.607500	0.993760
4.612500	1.001391
4.617500	0.999431
4.622500	0.994865
4.627500	0.999778
4.632500	0.997324
4.637500	0.999175
4.642500	0.997833
4.647500	1.002240
4.652500	1.001104
4.657500	0.998907
4.662500	0.996635
4.667500	0.997708
4.672500	0.995537
4.677500	0.999190
4.682500	1.002189
4.687500	0.996065
4.692500	0.998649
4.697500	0.998869
4.702500	0.997750
4.707500	0.998444
4.712500	0.995968
4.717500	0.996329
4.722500	1.000988
4.727500	0.999398
4.732500	1.001259
4.737500	1.005872
4.742500	1.001980
4.747500	1.001191
4.752500	0.998220
4.757500	0.994827
4.762500	0.997421
4.767500	0.994563
4.772500	0.995512
4.777500	0.994743
4.782500	0.995872
4.787500	0.993076
4.792500	0.995917
4.797500	0.997100
4.802500	0.999472
4.807500	0.994838
4.812500	0.996208
4.817500	0.995463
4.822500	0.994290
4.827500	0.997786
4.832500	0.994647
4.837500	0.995173
4.842500	0.993307
4.847500	0.998385
4.852500	0.998798
4.857500	0.999229
4.862500	0.998320
4.867500	0.995912
4.872500	0.997232
4.877500	0.994248
4.882500	0.999111
4.887500	1.000981
4.892500	0.999519
4.897500	0.993144
4.902500	0.994401
4.907500	0.996558
4.912500	0.996713
4.917500	0.996531
4.922500	0.994292
4.927500	0.998441
4.932500	0.993023
4.937500	0.997454
4.942500	0.999455
4.947500	0.994553
4.952500	0.998319
4.957500	0.998898
4.962500	0.998606
4.967500	0.995225
4.972500	0.995177
4.977500	0.998821
4.982500	0.998128
4.987500	0.996917
4.992500	0.994959
4.997500	0.998500
