# Average Pressure: -47.745531550195
# Average Potential Energy per Particle: -2.68845445
# r	g(r)
1.021890	1.625056
1.025860	1.656648
1.029830	1.643117
1.033790	1.655959
1.037760	1.672540
1.041730	1.646425
1.045700	1.669813
1.049670	1.659031
1.053640	1.660055
1.057610	1.667340
1.061570	1.681538
1.065540	1.652209
1.069510	1.655407
1.073480	1.638983
1.077450	1.651740
1.081420	1.632208
1.085390	1.627860
1.089350	1.623813
1.093320	1.640797
1.097290	1.613035
1.101260	1.593577
1.105230	1.594694
1.109200	1.583801
1.113160	1.567808
1.117130	1.561780
1.121100	1.569797
1.125070	1.533837
1.129040	1.533035
1.133010	1.521792
1.136980	1.539497
1.140940	1.518750
1.144910	1.494005
1.148880	1.471800
1.152850	1.466379
1.156820	1.462915
1.160790	1.465493
1.164760	1.446286
1.168720	1.436562
1.172690	1.417621
1.176660	1.401558
1.180630	1.396987
1.184600	1.390620
1.188570	1.359545
1.192540	1.363084
1.196500	1.336550
1.200470	1.352230
1.204440	1.320680
1.208410	1.324036
1.212380	1.310608
1.216350	1.311632
1.220310	1.275437
1.224280	1.277326
1.228250	1.277947
1.232220	1.249588
1.236190	1.250835
1.240160	1.245523
1.244130	1.233776
1.248090	1.222333
1.252060	1.222056
1.256030	1.213605
1.260000	1.182535
1.263970	1.186245
1.267940	1.170271
1.271910	1.168420
1.275870	1.166706
1.279840	1.169615
1.283810	1.144891
1.287780	1.138448
1.291750	1.144049
1.295720	1.130615
1.299680	1.131075
1.303650	1.121611
1.307620	1.115334
1.311590	1.111736
1.315560	1.104845
1.319530	1.101472
1.323500	1.078373
1.327460	1.076456
1.331430	1.072971
1.335400	1.070225
1.339370	1.060352
1.343340	1.050516
1.347310	1.057071
1.351280	1.043308
1.355240	1.035112
1.359210	1.030857
1.363180	1.031667
1.367150	1.020858
1.371120	1.019550
1.375090	1.018975
1.379050	1.015932
1.383020	1.004752
1.386990	0.997504
1.390960	1.002012
1.394930	1.003047
1.398900	0.990503
1.402870	0.994360
1.406830	0.980821
1.410800	0.981945
1.414770	0.976471
1.418740	0.975942
1.422710	0.970643
1.426680	0.966783
1.430650	0.968611
1.434610	0.955925
1.438580	0.957790
1.442550	0.960076
1.446520	0.946376
1.450490	0.946712
1.454460	0.949346
1.458420	0.944686
1.462390	0.939382
1.466360	0.931119
1.470330	0.933183
1.474300	0.932114
1.478270	0.926172
1.482240	0.927304
1.486200	0.920820
1.490170	0.915095
1.494140	0.917626
1.498110	0.921879
1.502080	0.912744
1.506050	0.917443
1.510020	0.914557
1.513980	0.911810
1.517950	0.908790
1.521920	0.910164
1.525890	0.898570
1.529860	0.906242
1.533830	0.904825
1.537790	0.899384
1.541760	0.899823
1.545730	0.904066
1.549700	0.892646
1.553670	0.894232
1.557640	0.900423
1.561610	0.887767
1.565570	0.889021
1.569540	0.890116
1.573510	0.887072
1.577480	0.893336
1.581450	0.892444
1.585420	0.887649
1.589390	0.899670
1.593350	0.894954
1.597320	0.892739
1.601290	0.892187
1.605260	0.905117
1.609230	0.894506
1.613200	0.894990
1.617160	0.890092
1.621130	0.895849
1.625100	0.893483
1.629070	0.881265
1.633040	0.893926
1.637010	0.893380
1.640980	0.895537
1.644940	0.882597
1.648910	0.893186
1.652880	0.895223
1.656850	0.888402
1.660820	0.894077
1.664790	0.893336
1.668760	0.893594
1.672720	0.900527
1.676690	0.899914
1.680660	0.891370
1.684630	0.900071
1.688600	0.894166
1.692570	0.898221
1.696530	0.901107
1.700500	0.895980
1.704470	0.907594
1.708440	0.903534
1.712410	0.896502
1.716380	0.906937
1.720350	0.899390
1.724310	0.903816
1.728280	0.907932
1.732250	0.901253
1.736220	0.918921
1.740190	0.910983
1.744160	0.911803
1.748130	0.918222
1.752090	0.923575
1.756060	0.917257
1.760030	0.920533
1.764000	0.926098
1.767970	0.917935
1.771940	0.927985
1.775900	0.931347
1.779870	0.931068
1.783840	0.917757
1.787810	0.930121
1.791780	0.935964
1.795750	0.935235
1.799720	0.933574
1.803680	0.938065
1.807650	0.935400
1.811620	0.938892
1.815590	0.946047
1.819560	0.950571
1.823530	0.951162
1.827500	0.946669
1.831460	0.947686
1.835430	0.954504
1.839400	0.953848
1.843370	0.956450
1.847340	0.957241
1.851310	0.962340
1.855270	0.970123
1.859240	0.969465
1.863210	0.974341
1.867180	0.972904
1.871150	0.970865
1.875120	0.980320
1.879090	0.981737
1.883050	0.981797
1.887020	0.983131
1.890990	0.989150
1.894960	0.994722
1.898930	0.991726
1.902900	0.990949
1.906870	0.991286
1.910830	1.002612
1.914800	0.998626
1.918770	0.998797
1.922740	1.007469
1.926710	1.002812
1.930680	1.010545
1.934650	1.012936
1.938610	1.014306
1.942580	1.014093
1.946550	1.020781
1.950520	1.013558
1.954490	1.024188
1.958460	1.018444
1.962420	1.029357
1.966390	1.017240
1.970360	1.029359
1.974330	1.021566
1.978300	1.024233
1.982270	1.023864
1.986240	1.031396
1.990200	1.029974
1.994170	1.030051
1.998140	1.028852
2.002110	1.035741
2.006080	1.042457
2.010050	1.037132
2.014020	1.026018
2.017980	1.036964
2.021950	1.034859
2.025920	1.034513
2.029890	1.035285
2.033860	1.047420
2.037830	1.033191
2.041790	1.039841
2.045760	1.037939
2.049730	1.040010
2.053700	1.036536
2.057670	1.036594
2.061640	1.045595
2.065610	1.042833
2.069570	1.036458
2.073540	1.048220
2.077510	1.038891
2.081480	1.039408
2.085450	1.043778
2.089420	1.042703
2.093390	1.044472
2.097350	1.044093
2.101320	1.040697
2.105290	1.039718
2.109260	1.031527
2.113230	1.046279
2.117200	1.038484
2.121160	1.037585
2.125130	1.039534
2.129100	1.034298
2.133070	1.040039
2.137040	1.042998
2.141010	1.036328
2.144980	1.042376
2.148940	1.033620
2.152910	1.036855
2.156880	1.045830
2.160850	1.031888
2.164820	1.026814
2.168790	1.038241
2.172760	1.043336
2.176720	1.034751
2.180690	1.035966
2.184660	1.035274
2.188630	1.025954
2.192600	1.033286
2.196570	1.033318
2.200530	1.030020
2.204500	1.035197
2.208470	1.032932
2.212440	1.030628
2.216410	1.033132
2.220380	1.030719
2.224350	1.030230
2.228310	1.025868
2.232280	1.026337
2.236250	1.029393
2.240220	1.028945
2.244190	1.021958
2.248160	1.029814
2.252130	1.020489
2.256090	1.021443
2.260060	1.027816
2.264030	1.018380
2.268000	1.026525
2.271970	1.023082
2.275940	1.029099
2.279900	1.017611
2.283870	1.022706
2.287840	1.020374
2.291810	1.020523
2.295780	1.021215
2.299750	1.013387
2.303720	1.016468
2.307680	1.012871
2.311650	1.010886
2.315620	1.014001
2.319590	1.009808
2.323560	1.007167
2.327530	1.013534
2.331500	1.012085
2.335460	1.009169
2.339430	1.011663
2.343400	1.006848
2.347370	1.008168
2.351340	1.010439
2.355310	1.010842
2.359270	1.004143
2.363240	1.002448
2.367210	1.001405
2.371180	1.002207
2.375150	1.008982
2.379120	1.009722
2.383090	1.002360
2.387050	0.999725
2.391020	1.005284
2.394990	1.004072
2.398960	1.001121
2.402930	0.997065
2.406900	0.999885
2.410870	1.000621
2.414830	0.998557
2.418800	0.996654
2.422770	0.999712
2.426740	0.997343
2.430710	0.990970
2.434680	0.993322
2.438640	0.999280
2.442610	0.993805
2.446580	0.990220
2.450550	0.992999
2.454520	0.988292
2.458490	0.993611
2.462460	0.991945
2.466420	0.995677
2.470390	0.993722
2.474360	0.992593
2.478330	0.991457
2.482300	0.991869
2.486270	0.990750
2.490240	0.994593
2.494200	0.987894
2.498170	0.988229
2.502140	0.989875
2.506110	0.994698
2.510080	0.992845
2.514050	0.992693
2.518010	0.990657
2.521980	0.991559
2.525950	0.994033
2.529920	0.996583
2.533890	0.994739
2.537860	0.989779
2.541830	0.990803
2.545790	0.994437
2.549760	0.990591
2.553730	0.995910
2.557700	0.989459
2.561670	0.991132
2.565640	0.983778
2.569610	0.992012
2.573570	0.992832
2.577540	0.993969
2.581510	0.988357
2.585480	0.992792
2.589450	0.991994
2.593420	0.988248
2.597380	0.986634
2.601350	0.987866
2.605320	0.986680
2.609290	0.984679
2.613260	0.993272
2.617230	0.990320
2.621200	0.983796
2.625160	0.985570
2.629130	0.987164
2.633100	0.986377
2.637070	0.988888
2.641040	0.986606
2.645010	0.989722
2.648980	0.988465
2.652940	0.987474
2.656910	0.985220
2.660880	0.985800
2.664850	0.986960
2.668820	0.986937
2.672790	0.986799
2.676760	0.985710
2.680720	0.986034
2.684690	0.983469
2.688660	0.987317
2.692630	0.990185
2.696600	0.988377
2.700570	0.990462
2.704530	0.988851
2.708500	0.988044
2.712470	0.988811
2.716440	0.992175
2.720410	0.991600
2.724380	0.988338
2.728350	0.988332
2.732310	0.990573
2.736280	0.990350
2.740250	0.989390
2.744220	0.987892
2.748190	0.995358
2.752160	0.992100
2.756130	0.991475
2.760090	0.991367
2.764060	0.989346
2.768030	0.996797
2.772000	0.999296
2.775970	0.990803
2.779940	0.998789
2.783900	1.000398
2.787870	0.995430
2.791840	0.996368
2.795810	1.000305
2.799780	0.997528
2.803750	0.994925
2.807720	0.997584
2.811680	0.993973
2.815650	0.995333
2.819620	1.000065
2.823590	0.997360
2.827560	0.997935
2.831530	0.995647
2.835500	0.993990
2.839460	1.000506
2.843430	1.002139
2.847400	1.000715
2.851370	1.002390
2.855340	0.993744
2.859310	0.996255
2.863270	0.993705
2.867240	0.994039
2.871210	0.998083
2.875180	0.993484
2.879150	0.998138
2.883120	0.997041
2.887090	1.000505
2.891050	0.997545
2.895020	1.003844
2.898990	0.998526
2.902960	1.002024
2.906930	0.995803
2.910900	1.000268
2.914870	0.998884
2.918830	0.999569
2.922800	1.001395
2.926770	0.998213
2.930740	1.000802
2.934710	0.999742
2.938680	1.001368
2.942640	1.002742
2.946610	1.000370
2.950580	1.002666
2.954550	0.997084
2.958520	0.999501
2.962490	0.997606
2.966460	1.002604
2.970420	1.002477
2.974390	1.002989
2.978360	0.997562
2.982330	1.000319
2.986300	0.999811
2.990270	1.000094
2.994240	1.004626
2.998200	0.997705
3.002170	1.004233
3.006140	0.998244
3.010110	1.003056
3.014080	1.002141
3.018050	1.003042
3.022010	1.000623
3.025980	1.005306
3.029950	1.003560
3.033920	0.999363
3.037890	1.003846
3.041860	1.004250
3.045830	1.001317
3.049790	1.001401
3.053760	1.000550
3.057730	1.000548
3.061700	1.000194
3.065670	1.003711
3.069640	0.998055
3.073610	1.002378
3.077570	1.001283
3.081540	1.000863
3.085510	0.999268
3.089480	1.002141
3.093450	1.003914
3.097420	1.002719
3.101380	1.001840
3.105350	1.002827
3.109320	1.003110
3.113290	1.005094
3.117260	1.002089
3.121230	1.002413
3.125200	1.005726
3.129160	1.003728
3.133130	1.000563
3.137100	1.001237
3.141070	1.003309
3.145040	1.005160
3.149010	1.005229
3.152980	1.003731
3.156940	1.001505
3.160910	0.999160
3.164880	1.000876
3.168850	1.000472
3.172820	1.001934
3.176790	0.999763
3.180750	1.002676
3.184720	1.004500
3.188690	1.005091
3.192660	1.005250
3.196630	1.006282
3.200600	1.004915
3.204570	1.003294
3.208530	1.003428
3.212500	1.005700
3.216470	1.000156
3.220440	1.005238
3.224410	1.006935
3.228380	1.000793
3.232350	1.007764
3.236310	1.005596
3.240280	0.998667
3.244250	1.000767
3.248220	1.004452
3.252190	0.999121
3.256160	0.999703
3.260120	1.004953
3.264090	1.002563
3.268060	0.997549
3.272030	1.005962
3.276000	1.006060
3.279970	1.002506
3.283940	1.000007
3.287900	1.001305
3.291870	0.999094
3.295840	1.003770
3.299810	0.999967
3.303780	1.001484
3.307750	0.999373
3.311720	0.998610
3.315680	0.999615
3.319650	1.001852
3.323620	1.001503
3.327590	0.997737
3.331560	0.999998
3.335530	1.003298
3.339490	0.997519
3.343460	0.998704
3.347430	0.995528
3.351400	1.004122
3.355370	1.001645
3.359340	1.000310
3.363310	1.000585
3.367270	0.998806
3.371240	1.002476
3.375210	0.999484
3.379180	1.004914
3.383150	0.999404
3.387120	1.001147
3.391090	0.997607
3.395050	1.004324
3.399020	0.998021
3.402990	1.004041
3.406960	1.002312
3.410930	0.999221
3.414900	0.998341
3.418870	1.001815
3.422830	0.999451
3.426800	0.999688
3.430770	0.997809
3.434740	0.997600
3.438710	1.001135
3.442680	0.999675
3.446640	0.996811
3.450610	0.998968
3.454580	0.999503
3.458550	0.993969
3.462520	0.993867
3.466490	0.997178
3.470460	0.997719
3.474420	0.998570
3.478390	0.993572
3.482360	0.999687
3.486330	0.998109
3.490300	0.998927
3.494270	0.995213
3.498240	0.997235
3.502200	0.997819
3.506170	0.995407
3.510140	0.996566
3.514110	0.996933
3.518080	0.998875
3.522050	0.996702
3.526010	0.998693
3.529980	1.000753
3.533950	0.998640
3.537920	1.000197
3.541890	0.997336
3.545860	1.002237
3.549830	0.991343
3.553790	0.996628
3.557760	0.997319
3.561730	0.996217
3.565700	0.997983
3.569670	0.998519
3.573640	0.998008
3.577610	1.002288
3.581570	1.001245
3.585540	0.999762
3.589510	1.002485
3.593480	0.999539
3.597450	0.998252
3.601420	1.001636
3.605380	0.996948
3.609350	0.996992
3.613320	0.997337
3.617290	1.002081
3.621260	0.996682
3.625230	0.997918
3.629200	0.996925
3.633160	1.001859
3.637130	0.997905
3.641100	0.997663
3.645070	0.999696
3.649040	1.000277
3.653010	1.000855
3.656980	1.002940
3.660940	1.003036
3.664910	1.002782
3.668880	0.998296
3.672850	0.998981
3.676820	0.999512
3.680790	0.997995
3.684750	1.000200
3.688720	1.000537
3.692690	1.002808
3.696660	0.999681
3.700630	0.998043
3.704600	0.997144
3.708570	0.998886
3.712530	0.998672
3.716500	0.998249
3.720470	1.002829
3.724440	0.999701
3.728410	1.002812
3.732380	0.996150
3.736350	1.000519
3.740310	1.000216
3.744280	0.999035
3.748250	1.005837
3.752220	1.002488
3.756190	1.000189
3.760160	0.998174
3.764120	0.999027
3.768090	1.002388
3.772060	0.998244
3.776030	1.000671
3.780000	0.999678
3.783970	0.998013
3.787940	0.999448
3.791900	0.995432
3.795870	1.001675
3.799840	1.001756
3.803810	1.002931
3.807780	0.998748
3.811750	0.996274
3.815720	0.999441
3.819680	0.996449
3.823650	0.996717
3.827620	0.999658
3.831590	0.998499
3.835560	0.995219
3.839530	0.994300
3.843490	0.997907
3.847460	0.998739
3.851430	0.996639
3.855400	0.996134
3.859370	1.002228
3.863340	0.997374
3.867310	0.999489
3.871270	0.999076
3.875240	0.996886
3.879210	0.996587
3.883180	0.997787
3.887150	0.995570
3.891120	0.998168
3.895090	0.997112
3.899050	0.999260
3.903020	0.998483
3.906990	0.999485
3.910960	0.999879
3.914930	1.001901
3.918900	1.000130
3.922860	1.000493
3.926830	0.994466
3.930800	0.998849
3.934770	1.000359
3.938740	0.999845
3.942710	0.998812
3.946680	0.996794
3.950640	0.997237
3.954610	0.999585
3.958580	0.998161
3.962550	0.999822
3.966520	0.997799
