# Average Pressure: -10.6904081540475
# Average Potential Energy per Particle: -4.427936030000001
# r	g(r)
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000000
0.846306	0.000000
0.850076	0.000000
0.853845	0.000069
0.857615	0.000273
0.861385	0.000610
0.865155	0.000537
0.868924	0.001265
0.872694	0.001452
0.876464	0.003468
0.880234	0.005514
0.884003	0.006882
0.887773	0.012946
0.891543	0.015808
0.895313	0.022447
0.899082	0.031399
0.902852	0.042545
0.906622	0.055950
0.910392	0.075560
0.914161	0.092079
0.917931	0.118047
0.921701	0.150274
0.925470	0.183264
0.929240	0.221418
0.933010	0.265534
0.936780	0.310022
0.940549	0.365153
0.944319	0.417253
0.948089	0.481264
0.951859	0.548576
0.955628	0.626426
0.959398	0.688295
0.963168	0.760122
0.966938	0.847635
0.970707	0.930089
0.974477	0.994836
0.978247	1.078623
0.982017	1.171831
0.985786	1.226967
0.989556	1.302841
0.993326	1.393421
0.997095	1.450900
1.000870	1.535774
1.004630	1.599714
1.008400	1.669972
1.012170	1.741693
1.015940	1.785375
1.019710	1.858430
1.023480	1.881232
1.027250	1.913935
1.031020	1.965829
1.034790	2.001380
1.038560	2.044100
1.042330	2.093550
1.046100	2.086068
1.049870	2.128797
1.053640	2.134553
1.057410	2.144846
1.061180	2.184535
1.064950	2.182657
1.068720	2.199057
1.072490	2.203725
1.076260	2.184887
1.080030	2.184871
1.083800	2.190280
1.087570	2.186043
1.091340	2.177297
1.095110	2.156759
1.098880	2.152226
1.102650	2.132864
1.106420	2.107719
1.110190	2.110721
1.113960	2.075681
1.117730	2.072002
1.121500	2.059295
1.125270	2.015116
1.129040	2.007675
1.132810	1.988421
1.136580	1.971053
1.140350	1.935468
1.144120	1.926805
1.147880	1.898607
1.151650	1.883356
1.155420	1.853619
1.159190	1.839861
1.162960	1.829179
1.166730	1.793046
1.170500	1.751470
1.174270	1.742904
1.178040	1.734918
1.181810	1.702853
1.185580	1.676272
1.189350	1.657205
1.193120	1.635558
1.196890	1.613517
1.200660	1.597894
1.204430	1.587456
1.208200	1.559833
1.211970	1.540667
1.215740	1.508785
1.219510	1.499203
1.223280	1.482183
1.227050	1.468383
1.230820	1.445368
1.234590	1.429466
1.238360	1.411108
1.242130	1.399982
1.245900	1.366041
1.249670	1.366597
1.253440	1.346841
1.257210	1.324912
1.260980	1.308500
1.264750	1.296972
1.268520	1.282590
1.272290	1.276459
1.276060	1.254144
1.279830	1.229799
1.283600	1.225058
1.287370	1.212463
1.291130	1.198733
1.294900	1.187475
1.298670	1.169445
1.302440	1.150301
1.306210	1.129177
1.309980	1.132822
1.313750	1.123594
1.317520	1.107501
1.321290	1.107007
1.325060	1.080078
1.328830	1.077630
1.332600	1.070891
1.336370	1.051264
1.340140	1.049333
1.343910	1.038973
1.347680	1.027109
1.351450	1.019131
1.355220	1.008680
1.358990	1.004697
1.362760	0.992353
1.366530	0.982713
1.370300	0.967035
1.374070	0.969695
1.377840	0.963656
1.381610	0.954086
1.385380	0.945367
1.389150	0.937689
1.392920	0.938838
1.396690	0.921641
1.400460	0.919352
1.404230	0.917353
1.408000	0.904386
1.411770	0.894392
1.415540	0.898164
1.419310	0.892176
1.423080	0.880134
1.426850	0.879589
1.430620	0.873240
1.434390	0.866531
1.438150	0.865347
1.441920	0.858992
1.445690	0.852594
1.449460	0.850102
1.453230	0.849744
1.457000	0.848997
1.460770	0.842525
1.464540	0.830649
1.468310	0.838837
1.472080	0.840136
1.475850	0.832067
1.479620	0.829783
1.483390	0.824223
1.487160	0.823640
1.490930	0.816902
1.494700	0.816702
1.498470	0.815821
1.502240	0.809438
1.506010	0.815163
1.509780	0.801461
1.513550	0.805373
1.517320	0.809366
1.521090	0.800190
1.524860	0.809229
1.528630	0.796165
1.532400	0.790241
1.536170	0.803108
1.539940	0.791509
1.543710	0.795704
1.547480	0.790301
1.551250	0.789284
1.555020	0.781097
1.558790	0.792568
1.562560	0.784673
1.566330	0.783850
1.570100	0.782578
1.573870	0.781694
1.577640	0.779215
1.581400	0.774359
1.585170	0.775421
1.588940	0.773160
1.592710	0.775547
1.596480	0.779244
1.600250	0.773948
1.604020	0.782349
1.607790	0.773240
1.611560	0.779748
1.615330	0.772702
1.619100	0.778964
1.622870	0.766284
1.626640	0.774115
1.630410	0.787556
1.634180	0.779523
1.637950	0.778449
1.641720	0.778217
1.645490	0.777087
1.649260	0.782352
1.653030	0.774704
1.656800	0.785482
1.660570	0.789120
1.664340	0.789523
1.668110	0.785327
1.671880	0.785548
1.675650	0.789017
1.679420	0.796597
1.683190	0.794595
1.686960	0.794402
1.690730	0.801713
1.694500	0.801948
1.698270	0.802313
1.702040	0.806362
1.705810	0.804011
1.709580	0.811767
1.713350	0.808559
1.717120	0.814013
1.720890	0.808923
1.724650	0.818267
1.728420	0.815929
1.732190	0.819350
1.735960	0.815679
1.739730	0.827973
1.743500	0.827555
1.747270	0.831725
1.751040	0.836361
1.754810	0.831792
1.758580	0.844757
1.762350	0.841116
1.766120	0.841412
1.769890	0.844233
1.773660	0.853398
1.777430	0.848159
1.781200	0.855931
1.784970	0.867685
1.788740	0.867879
1.792510	0.866876
1.796280	0.873087
1.800050	0.876507
1.803820	0.875859
1.807590	0.895438
1.811360	0.890428
1.815130	0.894590
1.818900	0.896430
1.822670	0.895131
1.826440	0.906853
1.830210	0.912109
1.833980	0.911815
1.837750	0.919969
1.841520	0.924343
1.845290	0.923818
1.849060	0.925817
1.852830	0.935274
1.856600	0.931466
1.860370	0.938630
1.864140	0.951890
1.867900	0.949910
1.871670	0.955312
1.875440	0.960135
1.879210	0.961311
1.882980	0.968154
1.886750	0.973664
1.890520	0.968211
1.894290	0.975061
1.898060	0.986148
1.901830	0.991899
1.905600	0.994955
1.909370	0.995483
1.913140	0.997139
1.916910	1.015353
1.920680	1.004804
1.924450	1.013288
1.928220	1.017292
1.931990	1.018685
1.935760	1.024902
1.939530	1.029259
1.943300	1.037686
1.947070	1.037650
1.950840	1.044553
1.954610	1.043817
1.958380	1.048989
1.962150	1.054739
1.965920	1.055211
1.969690	1.065813
1.973460	1.058340
1.977230	1.075522
1.981000	1.069726
1.984770	1.074102
1.988540	1.078295
1.992310	1.083828
1.996080	1.085340
1.999850	1.087887
2.003620	1.089795
2.007390	1.093689
2.011150	1.094452
2.014920	1.105624
2.018690	1.101202
2.022460	1.106303
2.026230	1.107443
2.030000	1.111664
2.033770	1.112262
2.037540	1.115317
2.041310	1.117992
2.045080	1.116073
2.048850	1.119812
2.052620	1.123373
2.056390	1.121197
2.060160	1.123847
2.063930	1.124925
2.067700	1.125448
2.071470	1.127609
2.075240	1.125196
2.079010	1.127794
2.082780	1.128410
2.086550	1.129045
2.090320	1.132303
2.094090	1.136047
2.097860	1.129216
2.101630	1.130289
2.105400	1.136960
2.109170	1.130154
2.112940	1.133296
2.116710	1.126862
2.120480	1.130639
2.124250	1.129627
2.128020	1.129612
2.131790	1.127633
2.135560	1.132747
2.139330	1.124828
2.143100	1.121870
2.146870	1.124498
2.150640	1.125798
2.154400	1.126322
2.158170	1.121873
2.161940	1.117727
2.165710	1.115832
2.169480	1.116145
2.173250	1.115478
2.177020	1.112414
2.180790	1.109195
2.184560	1.111669
2.188330	1.103392
2.192100	1.102895
2.195870	1.100841
2.199640	1.099015
2.203410	1.100008
2.207180	1.098648
2.210950	1.097095
2.214720	1.091048
2.218490	1.092837
2.222260	1.089847
2.226030	1.079097
2.229800	1.077979
2.233570	1.081637
2.237340	1.082021
2.241110	1.074001
2.244880	1.074347
2.248650	1.066264
2.252420	1.070257
2.256190	1.065785
2.259960	1.062114
2.263730	1.056098
2.267500	1.056334
2.271270	1.052567
2.275040	1.059521
2.278810	1.055408
2.282580	1.052832
2.286350	1.049565
2.290120	1.045749
2.293890	1.040767
2.297650	1.041658
2.301420	1.038486
2.305190	1.036567
2.308960	1.037872
2.312730	1.032357
2.316500	1.026405
2.320270	1.030654
2.324040	1.024362
2.327810	1.021892
2.331580	1.019255
2.335350	1.023110
2.339120	1.017914
2.342890	1.015143
2.346660	1.011985
2.350430	1.015082
2.354200	1.004371
2.357970	1.009975
2.361740	1.005808
2.365510	1.008964
2.369280	1.007798
2.373050	1.003063
2.376820	0.998478
2.380590	0.992845
2.384360	0.997496
2.388130	0.999840
2.391900	0.998484
2.395670	0.989028
2.399440	0.993850
2.403210	0.990796
2.406980	0.990670
2.410750	0.985974
2.414520	0.986803
2.418290	0.986135
2.422060	0.983206
2.425830	0.975258
2.429600	0.974695
2.433370	0.973816
2.437140	0.975333
2.440900	0.975688
2.444670	0.971782
2.448440	0.966361
2.452210	0.970195
2.455980	0.964503
2.459750	0.965486
2.463520	0.960960
2.467290	0.963945
2.471060	0.959262
2.474830	0.965467
2.478600	0.962803
2.482370	0.959684
2.486140	0.960493
2.489910	0.958819
2.493680	0.960328
2.497450	0.956616
2.501220	0.954064
2.504990	0.960325
2.508760	0.953314
2.512530	0.958608
2.516300	0.951038
2.520070	0.950989
2.523840	0.957658
2.527610	0.949281
2.531380	0.954802
2.535150	0.946889
2.538920	0.950356
2.542690	0.947066
2.546460	0.945643
2.550230	0.955841
2.554000	0.947073
2.557770	0.948454
2.561540	0.946278
2.565310	0.951113
2.569080	0.945209
2.572850	0.945304
2.576620	0.948680
2.580390	0.945367
2.584150	0.941428
2.587920	0.948196
2.591690	0.949780
2.595460	0.947493
2.599230	0.945580
2.603000	0.953621
2.606770	0.951745
2.610540	0.952641
2.614310	0.947668
2.618080	0.955501
2.621850	0.949245
2.625620	0.953651
2.629390	0.954691
2.633160	0.950793
2.636930	0.954647
2.640700	0.950404
2.644470	0.953201
2.648240	0.955447
2.652010	0.953719
2.655780	0.954135
2.659550	0.949798
2.663320	0.951858
2.667090	0.953649
2.670860	0.951628
2.674630	0.952763
2.678400	0.954763
2.682170	0.951396
2.685940	0.955283
2.689710	0.956311
2.693480	0.952458
2.697250	0.949777
2.701020	0.956263
2.704790	0.956300
2.708560	0.957071
2.712330	0.957494
2.716100	0.959614
2.719870	0.962071
2.723640	0.957994
2.727400	0.958726
2.731170	0.961324
2.734940	0.960959
2.738710	0.966183
2.742480	0.968047
2.746250	0.966050
2.750020	0.965098
2.753790	0.969118
2.757560	0.968831
2.761330	0.971796
2.765100	0.973724
2.768870	0.969540
2.772640	0.972855
2.776410	0.974668
2.780180	0.970220
2.783950	0.969006
2.787720	0.978593
2.791490	0.977110
2.795260	0.973113
2.799030	0.976243
2.802800	0.981546
2.806570	0.978178
2.810340	0.974600
2.814110	0.978795
2.817880	0.985925
2.821650	0.977965
2.825420	0.986500
2.829190	0.986724
2.832960	0.981788
2.836730	0.984996
2.840500	0.987037
2.844270	0.991492
2.848040	0.987791
2.851810	0.987046
2.855580	0.987414
2.859350	0.995833
2.863120	0.992766
2.866890	0.996370
2.870650	0.996158
2.874420	0.993639
2.878190	0.999647
2.881960	0.999266
2.885730	0.996036
2.889500	0.996942
2.893270	1.001010
2.897040	1.004365
2.900810	0.999767
2.904580	1.002371
2.908350	1.008650
2.912120	1.004949
2.915890	1.007371
2.919660	1.010922
2.923430	1.007522
2.927200	1.009967
2.930970	1.008061
2.934740	1.011332
2.938510	1.012342
2.942280	1.015213
2.946050	1.013393
2.949820	1.014472
2.953590	1.010323
2.957360	1.015013
2.961130	1.010934
2.964900	1.015271
2.968670	1.018147
2.972440	1.015862
2.976210	1.014385
2.979980	1.016060
2.983750	1.017700
2.987520	1.016237
2.991290	1.022041
2.995060	1.018898
2.998830	1.020725
3.002600	1.015394
3.006370	1.018693
3.010140	1.019204
3.013900	1.025350
3.017670	1.026073
3.021440	1.025860
3.025210	1.018587
3.028980	1.025021
3.032750	1.022267
3.036520	1.031449
3.040290	1.026654
3.044060	1.025707
3.047830	1.031504
3.051600	1.027677
3.055370	1.026871
3.059140	1.027618
3.062910	1.034071
3.066680	1.027034
3.070450	1.026668
3.074220	1.025024
3.077990	1.027044
3.081760	1.026645
3.085530	1.028362
3.089300	1.027828
3.093070	1.027825
3.096840	1.025958
3.100610	1.026947
3.104380	1.025247
3.108150	1.024083
3.111920	1.024266
3.115690	1.025235
3.119460	1.022800
3.123230	1.027356
3.127000	1.025653
3.130770	1.025958
3.134540	1.023283
3.138310	1.027975
3.142080	1.024415
3.145850	1.024501
3.149620	1.026255
3.153390	1.028625
3.157150	1.027739
3.160920	1.025983
3.164690	1.025668
3.168460	1.026027
3.172230	1.020394
3.176000	1.025965
3.179770	1.022992
3.183540	1.020651
3.187310	1.027342
3.191080	1.024120
3.194850	1.028298
3.198620	1.021000
3.202390	1.022413
3.206160	1.018714
3.209930	1.021474
3.213700	1.022238
3.217470	1.019281
3.221240	1.022829
3.225010	1.019856
3.228780	1.019196
3.232550	1.020606
3.236320	1.025217
3.240090	1.015173
3.243860	1.021025
3.247630	1.015682
3.251400	1.013495
3.255170	1.013885
3.258940	1.019137
3.262710	1.015683
3.266480	1.011112
3.270250	1.013999
3.274020	1.015693
3.277790	1.007927
3.281560	1.010154
3.285330	1.008069
3.289100	1.009435
3.292870	1.004061
3.296640	1.010641
3.300400	1.012205
3.304170	1.007438
3.307940	1.007454
3.311710	1.006697
3.315480	1.005387
3.319250	1.008584
3.323020	1.004781
3.326790	1.003455
3.330560	1.001329
3.334330	1.000300
3.338100	1.001656
3.341870	1.002588
3.345640	1.001358
3.349410	1.004208
3.353180	1.006524
3.356950	1.004050
3.360720	1.002898
3.364490	0.999893
3.368260	1.001055
3.372030	0.997593
3.375800	0.997329
3.379570	0.998432
3.383340	0.999128
3.387110	0.996205
3.390880	1.004009
3.394650	1.000935
3.398420	0.995273
3.402190	0.995079
3.405960	0.996690
3.409730	0.996226
3.413500	0.996468
3.417270	0.996698
3.421040	0.996603
3.424810	0.993503
3.428580	0.992306
3.432350	0.992512
3.436120	0.992571
3.439890	0.996211
3.443650	0.994642
3.447420	0.995885
3.451190	0.993812
3.454960	0.993677
3.458730	0.990802
3.462500	0.991819
3.466270	0.993416
3.470040	0.990332
3.473810	0.991215
3.477580	0.988499
3.481350	0.988761
3.485120	0.990247
3.488890	0.988224
3.492660	0.988112
3.496430	0.989102
3.500200	0.985985
3.503970	0.985251
3.507740	0.990006
3.511510	0.987612
3.515280	0.983648
3.519050	0.986847
3.522820	0.987425
3.526590	0.985692
3.530360	0.988869
3.534130	0.987385
3.537900	0.989422
3.541670	0.988795
3.545440	0.987941
3.549210	0.990600
3.552980	0.990163
3.556750	0.987088
3.560520	0.982679
3.564290	0.990524
3.568060	0.984796
3.571830	0.990570
3.575600	0.987972
3.579370	0.989132
3.583140	0.986292
3.586900	0.984572
3.590670	0.987706
3.594440	0.984168
3.598210	0.983520
3.601980	0.986019
3.605750	0.987542
3.609520	0.983420
3.613290	0.989792
3.617060	0.985240
3.620830	0.986982
3.624600	0.986743
3.628370	0.986755
3.632140	0.984865
3.635910	0.983348
3.639680	0.986271
3.643450	0.986446
3.647220	0.985647
3.650990	0.988926
3.654760	0.991315
3.658530	0.987702
3.662300	0.986750
3.666070	0.986555
3.669840	0.988380
3.673610	0.984908
3.677380	0.987789
3.681150	0.987379
3.684920	0.986286
3.688690	0.985316
3.692460	0.987611
3.696230	0.990027
3.700000	0.990243
3.703770	0.985341
3.707540	0.988907
3.711310	0.986640
3.715080	0.986307
3.718850	0.988825
3.722620	0.986831
3.726390	0.989761
3.730150	0.988838
3.733920	0.992000
3.737690	0.992764
3.741460	0.994165
3.745230	0.990481
3.749000	0.991476
3.752770	0.994392
3.756540	0.993131
3.760310	0.993831
3.764080	0.994913
3.767850	0.991901
