# Average Pressure: -82.4806490625
# Average Potential Energy per Particle: -1.78339169725
# r	g(r)
1.021890	1.548993
1.025860	1.564183
1.029830	1.553569
1.033790	1.550420
1.037760	1.555497
1.041730	1.549827
1.045700	1.545371
1.049670	1.554991
1.053640	1.572752
1.057610	1.570333
1.061570	1.545467
1.065540	1.535105
1.069510	1.538342
1.073480	1.527375
1.077450	1.526462
1.081420	1.506609
1.085390	1.503509
1.089350	1.493326
1.093320	1.500863
1.097290	1.490397
1.101260	1.474347
1.105230	1.474860
1.109200	1.455360
1.113160	1.448957
1.117130	1.443816
1.121100	1.435295
1.125070	1.431658
1.129040	1.417721
1.133010	1.431193
1.136980	1.403726
1.140940	1.393807
1.144910	1.381654
1.148880	1.378032
1.152850	1.371579
1.156820	1.362437
1.160790	1.347720
1.164760	1.339906
1.168720	1.328131
1.172690	1.322316
1.176660	1.316510
1.180630	1.306316
1.184600	1.304167
1.188570	1.283842
1.192540	1.274058
1.196500	1.284920
1.200470	1.264764
1.204440	1.259438
1.208410	1.254613
1.212380	1.241942
1.216350	1.238933
1.220310	1.233096
1.224280	1.219503
1.228250	1.199967
1.232220	1.186931
1.236190	1.204471
1.240160	1.194422
1.244130	1.186023
1.248090	1.171021
1.252060	1.178850
1.256030	1.168729
1.260000	1.162291
1.263970	1.141513
1.267940	1.145325
1.271910	1.127034
1.275870	1.113771
1.279840	1.125680
1.283810	1.113664
1.287780	1.115441
1.291750	1.098784
1.295720	1.102480
1.299680	1.087417
1.303650	1.090606
1.307620	1.088198
1.311590	1.067215
1.315560	1.072339
1.319530	1.067946
1.323500	1.068388
1.327460	1.059007
1.331430	1.060748
1.335400	1.048174
1.339370	1.047591
1.343340	1.040330
1.347310	1.029424
1.351280	1.034340
1.355240	1.030988
1.359210	1.022235
1.363180	1.017070
1.367150	1.003752
1.371120	1.006809
1.375090	1.009460
1.379050	0.993380
1.383020	1.001927
1.386990	0.986791
1.390960	0.985862
1.394930	0.990108
1.398900	0.974678
1.402870	0.989775
1.406830	0.983213
1.410800	0.982785
1.414770	0.972909
1.418740	0.969162
1.422710	0.963928
1.426680	0.967604
1.430650	0.963930
1.434610	0.957549
1.438580	0.959486
1.442550	0.960317
1.446520	0.940440
1.450490	0.956825
1.454460	0.958114
1.458420	0.953695
1.462390	0.942794
1.466360	0.946144
1.470330	0.932307
1.474300	0.941211
1.478270	0.940369
1.482240	0.934074
1.486200	0.930302
1.490170	0.933807
1.494140	0.933769
1.498110	0.923070
1.502080	0.926421
1.506050	0.929918
1.510020	0.919174
1.513980	0.913948
1.517950	0.923415
1.521920	0.913651
1.525890	0.920579
1.529860	0.917761
1.533830	0.912568
1.537790	0.905461
1.541760	0.923677
1.545730	0.910151
1.549700	0.913729
1.553670	0.912784
1.557640	0.901227
1.561610	0.912504
1.565570	0.907747
1.569540	0.908634
1.573510	0.907567
1.577480	0.906386
1.581450	0.900418
1.585420	0.904358
1.589390	0.911467
1.593350	0.914963
1.597320	0.910990
1.601290	0.914019
1.605260	0.910348
1.609230	0.907476
1.613200	0.903616
1.617160	0.905342
1.621130	0.909181
1.625100	0.905463
1.629070	0.911698
1.633040	0.912285
1.637010	0.909572
1.640980	0.906542
1.644940	0.912487
1.648910	0.905191
1.652880	0.910269
1.656850	0.903174
1.660820	0.906556
1.664790	0.915383
1.668760	0.911656
1.672720	0.908251
1.676690	0.919905
1.680660	0.915310
1.684630	0.920031
1.688600	0.915869
1.692570	0.922214
1.696530	0.913860
1.700500	0.921483
1.704470	0.921935
1.708440	0.926434
1.712410	0.928642
1.716380	0.928189
1.720350	0.924421
1.724310	0.930137
1.728280	0.931634
1.732250	0.927760
1.736220	0.928253
1.740190	0.937047
1.744160	0.942435
1.748130	0.932950
1.752090	0.942754
1.756060	0.934886
1.760030	0.935710
1.764000	0.939434
1.767970	0.947766
1.771940	0.949274
1.775900	0.949733
1.779870	0.950954
1.783840	0.951226
1.787810	0.954815
1.791780	0.951822
1.795750	0.951679
1.799720	0.961914
1.803680	0.958987
1.807650	0.964276
1.811620	0.960701
1.815590	0.968352
1.819560	0.967850
1.823530	0.966489
1.827500	0.968717
1.831460	0.973392
1.835430	0.971088
1.839400	0.984074
1.843370	0.979514
1.847340	0.989167
1.851310	0.983175
1.855270	0.982228
1.859240	0.984499
1.863210	0.988235
1.867180	0.988370
1.871150	0.988683
1.875120	0.994989
1.879090	0.993300
1.883050	0.991112
1.887020	1.000713
1.890990	0.987935
1.894960	1.004448
1.898930	0.991711
1.902900	1.002070
1.906870	1.004797
1.910830	1.006731
1.914800	1.002439
1.918770	1.010764
1.922740	1.005269
1.926710	1.012130
1.930680	1.015760
1.934650	1.011582
1.938610	1.011876
1.942580	1.008676
1.946550	1.020238
1.950520	1.012343
1.954490	1.009724
1.958460	1.021160
1.962420	1.022096
1.966390	1.019401
1.970360	1.023907
1.974330	1.028239
1.978300	1.021771
1.982270	1.026670
1.986240	1.017164
1.990200	1.030424
1.994170	1.031144
1.998140	1.031823
2.002110	1.020538
2.006080	1.035080
2.010050	1.024035
2.014020	1.028393
2.017980	1.027157
2.021950	1.021112
2.025920	1.031786
2.029890	1.034798
2.033860	1.028946
2.037830	1.035083
2.041790	1.029794
2.045760	1.030114
2.049730	1.029549
2.053700	1.026275
2.057670	1.026004
2.061640	1.030170
2.065610	1.033146
2.069570	1.028850
2.073540	1.027790
2.077510	1.027121
2.081480	1.030846
2.085450	1.025707
2.089420	1.036017
2.093390	1.023576
2.097350	1.034369
2.101320	1.033191
2.105290	1.035910
2.109260	1.033042
2.113230	1.030850
2.117200	1.031040
2.121160	1.038426
2.125130	1.029593
2.129100	1.032995
2.133070	1.019289
2.137040	1.022215
2.141010	1.026971
2.144980	1.022655
2.148940	1.025032
2.152910	1.025222
2.156880	1.020304
2.160850	1.024063
2.164820	1.022535
2.168790	1.028009
2.172760	1.021685
2.176720	1.024077
2.180690	1.023351
2.184660	1.022472
2.188630	1.018744
2.192600	1.021074
2.196570	1.022871
2.200530	1.022566
2.204500	1.026510
2.208470	1.021180
2.212440	1.012899
2.216410	1.022496
2.220380	1.020336
2.224350	1.019738
2.228310	1.019115
2.232280	1.019016
2.236250	1.013877
2.240220	1.018612
2.244190	1.010246
2.248160	1.016799
2.252130	1.012088
2.256090	1.015326
2.260060	1.016562
2.264030	1.013534
2.268000	1.012860
2.271970	1.018431
2.275940	1.011571
2.279900	1.008577
2.283870	1.012743
2.287840	1.011861
2.291810	1.008720
2.295780	1.014409
2.299750	1.005509
2.303720	1.010706
2.307680	1.011208
2.311650	1.008353
2.315620	1.008672
2.319590	1.008628
2.323560	1.009550
2.327530	1.007715
2.331500	1.005138
2.335460	0.994004
2.339430	1.005800
2.343400	1.001290
2.347370	0.991842
2.351340	1.004274
2.355310	0.993984
2.359270	1.001451
2.363240	1.000085
2.367210	0.997559
2.371180	1.003693
2.375150	0.995939
2.379120	1.003916
2.383090	1.000094
2.387050	0.991650
2.391020	0.998971
2.394990	0.994682
2.398960	0.997501
2.402930	0.997103
2.406900	0.997539
2.410870	0.994258
2.414830	0.996742
2.418800	0.996416
2.422770	0.997074
2.426740	0.998393
2.430710	0.990518
2.434680	0.994619
2.438640	0.992509
2.442610	0.997064
2.446580	1.000633
2.450550	0.994873
2.454520	0.989531
2.458490	0.994219
2.462460	0.994673
2.466420	0.998927
2.470390	0.995757
2.474360	0.993866
2.478330	0.994504
2.482300	0.999517
2.486270	0.990760
2.490240	0.995141
2.494200	0.993140
2.498170	0.993567
2.502140	0.995302
2.506110	0.993155
2.510080	0.990299
2.514050	0.994244
2.518010	0.999494
2.521980	0.998574
2.525950	0.994085
2.529920	0.999003
2.533890	1.002416
2.537860	1.000486
2.541830	0.995907
2.545790	0.996629
2.549760	0.994789
2.553730	0.995713
2.557700	0.997573
2.561670	0.993161
2.565640	0.991402
2.569610	0.988275
2.573570	0.991941
2.577540	0.986994
2.581510	0.993665
2.585480	0.991376
2.589450	0.991902
2.593420	0.995304
2.597380	0.987154
2.601350	0.993257
2.605320	0.986893
2.609290	0.989792
2.613260	0.990108
2.617230	0.992434
2.621200	0.989812
2.625160	0.987308
2.629130	0.990081
2.633100	0.988064
2.637070	0.987038
2.641040	0.984745
2.645010	0.992509
2.648980	0.989902
2.652940	0.995420
2.656910	0.987137
2.660880	0.990560
2.664850	0.990412
2.668820	0.988110
2.672790	0.990464
2.676760	0.991681
2.680720	0.988072
2.684690	0.989968
2.688660	0.992148
2.692630	0.990646
2.696600	0.995800
2.700570	0.997045
2.704530	0.990907
2.708500	0.991643
2.712470	0.995542
2.716440	0.991647
2.720410	0.991427
2.724380	0.990980
2.728350	0.996009
2.732310	0.990289
2.736280	0.992924
2.740250	0.991356
2.744220	0.991819
2.748190	0.997172
2.752160	0.988276
2.756130	0.998698
2.760090	0.999205
2.764060	0.996141
2.768030	0.995794
2.772000	0.997578
2.775970	0.997460
2.779940	1.000908
2.783900	0.992025
2.787870	1.003636
2.791840	0.991752
2.795810	0.993043
2.799780	0.997898
2.803750	0.992707
2.807720	0.995747
2.811680	1.000160
2.815650	1.000034
2.819620	0.993094
2.823590	0.999114
2.827560	0.992758
2.831530	0.994320
2.835500	0.994746
2.839460	0.998365
2.843430	0.996228
2.847400	0.995885
2.851370	0.998013
2.855340	0.995083
2.859310	0.998769
2.863270	0.994581
2.867240	0.995468
2.871210	0.996408
2.875180	0.999212
2.879150	0.992816
2.883120	1.001235
2.887090	1.000411
2.891050	0.999564
2.895020	0.999438
2.898990	0.996564
2.902960	0.994978
2.906930	0.999369
2.910900	0.997323
2.914870	0.998320
2.918830	0.997294
2.922800	0.999484
2.926770	0.998701
2.930740	0.996418
2.934710	1.001869
2.938680	1.002039
2.942640	0.995660
2.946610	1.002481
2.950580	0.998315
2.954550	0.999286
2.958520	1.002231
2.962490	0.998939
2.966460	1.002977
2.970420	1.001139
2.974390	1.002007
2.978360	0.995006
2.982330	1.000244
2.986300	1.001848
2.990270	1.001813
2.994240	1.002265
2.998200	0.999676
3.002170	1.002527
3.006140	0.999982
3.010110	1.002958
3.014080	1.003447
3.018050	1.005604
3.022010	1.000641
3.025980	0.998949
3.029950	1.000454
3.033920	1.000361
3.037890	1.003592
3.041860	0.996328
3.045830	1.001899
3.049790	1.005365
3.053760	0.996847
3.057730	1.001697
3.061700	1.004538
3.065670	1.002490
3.069640	0.996477
3.073610	1.003351
3.077570	1.003753
3.081540	0.999010
3.085510	1.003346
3.089480	0.999947
3.093450	1.000439
3.097420	1.003991
3.101380	0.997659
3.105350	1.003104
3.109320	1.007315
3.113290	0.999462
3.117260	1.001252
3.121230	1.002836
3.125200	1.000582
3.129160	0.998256
3.133130	0.998338
3.137100	0.998690
3.141070	1.000114
3.145040	0.999546
3.149010	1.004965
3.152980	0.999809
3.156940	0.999219
3.160910	1.004266
3.164880	0.994531
3.168850	0.999363
3.172820	0.997181
3.176790	0.999994
3.180750	1.002913
3.184720	1.001853
3.188690	1.005617
3.192660	1.005053
3.196630	1.003426
3.200600	1.002240
3.204570	1.007113
3.208530	1.004402
3.212500	1.000804
3.216470	1.004361
3.220440	1.000899
3.224410	1.000485
3.228380	0.999826
3.232350	1.002272
3.236310	1.004294
3.240280	1.000243
3.244250	1.004169
3.248220	1.003159
3.252190	1.003045
3.256160	1.000260
3.260120	1.000111
3.264090	0.998987
3.268060	1.004302
3.272030	0.999334
3.276000	1.003812
3.279970	1.002475
3.283940	1.002946
3.287900	1.002027
3.291870	1.003463
3.295840	1.001955
3.299810	1.001527
3.303780	1.000867
3.307750	1.003130
3.311720	1.004461
3.315680	1.004084
3.319650	0.999719
3.323620	1.001281
3.327590	1.000056
3.331560	0.997003
3.335530	1.000775
3.339490	1.005595
3.343460	0.998221
3.347430	0.998192
3.351400	0.999713
3.355370	1.001600
3.359340	0.995547
3.363310	0.998419
3.367270	0.997740
3.371240	0.999030
3.375210	0.994688
3.379180	0.998665
3.383150	1.000562
3.387120	1.003531
3.391090	0.999482
3.395050	1.002333
3.399020	1.001864
3.402990	1.004859
3.406960	1.005081
3.410930	1.004181
3.414900	1.000691
3.418870	1.002902
3.422830	1.002056
3.426800	0.999883
3.430770	1.000530
3.434740	0.999186
3.438710	0.998620
3.442680	1.000215
3.446640	0.998237
3.450610	0.997930
3.454580	1.000282
3.458550	0.999389
3.462520	0.998215
3.466490	0.998253
3.470460	0.997460
3.474420	0.998940
3.478390	1.002646
3.482360	0.995838
3.486330	0.996844
3.490300	0.999969
3.494270	0.998032
3.498240	0.999875
3.502200	0.997129
3.506170	0.996549
3.510140	0.998573
3.514110	0.998440
3.518080	0.998331
3.522050	0.995965
3.526010	0.996382
3.529980	0.997584
3.533950	0.998872
3.537920	0.997638
3.541890	0.998352
3.545860	0.997768
3.549830	0.999609
3.553790	1.002445
3.557760	0.997675
3.561730	0.999853
3.565700	0.998860
3.569670	1.000206
3.573640	1.000542
3.577610	1.003128
3.581570	1.000672
3.585540	1.002548
3.589510	0.998547
3.593480	1.001118
3.597450	1.002573
3.601420	0.996628
3.605380	0.996866
3.609350	1.000258
3.613320	0.998920
3.617290	0.998807
3.621260	0.997591
3.625230	0.998253
3.629200	1.000342
3.633160	0.997550
3.637130	0.997896
3.641100	0.996626
3.645070	0.999965
3.649040	0.996800
3.653010	0.998059
3.656980	0.998150
3.660940	0.999471
3.664910	0.999841
3.668880	0.996173
3.672850	0.996247
3.676820	0.996496
3.680790	0.999652
3.684750	0.997185
3.688720	1.001094
3.692690	0.996823
3.696660	0.995576
3.700630	0.998144
3.704600	0.995549
3.708570	0.996379
3.712530	1.000471
3.716500	0.996209
3.720470	0.994869
3.724440	1.002444
3.728410	1.000239
3.732380	0.999397
3.736350	0.997646
3.740310	1.003298
3.744280	1.002598
3.748250	1.003434
3.752220	1.003398
3.756190	1.002337
3.760160	1.001562
3.764120	1.000745
3.768090	1.003608
3.772060	0.999305
3.776030	0.999491
3.780000	0.998610
3.783970	0.997838
3.787940	0.999576
3.791900	1.001433
3.795870	0.998984
3.799840	0.999797
3.803810	0.998723
3.807780	0.996370
3.811750	0.998475
3.815720	0.995886
3.819680	1.001648
3.823650	0.997220
3.827620	0.999339
3.831590	0.996018
3.835560	0.996616
3.839530	0.999261
3.843490	0.998198
3.847460	0.995827
3.851430	0.999572
3.855400	0.997344
3.859370	1.001577
3.863340	0.993930
3.867310	1.002453
3.871270	0.997850
3.875240	0.997887
3.879210	0.999164
3.883180	0.999187
3.887150	1.001391
3.891120	0.997315
3.895090	0.995904
3.899050	0.996354
3.903020	0.997767
3.906990	1.002371
3.910960	1.000116
3.914930	0.995716
3.918900	1.002143
3.922860	1.000443
3.926830	0.997219
3.930800	0.999480
3.934770	0.999100
3.938740	1.000513
3.942710	0.997618
3.946680	0.996211
3.950640	1.000791
3.954610	0.998260
3.958580	0.997752
3.962550	0.999716
3.966520	0.995381
