# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 22.0931
# Potential Energy per Particle: -2.72019
# r	g(r)
1.546820	0.000000
1.551370	0.000000
1.555910	0.000000
1.560450	0.000000
1.565000	0.000000
1.569540	0.000000
1.574080	0.000000
1.578620	0.000000
1.583170	0.000000
1.587710	0.000000
1.592250	0.000000
1.596790	0.000000
1.601340	0.000000
1.605880	0.000000
1.610420	0.000000
1.614970	0.000000
1.619510	0.000000
1.624050	0.000000
1.628590	0.000000
1.633140	0.000000
1.637680	0.000000
1.642220	0.000000
1.646770	0.000000
1.651310	0.000000
1.655850	0.000000
1.660390	0.000000
1.664940	0.000000
1.669480	0.000000
1.674020	0.000000
1.678570	0.000000
1.683110	0.000000
1.687650	0.000000
1.692190	0.000000
1.696740	0.000000
1.701280	0.000000
1.705820	0.000000
1.710360	0.000000
1.714910	0.000000
1.719450	0.000000
1.723990	0.000000
1.728540	0.000000
1.733080	0.000000
1.737620	0.000000
1.742160	0.000000
1.746710	0.095692
1.751250	0.000000
1.755790	0.000000
1.760340	0.188432
1.764880	0.281194
1.769420	0.279752
1.773960	0.463869
1.778510	0.461502
1.783050	1.193800
1.787590	1.644560
1.792140	1.363530
1.796680	2.622840
1.801220	4.229400
1.805760	5.103500
1.810310	6.681470
1.814850	7.091270
1.819390	8.643480
1.823930	9.302550
1.828480	9.518360
1.833020	10.253300
1.837560	11.153700
1.842110	9.894260
1.846650	8.218970
1.851190	10.053000
1.855730	6.867020
1.860280	6.242970
1.864820	4.869330
1.869360	3.007670
1.873910	3.658240
1.878450	2.647690
1.882990	1.564490
1.887530	1.147240
1.892080	0.326210
1.896620	0.568136
1.901160	0.080775
1.905710	0.160781
1.910250	0.160017
1.914790	0.000000
1.919330	0.000000
1.923880	0.000000
1.928420	0.000000
1.932960	0.000000
1.937500	0.000000
1.942050	0.000000
1.946590	0.000000
1.951130	0.000000
1.955680	0.000000
1.960220	0.000000
1.964760	0.000000
1.969300	0.000000
1.973850	0.000000
1.978390	0.000000
1.982930	0.000000
1.987480	0.000000
1.992020	0.000000
1.996560	0.000000
2.001100	0.000000
2.005650	0.000000
2.010190	0.000000
2.014730	0.000000
2.019280	0.000000
2.023820	0.000000
2.028360	0.000000
2.032900	0.000000
2.037450	0.000000
2.041990	0.000000
2.046530	0.000000
2.051070	0.000000
2.055620	0.000000
2.060160	0.000000
2.064700	0.000000
2.069250	0.000000
2.073790	0.000000
2.078330	0.000000
2.082870	0.000000
2.087420	0.000000
2.091960	0.000000
2.096500	0.000000
2.101050	0.000000
2.105590	0.000000
2.110130	0.000000
2.114670	0.000000
2.119220	0.000000
2.123760	0.000000
2.128300	0.000000
2.132850	0.000000
2.137390	0.000000
2.141930	0.000000
2.146470	0.000000
2.151020	0.000000
2.155560	0.000000
2.160100	0.000000
2.164640	0.062308
2.169190	0.000000
2.173730	0.061788
2.178270	0.061531
2.182820	0.183824
2.187360	0.122041
2.191900	0.000000
2.196440	0.544649
2.200990	0.783472
2.205530	1.500480
2.210070	1.195450
2.214620	1.726300
2.219160	2.608500
2.223700	2.597850
2.228240	3.175290
2.232790	2.869570
2.237330	4.024430
2.241870	4.240490
2.246420	4.454770
2.250960	3.860600
2.255500	4.705900
2.260040	4.172580
2.264590	3.472700
2.269130	2.891790
2.273670	2.936720
2.278210	1.743760
2.282760	1.064510
2.287300	1.116090
2.291840	1.445170
2.296390	0.885819
2.300930	0.386017
2.305470	0.109856
2.310010	0.273562
2.314560	0.054498
2.319100	0.000000
2.323640	0.054073
2.328190	0.000000
2.332730	0.000000
2.337270	0.000000
2.341810	0.000000
2.346360	0.000000
2.350900	0.000000
2.355440	0.000000
2.359990	0.000000
2.364530	0.000000
2.369070	0.000000
2.373610	0.000000
2.378160	0.000000
2.382700	0.000000
2.387240	0.000000
2.391780	0.000000
2.396330	0.000000
2.400870	0.000000
2.405410	0.000000
2.409960	0.000000
2.414500	0.000000
2.419040	0.000000
2.423580	0.000000
2.428130	0.000000
2.432670	0.000000
2.437210	0.000000
2.441760	0.000000
2.446300	0.000000
2.450840	0.000000
2.455380	0.000000
2.459930	0.000000
2.464470	0.000000
2.469010	0.000000
2.473560	0.000000
2.478100	0.000000
2.482640	0.000000
2.487180	0.000000
2.491730	0.000000
2.496270	0.000000
2.500810	0.000000
2.505360	0.000000
2.509900	0.046345
2.514440	0.000000
2.518980	0.000000
2.523530	0.000000
2.528070	0.045681
2.532610	0.091035
2.537150	0.090709
2.541700	0.271156
2.546240	0.270189
2.550780	0.897425
2.555330	0.670677
2.559870	1.158390
2.564410	1.243080
2.568950	1.548350
2.573500	1.983720
2.578040	2.196370
2.582580	2.232420
2.587130	2.006490
2.591670	2.173330
2.596210	2.598880
2.600750	3.409920
2.605300	2.408730
2.609840	2.100310
2.614380	2.263880
2.618930	1.319560
2.623470	1.230160
2.628010	1.479550
2.632550	0.884667
2.637100	0.629730
2.641640	0.502053
2.646180	0.458636
2.650720	0.290860
2.655270	0.207047
2.659810	0.082536
2.664350	0.041127
2.668900	0.000000
2.673440	0.000000
2.677980	0.000000
2.682520	0.000000
2.687070	0.000000
2.691610	0.000000
2.696150	0.000000
2.700700	0.000000
2.705240	0.000000
2.709780	0.000000
2.714320	0.000000
2.718870	0.000000
2.723410	0.000000
2.727950	0.000000
2.732500	0.000000
2.737040	0.000000
2.741580	0.000000
2.746120	0.000000
2.750670	0.000000
2.755210	0.000000
2.759750	0.000000
2.764290	0.000000
2.768840	0.000000
2.773380	0.000000
2.777920	0.000000
2.782470	0.000000
2.787010	0.000000
2.791550	0.000000
2.796090	0.000000
2.800640	0.000000
2.805180	0.000000
2.809720	0.000000
2.814270	0.000000
2.818810	0.073488
2.823350	0.036626
2.827890	0.000000
2.832440	0.145564
2.836980	0.399021
2.841520	0.361587
2.846070	0.684824
2.850610	0.862286
2.855150	1.181870
2.859690	1.785030
2.864240	2.633470
2.868780	3.263690
2.873320	3.819180
2.877860	5.428690
2.882410	5.798130
2.886950	6.970910
2.891490	6.879180
2.896040	9.050660
2.900580	8.050700
2.905120	8.094730
2.909660	8.483290
2.914210	7.253650
2.918750	6.168700
2.923290	5.842070
2.927840	4.325390
2.932380	4.074330
2.936920	3.418630
2.941460	2.024600
2.946010	1.715610
2.950550	1.576180
2.955090	0.635223
2.959640	0.299972
2.964180	0.265825
2.968720	0.198759
2.973260	0.165127
2.977810	0.000000
2.982350	0.032824
2.986890	0.032725
2.991430	0.000000
2.995980	0.000000
3.000520	0.000000
3.005060	0.000000
3.009610	0.000000
3.014150	0.000000
3.018690	0.000000
3.023230	0.000000
3.027780	0.000000
3.032320	0.000000
3.036860	0.000000
3.041410	0.000000
3.045950	0.000000
3.050490	0.000000
3.055030	0.000000
3.059580	0.000000
3.064120	0.000000
3.068660	0.000000
3.073210	0.000000
3.077750	0.030821
3.082290	0.000000
3.086830	0.000000
3.091380	0.000000
3.095920	0.030460
3.100460	0.030371
3.105000	0.121130
3.109550	0.090582
3.114090	0.210742
3.118630	0.300183
3.123180	0.329242
3.127720	0.656572
3.132260	0.922488
3.136800	1.364890
3.141350	2.130180
3.145890	2.655040
3.150430	3.382770
3.154980	4.546260
3.159520	5.118130
3.164060	4.811820
3.168600	6.630010
3.173150	5.944130
3.177690	6.389760
3.182230	6.602170
3.186780	6.180880
3.191320	6.019970
3.195860	5.545500
3.200400	4.389610
3.204950	3.382360
3.209490	2.976000
3.214030	2.713230
3.218570	1.550070
3.223120	1.320870
3.227660	1.149010
3.232200	0.642755
3.236750	0.278675
3.241290	0.277894
3.245830	0.110847
3.250370	0.138171
3.254920	0.027557
3.259460	0.000000
3.264000	0.054808
3.268550	0.027328
3.273090	0.000000
3.277630	0.000000
3.282170	0.000000
3.286720	0.000000
3.291260	0.000000
3.295800	0.000000
3.300350	0.000000
3.304890	0.000000
3.309430	0.000000
3.313970	0.000000
3.318520	0.000000
3.323060	0.000000
3.327600	0.000000
3.332140	0.000000
3.336690	0.000000
3.341230	0.000000
3.345770	0.000000
3.350320	0.000000
3.354860	0.000000
3.359400	0.000000
3.363940	0.000000
3.368490	0.000000
3.373030	0.000000
3.377570	0.000000
3.382120	0.000000
3.386660	0.000000
3.391200	0.000000
3.395740	0.000000
3.400290	0.000000
3.404830	0.000000
3.409370	0.000000
3.413920	0.000000
3.418460	0.000000
3.423000	0.000000
3.427540	0.000000
3.432090	0.000000
3.436630	0.000000
3.441170	0.000000
3.445710	0.000000
3.450260	0.000000
3.454800	0.000000
3.459340	0.000000
3.463890	0.000000
3.468430	0.000000
3.472970	0.000000
3.477510	0.000000
3.482060	0.000000
3.486600	0.000000
3.491140	0.000000
3.495690	0.000000
3.500230	0.000000
3.504770	0.000000
3.509310	0.000000
3.513860	0.000000
3.518400	0.000000
3.522940	0.000000
3.527490	0.000000
3.532030	0.000000
3.536570	0.000000
3.541110	0.000000
3.545660	0.000000
3.550200	0.000000
3.554740	0.000000
3.559280	0.000000
3.563830	0.000000
3.568370	0.022929
3.572910	0.000000
3.577460	0.000000
3.582000	0.000000
3.586540	0.045394
3.591080	0.045279
3.595630	0.022582
3.600170	0.045050
3.604710	0.089874
3.609260	0.089648
3.613800	0.335335
3.618340	0.289894
3.622880	0.289168
3.627430	0.399384
3.631970	0.730373
3.636510	1.037630
3.641060	1.057070
3.645600	1.274110
3.650140	1.490060
3.654680	2.098390
3.659230	2.572870
3.663770	2.305500
3.668310	2.429970
3.672850	3.116520
3.677400	2.569100
3.681940	2.153580
3.686480	2.384590
3.691030	2.014410
3.695570	1.710180
3.700110	1.407440
3.704650	0.872175
3.709200	0.615394
3.713740	0.465709
3.718280	0.380104
3.722830	0.231719
3.727370	0.231155
3.731910	0.041926
3.736450	0.104560
3.741000	0.020861
3.745540	0.020811
3.750080	0.000000
3.754630	0.000000
3.759170	0.000000
3.763710	0.000000
3.768250	0.000000
3.772800	0.000000
3.777340	0.000000
3.781880	0.000000
3.786430	0.000000
3.790970	0.000000
3.795510	0.000000
3.800050	0.020218
3.804600	0.000000
3.809140	0.000000
3.813680	0.000000
3.818220	0.100130
3.822770	0.179805
3.827310	0.119586
3.831850	0.238605
3.836400	0.495916
3.840940	0.356216
3.845480	0.809464
3.850020	1.162090
3.854570	1.493400
3.859110	2.136820
3.863650	2.405600
3.868200	3.668230
3.872740	4.048950
3.877280	4.233670
3.881820	5.095650
3.886370	5.103070
3.890910	5.284010
3.895450	5.541050
3.900000	5.393780
3.904540	5.285490
3.909080	4.451660
3.913620	4.155410
3.918170	3.537220
3.922710	2.921890
3.927250	2.063310
3.931790	1.926340
3.936340	1.017480
3.940880	0.902339
3.945420	0.637686
3.949970	0.449096
3.954510	0.130686
3.959050	0.167639
3.963590	0.074336
3.968140	0.037083
3.972680	0.055497
3.977220	0.000000
3.981770	0.036829
3.986310	0.018373
3.990850	0.000000
3.995390	0.000000
3.999940	0.000000
4.004480	0.000000
4.009020	0.000000
4.013570	0.000000
4.018110	0.000000
4.022650	0.000000
4.027190	0.000000
4.031740	0.089805
4.036280	0.107524
4.040820	0.107282
4.045360	0.160562
4.049910	0.231403
4.054450	0.550570
4.058990	0.602500
4.063540	1.007820
4.068080	1.570100
4.072620	1.865830
4.077160	2.019740
4.081710	2.576020
4.086250	3.094840
4.090790	3.681140
4.095340	3.707790
4.099880	3.716950
4.104420	4.401950
4.108960	4.374930
4.113510	3.985680
4.118050	3.322690
4.122590	3.177940
4.127140	3.153810
4.131680	2.274650
4.136220	1.979550
4.140760	1.260040
4.145310	0.968449
4.149850	0.813751
4.154390	0.490567
4.158930	0.236308
4.163480	0.235793
4.168020	0.117640
4.172560	0.100614
4.177110	0.000000
4.181650	0.000000
4.186190	0.016660
4.190730	0.000000
4.195280	0.000000
4.199820	0.000000
4.204360	0.000000
4.208910	0.016481
4.213450	0.000000
4.217990	0.000000
4.222530	0.016375
4.227080	0.016339
4.231620	0.048913
4.236160	0.000000
4.240710	0.113642
4.245250	0.161998
4.249790	0.290973
4.254330	0.387136
4.258880	0.643850
4.263420	0.738851
4.267960	1.314280
4.272500	1.423440
4.277050	1.851330
4.281590	2.564080
4.286130	2.717560
4.290680	2.854540
4.295220	3.228310
4.299760	3.395200
4.304300	3.971090
4.308850	3.711120
4.313390	3.248240
4.317930	2.771640
4.322480	2.500170
4.327020	2.292210
4.331560	2.100680
4.336100	1.754660
4.340650	1.410090
4.345190	1.113350
4.349730	0.817835
4.354280	0.400366
4.358820	0.245866
4.363360	0.230019
4.367900	0.107119
4.372450	0.045813
4.376990	0.015239
4.381530	0.015208
4.386070	0.030352
4.390620	0.000000
4.395160	0.000000
4.399700	0.000000
4.404250	0.015051
4.408790	0.000000
4.413330	0.000000
4.417870	0.014958
4.422420	0.014928
4.426960	0.014897
4.431500	0.029733
4.436050	0.059345
4.440590	0.118447
4.445130	0.132981
4.449670	0.162200
4.454220	0.250162
4.458760	0.367136
4.463300	0.395700
4.467850	0.482651
4.472390	0.729804
4.476930	0.815722
4.481470	0.814069
4.486020	1.276660
4.490560	1.071390
4.495100	1.083670
4.499640	1.124740
4.504190	0.834661
4.508730	1.105850
4.513270	0.902968
4.517820	0.657985
4.522360	0.513911
4.526900	0.569866
4.531440	0.412325
4.535990	0.255414
4.540530	0.212419

# Sample 2
# Pressure: -4.25535
# Potential Energy per Particle: -2.32913
# r	g(r)
0.002271	0.000000
0.006814	0.000000
0.011357	0.000000
0.015900	0.000000
0.020443	0.000000
0.024985	0.000000
0.029528	0.000000
0.034071	0.000000
0.038614	0.000000
0.043157	0.000000
0.047699	0.000000
0.052242	0.000000
0.056785	0.000000
0.061328	0.000000
0.065871	0.000000
0.070413	0.000000
0.074956	0.000000
0.079499	0.000000
0.084042	0.000000
0.088585	0.000000
0.093127	0.000000
0.097670	0.000000
0.102213	0.000000
0.106756	0.000000
0.111299	0.000000
0.115841	0.000000
0.120384	0.000000
0.124927	0.000000
0.129470	0.000000
0.134013	0.000000
0.138555	0.000000
0.143098	0.000000
0.147641	0.000000
0.152184	0.000000
0.156727	0.000000
0.161269	0.000000
0.165812	0.000000
0.170355	0.000000
0.174898	0.000000
0.179441	0.000000
0.183983	0.000000
0.188526	0.000000
0.193069	0.000000
0.197612	0.000000
0.202155	0.000000
0.206697	0.000000
0.211240	0.000000
0.215783	0.000000
0.220326	0.000000
0.224869	0.000000
0.229411	0.000000
0.233954	0.000000
0.238497	0.000000
0.243040	0.000000
0.247583	0.000000
0.252125	0.000000
0.256668	0.000000
0.261211	0.000000
0.265754	0.000000
0.270297	0.000000
0.274839	0.000000
0.279382	0.000000
0.283925	0.000000
0.288468	0.000000
0.293011	0.000000
0.297553	0.000000
0.302096	0.000000
0.306639	0.000000
0.311182	0.000000
0.315725	0.000000
0.320268	0.000000
0.324810	0.000000
0.329353	0.000000
0.333896	0.000000
0.338439	0.000000
0.342982	0.000000
0.347524	0.000000
0.352067	0.000000
0.356610	0.000000
0.361153	0.000000
0.365696	0.000000
0.370238	0.000000
0.374781	0.000000
0.379324	0.000000
0.383867	0.000000
0.388410	0.000000
0.392952	0.000000
0.397495	0.000000
0.402038	0.000000
0.406581	0.000000
0.411124	0.000000
0.415666	0.000000
0.420209	0.000000
0.424752	0.000000
0.429295	0.000000
0.433838	0.000000
0.438380	0.000000
0.442923	0.000000
0.447466	0.000000
0.452009	0.000000
0.456552	0.000000
0.461094	0.000000
0.465637	0.000000
0.470180	0.000000
0.474723	0.000000
0.479266	0.000000
0.483808	0.000000
0.488351	0.000000
0.492894	0.000000
0.497437	0.000000
0.501980	0.000000
0.506522	0.000000
0.511065	0.000000
0.515608	0.000000
0.520151	0.000000
0.524694	0.000000
0.529236	0.000000
0.533779	0.000000
0.538322	0.000000
0.542865	0.000000
0.547408	0.000000
0.551950	0.000000
0.556493	0.000000
0.561036	0.000000
0.565579	0.000000
0.570122	0.000000
0.574664	0.000000
0.579207	0.000000
0.583750	0.000000
0.588293	0.000000
0.592836	0.000000
0.597378	0.000000
0.601921	0.000000
0.606464	0.000000
0.611007	0.000000
0.615550	0.000000
0.620092	0.000000
0.624635	0.000000
0.629178	0.000000
0.633721	0.000000
0.638264	0.000000
0.642806	0.000000
0.647349	0.000000
0.651892	0.000000
0.656435	0.000000
0.660978	0.000000
0.665520	0.000000
0.670063	0.000000
0.674606	0.000000
0.679149	0.000000
0.683692	0.000000
0.688234	0.000000
0.692777	0.000000
0.697320	0.000000
0.701863	0.000000
0.706406	0.000000
0.710948	0.000000
0.715491	0.000000
0.720034	0.000000
0.724577	0.000000
0.729120	0.000000
0.733662	0.000000
0.738205	0.000000
0.742748	0.000000
0.747291	0.000000
0.751834	0.000000
0.756376	0.000000
0.760919	0.000000
0.765462	0.000000
0.770005	0.000000
0.774548	0.000000
0.779090	0.000000
0.783633	0.000000
0.788176	0.000000
0.792719	0.000000
0.797262	0.000000
0.801804	0.000000
0.806347	0.000000
0.810890	0.000000
0.815433	0.000000
0.819976	0.000000
0.824518	0.000000
0.829061	0.000000
0.833604	0.000000
0.838147	0.000000
0.842690	0.000000
0.847232	0.000000
0.851775	0.000000
0.856318	0.000000
0.860861	0.000000
0.865404	0.000000
0.869946	0.000000
0.874489	0.000000
0.879032	0.000000
0.883575	0.000000
0.888118	0.000000
0.892660	0.000000
0.897203	0.362687
0.901746	0.000000
0.906289	0.000000
0.910832	0.351915
0.915374	0.696862
0.919917	0.000000
0.924460	0.341616
0.929003	0.338283
0.933546	0.669997
0.938089	0.000000
0.942631	0.000000
0.947174	0.650856
0.951717	0.644657
0.956260	0.638547
0.960803	0.948784
0.965345	0.939875
0.969888	2.172550
0.974431	0.614953
0.978974	1.523150
0.983517	1.207290
0.988059	1.794320
0.992602	1.185290
0.997145	0.880885
1.001690	0.872913
1.006230	1.730100
1.010770	1.428820
1.015320	1.416060
1.019860	1.684170
1.024400	1.947470
1.028940	1.378800
1.033490	2.460070
1.038030	1.896670
1.042570	0.805792
1.047120	2.662720
1.051660	1.847830
1.056200	2.093680
1.060740	1.037890
1.065290	1.286330
1.069830	2.040680
1.074370	1.011730
1.078920	2.257260
1.083460	0.497417
1.088000	2.219720
1.092540	0.978356
1.097090	1.455410
1.101630	2.165140
1.106170	1.431600
1.110710	1.183260
1.115260	1.877820
1.119800	0.465654
1.124340	1.847590
1.128890	0.687283
1.133430	1.590830
1.137970	1.127250
1.142510	1.565630
1.147060	1.775150
1.151600	1.320880
1.156140	2.621030
1.160690	1.300280
1.165230	1.505190
1.169770	1.493520
1.174310	1.058560
1.178860	2.100840
1.183400	2.710160
1.187940	1.241290
1.192490	0.821237
1.197030	1.630030
1.201570	1.213300
1.206110	1.605570
1.210660	0.796769
1.215200	1.779350
1.219740	1.766120
1.224280	0.389565
1.228830	1.740100
1.233370	1.727310
1.237910	1.524140
1.242460	0.756506
1.247000	1.314260
1.251540	1.118340
1.256080	0.740179
1.260630	1.469710
1.265170	1.276780
1.269710	0.905469
1.274260	1.258630
1.278800	0.000000
1.283340	0.709072
1.287880	1.056120
1.292430	1.398280
1.296970	1.214930
1.301510	1.551170
1.306060	2.053870
1.310600	1.529740
1.315140	1.687990
1.319680	0.167639
1.324230	0.665963
1.328770	1.157480
1.333310	2.134980
1.337860	0.978696
1.342400	0.810069
1.346940	1.448310
1.351480	1.118900
1.356030	0.952642
1.360570	1.104010
1.365110	1.096670
1.369650	1.711930
1.374200	1.546020
1.378740	1.075100
1.383280	1.220630
1.387830	0.757905
1.392370	1.204750
1.396910	0.448847
1.401450	1.486470
1.406000	0.738441
1.410540	0.880431
1.415080	0.583191
1.419630	0.724331
1.424170	1.007600
1.428710	1.001210
1.433250	1.136990
1.437800	0.706138
1.442340	0.280679
1.446880	1.534060
1.451430	1.524470
1.455970	1.377240
1.460510	0.547476
1.465050	0.952151
1.469600	1.216640
1.474140	0.940450
1.478680	1.201730
1.483220	1.061670
1.487770	1.450900
1.492310	1.704280
1.496850	1.563640
1.501400	1.165650
1.505940	0.514944
1.510480	0.767777
1.515020	0.763180
1.519570	1.264370
1.524110	0.628423
1.528650	1.499260
1.533200	0.620997
1.537740	1.111200
1.542280	0.736443
1.546820	1.220210
1.551370	1.091760
1.555910	0.844198
1.560450	0.839290
1.565000	1.311240
1.569540	1.422170
1.574080	0.824819
1.578620	0.702925
1.583170	0.931862
1.587710	0.579086
1.592250	0.690943
1.596790	1.374040
1.601340	1.366250
1.605880	0.905688
1.610420	1.125730
1.614970	1.119410
1.619510	1.558390
1.624050	0.664150
1.628590	0.660450
1.633140	0.656781
1.637680	1.415140
1.642220	0.866046
1.646770	0.968933
1.651310	0.535339
1.655850	1.703700
1.660390	0.635395
1.664940	0.421288
1.669480	0.733248
1.674020	0.937637
1.678570	0.828950
1.683110	1.236720
1.687650	1.025060
1.692190	0.611739
1.696740	0.811290
1.701280	0.907834
1.705820	0.702337
