# Average Pressure: -4.82239575031
# Average Potential Energy per Particle: -2.9982214525
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000000
0.794935	0.000000
0.799152	0.000000
0.803370	0.000000
0.807587	0.000000
0.811804	0.000000
0.816021	0.000000
0.820238	0.000000
0.824455	0.000000
0.828673	0.000092
0.832890	0.000181
0.837107	0.000090
0.841324	0.000444
0.845541	0.000704
0.849758	0.001916
0.853976	0.002932
0.858193	0.002904
0.862410	0.004990
0.866627	0.007872
0.870844	0.012441
0.875061	0.015443
0.879279	0.025302
0.883496	0.034973
0.887713	0.047811
0.891930	0.055662
0.896147	0.078871
0.900364	0.098153
0.904582	0.124912
0.908799	0.146603
0.913016	0.176189
0.917233	0.220626
0.921450	0.256541
0.925667	0.300675
0.929885	0.341673
0.934102	0.394462
0.938319	0.456650
0.942536	0.502631
0.946753	0.573670
0.950970	0.624165
0.955187	0.685608
0.959405	0.748542
0.963622	0.819227
0.967839	0.869181
0.972056	0.930953
0.976273	1.008984
0.980490	1.059991
0.984708	1.117812
0.988925	1.162196
0.993142	1.232636
0.997359	1.275792
1.001580	1.336050
1.005790	1.375108
1.010010	1.429870
1.014230	1.470284
1.018440	1.507316
1.022660	1.544227
1.026880	1.548270
1.031100	1.596451
1.035310	1.633587
1.039530	1.638520
1.043750	1.669012
1.047970	1.679662
1.052180	1.709291
1.056400	1.718836
1.060620	1.734159
1.064830	1.747798
1.069050	1.735798
1.073270	1.752600
1.077490	1.756732
1.081700	1.751446
1.085920	1.744645
1.090140	1.748214
1.094350	1.738600
1.098570	1.746385
1.102790	1.752190
1.107010	1.738865
1.111220	1.729666
1.115440	1.717016
1.119660	1.700946
1.123870	1.714349
1.128090	1.691374
1.132310	1.676886
1.136530	1.687643
1.140740	1.661025
1.144960	1.662919
1.149180	1.651640
1.153390	1.631122
1.157610	1.607948
1.161830	1.595317
1.166050	1.594392
1.170260	1.579385
1.174480	1.575953
1.178700	1.554056
1.182910	1.538320
1.187130	1.534643
1.191350	1.515065
1.195570	1.503826
1.199780	1.501879
1.204000	1.478532
1.208220	1.462240
1.212430	1.445282
1.216650	1.425846
1.220870	1.430402
1.225090	1.386080
1.229300	1.397609
1.233520	1.381080
1.237740	1.370248
1.241950	1.367605
1.246170	1.346457
1.250390	1.338838
1.254610	1.325097
1.258820	1.313773
1.263040	1.303083
1.267260	1.304177
1.271470	1.276866
1.275690	1.274774
1.279910	1.255368
1.284130	1.254422
1.288340	1.243116
1.292560	1.234867
1.296780	1.215217
1.300990	1.226526
1.305210	1.193986
1.309430	1.196322
1.313650	1.187996
1.317860	1.184317
1.322080	1.172816
1.326300	1.159364
1.330520	1.139623
1.334730	1.144297
1.338950	1.126400
1.343170	1.118642
1.347380	1.118647
1.351600	1.114638
1.355820	1.112471
1.360040	1.095926
1.364250	1.093927
1.368470	1.091527
1.372690	1.082327
1.376900	1.071493
1.381120	1.074128
1.385340	1.053308
1.389560	1.047250
1.393770	1.042024
1.397990	1.041635
1.402210	1.039666
1.406420	1.033282
1.410640	1.023384
1.414860	1.027284
1.419080	1.012192
1.423290	1.011138
1.427510	1.009865
1.431730	1.004661
1.435940	1.007648
1.440160	0.991411
1.444380	0.988165
1.448600	0.987785
1.452810	0.974070
1.457030	0.978455
1.461250	0.973463
1.465460	0.967313
1.469680	0.963808
1.473900	0.963367
1.478120	0.962197
1.482330	0.951291
1.486550	0.959734
1.490770	0.943217
1.494980	0.945670
1.499200	0.933615
1.503420	0.943272
1.507640	0.939745
1.511850	0.937427
1.516070	0.935996
1.520290	0.927817
1.524500	0.922609
1.528720	0.920674
1.532940	0.918346
1.537160	0.915763
1.541370	0.921614
1.545590	0.925307
1.549810	0.917294
1.554020	0.917842
1.558240	0.904722
1.562460	0.913267
1.566680	0.902951
1.570890	0.913300
1.575110	0.902814
1.579330	0.904555
1.583540	0.895254
1.587760	0.900859
1.591980	0.904407
1.596200	0.896673
1.600410	0.896790
1.604630	0.898239
1.608850	0.892661
1.613060	0.892666
1.617280	0.888762
1.621500	0.889599
1.625720	0.891773
1.629930	0.891898
1.634150	0.893095
1.638370	0.898440
1.642590	0.891594
1.646800	0.885758
1.651020	0.884725
1.655240	0.887567
1.659450	0.888018
1.663670	0.888772
1.667890	0.896266
1.672110	0.891009
1.676320	0.892150
1.680540	0.889705
1.684760	0.882929
1.688970	0.885823
1.693190	0.896402
1.697410	0.892652
1.701630	0.897075
1.705840	0.892126
1.710060	0.889752
1.714280	0.890431
1.718490	0.887345
1.722710	0.888579
1.726930	0.892766
1.731150	0.894719
1.735360	0.892213
1.739580	0.900883
1.743800	0.905073
1.748010	0.901124
1.752230	0.903859
1.756450	0.902766
1.760670	0.898406
1.764880	0.896783
1.769100	0.897315
1.773320	0.903055
1.777530	0.901244
1.781750	0.910811
1.785970	0.908251
1.790190	0.914967
1.794400	0.913720
1.798620	0.917781
1.802840	0.922452
1.807050	0.912912
1.811270	0.920516
1.815490	0.914927
1.819710	0.911413
1.823920	0.912855
1.828140	0.918022
1.832360	0.923562
1.836570	0.919046
1.840790	0.924920
1.845010	0.933390
1.849230	0.927059
1.853440	0.925572
1.857660	0.933005
1.861880	0.934752
1.866090	0.939203
1.870310	0.935026
1.874530	0.946415
1.878750	0.942562
1.882960	0.935915
1.887180	0.948514
1.891400	0.952290
1.895610	0.954622
1.899830	0.953891
1.904050	0.955934
1.908270	0.964237
1.912480	0.957443
1.916700	0.967736
1.920920	0.964532
1.925140	0.973481
1.929350	0.975196
1.933570	0.973536
1.937790	0.971297
1.942000	0.977723
1.946220	0.992655
1.950440	0.983307
1.954660	0.979151
1.958870	0.994250
1.963090	0.990260
1.967310	0.987563
1.971520	0.995206
1.975740	1.003755
1.979960	1.002531
1.984180	0.995703
1.988390	1.008251
1.992610	1.008582
1.996830	1.002750
2.001040	1.010811
2.005260	1.005172
2.009480	1.014136
2.013700	1.015570
2.017910	1.012750
2.022130	1.021160
2.026350	1.026319
2.030560	1.022031
2.034780	1.025349
2.039000	1.029388
2.043220	1.028713
2.047430	1.025590
2.051650	1.027565
2.055870	1.029857
2.060080	1.031514
2.064300	1.041946
2.068520	1.037966
2.072740	1.048461
2.076950	1.044865
2.081170	1.039792
2.085390	1.036877
2.089600	1.040678
2.093820	1.044610
2.098040	1.045401
2.102260	1.044514
2.106470	1.042689
2.110690	1.042889
2.114910	1.043685
2.119120	1.048848
2.123340	1.040933
2.127560	1.042411
2.131780	1.040325
2.135990	1.048671
2.140210	1.046973
2.144430	1.048057
2.148640	1.040186
2.152860	1.051396
2.157080	1.045897
2.161300	1.050894
2.165510	1.044606
2.169730	1.043074
2.173950	1.052593
2.178160	1.045578
2.182380	1.044738
2.186600	1.053368
2.190820	1.049422
2.195030	1.044177
2.199250	1.046537
2.203470	1.050643
2.207690	1.041885
2.211900	1.043047
2.216120	1.042638
2.220340	1.034014
2.224550	1.043977
2.228770	1.045892
2.232990	1.044620
2.237210	1.041892
2.241420	1.041405
2.245640	1.039369
2.249860	1.039776
2.254070	1.036099
2.258290	1.040731
2.262510	1.037947
2.266730	1.044311
2.270940	1.038534
2.275160	1.038224
2.279380	1.033671
2.283590	1.032402
2.287810	1.031327
2.292030	1.037760
2.296250	1.024206
2.300460	1.026172
2.304680	1.028199
2.308900	1.030947
2.313110	1.026099
2.317330	1.026150
2.321550	1.025915
2.325770	1.024012
2.329980	1.027968
2.334200	1.023240
2.338420	1.022555
2.342630	1.018647
2.346850	1.019741
2.351070	1.023334
2.355290	1.019991
2.359500	1.024595
2.363720	1.021067
2.367940	1.023187
2.372150	1.024549
2.376370	1.018678
2.380590	1.017380
2.384810	1.013287
2.389020	1.016292
2.393240	1.011726
2.397460	1.011529
2.401670	1.015046
2.405890	1.010002
2.410110	1.008203
2.414330	1.013306
2.418540	1.008947
2.422760	1.008224
2.426980	1.010073
2.431190	1.004050
2.435410	0.999748
2.439630	1.007540
2.443850	0.998632
2.448060	1.006487
2.452280	1.001951
2.456500	1.001880
2.460710	0.995749
2.464930	0.997478
2.469150	1.004701
2.473370	0.998101
2.477580	1.001018
2.481800	1.004278
2.486020	1.001556
2.490230	0.997415
2.494450	1.004266
2.498670	1.003085
2.502890	1.001062
2.507100	0.996907
2.511320	0.998828
2.515540	0.997797
2.519760	0.995025
2.523970	0.996501
2.528190	0.994735
2.532410	0.991444
2.536620	0.992765
2.540840	0.995532
2.545060	0.996643
2.549280	0.992836
2.553490	0.991354
2.557710	0.995404
2.561930	0.991412
2.566140	0.994211
2.570360	0.991275
2.574580	0.992491
2.578800	0.990978
2.583010	0.987256
2.587230	0.990522
2.591450	0.988481
2.595660	0.993096
2.599880	0.988722
2.604100	0.986813
2.608320	0.990299
2.612530	0.987399
2.616750	0.986020
2.620970	0.986905
2.625180	0.987196
2.629400	0.987798
2.633620	0.991938
2.637840	0.980777
2.642050	0.984912
2.646270	0.989338
2.650490	0.995531
2.654700	0.985489
2.658920	0.985222
2.663140	0.983453
2.667360	0.986728
2.671570	0.993363
2.675790	0.996349
2.680010	0.988774
2.684220	0.987678
2.688440	0.988342
2.692660	0.993368
2.696880	0.987099
2.701090	0.987312
2.705310	0.991618
2.709530	0.996923
2.713740	0.989478
2.717960	0.989110
2.722180	0.988305
2.726400	0.987391
2.730610	0.986739
2.734830	0.990477
2.739050	0.988452
2.743260	0.985499
2.747480	0.987201
2.751700	0.982042
2.755920	0.981449
2.760130	0.988310
2.764350	0.989059
2.768570	0.987410
2.772780	0.984507
2.777000	0.990344
2.781220	0.988368
2.785440	0.989398
2.789650	0.993451
2.793870	0.990219
2.798090	0.986979
2.802310	0.995552
2.806520	0.987995
2.810740	0.989826
2.814960	0.990156
2.819170	0.992665
2.823390	0.986640
2.827610	0.997034
2.831830	0.992278
2.836040	0.992129
2.840260	0.992990
2.844480	0.995816
2.848690	0.995009
2.852910	0.994211
2.857130	0.986739
2.861350	0.992190
2.865560	0.993280
2.869780	0.993012
2.874000	0.996017
2.878210	0.990998
2.882430	0.995784
2.886650	0.995043
2.890870	0.990621
2.895080	0.988075
2.899300	0.996233
2.903520	1.000787
2.907730	0.997567
2.911950	0.994419
2.916170	0.995540
2.920390	0.992194
2.924600	0.996071
2.928820	0.995127
2.933040	0.997224
2.937250	0.995973
2.941470	0.997612
2.945690	1.002768
2.949910	0.998956
2.954120	0.998162
2.958340	0.997811
2.962560	1.002109
2.966770	1.003572
2.970990	1.002813
2.975210	0.999781
2.979430	0.997511
2.983640	0.998672
2.987860	0.997581
2.992080	0.997350
2.996290	0.998264
3.000510	1.000316
3.004730	0.998610
3.008950	1.005346
3.013160	1.001674
3.017380	1.000976
3.021600	1.001649
3.025810	1.001821
3.030030	1.000753
3.034250	1.003781
3.038470	1.000922
3.042680	0.999765
3.046900	1.000814
3.051120	0.996921
3.055330	1.003544
3.059550	0.996492
3.063770	0.996210
3.067990	1.004548
3.072200	1.001730
3.076420	0.997656
3.080640	1.004544
3.084850	0.996115
3.089070	0.999158
3.093290	1.004357
3.097510	1.004351
3.101720	0.995090
3.105940	1.001003
3.110160	1.001087
3.114380	1.005147
3.118590	1.000104
3.122810	0.998330
3.127030	1.005797
3.131240	1.002334
3.135460	1.004566
3.139680	1.003184
3.143900	0.999711
3.148110	1.002772
3.152330	1.007946
3.156550	1.003778
3.160760	1.004444
3.164980	1.004130
3.169200	1.000300
3.173420	1.004727
3.177630	1.002778
3.181850	1.004390
3.186070	1.003369
3.190280	1.000537
3.194500	1.002201
3.198720	1.006763
3.202940	1.003895
3.207150	1.002497
3.211370	1.001544
3.215590	1.005325
3.219800	1.000933
3.224020	1.000906
3.228240	1.004069
3.232460	1.007790
3.236670	1.003088
3.240890	1.003497
3.245110	1.006774
3.249320	1.006660
3.253540	1.003433
3.257760	1.005945
3.261980	1.003062
3.266190	1.003027
3.270410	1.002594
3.274630	1.002647
3.278840	1.002679
3.283060	0.999661
3.287280	1.000753
3.291500	1.001401
3.295710	1.006333
3.299930	1.002712
3.304150	0.999330
3.308360	1.003651
3.312580	0.998931
3.316800	1.002595
3.321020	1.004808
3.325230	1.004633
3.329450	0.999150
3.333670	0.996069
3.337880	1.001209
3.342100	0.997102
3.346320	1.000330
3.350540	1.000912
3.354750	1.002265
3.358970	1.001562
3.363190	1.003433
3.367400	0.999840
3.371620	0.997955
3.375840	0.996423
3.380060	0.999802
3.384270	1.001612
3.388490	0.999608
3.392710	0.999682
3.396930	0.998558
3.401140	1.000755
3.405360	0.995744
3.409580	1.001686
3.413790	1.001744
3.418010	1.003252
3.422230	1.001393
3.426450	1.000726
3.430660	0.996577
3.434880	1.002091
3.439100	1.001634
3.443310	0.998938
3.447530	0.998237
3.451750	1.003914
3.455970	0.998979
3.460180	1.001515
3.464400	0.996893
3.468620	0.998010
3.472830	0.996766
3.477050	0.996701
3.481270	1.000107
3.485490	0.998105
3.489700	1.000978
3.493920	1.000172
3.498140	0.996935
3.502350	1.000150
3.506570	1.000458
3.510790	0.995999
3.515010	0.996889
3.519220	0.997000
3.523440	0.998673
3.527660	0.999481
3.531870	0.998392
3.536090	0.999342
3.540310	0.997058
3.544530	0.996104
3.548740	0.995905
3.552960	0.995710
3.557180	0.999465
3.561390	0.996068
3.565610	1.000700
3.569830	0.999757
3.574050	1.000477
3.578260	0.997435
3.582480	1.000628
3.586700	1.001191
3.590910	1.001997
3.595130	1.001322
3.599350	0.995680
3.603570	1.000998
3.607780	1.003503
3.612000	0.999935
3.616220	1.001641
3.620430	1.001290
3.624650	1.000729
3.628870	1.000142
3.633090	0.996978
3.637300	1.001338
3.641520	0.996634
3.645740	0.998050
3.649950	0.994994
3.654170	0.994922
3.658390	0.997475
3.662610	0.997988
3.666820	1.000334
3.671040	0.995162
3.675260	0.996609
3.679480	0.999869
3.683690	0.999523
3.687910	0.999837
3.692130	0.999899
3.696340	0.997890
3.700560	0.996072
3.704780	0.993182
3.709000	0.997432
3.713210	1.000756
3.717430	0.999383
3.721650	0.998019
3.725860	0.999422
3.730080	0.999044
3.734300	1.002310
3.738520	0.996008
3.742730	0.996675
3.746950	0.997667
3.751170	0.999747
3.755380	0.998528
3.759600	0.997375
3.763820	0.999960
3.768040	0.996554
3.772250	1.001275
3.776470	0.999252
3.780690	0.998569
3.784900	1.001609
3.789120	1.000161
3.793340	0.996023
3.797560	0.998270
3.801770	1.005330
3.805990	1.005296
3.810210	1.001057
3.814420	0.999848
3.818640	1.001911
3.822860	0.998166
3.827080	1.004895
3.831290	0.998375
3.835510	0.996979
3.839730	0.998437
3.843940	1.001923
3.848160	0.999188
3.852380	0.995248
3.856600	0.999805
3.860810	0.997744
3.865030	0.997442
3.869250	0.998491
3.873460	0.996883
3.877680	0.995508
3.881900	1.000258
3.886120	1.000345
3.890330	0.998037
3.894550	0.996034
3.898770	0.999752
3.902980	0.995781
3.907200	0.998474
3.911420	0.998369
3.915640	0.996311
3.919850	0.994012
3.924070	0.997073
3.928290	0.997541
3.932500	0.997917
3.936720	0.996145
3.940940	0.996922
3.945160	0.999905
3.949370	1.000036
3.953590	1.001292
3.957810	1.000380
3.962020	0.999089
3.966240	1.001300
3.970460	0.997694
3.974680	0.998600
3.978890	0.999623
3.983110	1.000766
3.987330	1.000799
3.991550	0.999999
3.995760	1.000163
3.999980	1.004154
4.004200	1.000623
4.008410	1.001509
4.012630	1.000241
4.016850	0.999799
4.021070	0.998916
4.025280	0.999693
4.029500	0.998655
4.033720	1.000569
4.037930	1.001968
4.042150	1.000174
4.046370	1.001306
4.050590	0.997122
4.054800	0.998561
4.059020	0.995616
4.063240	0.997334
4.067450	0.998133
4.071670	0.999038
4.075890	0.999013
4.080110	0.999257
4.084320	0.997025
4.088540	0.996741
4.092760	0.995249
4.096970	0.997771
4.101190	0.997467
4.105410	1.001110
4.109630	0.996010
4.113840	0.998378
4.118060	0.999230
4.122280	0.998005
4.126490	0.998677
4.130710	0.998032
4.134930	1.001634
4.139150	0.997278
4.143360	0.994456
4.147580	0.995778
4.151800	1.000762
4.156010	0.998976
4.160230	1.001680
4.164450	0.994084
4.168670	1.000005
4.172880	0.999567
4.177100	0.993211
4.181320	1.002021
4.185530	0.999120
4.189750	0.996812
4.193970	0.997555
4.198190	0.999057
4.202400	0.997145
4.206620	0.993842
4.210840	1.001660
4.215050	0.992559
