# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 3.74284
# Potential Energy per Particle: -0.777017
# r	g(r)
4.764870	0.000000
4.770600	0.000000
4.776320	0.000000
4.782040	0.000000
4.787770	0.000000
4.793490	0.000000
4.799210	0.000000
4.804940	0.000000
4.810660	0.020026
4.816390	0.000000
4.822110	0.000000
4.827830	0.059651
4.833560	0.198366
4.839280	0.138528
4.845000	0.315888
4.850730	0.590894
4.856450	0.903903
4.862170	1.352660
4.867900	2.288260
4.873620	2.653610
4.879340	4.302010
4.885070	5.282380
4.890790	5.347520
4.896520	6.591460
4.902240	6.653220
4.907960	6.714670
4.913690	7.198110
4.919410	5.764240
4.925130	5.445160
4.930860	4.288840
4.936580	3.213930
4.942300	2.561400
4.948030	1.362920
4.953750	1.246460
4.959470	0.565264
4.965200	0.281981
4.970920	0.206310
4.976650	0.093562
4.982370	0.037339
4.988090	0.018627
4.993820	0.037168
4.999540	0.018541
5.005260	0.000000
5.010990	0.000000
5.016710	0.000000
5.022430	0.000000
5.028160	0.000000
5.033880	0.000000
5.039600	0.000000
5.045330	0.000000
5.051050	0.000000
5.056780	0.000000
5.062500	0.000000
5.068220	0.000000
5.073950	0.000000
5.079670	0.000000
5.085390	0.000000
5.091120	0.000000
5.096840	0.035680
5.102560	0.160202
5.108290	0.142083
5.114010	0.248088
5.119730	0.565792
5.125460	0.723303
5.131180	1.496190
5.136910	1.967060
5.142630	2.576020
5.148350	3.199750
5.154080	4.012620
5.159800	4.630390
5.165520	4.863300
5.171250	5.337800
5.176970	5.412460
5.182690	4.710350
5.188420	3.994110
5.194140	3.796350
5.199860	2.793860
5.205590	2.103620
5.211310	1.143360
5.217040	0.953547
5.222760	0.526700
5.228480	0.356016
5.234210	0.135329
5.239930	0.101275
5.245650	0.000000
5.251380	0.000000
5.257100	0.016769
5.262820	0.000000
5.268550	0.000000
5.274270	0.000000
5.279990	0.000000
5.285720	0.000000
5.291440	0.000000
5.297170	0.000000
5.302890	0.000000
5.308610	0.000000
5.314340	0.000000
5.320060	0.000000
5.325780	0.016339
5.331510	0.000000
5.337230	0.000000
5.342950	0.016234
5.348680	0.064799
5.354400	0.000000
5.360120	0.112915
5.365850	0.225348
5.371570	0.497921
5.377300	0.785362
5.383020	1.087570
5.388740	1.755580
5.394470	2.022590
5.400190	3.146650
5.405910	3.615750
5.411640	3.655580
5.417360	4.216360
5.423080	5.026900
5.428810	4.371570
5.434530	3.860230
5.440250	3.053500
5.445980	2.984580
5.451700	2.713230
5.457430	1.991760
5.463150	1.288820
5.468870	1.053700
5.474600	0.448431
5.480320	0.293186
5.486040	0.153987
5.491770	0.046100
5.497490	0.030669
5.503210	0.030606
5.508940	0.000000
5.514660	0.000000
5.520380	0.000000
5.526110	0.015176
5.531830	0.000000
5.537560	0.000000
5.543280	0.000000
5.549000	0.000000
5.554730	0.000000
5.560450	0.000000
5.566170	0.000000
5.571900	0.000000
5.577620	0.000000
5.583340	0.014867
5.589070	0.014836
5.594790	0.014806
5.600510	0.059103
5.606240	0.117964
5.611960	0.103008
5.617690	0.220282
5.623410	0.278456
5.629130	0.511902
5.634860	0.569247
5.640580	0.888555
5.646300	1.119350
5.652030	1.247650
5.657750	1.303040
5.663470	1.444890
5.669200	1.283360
5.674920	1.251990
5.680640	1.120210
5.686370	0.960299
5.692090	0.657985
5.697820	0.571012
5.703540	0.441646
5.709260	0.255926
5.714990	0.170276
5.720710	0.127451

# Sample 2
# Pressure: -0.892544
# Potential Energy per Particle: -1.09005
# r	g(r)
0.002862	0.000000
0.008585	0.000000
0.014309	0.000000
0.020033	0.000000
0.025756	0.000000
0.031480	0.000000
0.037203	0.000000
0.042927	0.000000
0.048650	0.000000
0.054374	0.000000
0.060097	0.000000
0.065821	0.000000
0.071545	0.000000
0.077268	0.000000
0.082992	0.000000
0.088715	0.000000
0.094439	0.000000
0.100162	0.000000
0.105886	0.000000
0.111610	0.000000
0.117333	0.000000
0.123057	0.000000
0.128780	0.000000
0.134504	0.000000
0.140227	0.000000
0.145951	0.000000
0.151675	0.000000
0.157398	0.000000
0.163122	0.000000
0.168845	0.000000
0.174569	0.000000
0.180292	0.000000
0.186016	0.000000
0.191740	0.000000
0.197463	0.000000
0.203187	0.000000
0.208910	0.000000
0.214634	0.000000
0.220357	0.000000
0.226081	0.000000
0.231805	0.000000
0.237528	0.000000
0.243252	0.000000
0.248975	0.000000
0.254699	0.000000
0.260422	0.000000
0.266146	0.000000
0.271870	0.000000
0.277593	0.000000
0.283317	0.000000
0.289040	0.000000
0.294764	0.000000
0.300487	0.000000
0.306211	0.000000
0.311935	0.000000
0.317658	0.000000
0.323382	0.000000
0.329105	0.000000
0.334829	0.000000
0.340552	0.000000
0.346276	0.000000
0.352000	0.000000
0.357723	0.000000
0.363447	0.000000
0.369170	0.000000
0.374894	0.000000
0.380617	0.000000
0.386341	0.000000
0.392065	0.000000
0.397788	0.000000
0.403512	0.000000
0.409235	0.000000
0.414959	0.000000
0.420682	0.000000
0.426406	0.000000
0.432130	0.000000
0.437853	0.000000
0.443577	0.000000
0.449300	0.000000
0.455024	0.000000
0.460747	0.000000
0.466471	0.000000
0.472195	0.000000
0.477918	0.000000
0.483642	0.000000
0.489365	0.000000
0.495089	0.000000
0.500812	0.000000
0.506536	0.000000
0.512260	0.000000
0.517983	0.000000
0.523707	0.000000
0.529430	0.000000
0.535154	0.000000
0.540877	0.000000
0.546601	0.000000
0.552325	0.000000
0.558048	0.000000
0.563772	0.000000
0.569495	0.000000
0.575219	0.000000
0.580942	0.000000
0.586666	0.000000
0.592390	0.000000
0.598113	0.000000
0.603837	0.000000
0.609560	0.000000
0.615284	0.000000
0.621007	0.000000
0.626731	0.000000
0.632455	0.000000
0.638178	0.000000
0.643902	0.000000
0.649625	0.000000
0.655349	0.000000
0.661072	0.000000
0.666796	0.000000
0.672520	0.000000
0.678243	0.000000
0.683967	0.000000
0.689690	0.000000
0.695414	0.000000
0.701137	0.000000
0.706861	0.000000
0.712585	0.000000
0.718308	0.000000
0.724032	0.000000
0.729755	0.000000
0.735479	0.000000
0.741202	0.000000
0.746926	0.000000
0.752650	0.000000
0.758373	0.000000
0.764097	0.000000
0.769820	0.000000
0.775544	0.000000
0.781267	0.000000
0.786991	0.000000
0.792715	0.000000
0.798438	0.000000
0.804162	0.000000
0.809885	0.000000
0.815609	0.000000
0.821332	0.000000
0.827056	0.000000
0.832780	0.000000
0.838503	0.000000
0.844227	0.000000
0.849950	0.000000
0.855674	0.000000
0.861397	0.000000
0.867121	0.000000
0.872845	0.000000
0.878568	0.000000
0.884292	0.592665
0.890015	0.000000
0.895739	0.000000
0.901462	0.000000
0.907186	0.000000
0.912910	0.000000
0.918633	0.549182
0.924357	0.000000
0.930080	0.535747
0.935804	1.058430
0.941527	0.000000
0.947251	1.033000
0.952975	0.510314
0.958698	0.000000
0.964422	1.494820
0.970145	0.984820
0.975869	0.973302
0.981592	0.961985
0.987316	1.901730
0.993040	1.409900
0.998763	0.929192
1.004490	1.837270
1.010210	1.816510
1.015930	2.245120
1.021660	0.888014
1.027380	0.439074
1.033100	0.868445
1.038830	1.288350
1.044550	1.274270
1.050280	1.680560
1.056000	1.662390
1.061720	1.233390
1.067450	2.033660
1.073170	1.207220
1.078890	0.398147
1.084620	1.575830
1.090340	1.949160
1.096060	1.157310
1.101790	1.527090
1.107510	0.755674
1.113230	0.373962
1.118960	0.370146
1.124680	2.198330
1.130410	1.450750
1.136130	0.718085
1.141850	1.066360
1.147580	0.703830
1.153300	2.439020
1.159020	1.724990
1.164750	0.341616
1.170470	2.029700
1.176190	1.005000
1.181920	0.995286
1.187640	1.971430
1.193360	0.650856
1.199090	0.644657
1.204810	0.638547
1.210540	0.000000
1.216260	2.506330
1.221980	0.931091
1.227710	1.537380
1.233430	1.523150
1.239150	0.905466
1.244880	0.598106
1.250600	0.888966
1.256320	0.880885
1.262050	0.581942
1.267770	1.730100
1.273490	0.285764
1.279220	0.566424
1.284940	1.964860
1.290670	1.391050
1.296390	1.378800
1.302110	0.546681
1.307840	0.812860
1.313560	1.342990
1.319280	1.597630
1.325010	0.791929
1.330730	1.308550
1.336450	0.518947
1.342180	0.514531
1.347900	1.020340
1.353620	0.758798
1.359350	0.501614
1.365070	0.994833
1.370800	2.219720
1.376520	1.712120
1.382240	2.425680
1.387970	0.962285
1.393690	0.954397
1.399410	1.183260
1.405140	0.938910
1.410860	1.629790
1.416580	0.923797
1.422310	1.603660
1.428030	0.681785
1.433750	1.803610
1.439480	0.670984
1.445200	0.887573
1.450930	1.981320
1.456650	1.310520
1.462370	0.866853
1.468100	1.720210
1.473820	2.133600
1.479540	0.846849
1.485270	0.840335
1.490990	0.625422
1.496710	1.034410
1.502440	1.231860
1.508160	1.222520
1.513880	1.819940
1.519610	0.802783
1.525330	0.995962
1.531060	1.581650
1.536780	1.177420
1.542500	0.779129
1.548230	0.386690
1.553950	0.575770
1.559670	0.952586
1.565400	1.891270
1.571120	0.938755
1.576840	1.118340
1.582570	0.555134
1.588290	0.551141
1.594010	0.911983
1.599740	0.905469
1.605460	0.719219
1.611190	0.714119
1.616910	1.772680
1.622630	1.408160
1.628360	0.000000
1.634080	1.562060
1.639800	0.861763
1.645530	1.369250
1.651250	0.849856
1.656970	0.675196
1.662700	0.838195
1.668420	0.499472
1.674140	2.645670
1.679870	0.985377
1.685590	1.141810
1.691320	0.810069
1.697040	0.482769
1.702760	0.799214
1.708490	0.793868
1.714210	1.892580
1.719930	1.566670
1.725660	1.089410
1.731380	0.309205
1.737100	1.689440
1.742830	0.305156
1.748550	1.818970
1.754270	0.903561
1.760000	0.897694
1.765720	0.445942
1.771450	2.067640
1.777170	0.880431
1.782890	0.874787
1.788620	0.434599
1.794340	0.575774
1.800060	1.430300
1.805790	0.710622
1.811510	0.423683
1.817230	1.684070
1.822960	1.534060
1.828680	0.831528
1.834400	0.964071
1.840130	0.547476
1.845850	1.224190
1.851580	1.351820
1.857300	0.940450
1.863020	1.335260
1.868750	0.796255
1.874470	0.923300
1.880190	0.262196
1.885920	1.433340
1.891640	1.295160
1.897360	0.901152
1.903090	1.279630
1.908810	1.271970
1.914530	1.011500
1.920260	0.502739
1.925980	0.499755
1.931710	1.117800
1.937430	0.864267
1.943150	0.859183
1.948880	1.098190
1.954600	0.970456
1.960320	0.844198
1.966050	0.839290
1.971770	0.715221
1.977490	1.066630
1.983220	1.296140
1.988940	0.820079
1.994660	1.514280
2.000390	0.810720
2.006110	0.806101
2.011840	0.916024
2.017560	1.366250
2.023280	0.339633
2.029010	1.125730
2.034730	0.783585
2.040450	0.890509
2.046180	0.774842
2.051900	0.880601
2.057620	1.313560
2.063350	0.653143
2.069070	0.866046
2.074790	1.291910
2.080520	0.749474
2.086240	2.023140
2.091970	1.376690
2.097690	0.526610
2.103410	0.733248
2.109140	0.833455
2.114860	1.347040
2.120580	0.824481
2.126310	0.922555
2.132030	0.815652
2.137750	0.709879
2.143480	1.210440
2.149200	1.103670
