# Average Pressure: -64.061221387925
# Average Potential Energy per Particle: -3.30491266
# r	g(r)
0.823688	0.003408
0.827457	0.003891
0.831227	0.006620
0.834997	0.008939
0.838767	0.013074
0.842536	0.020037
0.846306	0.023298
0.850076	0.034011
0.853845	0.046190
0.857615	0.058973
0.861385	0.075596
0.865155	0.091457
0.868924	0.112367
0.872694	0.135948
0.876464	0.165270
0.880234	0.203427
0.884003	0.234948
0.887773	0.278170
0.891543	0.313067
0.895313	0.365614
0.899082	0.411985
0.902852	0.454611
0.906622	0.508806
0.910392	0.565365
0.914161	0.626027
0.917931	0.687882
0.921701	0.738531
0.925470	0.797957
0.929240	0.870772
0.933010	0.929109
0.936780	0.987912
0.940549	1.042563
0.944319	1.079062
0.948089	1.174838
0.951859	1.185576
0.955628	1.278389
0.959398	1.307844
0.963168	1.374396
0.966938	1.423691
0.970707	1.475491
0.974477	1.518188
0.978247	1.555407
0.982017	1.591645
0.985786	1.619578
0.989556	1.654637
0.993326	1.697931
0.997095	1.706552
1.000870	1.736419
1.004630	1.746170
1.008400	1.792797
1.012170	1.784374
1.015940	1.819900
1.019710	1.812414
1.023480	1.815018
1.027250	1.837633
1.031020	1.837317
1.034790	1.849771
1.038560	1.867262
1.042330	1.864326
1.046100	1.869653
1.049870	1.866237
1.053640	1.852454
1.057410	1.848977
1.061180	1.837876
1.064950	1.844163
1.068720	1.834082
1.072490	1.827022
1.076260	1.828173
1.080030	1.808884
1.083800	1.815064
1.087570	1.809769
1.091340	1.786485
1.095110	1.778775
1.098880	1.746781
1.102650	1.750192
1.106420	1.719563
1.110190	1.723198
1.113960	1.700619
1.117730	1.693713
1.121500	1.665323
1.125270	1.661210
1.129040	1.653605
1.132810	1.645359
1.136580	1.626528
1.140350	1.601565
1.144120	1.592718
1.147880	1.576896
1.151650	1.563103
1.155420	1.545805
1.159190	1.526080
1.162960	1.505388
1.166730	1.494901
1.170500	1.490863
1.174270	1.468840
1.178040	1.458730
1.181810	1.453722
1.185580	1.426829
1.189350	1.413568
1.193120	1.415137
1.196890	1.391430
1.200660	1.359942
1.204430	1.363879
1.208200	1.354382
1.211970	1.334747
1.215740	1.316485
1.219510	1.304710
1.223280	1.300710
1.227050	1.290360
1.230820	1.270059
1.234590	1.260535
1.238360	1.249431
1.242130	1.250003
1.245900	1.227264
1.249670	1.229558
1.253440	1.213248
1.257210	1.200577
1.260980	1.205485
1.264750	1.184076
1.268520	1.176080
1.272290	1.162661
1.276060	1.169631
1.279830	1.148728
1.283600	1.128723
1.287370	1.125668
1.291130	1.118775
1.294900	1.116256
1.298670	1.104985
1.302440	1.108169
1.306210	1.089055
1.309980	1.079576
1.313750	1.063488
1.317520	1.064475
1.321290	1.058842
1.325060	1.054831
1.328830	1.044157
1.332600	1.036107
1.336370	1.034828
1.340140	1.025434
1.343910	1.008835
1.347680	1.008679
1.351450	0.996896
1.355220	1.003179
1.358990	0.998247
1.362760	0.989241
1.366530	0.984274
1.370300	0.975333
1.374070	0.967539
1.377840	0.962226
1.381610	0.956877
1.385380	0.957413
1.389150	0.963474
1.392920	0.944771
1.396690	0.942768
1.400460	0.935778
1.404230	0.927523
1.408000	0.925682
1.411770	0.934917
1.415540	0.921241
1.419310	0.919322
1.423080	0.911480
1.426850	0.904227
1.430620	0.902537
1.434390	0.901683
1.438150	0.890668
1.441920	0.900667
1.445690	0.899487
1.449460	0.895077
1.453230	0.889512
1.457000	0.889625
1.460770	0.885676
1.464540	0.887825
1.468310	0.880474
1.472080	0.874509
1.475850	0.871341
1.479620	0.868949
1.483390	0.860792
1.487160	0.869932
1.490930	0.855770
1.494700	0.869074
1.498470	0.866856
1.502240	0.863870
1.506010	0.865888
1.509780	0.856585
1.513550	0.858292
1.517320	0.857809
1.521090	0.859885
1.524860	0.858103
1.528630	0.849938
1.532400	0.850942
1.536170	0.849220
1.539940	0.850832
1.543710	0.843919
1.547480	0.843591
1.551250	0.845594
1.555020	0.835783
1.558790	0.839667
1.562560	0.839038
1.566330	0.838958
1.570100	0.838034
1.573870	0.831751
1.577640	0.835091
1.581400	0.837967
1.585170	0.832947
1.588940	0.829299
1.592710	0.839741
1.596480	0.830851
1.600250	0.840719
1.604020	0.829955
1.607790	0.838219
1.611560	0.836702
1.615330	0.839581
1.619100	0.837939
1.622870	0.839947
1.626640	0.841055
1.630410	0.838095
1.634180	0.837997
1.637950	0.836580
1.641720	0.832706
1.645490	0.842669
1.649260	0.841961
1.653030	0.847985
1.656800	0.841639
1.660570	0.847811
1.664340	0.848529
1.668110	0.847084
1.671880	0.848105
1.675650	0.852814
1.679420	0.857097
1.683190	0.854220
1.686960	0.861197
1.690730	0.861230
1.694500	0.866662
1.698270	0.864666
1.702040	0.862488
1.705810	0.870340
1.709580	0.867537
1.713350	0.876839
1.717120	0.878550
1.720890	0.878999
1.724650	0.885334
1.728420	0.884335
1.732190	0.874427
1.735960	0.877771
1.739730	0.887722
1.743500	0.896668
1.747270	0.883156
1.751040	0.889701
1.754810	0.900490
1.758580	0.902533
1.762350	0.899616
1.766120	0.910844
1.769890	0.910097
1.773660	0.914605
1.777430	0.915947
1.781200	0.918300
1.784970	0.913085
1.788740	0.925765
1.792510	0.927444
1.796280	0.931734
1.800050	0.920204
1.803820	0.935299
1.807590	0.931926
1.811360	0.946907
1.815130	0.944673
1.818900	0.944163
1.822670	0.952335
1.826440	0.956980
1.830210	0.955172
1.833980	0.965028
1.837750	0.955135
1.841520	0.964938
1.845290	0.969383
1.849060	0.969183
1.852830	0.974614
1.856600	0.979015
1.860370	0.977578
1.864140	0.988237
1.867900	0.991498
1.871670	0.987823
1.875440	0.990700
1.879210	1.000579
1.882980	0.998461
1.886750	1.003031
1.890520	1.003831
1.894290	1.008467
1.898060	1.008274
1.901830	1.018676
1.905600	1.021073
1.909370	1.020974
1.913140	1.027528
1.916910	1.021097
1.920680	1.029014
1.924450	1.033998
1.928220	1.027688
1.931990	1.037631
1.935760	1.040609
1.939530	1.041084
1.943300	1.035823
1.947070	1.040460
1.950840	1.042070
1.954610	1.044488
1.958380	1.048164
1.962150	1.050574
1.965920	1.056706
1.969690	1.054672
1.973460	1.053758
1.977230	1.052252
1.981000	1.059557
1.984770	1.062007
1.988540	1.063627
1.992310	1.065835
1.996080	1.059152
1.999850	1.067805
2.003620	1.065919
2.007390	1.070938
2.011150	1.072308
2.014920	1.070614
2.018690	1.075400
2.022460	1.076051
2.026230	1.072774
2.030000	1.078160
2.033770	1.073900
2.037540	1.084555
2.041310	1.084038
2.045080	1.078940
2.048850	1.085868
2.052620	1.071410
2.056390	1.079431
2.060160	1.078006
2.063930	1.076077
2.067700	1.075662
2.071470	1.074408
2.075240	1.077184
2.079010	1.078118
2.082780	1.072517
2.086550	1.077360
2.090320	1.071476
2.094090	1.074121
2.097860	1.072240
2.101630	1.079241
2.105400	1.079961
2.109170	1.074770
2.112940	1.075217
2.116710	1.071435
2.120480	1.072089
2.124250	1.069625
2.128020	1.070876
2.131790	1.066153
2.135560	1.066326
2.139330	1.064076
2.143100	1.063378
2.146870	1.067259
2.150640	1.065205
2.154400	1.067241
2.158170	1.070659
2.161940	1.063918
2.165710	1.060699
2.169480	1.061950
2.173250	1.064920
2.177020	1.060705
2.180790	1.053755
2.184560	1.057315
2.188330	1.052993
2.192100	1.047983
2.195870	1.049151
2.199640	1.050109
2.203410	1.049561
2.207180	1.051736
2.210950	1.042210
2.214720	1.045080
2.218490	1.044452
2.222260	1.039050
2.226030	1.039559
2.229800	1.038211
2.233570	1.035999
2.237340	1.037922
2.241110	1.029230
2.244880	1.034034
2.248650	1.025500
2.252420	1.035118
2.256190	1.028502
2.259960	1.025969
2.263730	1.026135
2.267500	1.030156
2.271270	1.023436
2.275040	1.022736
2.278810	1.024727
2.282580	1.017989
2.286350	1.017182
2.290120	1.015322
2.293890	1.020842
2.297650	1.021864
2.301420	1.014449
2.305190	1.014841
2.308960	1.013568
2.312730	1.012736
2.316500	1.011925
2.320270	1.004056
2.324040	1.009948
2.327810	1.006903
2.331580	1.010185
2.335350	1.008512
2.339120	1.003152
2.342890	1.003963
2.346660	0.997464
2.350430	0.999571
2.354200	1.003428
2.357970	0.999480
2.361740	1.000852
2.365510	0.994072
2.369280	0.995334
2.373050	0.991737
2.376820	0.994928
2.380590	0.993501
2.384360	0.995515
2.388130	0.994958
2.391900	0.993916
2.395670	0.996376
2.399440	0.991432
2.403210	0.992815
2.406980	0.991520
2.410750	0.990627
2.414520	0.986458
2.418290	0.984055
2.422060	0.986324
2.425830	0.981638
2.429600	0.983380
2.433370	0.986981
2.437140	0.982348
2.440900	0.983289
2.444670	0.981925
2.448440	0.985585
2.452210	0.982373
2.455980	0.980660
2.459750	0.989286
2.463520	0.978244
2.467290	0.976033
2.471060	0.981338
2.474830	0.976693
2.478600	0.981309
2.482370	0.976340
2.486140	0.977089
2.489910	0.977076
2.493680	0.972121
2.497450	0.973320
2.501220	0.973000
2.504990	0.970954
2.508760	0.972878
2.512530	0.975423
2.516300	0.971645
2.520070	0.974328
2.523840	0.970125
2.527610	0.969791
2.531380	0.974097
2.535150	0.973361
2.538920	0.968351
2.542690	0.973046
2.546460	0.971183
2.550230	0.979288
2.554000	0.972007
2.557770	0.975665
2.561540	0.969794
2.565310	0.966052
2.569080	0.975700
2.572850	0.975706
2.576620	0.971808
2.580390	0.968495
2.584150	0.968840
2.587920	0.974034
2.591690	0.975379
2.595460	0.972801
2.599230	0.968337
2.603000	0.971320
2.606770	0.972507
2.610540	0.967834
2.614310	0.972553
2.618080	0.977345
2.621850	0.973278
2.625620	0.974320
2.629390	0.977547
2.633160	0.978781
2.636930	0.979975
2.640700	0.977490
2.644470	0.977982
2.648240	0.979427
2.652010	0.979503
2.655780	0.974380
2.659550	0.977006
2.663320	0.972818
2.667090	0.980019
2.670860	0.979995
2.674630	0.983790
2.678400	0.976839
2.682170	0.981585
2.685940	0.979319
2.689710	0.977966
2.693480	0.980349
2.697250	0.982019
2.701020	0.977337
2.704790	0.980228
2.708560	0.976823
2.712330	0.979247
2.716100	0.981061
2.719870	0.985137
2.723640	0.978713
2.727400	0.979300
2.731170	0.982454
2.734940	0.981769
2.738710	0.982788
2.742480	0.980764
2.746250	0.982597
2.750020	0.987063
2.753790	0.984846
2.757560	0.984390
2.761330	0.983200
2.765100	0.987594
2.768870	0.989273
2.772640	0.988677
2.776410	0.983457
2.780180	0.990449
2.783950	0.991840
2.787720	0.993604
2.791490	0.992977
2.795260	0.995132
2.799030	0.990741
2.802800	0.987125
2.806570	0.993415
2.810340	0.989606
2.814110	0.994331
2.817880	0.994856
2.821650	1.002427
2.825420	0.996958
2.829190	0.993123
2.832960	0.998296
2.836730	0.998981
2.840500	0.996711
2.844270	0.995853
2.848040	1.000326
2.851810	1.001266
2.855580	0.997147
2.859350	0.999319
2.863120	0.999210
2.866890	0.998975
2.870650	1.000477
2.874420	1.001523
2.878190	1.000981
2.881960	1.000519
2.885730	1.003266
2.889500	1.003088
2.893270	1.008486
2.897040	1.000173
2.900810	1.005107
2.904580	1.004241
2.908350	1.000533
2.912120	1.003379
2.915890	1.001005
2.919660	1.005621
2.923430	1.001653
2.927200	1.005679
2.930970	1.005815
2.934740	1.006098
2.938510	1.005118
2.942280	1.005622
2.946050	1.008800
2.949820	1.007298
2.953590	1.009724
2.957360	1.007864
2.961130	1.006864
2.964900	1.008044
2.968670	1.001431
2.972440	1.010111
2.976210	1.009250
2.979980	1.007281
2.983750	1.002474
2.987520	1.010228
2.991290	1.008981
2.995060	1.009451
2.998830	1.009324
3.002600	1.010560
3.006370	1.014211
3.010140	1.009059
3.013900	1.011711
3.017670	1.008378
3.021440	1.011788
3.025210	1.010382
3.028980	1.012142
3.032750	1.015114
3.036520	1.016399
3.040290	1.012304
3.044060	1.016285
3.047830	1.017907
3.051600	1.012322
3.055370	1.012706
3.059140	1.012226
3.062910	1.015540
3.066680	1.012903
3.070450	1.012402
3.074220	1.017201
3.077990	1.013463
3.081760	1.012044
3.085530	1.014414
3.089300	1.017053
3.093070	1.012700
3.096840	1.008763
3.100610	1.011174
3.104380	1.010175
3.108150	1.013241
3.111920	1.009174
3.115690	1.009739
3.119460	1.012388
3.123230	1.006509
3.127000	1.010459
3.130770	1.008483
3.134540	1.013318
3.138310	1.009333
3.142080	1.010125
3.145850	1.011515
3.149620	1.011603
3.153390	1.011238
3.157150	1.012016
3.160920	1.009156
3.164690	1.007928
3.168460	1.005701
3.172230	1.009271
3.176000	1.011361
3.179770	1.008646
3.183540	1.006254
3.187310	1.008992
3.191080	1.010976
3.194850	1.011310
3.198620	1.006170
3.202390	1.006083
3.206160	1.008725
3.209930	1.007201
3.213700	1.007546
3.217470	1.008541
3.221240	1.009000
3.225010	1.010113
3.228780	1.008874
3.232550	1.008606
3.236320	1.006468
3.240090	1.006694
3.243860	1.008893
3.247630	1.005156
3.251400	1.001975
3.255170	1.005532
3.258940	1.005806
3.262710	1.006075
3.266480	1.008187
3.270250	1.002711
3.274020	1.002972
3.277790	1.003436
3.281560	1.002336
3.285330	1.005196
3.289100	0.998513
3.292870	1.004391
3.296640	1.000096
3.300400	1.000905
3.304170	1.001509
3.307940	1.001019
3.311710	1.000881
3.315480	1.005918
3.319250	1.003780
3.323020	1.003093
3.326790	1.001102
3.330560	1.002517
3.334330	1.001955
3.338100	1.000167
3.341870	1.003119
3.345640	1.001722
3.349410	1.000678
3.353180	0.996216
3.356950	0.999782
3.360720	1.000335
3.364490	0.998210
3.368260	0.997949
3.372030	1.000608
3.375800	0.999852
3.379570	1.001015
3.383340	0.997833
3.387110	0.999429
3.390880	0.998466
3.394650	1.000651
3.398420	0.997436
3.402190	0.996755
3.405960	0.995329
3.409730	0.997574
3.413500	0.999254
3.417270	1.002694
3.421040	1.000171
3.424810	0.997496
3.428580	0.992130
3.432350	0.996219
3.436120	0.998624
3.439890	0.993620
3.443650	0.996621
3.447420	0.995356
3.451190	0.997441
3.454960	0.993690
3.458730	0.994483
3.462500	0.993022
3.466270	0.996675
3.470040	0.991943
3.473810	0.992948
3.477580	0.993976
3.481350	0.995002
3.485120	0.995759
3.488890	0.993534
3.492660	0.996434
3.496430	0.993723
3.500200	0.991646
3.503970	0.993246
3.507740	0.993257
3.511510	0.996922
3.515280	0.992129
3.519050	0.997602
3.522820	0.994508
3.526590	0.994279
3.530360	0.993785
3.534130	0.991079
3.537900	0.991474
3.541670	0.997406
3.545440	0.993715
3.549210	0.996585
3.552980	0.994722
3.556750	0.995225
3.560520	0.993253
3.564290	0.995992
3.568060	0.993138
3.571830	0.996649
3.575600	0.994679
3.579370	0.997884
3.583140	0.995065
3.586900	0.996882
3.590670	0.995725
3.594440	0.995438
3.598210	0.993975
3.601980	0.993290
3.605750	0.992297
3.609520	0.992316
3.613290	0.994962
3.617060	0.994595
3.620830	0.994844
3.624600	0.995026
3.628370	0.993475
3.632140	0.987916
3.635910	0.995381
3.639680	0.993980
3.643450	0.991838
3.647220	0.991508
3.650990	0.995634
3.654760	0.992402
3.658530	0.995445
3.662300	0.997157
3.666070	0.992239
3.669840	0.996497
3.673610	0.995798
3.677380	0.995549
3.681150	0.995087
3.684920	0.996894
3.688690	0.992992
3.692460	0.995920
3.696230	0.995060
3.700000	0.993834
3.703770	1.000135
3.707540	0.998085
3.711310	0.992121
3.715080	0.997683
3.718850	0.996664
3.722620	0.993490
3.726390	0.995864
3.730150	0.998241
3.733920	0.996719
3.737690	0.995164
3.741460	0.996865
3.745230	0.998944
3.749000	0.998099
3.752770	0.996184
3.756540	0.997149
3.760310	0.996700
3.764080	0.997190
3.767850	0.995745
