# Average Pressure: -62.2079635
# Average Potential Energy per Particle: -4.36390108
# r	g(r)
0.722928	0.000000
0.726533	0.000000
0.730139	0.000000
0.733744	0.000000
0.737350	0.000000
0.740956	0.000000
0.744561	0.000000
0.748167	0.000000
0.751773	0.000000
0.755378	0.000000
0.758984	0.000000
0.762589	0.000000
0.766195	0.000000
0.769801	0.000000
0.773406	0.000000
0.777012	0.000000
0.780618	0.000000
0.784223	0.000000
0.787829	0.000000
0.791434	0.000000
0.795040	0.000000
0.798646	0.000000
0.802251	0.000000
0.805857	0.000000
0.809463	0.000000
0.813068	0.000000
0.816674	0.000000
0.820279	0.000000
0.823885	0.000068
0.827491	0.000201
0.831096	0.000200
0.834702	0.000462
0.838308	0.000523
0.841913	0.001233
0.845519	0.001158
0.849124	0.002296
0.852730	0.004237
0.856336	0.005643
0.859941	0.008829
0.863547	0.013072
0.867153	0.018711
0.870758	0.025833
0.874364	0.036807
0.877969	0.046825
0.881575	0.056915
0.885181	0.078810
0.888786	0.100232
0.892392	0.122345
0.895998	0.154123
0.899603	0.184934
0.903209	0.220265
0.906814	0.268561
0.910420	0.302552
0.914026	0.352179
0.917631	0.413141
0.921237	0.468588
0.924843	0.526546
0.928448	0.601835
0.932054	0.676579
0.935659	0.745482
0.939265	0.818312
0.942871	0.905058
0.946476	0.970138
0.950082	1.039858
0.953688	1.120024
0.957293	1.215012
0.960899	1.284392
0.964504	1.353248
0.968110	1.424232
0.971716	1.482878
0.975321	1.569283
0.978927	1.631252
0.982533	1.686410
0.986138	1.758405
0.989744	1.813957
0.993349	1.854308
0.996955	1.917110
1.000560	1.962245
1.004170	2.002898
1.007770	2.044866
1.011380	2.074947
1.014980	2.120042
1.018590	2.114187
1.022190	2.169530
1.025800	2.171958
1.029410	2.187056
1.033010	2.199478
1.036620	2.214541
1.040220	2.229216
1.043830	2.229541
1.047430	2.214679
1.051040	2.219239
1.054640	2.198055
1.058250	2.178748
1.061860	2.166221
1.065460	2.199176
1.069070	2.159585
1.072670	2.162074
1.076280	2.145707
1.079880	2.138815
1.083490	2.132516
1.087100	2.101471
1.090700	2.084504
1.094310	2.073057
1.097910	2.040543
1.101520	2.030466
1.105120	2.004551
1.108730	1.992207
1.112330	1.959171
1.115940	1.944094
1.119550	1.908334
1.123150	1.900766
1.126760	1.884854
1.130360	1.860003
1.133970	1.839790
1.137570	1.808142
1.141180	1.785365
1.144790	1.754137
1.148390	1.743036
1.152000	1.731795
1.155600	1.700587
1.159210	1.660154
1.162810	1.653308
1.166420	1.652296
1.170020	1.617205
1.173630	1.612024
1.177240	1.573930
1.180840	1.562982
1.184450	1.524704
1.188050	1.523900
1.191660	1.482023
1.195260	1.467880
1.198870	1.456985
1.202480	1.433379
1.206080	1.418279
1.209690	1.397803
1.213290	1.378793
1.216900	1.361690
1.220500	1.357300
1.224110	1.345329
1.227710	1.319838
1.231320	1.307265
1.234930	1.287886
1.238530	1.270595
1.242140	1.258728
1.245740	1.247957
1.249350	1.230895
1.252950	1.214450
1.256560	1.192755
1.260170	1.184317
1.263770	1.178951
1.267380	1.159286
1.270980	1.144491
1.274590	1.134487
1.278190	1.117119
1.281800	1.111544
1.285400	1.106569
1.289010	1.085858
1.292620	1.082699
1.296220	1.071813
1.299830	1.054989
1.303430	1.047563
1.307040	1.038804
1.310640	1.021345
1.314250	1.016308
1.317860	1.009669
1.321460	1.004298
1.325070	0.984360
1.328670	0.980638
1.332280	0.969043
1.335880	0.965905
1.339490	0.958458
1.343090	0.950769
1.346700	0.934733
1.350310	0.928486
1.353910	0.922344
1.357520	0.924737
1.361120	0.908378
1.364730	0.903980
1.368330	0.908774
1.371940	0.894648
1.375550	0.891130
1.379150	0.876397
1.382760	0.868970
1.386360	0.868594
1.389970	0.853813
1.393570	0.860693
1.397180	0.854420
1.400780	0.846677
1.404390	0.846740
1.408000	0.839371
1.411600	0.836520
1.415210	0.832423
1.418810	0.825479
1.422420	0.829299
1.426020	0.831554
1.429630	0.812990
1.433240	0.820186
1.436840	0.804204
1.440450	0.803329
1.444050	0.801968
1.447660	0.802652
1.451260	0.796879
1.454870	0.796758
1.458470	0.791331
1.462080	0.792767
1.465690	0.784077
1.469290	0.781341
1.472900	0.792865
1.476500	0.771724
1.480110	0.769207
1.483710	0.765035
1.487320	0.770600
1.490930	0.768366
1.494530	0.764375
1.498140	0.764265
1.501740	0.754524
1.505350	0.758766
1.508950	0.764312
1.512560	0.763526
1.516160	0.756599
1.519770	0.752476
1.523380	0.755298
1.526980	0.751814
1.530590	0.749689
1.534190	0.754570
1.537800	0.755332
1.541400	0.749306
1.545010	0.751167
1.548620	0.745508
1.552220	0.748651
1.555830	0.752252
1.559430	0.751196
1.563040	0.756712
1.566640	0.758872
1.570250	0.753023
1.573850	0.757188
1.577460	0.753212
1.581070	0.744686
1.584670	0.750968
1.588280	0.749714
1.591880	0.750041
1.595490	0.757818
1.599090	0.756706
1.602700	0.758120
1.606310	0.751976
1.609910	0.758262
1.613520	0.760687
1.617120	0.769941
1.620730	0.762406
1.624330	0.762928
1.627940	0.765000
1.631540	0.761209
1.635150	0.766711
1.638760	0.769145
1.642360	0.774892
1.645970	0.769650
1.649570	0.776310
1.653180	0.772523
1.656780	0.779768
1.660390	0.780504
1.664000	0.790112
1.667600	0.785508
1.671210	0.791737
1.674810	0.798544
1.678420	0.802511
1.682020	0.802893
1.685630	0.802958
1.689230	0.810458
1.692840	0.813234
1.696450	0.814335
1.700050	0.815291
1.703660	0.819938
1.707260	0.818940
1.710870	0.825026
1.714470	0.837468
1.718080	0.834425
1.721690	0.839046
1.725290	0.849939
1.728900	0.841199
1.732500	0.857232
1.736110	0.856788
1.739710	0.863038
1.743320	0.864374
1.746920	0.865194
1.750530	0.869270
1.754140	0.880151
1.757740	0.880264
1.761350	0.883437
1.764950	0.890385
1.768560	0.895358
1.772160	0.890884
1.775770	0.907100
1.779380	0.906608
1.782980	0.923830
1.786590	0.916533
1.790190	0.919458
1.793800	0.919781
1.797400	0.932064
1.801010	0.931156
1.804610	0.937011
1.808220	0.941506
1.811830	0.948182
1.815430	0.954772
1.819040	0.960717
1.822640	0.954581
1.826250	0.961955
1.829850	0.969744
1.833460	0.977013
1.837070	0.979394
1.840670	0.987340
1.844280	0.986241
1.847880	0.990771
1.851490	0.993797
1.855090	1.008189
1.858700	1.007980
1.862300	1.009305
1.865910	1.016661
1.869520	1.020084
1.873120	1.023002
1.876730	1.030065
1.880330	1.032089
1.883940	1.039463
1.887540	1.039175
1.891150	1.050182
1.894760	1.051949
1.898360	1.053586
1.901970	1.059382
1.905570	1.067456
1.909180	1.064753
1.912780	1.071500
1.916390	1.072567
1.919990	1.079295
1.923600	1.082137
1.927210	1.092316
1.930810	1.090422
1.934420	1.094962
1.938020	1.100820
1.941630	1.100370
1.945230	1.110439
1.948840	1.104567
1.952450	1.108970
1.956050	1.114631
1.959660	1.114664
1.963260	1.115607
1.966870	1.122160
1.970470	1.125623
1.974080	1.127839
1.977680	1.131102
1.981290	1.139557
1.984900	1.129876
1.988500	1.132829
1.992110	1.138397
1.995710	1.140381
1.999320	1.145738
2.002920	1.139623
2.006530	1.146061
2.010140	1.153867
2.013740	1.141858
2.017350	1.145395
2.020950	1.149800
2.024560	1.150610
2.028160	1.151933
2.031770	1.157428
2.035370	1.150034
2.038980	1.152683
2.042590	1.146435
2.046190	1.150987
2.049800	1.148604
2.053400	1.154792
2.057010	1.151215
2.060610	1.151607
2.064220	1.158454
2.067830	1.145707
2.071430	1.142783
2.075040	1.146055
2.078640	1.149883
2.082250	1.145289
2.085850	1.141724
2.089460	1.140937
2.093060	1.137261
2.096670	1.135539
2.100280	1.132268
2.103880	1.134853
2.107490	1.131727
2.111090	1.128876
2.114700	1.124455
2.118300	1.127270
2.121910	1.114568
2.125520	1.114110
2.129120	1.117995
2.132730	1.112288
2.136330	1.111831
2.139940	1.115316
2.143540	1.109036
2.147150	1.104945
2.150750	1.100955
2.154360	1.103019
2.157970	1.103661
2.161570	1.096478
2.165180	1.096566
2.168780	1.097499
2.172390	1.091393
2.175990	1.089410
2.179600	1.085867
2.183210	1.082332
2.186810	1.083631
2.190420	1.075227
2.194020	1.077962
2.197630	1.070114
2.201230	1.070265
2.204840	1.069397
2.208440	1.061130
2.212050	1.059466
2.215660	1.050382
2.219260	1.059688
2.222870	1.049264
2.226470	1.044487
2.230080	1.051235
2.233680	1.050812
2.237290	1.043304
2.240900	1.042155
2.244500	1.037395
2.248110	1.033915
2.251710	1.032076
2.255320	1.029339
2.258920	1.029794
2.262530	1.027055
2.266130	1.019947
2.269740	1.021913
2.273350	1.017393
2.276950	1.019069
2.280560	1.014850
2.284160	1.012063
2.287770	1.015554
2.291370	1.012796
2.294980	1.009127
2.298590	1.015076
2.302190	1.006208
2.305800	1.008710
2.309400	1.000442
2.313010	0.996036
2.316610	0.995972
2.320220	0.991622
2.323820	0.992763
2.327430	0.988348
2.331040	0.981721
2.334640	0.985795
2.338250	0.982959
2.341850	0.975181
2.345460	0.974667
2.349060	0.969369
2.352670	0.973934
2.356280	0.974178
2.359880	0.969708
2.363490	0.965962
2.367090	0.965130
2.370700	0.964177
2.374300	0.963665
2.377910	0.961046
2.381510	0.961178
2.385120	0.955341
2.388730	0.954972
2.392330	0.953414
2.395940	0.953461
2.399540	0.949401
2.403150	0.953178
2.406750	0.952951
2.410360	0.946803
2.413970	0.942619
2.417570	0.954914
2.421180	0.950950
2.424780	0.948539
2.428390	0.945911
2.431990	0.942673
2.435600	0.947186
2.439200	0.941930
2.442810	0.942018
2.446420	0.940978
2.450020	0.936604
2.453630	0.943987
2.457230	0.939208
2.460840	0.938858
2.464440	0.936203
2.468050	0.934761
2.471660	0.939825
2.475260	0.932039
2.478870	0.939484
2.482470	0.935339
2.486080	0.933402
2.489680	0.936196
2.493290	0.937722
2.496890	0.934064
2.500500	0.938387
2.504110	0.933495
2.507710	0.936136
2.511320	0.936504
2.514920	0.933180
2.518530	0.940166
2.522130	0.941593
2.525740	0.942677
2.529350	0.938539
2.532950	0.938176
2.536560	0.937004
2.540160	0.937389
2.543770	0.936788
2.547370	0.940592
2.550980	0.944337
2.554580	0.940602
2.558190	0.939660
2.561800	0.936708
2.565400	0.942419
2.569010	0.940312
2.572610	0.938088
2.576220	0.939842
2.579820	0.941438
2.583430	0.943566
2.587040	0.943789
2.590640	0.938525
2.594250	0.941466
2.597850	0.943467
2.601460	0.938536
2.605060	0.947959
2.608670	0.946571
2.612270	0.945045
2.615880	0.944954
2.619490	0.951762
2.623090	0.949784
2.626700	0.950636
2.630300	0.951228
2.633910	0.954000
2.637510	0.948010
2.641120	0.950202
2.644730	0.955791
2.648330	0.949164
2.651940	0.954058
2.655540	0.952525
2.659150	0.957793
2.662750	0.955751
2.666360	0.962418
2.669960	0.963965
2.673570	0.962841
2.677180	0.963989
2.680780	0.964387
2.684390	0.967286
2.687990	0.966849
2.691600	0.966215
2.695200	0.963923
2.698810	0.965591
2.702420	0.968613
2.706020	0.966254
2.709630	0.977367
2.713230	0.973554
2.716840	0.977469
2.720440	0.978078
2.724050	0.978856
2.727650	0.973630
2.731260	0.981429
2.734870	0.982628
2.738470	0.981092
2.742080	0.983834
2.745680	0.984765
2.749290	0.989016
2.752890	0.986068
2.756500	0.984392
2.760110	0.984520
2.763710	0.988418
2.767320	0.992839
2.770920	0.993388
2.774530	0.992624
2.778130	0.995597
2.781740	0.997247
2.785340	0.994750
2.788950	0.996140
2.792560	0.998398
2.796160	1.000018
2.799770	0.999843
2.803370	1.002398
2.806980	1.002281
2.810580	1.005607
2.814190	1.004560
2.817800	1.008916
2.821400	1.008418
2.825010	1.008209
2.828610	1.008076
2.832220	1.009529
2.835820	1.014374
2.839430	1.012718
2.843030	1.011743
2.846640	1.012433
2.850250	1.008249
2.853850	1.012952
2.857460	1.018900
2.861060	1.015839
2.864670	1.021475
2.868270	1.019188
2.871880	1.022167
2.875490	1.022619
2.879090	1.023470
2.882700	1.018052
2.886300	1.020973
2.889910	1.022155
2.893510	1.022514
2.897120	1.026670
2.900720	1.027212
2.904330	1.028424
2.907940	1.030939
2.911540	1.029677
2.915150	1.031082
2.918750	1.034446
2.922360	1.029116
2.925960	1.033542
2.929570	1.031468
2.933180	1.034446
2.936780	1.034041
2.940390	1.026864
2.943990	1.034477
2.947600	1.032620
2.951200	1.035167
2.954810	1.030641
2.958410	1.032543
2.962020	1.029312
2.965630	1.029969
2.969230	1.034431
2.972840	1.034379
2.976440	1.030137
2.980050	1.029729
2.983650	1.031359
2.987260	1.031896
2.990870	1.031729
2.994470	1.031014
2.998080	1.032128
3.001680	1.034910
3.005290	1.033941
3.008890	1.033084
3.012500	1.037280
3.016100	1.030814
3.019710	1.031727
3.023320	1.033272
3.026920	1.032548
3.030530	1.032826
3.034130	1.031771
3.037740	1.032383
3.041340	1.038496
3.044950	1.035037
3.048560	1.033585
3.052160	1.031208
3.055770	1.030041
3.059370	1.030138
3.062980	1.034842
3.066580	1.030038
3.070190	1.027996
3.073790	1.034365
3.077400	1.030739
3.081010	1.030458
3.084610	1.031459
3.088220	1.031635
3.091820	1.033776
3.095430	1.032161
3.099030	1.030316
3.102640	1.026618
3.106250	1.029621
3.109850	1.025191
3.113460	1.023642
3.117060	1.024996
3.120670	1.025806
3.124270	1.027383
3.127880	1.026811
3.131480	1.025132
3.135090	1.023168
3.138700	1.021743
3.142300	1.024852
3.145910	1.021691
3.149510	1.024870
3.153120	1.020320
3.156720	1.018979
3.160330	1.018206
3.163930	1.015014
3.167540	1.016385
3.171150	1.016421
3.174750	1.017895
3.178360	1.010871
3.181960	1.017905
3.185570	1.013296
3.189170	1.012145
3.192780	1.008999
3.196390	1.014447
3.199990	1.010657
3.203600	1.008581
3.207200	1.006962
3.210810	1.010718
3.214410	1.010374
3.218020	1.008631
3.221620	1.008976
3.225230	1.009170
3.228840	1.007923
3.232440	1.006534
3.236050	1.004713
3.239650	1.004310
3.243260	1.002973
3.246860	0.999853
3.250470	1.006157
3.254080	1.002053
3.257680	1.003743
3.261290	1.000099
3.264890	0.996994
3.268500	0.995889
3.272100	1.000107
3.275710	0.997796
3.279310	0.994345
3.282920	0.993890
3.286530	0.997160
3.290130	0.989478
3.293740	0.993290
3.297340	0.992700
3.300950	0.995428
3.304550	0.987808
3.308160	0.992012
3.311770	0.993395
3.315370	0.990237
3.318980	0.989748
3.322580	0.991732
3.326190	0.990955
3.329790	0.989254
3.333400	0.988075
3.337000	0.986569
3.340610	0.990242
3.344220	0.988572
3.347820	0.984840
3.351430	0.986889
3.355030	0.986967
3.358640	0.983911
3.362240	0.987512
3.365850	0.988612
3.369460	0.987704
3.373060	0.987251
3.376670	0.983893
3.380270	0.987827
3.383880	0.985250
3.387480	0.985041
3.391090	0.989253
3.394690	0.981798
3.398300	0.985943
3.401910	0.985014
3.405510	0.984971
3.409120	0.985923
3.412720	0.984678
3.416330	0.981840
3.419930	0.984100
3.423540	0.983911
3.427150	0.983180
3.430750	0.980302
3.434360	0.985223
3.437960	0.982146
3.441570	0.981913
3.445170	0.985221
3.448780	0.979393
3.452380	0.980643
3.455990	0.984179
3.459600	0.981994
3.463200	0.983742
3.466810	0.984379
3.470410	0.981212
3.474020	0.979878
3.477620	0.979151
3.481230	0.984446
3.484840	0.983538
3.488440	0.981121
3.492050	0.979492
3.495650	0.982435
3.499260	0.980537
3.502860	0.980402
3.506470	0.981035
3.510070	0.977647
3.513680	0.981459
3.517290	0.983853
3.520890	0.988462
3.524500	0.986323
3.528100	0.983787
3.531710	0.985841
3.535310	0.979594
3.538920	0.983917
3.542530	0.985920
3.546130	0.984011
3.549740	0.983579
3.553340	0.983594
3.556950	0.988040
3.560550	0.984154
3.564160	0.985313
3.567760	0.983218
3.571370	0.990594
3.574980	0.983241
3.578580	0.988934
3.582190	0.986270
3.585790	0.988787
3.589400	0.989917
3.593000	0.988693
3.596610	0.985777
3.600220	0.988212
3.603820	0.987436
