# Average Pressure: -111.1183499
# Average Potential Energy per Particle: -3.424700365
# r	g(r)
0.722928	0.000000
0.726533	0.000000
0.730139	0.000000
0.733744	0.000000
0.737350	0.000000
0.740956	0.000000
0.744561	0.000000
0.748167	0.000000
0.751773	0.000000
0.755378	0.000000
0.758984	0.000000
0.762589	0.000000
0.766195	0.000000
0.769801	0.000000
0.773406	0.000000
0.777012	0.000000
0.780618	0.000000
0.784223	0.000000
0.787829	0.000074
0.791434	0.000000
0.795040	0.000000
0.798646	0.000072
0.802251	0.000000
0.805857	0.000212
0.809463	0.000772
0.813068	0.001252
0.816674	0.001448
0.820279	0.003143
0.823885	0.004064
0.827491	0.005775
0.831096	0.009186
0.834702	0.013133
0.838308	0.018451
0.841913	0.024455
0.845519	0.030293
0.849124	0.042280
0.852730	0.055456
0.856336	0.065649
0.859941	0.085991
0.863547	0.107287
0.867153	0.135441
0.870758	0.159852
0.874364	0.190412
0.877969	0.233767
0.881575	0.265405
0.885181	0.307024
0.888786	0.359427
0.892392	0.406933
0.895998	0.470846
0.899603	0.511907
0.903209	0.578393
0.906814	0.635646
0.910420	0.698576
0.914026	0.767595
0.917631	0.819020
0.921237	0.896272
0.924843	0.969501
0.928448	1.038529
0.932054	1.098575
0.935659	1.161606
0.939265	1.219103
0.942871	1.295187
0.946476	1.345802
0.950082	1.391791
0.953688	1.468240
0.957293	1.515403
0.960899	1.581288
0.964504	1.616987
0.968110	1.660647
0.971716	1.723775
0.975321	1.762869
0.978927	1.778025
0.982533	1.806436
0.986138	1.837790
0.989744	1.885584
0.993349	1.901558
0.996955	1.928028
1.000560	1.952646
1.004170	1.959533
1.007770	1.974918
1.011380	2.005453
1.014980	2.010157
1.018590	2.020146
1.022190	2.016746
1.025800	2.016837
1.029410	2.028464
1.033010	2.031046
1.036620	2.037994
1.040220	2.017644
1.043830	2.020652
1.047430	1.989037
1.051040	1.996683
1.054640	1.978505
1.058250	1.977033
1.061860	1.964569
1.065460	1.956560
1.069070	1.946362
1.072670	1.920272
1.076280	1.908063
1.079880	1.890453
1.083490	1.876091
1.087100	1.856938
1.090700	1.836599
1.094310	1.823173
1.097910	1.809464
1.101520	1.798509
1.105120	1.774557
1.108730	1.773020
1.112330	1.740065
1.115940	1.722931
1.119550	1.716840
1.123150	1.679773
1.126760	1.677695
1.130360	1.655603
1.133970	1.640979
1.137570	1.624268
1.141180	1.591530
1.144790	1.589203
1.148390	1.569375
1.152000	1.551042
1.155600	1.531909
1.159210	1.523387
1.162810	1.503515
1.166420	1.489064
1.170020	1.454036
1.173630	1.450024
1.177240	1.427154
1.180840	1.419112
1.184450	1.389018
1.188050	1.391545
1.191660	1.385371
1.195260	1.361512
1.198870	1.356886
1.202480	1.342338
1.206080	1.318362
1.209690	1.301277
1.213290	1.287025
1.216900	1.266771
1.220500	1.274516
1.224110	1.246461
1.227710	1.241867
1.231320	1.223654
1.234930	1.222883
1.238530	1.202553
1.242140	1.194150
1.245740	1.174478
1.249350	1.170978
1.252950	1.154672
1.256560	1.142639
1.260170	1.142883
1.263770	1.126728
1.267380	1.115603
1.270980	1.104784
1.274590	1.096278
1.278190	1.091312
1.281800	1.085350
1.285400	1.068694
1.289010	1.053952
1.292620	1.051493
1.296220	1.034459
1.299830	1.036511
1.303430	1.033977
1.307040	1.016707
1.310640	1.010692
1.314250	1.007257
1.317860	0.987245
1.321460	0.987499
1.325070	0.987948
1.328670	0.974986
1.332280	0.959510
1.335880	0.952352
1.339490	0.940801
1.343090	0.949469
1.346700	0.943758
1.350310	0.931336
1.353910	0.930321
1.357520	0.917776
1.361120	0.916245
1.364730	0.914596
1.368330	0.909683
1.371940	0.906911
1.375550	0.896257
1.379150	0.889789
1.382760	0.890445
1.386360	0.881034
1.389970	0.875803
1.393570	0.877290
1.397180	0.878044
1.400780	0.866337
1.404390	0.861381
1.408000	0.863562
1.411600	0.858742
1.415210	0.859260
1.418810	0.858896
1.422420	0.849502
1.426020	0.846274
1.429630	0.839626
1.433240	0.834176
1.436840	0.835006
1.440450	0.828924
1.444050	0.829134
1.447660	0.836703
1.451260	0.826394
1.454870	0.821870
1.458470	0.821637
1.462080	0.824428
1.465690	0.812480
1.469290	0.819913
1.472900	0.817027
1.476500	0.813252
1.480110	0.807658
1.483710	0.803570
1.487320	0.809760
1.490930	0.803593
1.494530	0.810384
1.498140	0.802697
1.501740	0.796626
1.505350	0.800707
1.508950	0.798298
1.512560	0.796466
1.516160	0.803184
1.519770	0.789364
1.523380	0.797203
1.526980	0.792279
1.530590	0.793438
1.534190	0.787056
1.537800	0.788891
1.541400	0.794243
1.545010	0.790212
1.548620	0.792634
1.552220	0.794223
1.555830	0.785531
1.559430	0.790864
1.563040	0.794240
1.566640	0.793268
1.570250	0.804119
1.573850	0.800086
1.577460	0.804544
1.581070	0.797218
1.584670	0.795498
1.588280	0.804322
1.591880	0.805563
1.595490	0.799904
1.599090	0.797613
1.602700	0.802997
1.606310	0.801836
1.609910	0.805789
1.613520	0.800619
1.617120	0.807814
1.620730	0.812503
1.624330	0.812560
1.627940	0.812278
1.631540	0.812579
1.635150	0.817150
1.638760	0.820903
1.642360	0.818240
1.645970	0.819225
1.649570	0.821782
1.653180	0.823450
1.656780	0.830573
1.660390	0.825302
1.664000	0.832789
1.667600	0.840286
1.671210	0.838492
1.674810	0.837508
1.678420	0.839659
1.682020	0.841279
1.685630	0.845922
1.689230	0.852417
1.692840	0.851052
1.696450	0.856370
1.700050	0.863049
1.703660	0.864406
1.707260	0.868142
1.710870	0.864675
1.714470	0.878858
1.718080	0.875906
1.721690	0.878431
1.725290	0.882764
1.728900	0.884578
1.732500	0.887103
1.736110	0.892653
1.739710	0.899468
1.743320	0.893180
1.746920	0.905271
1.750530	0.905656
1.754140	0.903492
1.757740	0.919582
1.761350	0.917851
1.764950	0.926047
1.768560	0.924744
1.772160	0.929667
1.775770	0.933128
1.779380	0.937497
1.782980	0.941924
1.786590	0.953843
1.790190	0.943906
1.793800	0.947160
1.797400	0.958195
1.801010	0.953780
1.804610	0.965630
1.808220	0.974300
1.811830	0.973646
1.815430	0.972922
1.819040	0.967804
1.822640	0.979647
1.826250	0.985281
1.829850	0.991056
1.833460	0.989515
1.837070	0.998427
1.840670	0.998699
1.844280	1.007275
1.847880	1.008532
1.851490	1.008981
1.855090	1.018517
1.858700	1.026866
1.862300	1.025201
1.865910	1.029590
1.869520	1.026820
1.873120	1.035596
1.876730	1.037755
1.880330	1.036731
1.883940	1.041574
1.887540	1.052855
1.891150	1.052097
1.894760	1.055305
1.898360	1.053560
1.901970	1.064542
1.905570	1.068013
1.909180	1.065573
1.912780	1.073548
1.916390	1.078276
1.919990	1.073196
1.923600	1.075725
1.927210	1.081397
1.930810	1.080778
1.934420	1.082232
1.938020	1.083694
1.941630	1.081941
1.945230	1.091167
1.948840	1.084264
1.952450	1.093543
1.956050	1.095199
1.959660	1.099697
1.963260	1.103451
1.966870	1.094252
1.970470	1.100601
1.974080	1.109421
1.977680	1.106004
1.981290	1.106795
1.984900	1.111530
1.988500	1.110724
1.992110	1.104449
1.995710	1.109281
1.999320	1.108078
2.002920	1.114281
2.006530	1.112291
2.010140	1.108873
2.013740	1.107343
2.017350	1.110054
2.020950	1.110274
2.024560	1.111270
2.028160	1.112374
2.031770	1.117085
2.035370	1.105849
2.038980	1.110778
2.042590	1.108403
2.046190	1.108806
2.049800	1.107731
2.053400	1.108501
2.057010	1.112127
2.060610	1.111216
2.064220	1.111330
2.067830	1.102006
2.071430	1.102738
2.075040	1.108103
2.078640	1.100867
2.082250	1.101480
2.085850	1.101195
2.089460	1.100547
2.093060	1.100684
2.096670	1.102999
2.100280	1.088291
2.103880	1.092481
2.107490	1.090204
2.111090	1.088712
2.114700	1.085363
2.118300	1.078751
2.121910	1.084953
2.125520	1.092106
2.129120	1.082181
2.132730	1.086915
2.136330	1.081204
2.139940	1.078095
2.143540	1.072010
2.147150	1.076621
2.150750	1.067198
2.154360	1.071743
2.157970	1.071443
2.161570	1.065126
2.165180	1.066475
2.168780	1.057683
2.172390	1.064756
2.175990	1.061735
2.179600	1.060712
2.183210	1.052775
2.186810	1.052324
2.190420	1.046880
2.194020	1.047835
2.197630	1.038868
2.201230	1.037480
2.204840	1.045761
2.208440	1.035714
2.212050	1.034452
2.215660	1.033242
2.219260	1.033240
2.222870	1.027806
2.226470	1.029489
2.230080	1.021354
2.233680	1.026455
2.237290	1.029736
2.240900	1.018916
2.244500	1.025639
2.248110	1.016329
2.251710	1.019697
2.255320	1.018735
2.258920	1.014512
2.262530	1.014435
2.266130	1.012668
2.269740	1.005794
2.273350	1.010595
2.276950	1.005217
2.280560	1.008087
2.284160	1.005753
2.287770	1.005969
2.291370	1.006745
2.294980	0.995508
2.298590	1.002327
2.302190	0.999866
2.305800	1.000278
2.309400	0.996218
2.313010	0.998253
2.316610	0.995449
2.320220	0.991118
2.323820	0.992405
2.327430	0.990359
2.331040	0.989676
2.334640	0.984192
2.338250	0.983682
2.341850	0.980647
2.345460	0.977876
2.349060	0.978602
2.352670	0.975778
2.356280	0.974733
2.359880	0.976289
2.363490	0.978811
2.367090	0.975421
2.370700	0.971843
2.374300	0.971389
2.377910	0.968364
2.381510	0.964080
2.385120	0.968047
2.388730	0.963836
2.392330	0.964420
2.395940	0.966252
2.399540	0.962729
2.403150	0.959380
2.406750	0.961921
2.410360	0.960463
2.413970	0.960601
2.417570	0.960940
2.421180	0.963571
2.424780	0.955749
2.428390	0.959837
2.431990	0.958960
2.435600	0.961881
2.439200	0.953136
2.442810	0.957398
2.446420	0.959017
2.450020	0.954842
2.453630	0.953886
2.457230	0.959800
2.460840	0.953292
2.464440	0.955031
2.468050	0.953021
2.471660	0.959146
2.475260	0.956248
2.478870	0.951733
2.482470	0.954544
2.486080	0.955087
2.489680	0.954252
2.493290	0.952936
2.496890	0.954264
2.500500	0.948609
2.504110	0.948865
2.507710	0.958392
2.511320	0.960001
2.514920	0.954313
2.518530	0.956281
2.522130	0.961153
2.525740	0.957705
2.529350	0.959187
2.532950	0.962256
2.536560	0.956385
2.540160	0.955368
2.543770	0.956762
2.547370	0.957817
2.550980	0.961464
2.554580	0.953376
2.558190	0.952264
2.561800	0.961419
2.565400	0.959501
2.569010	0.960320
2.572610	0.960236
2.576220	0.958658
2.579820	0.959607
2.583430	0.958109
2.587040	0.960827
2.590640	0.959709
2.594250	0.961962
2.597850	0.962557
2.601460	0.963668
2.605060	0.965745
2.608670	0.964219
2.612270	0.967375
2.615880	0.966550
2.619490	0.965506
2.623090	0.966851
2.626700	0.967256
2.630300	0.971817
2.633910	0.972551
2.637510	0.971706
2.641120	0.973662
2.644730	0.969635
2.648330	0.966465
2.651940	0.974450
2.655540	0.976240
2.659150	0.970460
2.662750	0.975881
2.666360	0.977481
2.669960	0.982083
2.673570	0.974850
2.677180	0.981702
2.680780	0.981245
2.684390	0.978178
2.687990	0.979061
2.691600	0.983777
2.695200	0.980924
2.698810	0.979543
2.702420	0.987910
2.706020	0.977914
2.709630	0.983347
2.713230	0.982142
2.716840	0.989871
2.720440	0.985478
2.724050	0.989805
2.727650	0.986694
2.731260	0.984147
2.734870	0.989397
2.738470	0.988916
2.742080	0.990285
2.745680	0.996073
2.749290	0.994016
2.752890	0.992293
2.756500	0.992779
2.760110	0.998733
2.763710	0.994516
2.767320	0.994586
2.770920	0.995496
2.774530	0.995915
2.778130	0.995079
2.781740	0.998132
2.785340	1.000303
2.788950	1.001590
2.792560	0.998840
2.796160	1.000912
2.799770	1.001227
2.803370	1.006511
2.806980	1.002631
2.810580	1.002406
2.814190	1.004467
2.817800	1.008169
2.821400	1.004699
2.825010	1.007638
2.828610	1.010157
2.832220	1.006635
2.835820	1.010480
2.839430	1.011315
2.843030	1.009525
2.846640	1.008296
2.850250	1.013071
2.853850	1.012720
2.857460	1.008173
2.861060	1.014407
2.864670	1.008247
2.868270	1.011638
2.871880	1.015399
2.875490	1.015840
2.879090	1.017196
2.882700	1.017122
2.886300	1.013180
2.889910	1.013274
2.893510	1.019691
2.897120	1.019658
2.900720	1.020092
2.904330	1.020716
2.907940	1.020352
2.911540	1.022165
2.915150	1.019536
2.918750	1.020413
2.922360	1.020545
2.925960	1.025776
2.929570	1.020415
2.933180	1.019947
2.936780	1.019935
2.940390	1.023737
2.943990	1.022609
2.947600	1.022554
2.951200	1.021578
2.954810	1.021440
2.958410	1.023843
2.962020	1.023107
2.965630	1.020966
2.969230	1.019218
2.972840	1.021841
2.976440	1.018568
2.980050	1.020270
2.983650	1.020863
2.987260	1.017835
2.990870	1.020441
2.994470	1.019420
2.998080	1.022582
3.001680	1.022346
3.005290	1.021656
3.008890	1.022226
3.012500	1.018159
3.016100	1.020204
3.019710	1.017472
3.023320	1.020087
3.026920	1.020122
3.030530	1.022593
3.034130	1.020818
3.037740	1.017041
3.041340	1.020874
3.044950	1.019733
3.048560	1.021613
3.052160	1.015986
3.055770	1.016791
3.059370	1.021683
3.062980	1.020707
3.066580	1.020440
3.070190	1.017474
3.073790	1.024296
3.077400	1.022801
3.081010	1.022654
3.084610	1.021127
3.088220	1.019900
3.091820	1.020116
3.095430	1.015854
3.099030	1.018860
3.102640	1.016955
3.106250	1.015587
3.109850	1.015787
3.113460	1.016480
3.117060	1.014542
3.120670	1.015324
3.124270	1.015507
3.127880	1.017190
3.131480	1.011501
3.135090	1.008914
3.138700	1.012842
3.142300	1.010509
3.145910	1.011549
3.149510	1.012090
3.153120	1.009323
3.156720	1.012252
3.160330	1.005846
3.163930	1.007739
3.167540	1.008718
3.171150	1.008972
3.174750	1.004875
3.178360	1.006980
3.181960	1.006915
3.185570	1.004265
3.189170	1.005264
3.192780	1.006022
3.196390	1.004582
3.199990	1.003419
3.203600	1.003805
3.207200	1.002948
3.210810	1.003452
3.214410	0.999267
3.218020	1.002060
3.221620	1.003832
3.225230	0.999927
3.228840	1.003182
3.232440	0.999471
3.236050	1.001315
3.239650	1.004209
3.243260	1.002663
3.246860	1.004071
3.250470	0.997679
3.254080	1.001419
3.257680	1.000425
3.261290	1.001733
3.264890	0.998983
3.268500	1.000783
3.272100	0.999566
3.275710	0.997505
3.279310	0.998993
3.282920	0.997896
3.286530	0.997194
3.290130	1.000407
3.293740	0.996205
3.297340	0.993157
3.300950	0.994592
3.304550	0.997303
3.308160	0.996394
3.311770	0.996104
3.315370	0.994182
3.318980	0.994198
3.322580	0.994939
3.326190	0.993831
3.329790	0.994492
3.333400	0.990582
3.337000	0.990644
3.340610	0.990922
3.344220	0.990677
3.347820	0.994465
3.351430	0.992497
3.355030	0.989781
3.358640	0.989886
3.362240	0.990864
3.365850	0.992452
3.369460	0.988243
3.373060	0.989300
3.376670	0.990777
3.380270	0.992165
3.383880	0.990092
3.387480	0.987938
3.391090	0.987802
3.394690	0.989323
3.398300	0.990776
3.401910	0.990930
3.405510	0.990953
3.409120	0.988958
3.412720	0.994405
3.416330	0.993277
3.419930	0.990937
3.423540	0.990329
3.427150	0.990743
3.430750	0.987795
3.434360	0.988899
3.437960	0.992583
3.441570	0.990430
3.445170	0.988487
3.448780	0.988307
3.452380	0.989878
3.455990	0.986111
3.459600	0.989689
3.463200	0.988592
3.466810	0.990244
3.470410	0.986984
3.474020	0.987105
3.477620	0.989169
3.481230	0.993514
3.484840	0.991607
3.488440	0.989346
3.492050	0.988990
3.495650	0.986299
3.499260	0.987371
3.502860	0.994376
3.506470	0.991533
3.510070	0.989679
3.513680	0.991221
3.517290	0.986261
3.520890	0.990669
3.524500	0.991057
3.528100	0.989963
3.531710	0.991142
3.535310	0.992046
3.538920	0.990702
3.542530	0.989624
3.546130	0.990092
3.549740	0.986994
3.553340	0.990975
3.556950	0.993066
3.560550	0.990193
3.564160	0.989740
3.567760	0.993776
3.571370	0.991261
3.574980	0.991048
3.578580	0.993565
3.582190	0.992459
3.585790	0.992120
3.589400	0.994952
3.593000	0.993366
3.596610	0.993046
3.600220	0.994427
3.603820	0.991639
