# Average Pressure: -10.30109019435
# Average Potential Energy per Particle: -3.6189381475
# r	g(r)
1.021890	1.680370
1.025860	1.718680
1.029830	1.755985
1.033790	1.779272
1.037760	1.782912
1.041730	1.816062
1.045700	1.839693
1.049670	1.857860
1.053640	1.869932
1.057610	1.887995
1.061570	1.883247
1.065540	1.897553
1.069510	1.891824
1.073480	1.899612
1.077450	1.906326
1.081420	1.902504
1.085390	1.899020
1.089350	1.886992
1.093320	1.907569
1.097290	1.870803
1.101260	1.886876
1.105230	1.874627
1.109200	1.853088
1.113160	1.842504
1.117130	1.837296
1.121100	1.825107
1.125070	1.826909
1.129040	1.809718
1.133010	1.804308
1.136980	1.788848
1.140940	1.759695
1.144910	1.736257
1.148880	1.722299
1.152850	1.709247
1.156820	1.690216
1.160790	1.673964
1.164760	1.650587
1.168720	1.638745
1.172690	1.632573
1.176660	1.611522
1.180630	1.577529
1.184600	1.582101
1.188570	1.569819
1.192540	1.540000
1.196500	1.519182
1.200470	1.509615
1.204440	1.509705
1.208410	1.487790
1.212380	1.471208
1.216350	1.449689
1.220310	1.446784
1.224280	1.445075
1.228250	1.422423
1.232220	1.396693
1.236190	1.387703
1.240160	1.376229
1.244130	1.371746
1.248090	1.337078
1.252060	1.340801
1.256030	1.319984
1.260000	1.317612
1.263970	1.311619
1.267940	1.286096
1.271910	1.268924
1.275870	1.266518
1.279840	1.244121
1.283810	1.240329
1.287780	1.224164
1.291750	1.210078
1.295720	1.201614
1.299680	1.202269
1.303650	1.187291
1.307620	1.180681
1.311590	1.168496
1.315560	1.169341
1.319530	1.144916
1.323500	1.136343
1.327460	1.128548
1.331430	1.124816
1.335400	1.106270
1.339370	1.105499
1.343340	1.097496
1.347310	1.090334
1.351280	1.075705
1.355240	1.075022
1.359210	1.055791
1.363180	1.062871
1.367150	1.051582
1.371120	1.042778
1.375090	1.037180
1.379050	1.025919
1.383020	1.028252
1.386990	1.014645
1.390960	1.005554
1.394930	1.008428
1.398900	0.996822
1.402870	0.989379
1.406830	0.994330
1.410800	0.986563
1.414770	0.980729
1.418740	0.965979
1.422710	0.964946
1.426680	0.963909
1.430650	0.958814
1.434610	0.954761
1.438580	0.948128
1.442550	0.944444
1.446520	0.939375
1.450490	0.936202
1.454460	0.931284
1.458420	0.926329
1.462390	0.907997
1.466360	0.913271
1.470330	0.914040
1.474300	0.911074
1.478270	0.906112
1.482240	0.905907
1.486200	0.904176
1.490170	0.899794
1.494140	0.889307
1.498110	0.896837
1.502080	0.891587
1.506050	0.878544
1.510020	0.877230
1.513980	0.882066
1.517950	0.875575
1.521920	0.880273
1.525890	0.874862
1.529860	0.863904
1.533830	0.861167
1.537790	0.856681
1.541760	0.862658
1.545730	0.858910
1.549700	0.861451
1.553670	0.865618
1.557640	0.857493
1.561610	0.851884
1.565570	0.853183
1.569540	0.859094
1.573510	0.858658
1.577480	0.848793
1.581450	0.856342
1.585420	0.850641
1.589390	0.847611
1.593350	0.840082
1.597320	0.842746
1.601290	0.846547
1.605260	0.849305
1.609230	0.848734
1.613200	0.849016
1.617160	0.850434
1.621130	0.843965
1.625100	0.844636
1.629070	0.838952
1.633040	0.844613
1.637010	0.847548
1.640980	0.839440
1.644940	0.845790
1.648910	0.844981
1.652880	0.849227
1.656850	0.839401
1.660820	0.839008
1.664790	0.845363
1.668760	0.846709
1.672720	0.841880
1.676690	0.845031
1.680660	0.856033
1.684630	0.847647
1.688600	0.847536
1.692570	0.841758
1.696530	0.846010
1.700500	0.851774
1.704470	0.855904
1.708440	0.854298
1.712410	0.851673
1.716380	0.854110
1.720350	0.853016
1.724310	0.860635
1.728280	0.865881
1.732250	0.865241
1.736220	0.862730
1.740190	0.857458
1.744160	0.861853
1.748130	0.866093
1.752090	0.868996
1.756060	0.872751
1.760030	0.866661
1.764000	0.870750
1.767970	0.869909
1.771940	0.872067
1.775900	0.874531
1.779870	0.888782
1.783840	0.885742
1.787810	0.888523
1.791780	0.886361
1.795750	0.889824
1.799720	0.898268
1.803680	0.897145
1.807650	0.897233
1.811620	0.901334
1.815590	0.906017
1.819560	0.906207
1.823530	0.906203
1.827500	0.909727
1.831460	0.916002
1.835430	0.927620
1.839400	0.924395
1.843370	0.926010
1.847340	0.926883
1.851310	0.934907
1.855270	0.935315
1.859240	0.937867
1.863210	0.944802
1.867180	0.944306
1.871150	0.944361
1.875120	0.948858
1.879090	0.955551
1.883050	0.950804
1.887020	0.967896
1.890990	0.950987
1.894960	0.967096
1.898930	0.969869
1.902900	0.972397
1.906870	0.972045
1.910830	0.970073
1.914800	0.976598
1.918770	0.980611
1.922740	0.983212
1.926710	0.980890
1.930680	0.987069
1.934650	1.001522
1.938610	0.996625
1.942580	0.993635
1.946550	1.009109
1.950520	1.002431
1.954490	1.011036
1.958460	1.014247
1.962420	1.010858
1.966390	1.014042
1.970360	1.015054
1.974330	1.028368
1.978300	1.031520
1.982270	1.034325
1.986240	1.030972
1.990200	1.028933
1.994170	1.032852
1.998140	1.040724
2.002110	1.038992
2.006080	1.032713
2.010050	1.047265
2.014020	1.046863
2.017980	1.049575
2.021950	1.050173
2.025920	1.048098
2.029890	1.047816
2.033860	1.051110
2.037830	1.055296
2.041790	1.054191
2.045760	1.057131
2.049730	1.056277
2.053700	1.060559
2.057670	1.065260
2.061640	1.063169
2.065610	1.071527
2.069570	1.068411
2.073540	1.071850
2.077510	1.058843
2.081480	1.066149
2.085450	1.065294
2.089420	1.064954
2.093390	1.072550
2.097350	1.064455
2.101320	1.068714
2.105290	1.073875
2.109260	1.064842
2.113230	1.074007
2.117200	1.071948
2.121160	1.070614
2.125130	1.073599
2.129100	1.069072
2.133070	1.072578
2.137040	1.074758
2.141010	1.074507
2.144980	1.070693
2.148940	1.069443
2.152910	1.070576
2.156880	1.075679
2.160850	1.064467
2.164820	1.069828
2.168790	1.064803
2.172760	1.072255
2.176720	1.068396
2.180690	1.064979
2.184660	1.067835
2.188630	1.066978
2.192600	1.066075
2.196570	1.062606
2.200530	1.066219
2.204500	1.061685
2.208470	1.070116
2.212440	1.066394
2.216410	1.062771
2.220380	1.062907
2.224350	1.064556
2.228310	1.065624
2.232280	1.056820
2.236250	1.056838
2.240220	1.059123
2.244190	1.063786
2.248160	1.055493
2.252130	1.055401
2.256090	1.052085
2.260060	1.044370
2.264030	1.053621
2.268000	1.052503
2.271970	1.055088
2.275940	1.044315
2.279900	1.050241
2.283870	1.055436
2.287840	1.035038
2.291810	1.047459
2.295780	1.041696
2.299750	1.037568
2.303720	1.038362
2.307680	1.037555
2.311650	1.032452
2.315620	1.038277
2.319590	1.034881
2.323560	1.034249
2.327530	1.029152
2.331500	1.029904
2.335460	1.026183
2.339430	1.028812
2.343400	1.027013
2.347370	1.024918
2.351340	1.012515
2.355310	1.019828
2.359270	1.017772
2.363240	1.013429
2.367210	1.019616
2.371180	1.012124
2.375150	1.018510
2.379120	1.012261
2.383090	1.011158
2.387050	1.010830
2.391020	1.008548
2.394990	1.012103
2.398960	1.007925
2.402930	1.005014
2.406900	1.000884
2.410870	1.005576
2.414830	1.003085
2.418800	1.003928
2.422770	1.005909
2.426740	1.004815
2.430710	1.000869
2.434680	1.001047
2.438640	0.994232
2.442610	0.989791
2.446580	0.992928
2.450550	0.992341
2.454520	0.993830
2.458490	0.995933
2.462460	0.994526
2.466420	0.990330
2.470390	0.985371
2.474360	0.989709
2.478330	0.980901
2.482300	0.988913
2.486270	0.988381
2.490240	0.988719
2.494200	0.991789
2.498170	0.987194
2.502140	0.985133
2.506110	0.982344
2.510080	0.986772
2.514050	0.986665
2.518010	0.990577
2.521980	0.988494
2.525950	0.980807
2.529920	0.982903
2.533890	0.985395
2.537860	0.986104
2.541830	0.984924
2.545790	0.983092
2.549760	0.980961
2.553730	0.980715
2.557700	0.976355
2.561670	0.972704
2.565640	0.976924
2.569610	0.973622
2.573570	0.979982
2.577540	0.975659
2.581510	0.974750
2.585480	0.974894
2.589450	0.975529
2.593420	0.971180
2.597380	0.974712
2.601350	0.977231
2.605320	0.969340
2.609290	0.972857
2.613260	0.970206
2.617230	0.977797
2.621200	0.975819
2.625160	0.972590
2.629130	0.977575
2.633100	0.974519
2.637070	0.977794
2.641040	0.970387
2.645010	0.975017
2.648980	0.978527
2.652940	0.974827
2.656910	0.974923
2.660880	0.974692
2.664850	0.972897
2.668820	0.971820
2.672790	0.968149
2.676760	0.973054
2.680720	0.968385
2.684690	0.971768
2.688660	0.972354
2.692630	0.975542
2.696600	0.975830
2.700570	0.978623
2.704530	0.977749
2.708500	0.973891
2.712470	0.972323
2.716440	0.976300
2.720410	0.982049
2.724380	0.981284
2.728350	0.981186
2.732310	0.980113
2.736280	0.978752
2.740250	0.974465
2.744220	0.977174
2.748190	0.979907
2.752160	0.977833
2.756130	0.984538
2.760090	0.978872
2.764060	0.984972
2.768030	0.986002
2.772000	0.981884
2.775970	0.983907
2.779940	0.979616
2.783900	0.985665
2.787870	0.985619
2.791840	0.982133
2.795810	0.987321
2.799780	0.981313
2.803750	0.983907
2.807720	0.986894
2.811680	0.988344
2.815650	0.988371
2.819620	0.985569
2.823590	0.989675
2.827560	0.989087
2.831530	0.988783
2.835500	0.991905
2.839460	0.992168
2.843430	0.984764
2.847400	0.991262
2.851370	0.985427
2.855340	0.989399
2.859310	0.984768
2.863270	0.994099
2.867240	0.991708
2.871210	0.992523
2.875180	0.989657
2.879150	0.994120
2.883120	0.994870
2.887090	0.997043
2.891050	0.996266
2.895020	0.990359
2.898990	0.995450
2.902960	0.995401
2.906930	0.994287
2.910900	0.996587
2.914870	0.993265
2.918830	1.000968
2.922800	0.995709
2.926770	1.002024
2.930740	0.998921
2.934710	0.994432
2.938680	0.999769
2.942640	0.999957
2.946610	0.997939
2.950580	1.000433
2.954550	0.996689
2.958520	1.003351
2.962490	0.999580
2.966460	0.998781
2.970420	1.004876
2.974390	0.999633
2.978360	0.999747
2.982330	1.004220
2.986300	1.002660
2.990270	1.006528
2.994240	1.004396
2.998200	1.009590
3.002170	1.004826
3.006140	1.005215
3.010110	1.007273
3.014080	1.007445
3.018050	1.003078
3.022010	1.008887
3.025980	1.008214
3.029950	1.005829
3.033920	1.005826
3.037890	1.003139
3.041860	1.005900
3.045830	1.001605
3.049790	1.007689
3.053760	1.008643
3.057730	1.010789
3.061700	1.005774
3.065670	1.006490
3.069640	1.007513
3.073610	0.999967
3.077570	1.008787
3.081540	1.008031
3.085510	1.006651
3.089480	1.012295
3.093450	1.006224
3.097420	1.010081
3.101380	1.004695
3.105350	1.012404
3.109320	1.006181
3.113290	1.009760
3.117260	1.009569
3.121230	1.010429
3.125200	1.012364
3.129160	1.012557
3.133130	1.009397
3.137100	1.009868
3.141070	1.009378
3.145040	1.010741
3.149010	1.009610
3.152980	1.010998
3.156940	1.011492
3.160910	1.011514
3.164880	1.009300
3.168850	1.004621
3.172820	1.006111
3.176790	1.011132
3.180750	1.006541
3.184720	1.005450
3.188690	1.009748
3.192660	1.004933
3.196630	1.005383
3.200600	1.008183
3.204570	1.008876
3.208530	1.010164
3.212500	1.008247
3.216470	1.007489
3.220440	1.006962
3.224410	1.010584
3.228380	1.006918
3.232350	1.005322
3.236310	1.007421
3.240280	1.005309
3.244250	1.006588
3.248220	1.008623
3.252190	1.006110
3.256160	1.004300
3.260120	1.003475
3.264090	1.005888
3.268060	1.006717
3.272030	1.005171
3.276000	1.000190
3.279970	0.999327
3.283940	1.002678
3.287900	1.009668
3.291870	1.002738
3.295840	1.005847
3.299810	1.004571
3.303780	1.005189
3.307750	1.002087
3.311720	1.003318
3.315680	1.003122
3.319650	1.001366
3.323620	1.006354
3.327590	1.004845
3.331560	1.007431
3.335530	1.004725
3.339490	1.002009
3.343460	1.002935
3.347430	1.007801
3.351400	0.999852
3.355370	1.002362
3.359340	1.002926
3.363310	1.005495
3.367270	1.003291
3.371240	1.005059
3.375210	1.003357
3.379180	1.002250
3.383150	1.006704
3.387120	1.006740
3.391090	1.001860
3.395050	1.007146
3.399020	1.002481
3.402990	1.007788
3.406960	1.004059
3.410930	1.003381
3.414900	1.005836
3.418870	1.000924
3.422830	1.001771
3.426800	1.002520
3.430770	0.998358
3.434740	0.999786
3.438710	0.995836
3.442680	0.995092
3.446640	0.999353
3.450610	0.996924
3.454580	0.997608
3.458550	1.002067
3.462520	1.000784
3.466490	1.000599
3.470460	1.002011
3.474420	0.999299
3.478390	0.999493
3.482360	0.997367
3.486330	0.998187
3.490300	0.997848
3.494270	1.001262
3.498240	0.998254
3.502200	0.998169
3.506170	0.997736
3.510140	0.995865
3.514110	1.000109
3.518080	0.999258
3.522050	1.002166
3.526010	0.996207
3.529980	0.996395
3.533950	0.997828
3.537920	0.997122
3.541890	0.997504
3.545860	0.998392
3.549830	0.995750
3.553790	0.992592
3.557760	0.997891
3.561730	0.998474
3.565700	0.997401
3.569670	0.995122
3.573640	1.001000
3.577610	1.000608
3.581570	0.996399
3.585540	0.997907
3.589510	0.996420
3.593480	0.999276
3.597450	0.996569
3.601420	0.997436
3.605380	0.999305
3.609350	0.996008
3.613320	0.999039
3.617290	0.991468
3.621260	0.994906
3.625230	0.997587
3.629200	0.998608
3.633160	0.995326
3.637130	0.997138
3.641100	0.996592
3.645070	0.998284
3.649040	0.995951
3.653010	0.997178
3.656980	0.995014
3.660940	0.999761
3.664910	0.996652
3.668880	0.993156
3.672850	0.994955
3.676820	0.993760
3.680790	0.995968
3.684750	0.993657
3.688720	0.994012
3.692690	0.996243
3.696660	0.994142
3.700630	0.994394
3.704600	0.995561
3.708570	0.991054
3.712530	0.996373
3.716500	0.992104
3.720470	0.996415
3.724440	0.996067
3.728410	0.997667
3.732380	0.994987
3.736350	0.994279
3.740310	0.991863
3.744280	0.996349
3.748250	0.994819
3.752220	0.998674
3.756190	0.995811
3.760160	1.000664
3.764120	0.997160
3.768090	0.990831
3.772060	0.998295
3.776030	0.993229
3.780000	0.993873
3.783970	0.995960
3.787940	0.997402
3.791900	0.993794
3.795870	0.992880
3.799840	0.995931
3.803810	0.996590
3.807780	0.996370
3.811750	0.993683
3.815720	0.993515
3.819680	0.995032
3.823650	0.995532
3.827620	0.994685
3.831590	0.996382
3.835560	0.998217
3.839530	0.995664
3.843490	0.995102
3.847460	0.993960
3.851430	0.998254
3.855400	0.994350
3.859370	0.996222
3.863340	0.993348
3.867310	0.995351
3.871270	1.000526
3.875240	0.996196
3.879210	0.995207
3.883180	0.996823
3.887150	0.996399
3.891120	0.999334
3.895090	0.999660
3.899050	1.001392
3.903020	1.000812
3.906990	1.003079
3.910960	0.996911
3.914930	0.996919
3.918900	1.000587
3.922860	0.997591
3.926830	0.997547
3.930800	0.997263
3.934770	0.997668
3.938740	0.996912
3.942710	0.999077
3.946680	1.000241
3.950640	0.998161
3.954610	0.999574
3.958580	1.000070
3.962550	0.998783
3.966520	0.996698
