# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 3.74306
# Potential Energy per Particle: -0.777061
# r	g(r)
4.764870	0.000000
4.770600	0.000000
4.776320	0.000000
4.782040	0.000000
4.787770	0.000000
4.793490	0.000000
4.799210	0.000000
4.804940	0.000000
4.810660	0.020026
4.816390	0.000000
4.822110	0.000000
4.827830	0.059651
4.833560	0.198366
4.839280	0.138528
4.845000	0.276402
4.850730	0.610590
4.856450	0.884253
4.862170	1.333060
4.867900	2.288260
4.873620	2.712150
4.879340	4.204680
4.885070	5.282380
4.890790	5.366900
4.896520	6.552800
4.902240	6.768930
4.907960	6.753150
4.913690	7.236500
4.919410	5.802540
4.925130	5.445160
4.930860	4.288840
4.936580	3.118840
4.942300	2.580370
4.948030	1.325060
4.953750	1.303110
4.959470	0.546422
4.965200	0.263182
4.970920	0.187555
4.976650	0.093562
4.982370	0.037339
4.988090	0.018627
4.993820	0.037168
4.999540	0.018541
5.005260	0.000000
5.010990	0.000000
5.016710	0.000000
5.022430	0.000000
5.028160	0.000000
5.033880	0.000000
5.039600	0.000000
5.045330	0.000000
5.051050	0.000000
5.056780	0.000000
5.062500	0.000000
5.068220	0.000000
5.073950	0.000000
5.079670	0.000000
5.085390	0.000000
5.091120	0.000000
5.096840	0.035680
5.102560	0.160202
5.108290	0.142083
5.114010	0.248088
5.119730	0.495068
5.125460	0.776228
5.131180	1.460980
5.136910	1.931930
5.142630	2.628590
5.148350	3.164780
5.154080	3.995170
5.159800	4.700020
5.165520	4.880670
5.171250	5.337800
5.176970	5.498920
5.182690	4.641340
5.188420	4.045760
5.194140	3.796350
5.199860	2.828140
5.205590	2.035210
5.211310	1.194550
5.217040	0.919492
5.222760	0.475729
5.228480	0.372969
5.234210	0.135329
5.239930	0.084396
5.245650	0.000000
5.251380	0.000000
5.257100	0.016769
5.262820	0.000000
5.268550	0.000000
5.274270	0.000000
5.279990	0.000000
5.285720	0.000000
5.291440	0.000000
5.297170	0.000000
5.302890	0.000000
5.308610	0.000000
5.314340	0.000000
5.320060	0.000000
5.325780	0.000000
5.331510	0.016304
5.337230	0.000000
5.342950	0.016234
5.348680	0.064799
5.354400	0.000000
5.360120	0.112915
5.365850	0.209251
5.371570	0.513983
5.377300	0.721251
5.383020	1.103570
5.388740	1.771540
5.394470	1.990740
5.400190	3.162550
5.405910	3.552320
5.411640	3.750530
5.417360	4.232150
5.423080	5.026900
5.428810	4.418750
5.434530	3.860230
5.440250	3.100480
5.445980	2.937700
5.451700	2.697640
5.457430	2.022880
5.463150	1.273300
5.468870	1.007210
5.474600	0.463894
5.480320	0.277755
5.486040	0.153987
5.491770	0.046100
5.497490	0.030669
5.503210	0.030606
5.508940	0.000000
5.514660	0.000000
5.520380	0.000000
5.526110	0.015176
5.531830	0.000000
5.537560	0.000000
5.543280	0.000000
5.549000	0.000000
5.554730	0.000000
5.560450	0.000000
5.566170	0.000000
5.571900	0.000000
5.577620	0.000000
5.583340	0.000000
5.589070	0.029672
5.594790	0.014806
5.600510	0.059103
5.606240	0.117964
5.611960	0.103008
5.617690	0.220282
5.623410	0.278456
5.629130	0.497276
5.634860	0.583843
5.640580	0.873988
5.646300	1.119350
5.652030	1.262150
5.657750	1.303040
5.663470	1.444890
5.669200	1.297780
5.674920	1.237600
5.680640	1.177660
5.686370	0.917301
5.692090	0.686593
5.697820	0.571012
5.703540	0.398906
5.709260	0.284362
5.714990	0.156086
5.720710	0.113290

# Sample 2
# Pressure: -0.34027
# Potential Energy per Particle: -1.1925
# r	g(r)
0.002862	0.000000
0.008585	0.000000
0.014309	0.000000
0.020033	0.000000
0.025756	0.000000
0.031480	0.000000
0.037203	0.000000
0.042927	0.000000
0.048650	0.000000
0.054374	0.000000
0.060097	0.000000
0.065821	0.000000
0.071545	0.000000
0.077268	0.000000
0.082992	0.000000
0.088715	0.000000
0.094439	0.000000
0.100162	0.000000
0.105886	0.000000
0.111610	0.000000
0.117333	0.000000
0.123057	0.000000
0.128780	0.000000
0.134504	0.000000
0.140227	0.000000
0.145951	0.000000
0.151675	0.000000
0.157398	0.000000
0.163122	0.000000
0.168845	0.000000
0.174569	0.000000
0.180292	0.000000
0.186016	0.000000
0.191740	0.000000
0.197463	0.000000
0.203187	0.000000
0.208910	0.000000
0.214634	0.000000
0.220357	0.000000
0.226081	0.000000
0.231805	0.000000
0.237528	0.000000
0.243252	0.000000
0.248975	0.000000
0.254699	0.000000
0.260422	0.000000
0.266146	0.000000
0.271870	0.000000
0.277593	0.000000
0.283317	0.000000
0.289040	0.000000
0.294764	0.000000
0.300487	0.000000
0.306211	0.000000
0.311935	0.000000
0.317658	0.000000
0.323382	0.000000
0.329105	0.000000
0.334829	0.000000
0.340552	0.000000
0.346276	0.000000
0.352000	0.000000
0.357723	0.000000
0.363447	0.000000
0.369170	0.000000
0.374894	0.000000
0.380617	0.000000
0.386341	0.000000
0.392065	0.000000
0.397788	0.000000
0.403512	0.000000
0.409235	0.000000
0.414959	0.000000
0.420682	0.000000
0.426406	0.000000
0.432130	0.000000
0.437853	0.000000
0.443577	0.000000
0.449300	0.000000
0.455024	0.000000
0.460747	0.000000
0.466471	0.000000
0.472195	0.000000
0.477918	0.000000
0.483642	0.000000
0.489365	0.000000
0.495089	0.000000
0.500812	0.000000
0.506536	0.000000
0.512260	0.000000
0.517983	0.000000
0.523707	0.000000
0.529430	0.000000
0.535154	0.000000
0.540877	0.000000
0.546601	0.000000
0.552325	0.000000
0.558048	0.000000
0.563772	0.000000
0.569495	0.000000
0.575219	0.000000
0.580942	0.000000
0.586666	0.000000
0.592390	0.000000
0.598113	0.000000
0.603837	0.000000
0.609560	0.000000
0.615284	0.000000
0.621007	0.000000
0.626731	0.000000
0.632455	0.000000
0.638178	0.000000
0.643902	0.000000
0.649625	0.000000
0.655349	0.000000
0.661072	0.000000
0.666796	0.000000
0.672520	0.000000
0.678243	0.000000
0.683967	0.000000
0.689690	0.000000
0.695414	0.000000
0.701137	0.000000
0.706861	0.000000
0.712585	0.000000
0.718308	0.000000
0.724032	0.000000
0.729755	0.000000
0.735479	0.000000
0.741202	0.000000
0.746926	0.000000
0.752650	0.000000
0.758373	0.000000
0.764097	0.000000
0.769820	0.000000
0.775544	0.000000
0.781267	0.000000
0.786991	0.000000
0.792715	0.000000
0.798438	0.000000
0.804162	0.000000
0.809885	0.000000
0.815609	0.000000
0.821332	0.000000
0.827056	0.000000
0.832780	0.000000
0.838503	0.000000
0.844227	0.000000
0.849950	0.000000
0.855674	0.000000
0.861397	0.000000
0.867121	0.000000
0.872845	0.000000
0.878568	0.000000
0.884292	0.000000
0.890015	0.000000
0.895739	0.000000
0.901462	0.570302
0.907186	0.000000
0.912910	1.112180
0.918633	0.000000
0.924357	0.542402
0.930080	0.535747
0.935804	0.000000
0.941527	0.522799
0.947251	0.000000
0.952975	0.000000
0.958698	0.000000
0.964422	1.494820
0.970145	0.984820
0.975869	2.433250
0.981592	1.923970
0.987316	0.475432
0.993040	0.469967
0.998763	0.929192
1.004490	0.459317
1.010210	1.362380
1.015930	1.796100
1.021660	1.332020
1.027380	1.756300
1.033100	0.868445
1.038830	0.429451
1.044550	2.123790
1.050280	0.840281
1.056000	1.662390
1.061720	1.233390
1.067450	0.000000
1.073170	0.804811
1.078890	1.990740
1.084620	0.787913
1.090340	1.559330
1.096060	2.314620
1.101790	2.290640
1.107510	1.889190
1.113230	0.373962
1.118960	1.480580
1.124680	1.099160
1.130410	2.538810
1.136130	1.077130
1.141850	1.066360
1.147580	0.703830
1.153300	1.393720
1.159020	3.449980
1.164750	1.366460
1.170470	2.706260
1.176190	2.344990
1.181920	1.327050
1.187640	0.985716
1.193360	2.603420
1.199090	1.289310
1.204810	1.596370
1.210540	0.948784
1.216260	0.939875
1.221980	1.862180
1.227710	0.307477
1.233430	2.437040
1.239150	2.112750
1.244880	1.495270
1.250600	0.888966
1.256320	0.293628
1.262050	1.454850
1.267770	0.576699
1.273490	2.286110
1.279220	0.849636
1.284940	1.684170
1.290670	2.225690
1.296390	1.103040
1.302110	1.093360
1.307840	1.083810
1.313560	0.805792
1.319280	0.266272
1.325010	0.791929
1.330730	0.261710
1.336450	0.778421
1.342180	1.543590
1.347900	1.275430
1.353620	0.252933
1.359350	2.006460
1.365070	1.243540
1.370800	1.726450
1.376520	1.956710
1.382240	0.727703
1.387970	1.202860
1.393690	0.954397
1.399410	1.183260
1.405140	2.112550
1.410860	0.232827
1.416580	0.923797
1.422310	0.687283
1.428030	1.136310
1.433750	0.450901
1.439480	2.460280
1.445200	1.331360
1.450930	0.660438
1.456650	1.747360
1.462370	1.083570
1.468100	1.935240
1.473820	0.640079
1.479540	0.635137
1.485270	0.630251
1.490990	0.833895
1.496710	1.034410
1.502440	1.231860
1.508160	0.611262
1.513880	0.808864
1.519610	2.207650
1.525330	0.796769
1.531060	0.790823
1.536780	0.981180
1.542500	1.558260
1.548230	0.966724
1.553950	0.383846
1.559670	0.571551
1.565400	0.756506
1.571120	1.314260
1.576840	1.677520
1.582570	0.925224
1.588290	1.285990
1.594010	1.094380
1.599740	0.724375
1.605460	0.359610
1.611190	0.714119
1.616910	0.709072
1.622630	0.880098
1.628360	1.573060
1.634080	1.041370
1.639800	1.034120
1.645530	1.369250
1.651250	1.019830
1.656970	1.012790
1.662700	0.838195
1.668420	0.998944
1.674140	1.157480
1.679870	1.313840
1.685590	0.978696
1.691320	0.648056
1.697040	0.643692
1.702760	0.959057
1.708490	0.476321
1.714210	1.104010
1.719930	1.253340
1.725660	1.089410
1.731380	1.546020
1.737100	0.767927
1.742830	0.762891
1.748550	2.273720
1.754270	1.957720
1.760000	1.196930
1.765720	1.040530
1.771450	0.590753
1.777170	0.733692
1.782890	0.583191
1.788620	0.869197
1.794340	1.007600
1.800060	1.430300
1.805790	0.852746
1.811510	0.988594
1.817230	1.122720
1.822960	0.836758
1.828680	1.385880
1.834400	0.413173
1.840130	1.094950
1.845850	1.088170
1.851580	0.270364
1.857300	0.537400
1.863020	0.267052
1.868750	1.327090
1.874470	1.187100
1.880190	0.655491
1.885920	0.651518
1.891640	1.554200
1.897360	0.901152
1.903090	1.023700
1.908810	1.017570
1.914530	1.137940
1.920260	1.256850
1.925980	0.624694
1.931710	0.248399
1.937430	1.234670
1.943150	1.104660
1.948880	1.098190
1.954600	1.698300
1.960320	1.326600
1.966050	0.959188
1.971770	0.476814
1.977490	1.066630
1.983220	1.413980
1.988940	1.054390
1.994660	0.698897
2.000390	1.389810
2.006110	1.266730
2.011840	0.458012
2.017560	1.138540
2.023280	1.245320
2.029010	0.675439
2.034730	1.007470
2.040450	0.890509
2.046180	0.664150
2.051900	0.440300
2.057620	1.204100
2.063350	0.979714
2.069070	0.649534
2.074790	0.861274
2.080520	0.642406
2.086240	0.851848
2.091970	0.953093
2.097690	1.053220
2.103410	1.361750
2.109140	0.729273
2.114860	0.725331
2.120580	1.030600
2.126310	1.332580
2.132030	1.223480
2.137750	0.811290
2.143480	1.109570
2.149200	0.903005
