# Average Pressure: -16.439727995000002
# Average Potential Energy per Particle: -5.2001665225
# r	g(r)
0.722928	0.000000
0.726533	0.000000
0.730139	0.000000
0.733744	0.000000
0.737350	0.000000
0.740956	0.000000
0.744561	0.000000
0.748167	0.000000
0.751773	0.000000
0.755378	0.000000
0.758984	0.000000
0.762589	0.000000
0.766195	0.000000
0.769801	0.000000
0.773406	0.000000
0.777012	0.000000
0.780618	0.000000
0.784223	0.000000
0.787829	0.000000
0.791434	0.000000
0.795040	0.000000
0.798646	0.000000
0.802251	0.000000
0.805857	0.000000
0.809463	0.000000
0.813068	0.000000
0.816674	0.000000
0.820279	0.000000
0.823885	0.000000
0.827491	0.000000
0.831096	0.000000
0.834702	0.000000
0.838308	0.000000
0.841913	0.000000
0.845519	0.000000
0.849124	0.000000
0.852730	0.000063
0.856336	0.000000
0.859941	0.000062
0.863547	0.000123
0.867153	0.000061
0.870758	0.000303
0.874364	0.000180
0.877969	0.000775
0.881575	0.001657
0.885181	0.002171
0.888786	0.002794
0.892392	0.005312
0.895998	0.008877
0.899603	0.013579
0.903209	0.018374
0.906814	0.025721
0.910420	0.033506
0.914026	0.048542
0.917631	0.062632
0.921237	0.082839
0.924843	0.108266
0.928448	0.136124
0.932054	0.164977
0.935659	0.207773
0.939265	0.250377
0.942871	0.306393
0.946476	0.363346
0.950082	0.424572
0.953688	0.491688
0.957293	0.567768
0.960899	0.641150
0.964504	0.729930
0.968110	0.820463
0.971716	0.908903
0.975321	0.998287
0.978927	1.090844
0.982533	1.192304
0.986138	1.296558
0.989744	1.373447
0.993349	1.481665
0.996955	1.570429
1.000560	1.658841
1.004170	1.741888
1.007770	1.834344
1.011380	1.915191
1.014980	1.996455
1.018590	2.063710
1.022190	2.123589
1.025800	2.183188
1.029410	2.249278
1.033010	2.292290
1.036620	2.354589
1.040220	2.383593
1.043830	2.409143
1.047430	2.442206
1.051040	2.480420
1.054640	2.513261
1.058250	2.503430
1.061860	2.528910
1.065460	2.541107
1.069070	2.539524
1.072670	2.545857
1.076280	2.529225
1.079880	2.525808
1.083490	2.517447
1.087100	2.516223
1.090700	2.492925
1.094310	2.479636
1.097910	2.461201
1.101520	2.415747
1.105120	2.425234
1.108730	2.375821
1.112330	2.365238
1.115940	2.334914
1.119550	2.321366
1.123150	2.279440
1.126760	2.246151
1.130360	2.215435
1.133970	2.190282
1.137570	2.144053
1.141180	2.122335
1.144790	2.105091
1.148390	2.060967
1.152000	2.029483
1.155600	1.994939
1.159210	1.968349
1.162810	1.962690
1.166420	1.897584
1.170020	1.873779
1.173630	1.853639
1.177240	1.830922
1.180840	1.794862
1.184450	1.762582
1.188050	1.721669
1.191660	1.709615
1.195260	1.677366
1.198870	1.653376
1.202480	1.628499
1.206080	1.599874
1.209690	1.577123
1.213290	1.552395
1.216900	1.529794
1.220500	1.501231
1.224110	1.473930
1.227710	1.453115
1.231320	1.439944
1.234930	1.398868
1.238530	1.379942
1.242140	1.371346
1.245740	1.347686
1.249350	1.334616
1.252950	1.315290
1.256560	1.288766
1.260170	1.275812
1.263770	1.254840
1.267380	1.235516
1.270980	1.218069
1.274590	1.195083
1.278190	1.185113
1.281800	1.168522
1.285400	1.148005
1.289010	1.135227
1.292620	1.120262
1.296220	1.107471
1.299830	1.095348
1.303430	1.072029
1.307040	1.065153
1.310640	1.055768
1.314250	1.035501
1.317860	1.018141
1.321460	1.011170
1.325070	1.001016
1.328670	0.981706
1.332280	0.970183
1.335880	0.957222
1.339490	0.948438
1.343090	0.942740
1.346700	0.923045
1.350310	0.914011
1.353910	0.912762
1.357520	0.906847
1.361120	0.889640
1.364730	0.886625
1.368330	0.876530
1.371940	0.869340
1.375550	0.863864
1.379150	0.858895
1.382760	0.844105
1.386360	0.833404
1.389970	0.830395
1.393570	0.823546
1.397180	0.814920
1.400780	0.809137
1.404390	0.802982
1.408000	0.797785
1.411600	0.793047
1.415210	0.785245
1.418810	0.782195
1.422420	0.785439
1.426020	0.775480
1.429630	0.765612
1.433240	0.764495
1.436840	0.763425
1.440450	0.757746
1.444050	0.754584
1.447660	0.749097
1.451260	0.750859
1.454870	0.749467
1.458470	0.743128
1.462080	0.731616
1.465690	0.731660
1.469290	0.733441
1.472900	0.727607
1.476500	0.729900
1.480110	0.715582
1.483710	0.710729
1.487320	0.707433
1.490930	0.713158
1.494530	0.706036
1.498140	0.707784
1.501740	0.704267
1.505350	0.696048
1.508950	0.704619
1.512560	0.697003
1.516160	0.694873
1.519770	0.693331
1.523380	0.689637
1.526980	0.685516
1.530590	0.685156
1.534190	0.689910
1.537800	0.681312
1.541400	0.687224
1.545010	0.690241
1.548620	0.678116
1.552220	0.679110
1.555830	0.679709
1.559430	0.680690
1.563040	0.678288
1.566640	0.678129
1.570250	0.682310
1.573850	0.679429
1.577460	0.684826
1.581070	0.680750
1.584670	0.689758
1.588280	0.681854
1.591880	0.687406
1.595490	0.681702
1.599090	0.690229
1.602700	0.691137
1.606310	0.690371
1.609910	0.692463
1.613520	0.696453
1.617120	0.698978
1.620730	0.703066
1.624330	0.701795
1.627940	0.700234
1.631540	0.708076
1.635150	0.705232
1.638760	0.709135
1.642360	0.706519
1.645970	0.710877
1.649570	0.715225
1.653180	0.720857
1.656780	0.723368
1.660390	0.721847
1.664000	0.720317
1.667600	0.728548
1.671210	0.728256
1.674810	0.737450
1.678420	0.737533
1.682020	0.742826
1.685630	0.748536
1.689230	0.746294
1.692840	0.749969
1.696450	0.755349
1.700050	0.755329
1.703660	0.762543
1.707260	0.768823
1.710870	0.774602
1.714470	0.778027
1.718080	0.785420
1.721690	0.787764
1.725290	0.792368
1.728900	0.790375
1.732500	0.800446
1.736110	0.802663
1.739710	0.811689
1.743320	0.814917
1.746920	0.818969
1.750530	0.828232
1.754140	0.831272
1.757740	0.836779
1.761350	0.845169
1.764950	0.843004
1.768560	0.851639
1.772160	0.854912
1.775770	0.861942
1.779380	0.867558
1.782980	0.871227
1.786590	0.874095
1.790190	0.884537
1.793800	0.892716
1.797400	0.899628
1.801010	0.893535
1.804610	0.902915
1.808220	0.907868
1.811830	0.904691
1.815430	0.914899
1.819040	0.922476
1.822640	0.930124
1.826250	0.929364
1.829850	0.930319
1.833460	0.944500
1.837070	0.954080
1.840670	0.956941
1.844280	0.962436
1.847880	0.970061
1.851490	0.966918
1.855090	0.978848
1.858700	0.987724
1.862300	0.990479
1.865910	0.992070
1.869520	1.006389
1.873120	1.003227
1.876730	1.009818
1.880330	1.022153
1.883940	1.030019
1.887540	1.024605
1.891150	1.040861
1.894760	1.043125
1.898360	1.044527
1.901970	1.054921
1.905570	1.061732
1.909180	1.061801
1.912780	1.066461
1.916390	1.076361
1.919990	1.072161
1.923600	1.080509
1.927210	1.081830
1.930810	1.091940
1.934420	1.092394
1.938020	1.105533
1.941630	1.109115
1.945230	1.110488
1.948840	1.123477
1.952450	1.119970
1.956050	1.123908
1.959660	1.129427
1.963260	1.132368
1.966870	1.137171
1.970470	1.136648
1.974080	1.136110
1.977680	1.158670
1.981290	1.155370
1.984900	1.157466
1.988500	1.164586
1.992110	1.165613
1.995710	1.167511
1.999320	1.167525
2.002920	1.170958
2.006530	1.176644
2.010140	1.184774
2.013740	1.180636
2.017350	1.181154
2.020950	1.181604
2.024560	1.191185
2.028160	1.191671
2.031770	1.193260
2.035370	1.192842
2.038980	1.195617
2.042590	1.204238
2.046190	1.201866
2.049800	1.201011
2.053400	1.209621
2.057010	1.200202
2.060610	1.207245
2.064220	1.212581
2.067830	1.197334
2.071430	1.198945
2.075040	1.202983
2.078640	1.205708
2.082250	1.200031
2.085850	1.207701
2.089460	1.207023
2.093060	1.199625
2.096670	1.199665
2.100280	1.202127
2.103880	1.200213
2.107490	1.198107
2.111090	1.198753
2.114700	1.193888
2.118300	1.195596
2.121910	1.190791
2.125520	1.185668
2.129120	1.189595
2.132730	1.191228
2.136330	1.184348
2.139940	1.176575
2.143540	1.180256
2.147150	1.176375
2.150750	1.174371
2.154360	1.166739
2.157970	1.168215
2.161570	1.170097
2.165180	1.159906
2.168780	1.159690
2.172390	1.151001
2.175990	1.156191
2.179600	1.150066
2.183210	1.139180
2.186810	1.142474
2.190420	1.139263
2.194020	1.134117
2.197630	1.127875
2.201230	1.123093
2.204840	1.124558
2.208440	1.113726
2.212050	1.115866
2.215660	1.110391
2.219260	1.099683
2.222870	1.095634
2.226470	1.092784
2.230080	1.085933
2.233680	1.088504
2.237290	1.086661
2.240900	1.077929
2.244500	1.078503
2.248110	1.070561
2.251710	1.069620
2.255320	1.066745
2.258920	1.059512
2.262530	1.057648
2.266130	1.055699
2.269740	1.051660
2.273350	1.048176
2.276950	1.042962
2.280560	1.043237
2.284160	1.031637
2.287770	1.032078
2.291370	1.027815
2.294980	1.035125
2.298590	1.022065
2.302190	1.021285
2.305800	1.023447
2.309400	1.013770
2.313010	1.008308
2.316610	1.005045
2.320220	1.007141
2.323820	0.998586
2.327430	0.997524
2.331040	0.992815
2.334640	0.984150
2.338250	0.988787
2.341850	0.978836
2.345460	0.978286
2.349060	0.976102
2.352670	0.967571
2.356280	0.966898
2.359880	0.961337
2.363490	0.961353
2.367090	0.960108
2.370700	0.954155
2.374300	0.961095
2.377910	0.956964
2.381510	0.949236
2.385120	0.943023
2.388730	0.943675
2.392330	0.940141
2.395940	0.941286
2.399540	0.939922
2.403150	0.937167
2.406750	0.933996
2.410360	0.929566
2.413970	0.930562
2.417570	0.925232
2.421180	0.922792
2.424780	0.926087
2.428390	0.918115
2.431990	0.919662
2.435600	0.921824
2.439200	0.915268
2.442810	0.915997
2.446420	0.914612
2.450020	0.910560
2.453630	0.911138
2.457230	0.910081
2.460840	0.906710
2.464440	0.912507
2.468050	0.903042
2.471660	0.904473
2.475260	0.903161
2.478870	0.908887
2.482470	0.907487
2.486080	0.905013
2.489680	0.903157
2.493290	0.908765
2.496890	0.905596
2.500500	0.901317
2.504110	0.902947
2.507710	0.904805
2.511320	0.904425
2.514920	0.902567
2.518530	0.902588
2.522130	0.901093
2.525740	0.902725
2.529350	0.902251
2.532950	0.899154
2.536560	0.901087
2.540160	0.902237
2.543770	0.901166
2.547370	0.903562
2.550980	0.901059
2.554580	0.901089
2.558190	0.904172
2.561800	0.906792
2.565400	0.904573
2.569010	0.906181
2.572610	0.909076
2.576220	0.910516
2.579820	0.907399
2.583430	0.904221
2.587040	0.905674
2.590640	0.912389
2.594250	0.908406
2.597850	0.911351
2.601460	0.909539
2.605060	0.909564
2.608670	0.914436
2.612270	0.918888
2.615880	0.911881
2.619490	0.911429
2.623090	0.915262
2.626700	0.916548
2.630300	0.923601
2.633910	0.919264
2.637510	0.916971
2.641120	0.922254
2.644730	0.924152
2.648330	0.920752
2.651940	0.928416
2.655540	0.924619
2.659150	0.932232
2.662750	0.928540
2.666360	0.930469
2.669960	0.930787
2.673570	0.928729
2.677180	0.931798
2.680780	0.934604
2.684390	0.935822
2.687990	0.940166
2.691600	0.942250
2.695200	0.939142
2.698810	0.941735
2.702420	0.943266
2.706020	0.941074
2.709630	0.954990
2.713230	0.949932
2.716840	0.951243
2.720440	0.954607
2.724050	0.954473
2.727650	0.957747
2.731260	0.957052
2.734870	0.957184
2.738470	0.968339
2.742080	0.962535
2.745680	0.966004
2.749290	0.967633
2.752890	0.968710
2.756500	0.970099
2.760110	0.973632
2.763710	0.974302
2.767320	0.980524
2.770920	0.975285
2.774530	0.979424
2.778130	0.980864
2.781740	0.982653
2.785340	0.982819
2.788950	0.987858
2.792560	0.989990
2.796160	0.987933
2.799770	0.993320
2.803370	0.996699
2.806980	0.997723
2.810580	0.999618
2.814190	0.999683
2.817800	1.002181
2.821400	0.999413
2.825010	1.004602
2.828610	1.003594
2.832220	1.006331
2.835820	1.008284
2.839430	1.016539
2.843030	1.008734
2.846640	1.019214
2.850250	1.016790
2.853850	1.016587
2.857460	1.024115
2.861060	1.018609
2.864670	1.022579
2.868270	1.024883
2.871880	1.029604
2.875490	1.027685
2.879090	1.026781
2.882700	1.026390
2.886300	1.030914
2.889910	1.033408
2.893510	1.028664
2.897120	1.035145
2.900720	1.030098
2.904330	1.038765
2.907940	1.039068
2.911540	1.039749
2.915150	1.042049
2.918750	1.041705
2.922360	1.040449
2.925960	1.046512
2.929570	1.045606
2.933180	1.047631
2.936780	1.047577
2.940390	1.047743
2.943990	1.046530
2.947600	1.048237
2.951200	1.048824
2.954810	1.049562
2.958410	1.049743
2.962020	1.048913
2.965630	1.054179
2.969230	1.048481
2.972840	1.051886
2.976440	1.051084
2.980050	1.052531
2.983650	1.055897
2.987260	1.055458
2.990870	1.053780
2.994470	1.056802
2.998080	1.057183
3.001680	1.056170
3.005290	1.060042
3.008890	1.056827
3.012500	1.050347
3.016100	1.055444
3.019710	1.057766
3.023320	1.052126
3.026920	1.056094
3.030530	1.057708
3.034130	1.056000
3.037740	1.059902
3.041340	1.058733
3.044950	1.057835
3.048560	1.058174
3.052160	1.054198
3.055770	1.052845
3.059370	1.060511
3.062980	1.052676
3.066580	1.055062
3.070190	1.054937
3.073790	1.055418
3.077400	1.054107
3.081010	1.052531
3.084610	1.055249
3.088220	1.059091
3.091820	1.054560
3.095430	1.058923
3.099030	1.052014
3.102640	1.054914
3.106250	1.052600
3.109850	1.047783
3.113460	1.048132
3.117060	1.046519
3.120670	1.045055
3.124270	1.050601
3.127880	1.044171
3.131480	1.046626
3.135090	1.044767
3.138700	1.040487
3.142300	1.042635
3.145910	1.040717
3.149510	1.040189
3.153120	1.038107
3.156720	1.037468
3.160330	1.036658
3.163930	1.037695
3.167540	1.036626
3.171150	1.035076
3.174750	1.032247
3.178360	1.034257
3.181960	1.034435
3.185570	1.029381
3.189170	1.029577
3.192780	1.028954
3.196390	1.024950
3.199990	1.024995
3.203600	1.022210
3.207200	1.023752
3.210810	1.022372
3.214410	1.020449
3.218020	1.018271
3.221620	1.016831
3.225230	1.015588
3.228840	1.012686
3.232440	1.014006
3.236050	1.014974
3.239650	1.014785
3.243260	1.013228
3.246860	1.010260
3.250470	1.009290
3.254080	1.010390
3.257680	1.009120
3.261290	1.012143
3.264890	1.009904
3.268500	1.008629
3.272100	1.006613
3.275710	1.003988
3.279310	1.003961
3.282920	1.000498
3.286530	1.000599
3.290130	0.999001
3.293740	0.996235
3.297340	0.996591
3.300950	0.998386
3.304550	1.000532
3.308160	0.992542
3.311770	0.996309
3.315370	0.994512
3.318980	0.991230
3.322580	0.991186
3.326190	0.990066
3.329790	0.988761
3.333400	0.987822
3.337000	0.986176
3.340610	0.986773
3.344220	0.985509
3.347820	0.982379
3.351430	0.986692
3.355030	0.982964
3.358640	0.985089
3.362240	0.979162
3.365850	0.980771
3.369460	0.981216
3.373060	0.982337
3.376670	0.980844
3.380270	0.975964
3.383880	0.981507
3.387480	0.975545
3.391090	0.981148
3.394690	0.978151
3.398300	0.977422
3.401910	0.975753
3.405510	0.973362
3.409120	0.975427
3.412720	0.973564
3.416330	0.978515
3.419930	0.976375
3.423540	0.974888
3.427150	0.976137
3.430750	0.971962
3.434360	0.971547
3.437960	0.972167
3.441570	0.973066
3.445170	0.970500
3.448780	0.970003
3.452380	0.968140
3.455990	0.971675
3.459600	0.967945
3.463200	0.968070
3.466810	0.970997
3.470410	0.967808
3.474020	0.972315
3.477620	0.969444
3.481230	0.972518
3.484840	0.970832
3.488440	0.967318
3.492050	0.971642
3.495650	0.966210
3.499260	0.969625
3.502860	0.965413
3.506470	0.971331
3.510070	0.968948
3.513680	0.967951
3.517290	0.967384
3.520890	0.969138
3.524500	0.965935
3.528100	0.969536
3.531710	0.965961
3.535310	0.967258
3.538920	0.967628
3.542530	0.970278
3.546130	0.969268
3.549740	0.970223
3.553340	0.966303
3.556950	0.970287
3.560550	0.970778
3.564160	0.966665
3.567760	0.968996
3.571370	0.968186
3.574980	0.970761
3.578580	0.971595
3.582190	0.971783
3.585790	0.973664
3.589400	0.971063
3.593000	0.971964
3.596610	0.978053
3.600220	0.973791
3.603820	0.973243
