# Average Pressure: -7.1446064726525
# Average Potential Energy per Particle: -3.6914143575000002
# r	g(r)
1.017920	1.641621
1.021890	1.685171
1.025860	1.712699
1.029830	1.736027
1.033790	1.772496
1.037760	1.809135
1.041730	1.836849
1.045700	1.847843
1.049670	1.866505
1.053640	1.904101
1.057610	1.903532
1.061570	1.905637
1.065540	1.920660
1.069510	1.930147
1.073480	1.930934
1.077450	1.924079
1.081420	1.931320
1.085390	1.934008
1.089350	1.922008
1.093320	1.940747
1.097290	1.901150
1.101260	1.917051
1.105230	1.906638
1.109200	1.888220
1.113160	1.877746
1.117130	1.875501
1.121100	1.841150
1.125070	1.844291
1.129040	1.836198
1.133010	1.831427
1.136980	1.805911
1.140940	1.790631
1.144910	1.775987
1.148880	1.753695
1.152850	1.760125
1.156820	1.727468
1.160790	1.692856
1.164760	1.682406
1.168720	1.681481
1.172690	1.664328
1.176660	1.646321
1.180630	1.624963
1.184600	1.601114
1.188570	1.601243
1.192540	1.589507
1.196500	1.553265
1.200470	1.538255
1.204440	1.518229
1.208410	1.520595
1.212380	1.498037
1.216350	1.475252
1.220310	1.461334
1.224280	1.456706
1.228250	1.428293
1.232220	1.413825
1.236190	1.408297
1.240160	1.392418
1.244130	1.374229
1.248090	1.353133
1.252060	1.342435
1.256030	1.336014
1.260000	1.320243
1.263970	1.302031
1.267940	1.293095
1.271910	1.279977
1.275870	1.260461
1.279840	1.255241
1.283810	1.242965
1.287780	1.231452
1.291750	1.220426
1.295720	1.199789
1.299680	1.205566
1.303650	1.169494
1.307620	1.172733
1.311590	1.167234
1.315560	1.160169
1.319530	1.144980
1.323500	1.139682
1.327460	1.125197
1.331430	1.128272
1.335400	1.113798
1.339370	1.108355
1.343340	1.093421
1.347310	1.088708
1.351280	1.078145
1.355240	1.075508
1.359210	1.060133
1.363180	1.053729
1.367150	1.061238
1.371120	1.041090
1.375090	1.030582
1.379050	1.029610
1.383020	1.014740
1.386990	1.025416
1.390960	1.008807
1.394930	0.995776
1.398900	0.988995
1.402870	0.987624
1.406830	0.982791
1.410800	0.984324
1.414770	0.982593
1.418740	0.972178
1.422710	0.954489
1.426680	0.955344
1.430650	0.949615
1.434610	0.953300
1.438580	0.937362
1.442550	0.935691
1.446520	0.937911
1.450490	0.939511
1.454460	0.920304
1.458420	0.925727
1.462390	0.926594
1.466360	0.917519
1.470330	0.906439
1.474300	0.907717
1.478270	0.907565
1.482240	0.900938
1.486200	0.900394
1.490170	0.897236
1.494140	0.895046
1.498110	0.886587
1.502080	0.880848
1.506050	0.879772
1.510020	0.885121
1.513980	0.877740
1.517950	0.878500
1.521920	0.871351
1.525890	0.866992
1.529860	0.864784
1.533830	0.865144
1.537790	0.868905
1.541760	0.862283
1.545730	0.864924
1.549700	0.859294
1.553670	0.867741
1.557640	0.856368
1.561610	0.857914
1.565570	0.860933
1.569540	0.859546
1.573510	0.857376
1.577480	0.838899
1.581450	0.848280
1.585420	0.850863
1.589390	0.850874
1.593350	0.853992
1.597320	0.848094
1.601290	0.859364
1.605260	0.853369
1.609230	0.856305
1.613200	0.850963
1.617160	0.844513
1.621130	0.851129
1.625100	0.847188
1.629070	0.848481
1.633040	0.845239
1.637010	0.841769
1.640980	0.850361
1.644940	0.839306
1.648910	0.848280
1.652880	0.843355
1.656850	0.846868
1.660820	0.847389
1.664790	0.856216
1.668760	0.836888
1.672720	0.841681
1.676690	0.841069
1.680660	0.853173
1.684630	0.838462
1.688600	0.848279
1.692570	0.845355
1.696530	0.847113
1.700500	0.846380
1.704470	0.844976
1.708440	0.848344
1.712410	0.849888
1.716380	0.857249
1.720350	0.848669
1.724310	0.856270
1.728280	0.851690
1.732250	0.848702
1.736220	0.853048
1.740190	0.856152
1.744160	0.858283
1.748130	0.861208
1.752090	0.863389
1.756060	0.863250
1.760030	0.868801
1.764000	0.868172
1.767970	0.871210
1.771940	0.874054
1.775900	0.874673
1.779870	0.878707
1.783840	0.876237
1.787810	0.878956
1.791780	0.886674
1.795750	0.889721
1.799720	0.887761
1.803680	0.891871
1.807650	0.894182
1.811620	0.896276
1.815590	0.899055
1.819560	0.901412
1.823530	0.906656
1.827500	0.905307
1.831460	0.907616
1.835430	0.921403
1.839400	0.924379
1.843370	0.925354
1.847340	0.927731
1.851310	0.928731
1.855270	0.934295
1.859240	0.930342
1.863210	0.935817
1.867180	0.943315
1.871150	0.937074
1.875120	0.942411
1.879090	0.949683
1.883050	0.955124
1.887020	0.959699
1.890990	0.955426
1.894960	0.955881
1.898930	0.962501
1.902900	0.968352
1.906870	0.969089
1.910830	0.967799
1.914800	0.976552
1.918770	0.975482
1.922740	0.985411
1.926710	0.979945
1.930680	0.986845
1.934650	0.996655
1.938610	0.994180
1.942580	0.997133
1.946550	1.002009
1.950520	0.998273
1.954490	1.011138
1.958460	1.011067
1.962420	1.013996
1.966390	1.018249
1.970360	1.018684
1.974330	1.019723
1.978300	1.027250
1.982270	1.033574
1.986240	1.036210
1.990200	1.034052
1.994170	1.038441
1.998140	1.029061
2.002110	1.039479
2.006080	1.035661
2.010050	1.046920
2.014020	1.044309
2.017980	1.049712
2.021950	1.052408
2.025920	1.046429
2.029890	1.062037
2.033860	1.052685
2.037830	1.051406
2.041790	1.056288
2.045760	1.057876
2.049730	1.059976
2.053700	1.065775
2.057670	1.068154
2.061640	1.060692
2.065610	1.057506
2.069570	1.068957
2.073540	1.064271
2.077510	1.069722
2.081480	1.071935
2.085450	1.067459
2.089420	1.073451
2.093390	1.069741
2.097350	1.068608
2.101320	1.073205
2.105290	1.077243
2.109260	1.075146
2.113230	1.076364
2.117200	1.071885
2.121160	1.074959
2.125130	1.076276
2.129100	1.074429
2.133070	1.076459
2.137040	1.071965
2.141010	1.074775
2.144980	1.075160
2.148940	1.072604
2.152910	1.073700
2.156880	1.074111
2.160850	1.067676
2.164820	1.067415
2.168790	1.066117
2.172760	1.068467
2.176720	1.067938
2.180690	1.076060
2.184660	1.066085
2.188630	1.068339
2.192600	1.066551
2.196570	1.065181
2.200530	1.065115
2.204500	1.059668
2.208470	1.065662
2.212440	1.069148
2.216410	1.058395
2.220380	1.061393
2.224350	1.061617
2.228310	1.054496
2.232280	1.054484
2.236250	1.064512
2.240220	1.052219
2.244190	1.059008
2.248160	1.054534
2.252130	1.051579
2.256090	1.052829
2.260060	1.048066
2.264030	1.041277
2.268000	1.047728
2.271970	1.052476
2.275940	1.048057
2.279900	1.045022
2.283870	1.042558
2.287840	1.041657
2.291810	1.041415
2.295780	1.040819
2.299750	1.039211
2.303720	1.032411
2.307680	1.033674
2.311650	1.034652
2.315620	1.033270
2.319590	1.033597
2.323560	1.029183
2.327530	1.028998
2.331500	1.032220
2.335460	1.031340
2.339430	1.028140
2.343400	1.024862
2.347370	1.018499
2.351340	1.020252
2.355310	1.020652
2.359270	1.013689
2.363240	1.016282
2.367210	1.014397
2.371180	1.014848
2.375150	1.014669
2.379120	1.012487
2.383090	1.009039
2.387050	1.007760
2.391020	1.003024
2.394990	1.009423
2.398960	1.005089
2.402930	1.007483
2.406900	1.004490
2.410870	1.000324
2.414830	0.998748
2.418800	1.002728
2.422770	0.995859
2.426740	1.004191
2.430710	0.999304
2.434680	0.992965
2.438640	0.998953
2.442610	0.989996
2.446580	0.994873
2.450550	0.997507
2.454520	0.997695
2.458490	0.993233
2.462460	0.991789
2.466420	0.993269
2.470390	0.993248
2.474360	0.991801
2.478330	0.988256
2.482300	0.990649
2.486270	0.988065
2.490240	0.983473
2.494200	0.984805
2.498170	0.985668
2.502140	0.990417
2.506110	0.985794
2.510080	0.982528
2.514050	0.986127
2.518010	0.990112
2.521980	0.986392
2.525950	0.992453
2.529920	0.985496
2.533890	0.987252
2.537860	0.988318
2.541830	0.981993
2.545790	0.986049
2.549760	0.985656
2.553730	0.985327
2.557700	0.980919
2.561670	0.976091
2.565640	0.980596
2.569610	0.980109
2.573570	0.981731
2.577540	0.978534
2.581510	0.979113
2.585480	0.983693
2.589450	0.976518
2.593420	0.975925
2.597380	0.985049
2.601350	0.978770
2.605320	0.974904
2.609290	0.974919
2.613260	0.979651
2.617230	0.975496
2.621200	0.975219
2.625160	0.973584
2.629130	0.972893
2.633100	0.975113
2.637070	0.975504
2.641040	0.977454
2.645010	0.975176
2.648980	0.972963
2.652940	0.974708
2.656910	0.978142
2.660880	0.980380
2.664850	0.969775
2.668820	0.972367
2.672790	0.974184
2.676760	0.974974
2.680720	0.972733
2.684690	0.972912
2.688660	0.974303
2.692630	0.973138
2.696600	0.977546
2.700570	0.973942
2.704530	0.975373
2.708500	0.976123
2.712470	0.979598
2.716440	0.977259
2.720410	0.978918
2.724380	0.975648
2.728350	0.970283
2.732310	0.977859
2.736280	0.979042
2.740250	0.978508
2.744220	0.977337
2.748190	0.980446
2.752160	0.981062
2.756130	0.985286
2.760090	0.984897
2.764060	0.983674
2.768030	0.985726
2.772000	0.982971
2.775970	0.989379
2.779940	0.983710
2.783900	0.986218
2.787870	0.983569
2.791840	0.981876
2.795810	0.983608
2.799780	0.987324
2.803750	0.983588
2.807720	0.984018
2.811680	0.986047
2.815650	0.980059
2.819620	0.987194
2.823590	0.990640
2.827560	0.985471
2.831530	0.985907
2.835500	0.987423
2.839460	0.992900
2.843430	0.990737
2.847400	0.988046
2.851370	0.985914
2.855340	0.991073
2.859310	0.988249
2.863270	0.986931
2.867240	0.992575
2.871210	0.990192
2.875180	0.992224
2.879150	0.995833
2.883120	0.993114
2.887090	0.994444
2.891050	0.996086
2.895020	0.997497
2.898990	0.995735
2.902960	0.995851
2.906930	0.998361
2.910900	0.994444
2.914870	0.994242
2.918830	0.993776
2.922800	0.996393
2.926770	0.997999
2.930740	0.995005
2.934710	0.994607
2.938680	0.999994
2.942640	0.998651
2.946610	0.997650
2.950580	0.998456
2.954550	0.998680
2.958520	0.999336
2.962490	1.003997
2.966460	0.998388
2.970420	0.999971
2.974390	0.998173
2.978360	0.999339
2.982330	1.000175
2.986300	0.999680
2.990270	1.002037
2.994240	1.004377
2.998200	1.001349
3.002170	1.004035
3.006140	0.998743
3.010110	1.007618
3.014080	1.002576
3.018050	1.003702
3.022010	1.000971
3.025980	1.003700
3.029950	1.009130
3.033920	1.001747
3.037890	1.007286
3.041860	1.004244
3.045830	1.002055
3.049790	1.003742
3.053760	1.000078
3.057730	1.001489
3.061700	1.004663
3.065670	1.007243
3.069640	1.007318
3.073610	1.009430
3.077570	1.003470
3.081540	1.007673
3.085510	1.001099
3.089480	1.007696
3.093450	1.005444
3.097420	1.005697
3.101380	1.004231
3.105350	1.002798
3.109320	1.011262
3.113290	1.006146
3.117260	1.004995
3.121230	1.008056
3.125200	1.010140
3.129160	1.005099
3.133130	1.009613
3.137100	1.006931
3.141070	1.010518
3.145040	1.010189
3.149010	1.008992
3.152980	1.011625
3.156940	1.006887
3.160910	1.006853
3.164880	1.006158
3.168850	1.011954
3.172820	1.011108
3.176790	1.008671
3.180750	1.007532
3.184720	1.005000
3.188690	1.013330
3.192660	1.010152
3.196630	1.003780
3.200600	1.010967
3.204570	1.013676
3.208530	1.014087
3.212500	1.008031
3.216470	1.004172
3.220440	1.011141
3.224410	1.008580
3.228380	1.008345
3.232350	1.010259
3.236310	1.002741
3.240280	1.003070
3.244250	1.010689
3.248220	1.007192
3.252190	1.006800
3.256160	1.006816
3.260120	1.009329
3.264090	1.003656
3.268060	1.002675
3.272030	1.006935
3.276000	1.004191
3.279970	1.006068
3.283940	1.008674
3.287900	1.005767
3.291870	1.001926
3.295840	1.005940
3.299810	1.002458
3.303780	1.008496
3.307750	1.007239
3.311720	1.003531
3.315680	1.004135
3.319650	1.003247
3.323620	1.005935
3.327590	1.006606
3.331560	1.003275
3.335530	1.005045
3.339490	1.006304
3.343460	1.003169
3.347430	1.000986
3.351400	1.003794
3.355370	0.999948
3.359340	0.997960
3.363310	1.006332
3.367270	1.004190
3.371240	1.004353
3.375210	1.001489
3.379180	0.999831
3.383150	1.004422
3.387120	1.001526
3.391090	1.002543
3.395050	0.998941
3.399020	1.000914
3.402990	1.006220
3.406960	1.003910
3.410930	1.002697
3.414900	1.002736
3.418870	1.000242
3.422830	1.001856
3.426800	0.997838
3.430770	1.001216
3.434740	0.999706
3.438710	0.996095
3.442680	1.000779
3.446640	0.994425
3.450610	0.996784
3.454580	1.002098
3.458550	0.998509
3.462520	0.996380
3.466490	0.999463
3.470460	0.996656
3.474420	0.996213
3.478390	0.993775
3.482360	0.998796
3.486330	0.995533
3.490300	0.994675
3.494270	0.994634
3.498240	0.998427
3.502200	0.998337
3.506170	0.994537
3.510140	0.996232
3.514110	0.997556
3.518080	0.995342
3.522050	0.997681
3.526010	0.996704
3.529980	0.996891
3.533950	0.999166
3.537920	0.996156
3.541890	0.998712
3.545860	1.002433
3.549830	0.998491
3.553790	0.999327
3.557760	0.998956
3.561730	1.001894
3.565700	1.002365
3.569670	1.000643
3.573640	0.999251
3.577610	1.000038
3.581570	1.003746
3.585540	1.002786
3.589510	1.002792
3.593480	1.002645
3.597450	1.001088
3.601420	0.995508
3.605380	1.000196
3.609350	1.000814
3.613320	0.998728
3.617290	0.998215
3.621260	1.001261
3.625230	1.001482
3.629200	0.999018
3.633160	0.999424
3.637130	0.998625
3.641100	1.003781
3.645070	1.000300
3.649040	0.998423
3.653010	0.999937
3.656980	0.999645
3.660940	0.997592
3.664910	0.995437
3.668880	0.999198
3.672850	0.996198
3.676820	1.002013
3.680790	0.998546
3.684750	0.995183
3.688720	1.000615
3.692690	1.001292
3.696660	0.997900
3.700630	1.001040
3.704600	0.996835
3.708570	0.997214
3.712530	0.998543
3.716500	0.997302
3.720470	1.000837
3.724440	0.999970
3.728410	0.993912
3.732380	0.993371
3.736350	0.994957
3.740310	0.996310
3.744280	0.996103
3.748250	0.996294
3.752220	0.996395
3.756190	0.995988
3.760160	0.998276
3.764120	1.000804
3.768090	0.998002
3.772060	0.996173
3.776030	0.996280
3.780000	0.997904
3.783970	1.000694
3.787940	0.997930
3.791900	0.996350
3.795870	0.995335
3.799840	0.995422
3.803810	0.995701
3.807780	0.997472
3.811750	0.997171
3.815720	0.995007
3.819680	0.995521
3.823650	0.997681
3.827620	0.992442
3.831590	0.995369
3.835560	0.997411
3.839530	0.995305
3.843490	0.995868
3.847460	0.999702
3.851430	0.998028
3.855400	0.995676
3.859370	0.993728
3.863340	0.994210
3.867310	0.996397
3.871270	0.998285
3.875240	0.995343
3.879210	0.995851
3.883180	0.994341
3.887150	0.997229
3.891120	0.996969
3.895090	0.997094
3.899050	0.996992
3.903020	0.996670
3.906990	0.997365
3.910960	0.998095
3.914930	0.996919
3.918900	0.998070
3.922860	0.993739
3.926830	0.999115
3.930800	0.996171
3.934770	0.994419
3.938740	0.994761
3.942710	0.996167
3.946680	0.996089
3.950640	0.994392
3.954610	0.993672
3.958580	0.999366
3.962550	0.993643
3.966520	0.998100
