# Average Pressure: -3.933492179519
# Average Potential Energy per Particle: -3.7708029175
# r	g(r)
1.021890	1.653593
1.025860	1.715557
1.029830	1.740281
1.033790	1.793187
1.037760	1.822789
1.041730	1.857431
1.045700	1.853192
1.049670	1.895775
1.053640	1.912229
1.057610	1.930921
1.061570	1.939840
1.065540	1.944797
1.069510	1.967302
1.073480	1.987294
1.077450	1.964191
1.081420	1.965470
1.085390	1.971266
1.089350	1.949138
1.093320	1.972806
1.097290	1.951066
1.101260	1.947088
1.105230	1.951827
1.109200	1.928785
1.113160	1.922967
1.117130	1.922588
1.121100	1.899825
1.125070	1.881739
1.129040	1.910743
1.133010	1.863927
1.136980	1.856669
1.140940	1.842363
1.144910	1.815038
1.148880	1.817375
1.152850	1.797341
1.156820	1.758768
1.160790	1.760320
1.164760	1.731921
1.168720	1.708395
1.172690	1.692518
1.176660	1.670580
1.180630	1.658010
1.184600	1.644300
1.188570	1.636848
1.192540	1.594873
1.196500	1.589060
1.200470	1.560248
1.204440	1.564651
1.208410	1.540697
1.212380	1.513802
1.216350	1.501568
1.220310	1.494137
1.224280	1.473838
1.228250	1.466581
1.232220	1.450987
1.236190	1.420143
1.240160	1.410562
1.244130	1.393734
1.248090	1.376626
1.252060	1.365850
1.256030	1.355927
1.260000	1.336557
1.263970	1.325914
1.267940	1.304147
1.271910	1.292234
1.275870	1.281300
1.279840	1.280099
1.283810	1.272671
1.287780	1.255434
1.291750	1.232677
1.295720	1.216776
1.299680	1.215393
1.303650	1.199909
1.307620	1.187033
1.311590	1.182031
1.315560	1.169921
1.319530	1.149906
1.323500	1.148935
1.327460	1.144637
1.331430	1.134116
1.335400	1.121732
1.339370	1.120651
1.343340	1.092989
1.347310	1.093219
1.351280	1.090530
1.355240	1.072475
1.359210	1.071138
1.363180	1.071234
1.367150	1.042940
1.371120	1.048171
1.375090	1.033881
1.379050	1.030108
1.383020	1.019371
1.386990	1.005871
1.390960	1.009613
1.394930	1.004048
1.398900	1.000779
1.402870	0.985501
1.406830	0.996131
1.410800	0.977048
1.414770	0.971489
1.418740	0.975001
1.422710	0.959140
1.426680	0.950691
1.430650	0.946350
1.434610	0.942853
1.438580	0.942691
1.442550	0.932479
1.446520	0.926571
1.450490	0.928206
1.454460	0.919961
1.458420	0.920856
1.462390	0.914769
1.466360	0.902831
1.470330	0.901673
1.474300	0.899876
1.478270	0.901371
1.482240	0.899416
1.486200	0.897166
1.490170	0.892344
1.494140	0.881298
1.498110	0.880705
1.502080	0.877787
1.506050	0.868746
1.510020	0.865847
1.513980	0.872102
1.517950	0.860128
1.521920	0.865315
1.525890	0.860676
1.529860	0.872805
1.533830	0.854017
1.537790	0.857788
1.541760	0.858838
1.545730	0.858933
1.549700	0.841319
1.553670	0.846166
1.557640	0.849664
1.561610	0.840829
1.565570	0.847343
1.569540	0.848625
1.573510	0.848175
1.577480	0.841697
1.581450	0.838926
1.585420	0.848071
1.589390	0.842496
1.593350	0.840828
1.597320	0.843248
1.601290	0.843897
1.605260	0.847446
1.609230	0.835828
1.613200	0.841867
1.617160	0.834077
1.621130	0.832011
1.625100	0.843075
1.629070	0.833411
1.633040	0.834608
1.637010	0.834141
1.640980	0.831848
1.644940	0.826193
1.648910	0.823040
1.652880	0.833997
1.656850	0.835809
1.660820	0.832304
1.664790	0.838228
1.668760	0.833767
1.672720	0.836405
1.676690	0.835997
1.680660	0.836293
1.684630	0.830552
1.688600	0.838765
1.692570	0.829897
1.696530	0.833451
1.700500	0.836325
1.704470	0.842119
1.708440	0.842161
1.712410	0.841872
1.716380	0.849270
1.720350	0.842307
1.724310	0.850818
1.728280	0.838375
1.732250	0.851876
1.736220	0.847967
1.740190	0.848610
1.744160	0.853028
1.748130	0.857308
1.752090	0.855987
1.756060	0.857289
1.760030	0.861321
1.764000	0.864539
1.767970	0.868377
1.771940	0.868750
1.775900	0.864041
1.779870	0.868597
1.783840	0.869533
1.787810	0.879183
1.791780	0.883169
1.795750	0.886940
1.799720	0.882705
1.803680	0.889868
1.807650	0.893006
1.811620	0.890523
1.815590	0.894662
1.819560	0.897021
1.823530	0.907192
1.827500	0.897785
1.831460	0.911900
1.835430	0.905166
1.839400	0.912707
1.843370	0.915420
1.847340	0.917498
1.851310	0.919792
1.855270	0.921446
1.859240	0.923816
1.863210	0.927008
1.867180	0.933250
1.871150	0.927306
1.875120	0.936977
1.879090	0.940281
1.883050	0.938175
1.887020	0.950642
1.890990	0.950644
1.894960	0.957727
1.898930	0.954437
1.902900	0.963906
1.906870	0.961644
1.910830	0.971674
1.914800	0.975155
1.918770	0.973970
1.922740	0.975784
1.926710	0.985242
1.930680	0.983273
1.934650	0.990643
1.938610	0.999248
1.942580	0.991864
1.946550	1.001553
1.950520	1.007833
1.954490	1.003774
1.958460	1.014929
1.962420	1.019232
1.966390	1.019041
1.970360	1.022171
1.974330	1.024624
1.978300	1.023934
1.982270	1.027989
1.986240	1.030153
1.990200	1.034432
1.994170	1.029491
1.998140	1.040459
2.002110	1.047135
2.006080	1.043855
2.010050	1.043019
2.014020	1.044034
2.017980	1.046976
2.021950	1.052026
2.025920	1.060000
2.029890	1.057495
2.033860	1.054032
2.037830	1.058515
2.041790	1.064358
2.045760	1.061616
2.049730	1.062508
2.053700	1.074201
2.057670	1.066984
2.061640	1.065620
2.065610	1.077767
2.069570	1.078216
2.073540	1.077991
2.077510	1.072006
2.081480	1.078671
2.085450	1.068522
2.089420	1.082651
2.093390	1.081053
2.097350	1.083144
2.101320	1.090865
2.105290	1.086606
2.109260	1.075397
2.113230	1.080630
2.117200	1.083305
2.121160	1.087958
2.125130	1.080321
2.129100	1.084124
2.133070	1.086142
2.137040	1.083503
2.141010	1.084289
2.144980	1.086177
2.148940	1.079636
2.152910	1.079048
2.156880	1.078385
2.160850	1.075012
2.164820	1.083532
2.168790	1.082352
2.172760	1.076184
2.176720	1.072017
2.180690	1.078883
2.184660	1.078386
2.188630	1.076932
2.192600	1.075356
2.196570	1.071288
2.200530	1.073938
2.204500	1.075232
2.208470	1.070527
2.212440	1.063526
2.216410	1.069155
2.220380	1.068059
2.224350	1.067753
2.228310	1.062371
2.232280	1.068154
2.236250	1.058720
2.240220	1.070721
2.244190	1.064825
2.248160	1.056793
2.252130	1.060409
2.256090	1.055346
2.260060	1.062243
2.264030	1.055457
2.268000	1.056077
2.271970	1.052520
2.275940	1.052498
2.279900	1.052212
2.283870	1.055105
2.287840	1.047574
2.291810	1.044723
2.295780	1.041390
2.299750	1.040727
2.303720	1.047314
2.307680	1.037220
2.311650	1.041229
2.315620	1.032242
2.319590	1.040254
2.323560	1.035136
2.327530	1.032350
2.331500	1.029003
2.335460	1.027234
2.339430	1.025911
2.343400	1.020907
2.347370	1.018277
2.351340	1.023919
2.355310	1.022559
2.359270	1.014840
2.363240	1.018097
2.367210	1.020828
2.371180	1.011133
2.375150	1.014590
2.379120	1.015450
2.383090	1.012031
2.387050	1.010008
2.391020	1.016411
2.394990	1.004480
2.398960	1.009202
2.402930	1.011033
2.406900	1.004413
2.410870	1.008767
2.414830	0.999102
2.418800	1.002309
2.422770	0.999190
2.426740	0.994260
2.430710	1.003839
2.434680	1.003462
2.438640	0.997173
2.442610	0.999538
2.446580	0.996111
2.450550	0.994205
2.454520	0.994385
2.458490	0.993758
2.462460	0.994232
2.466420	0.992637
2.470390	0.993832
2.474360	0.988972
2.478330	0.988945
2.482300	0.982404
2.486270	0.984200
2.490240	0.986814
2.494200	0.984626
2.498170	0.981991
2.502140	0.983246
2.506110	0.981590
2.510080	0.985737
2.514050	0.985316
2.518010	0.986466
2.521980	0.984028
2.525950	0.984256
2.529920	0.980736
2.533890	0.982272
2.537860	0.985602
2.541830	0.986553
2.545790	0.977489
2.549760	0.975863
2.553730	0.979895
2.557700	0.974967
2.561670	0.976855
2.565640	0.974123
2.569610	0.972846
2.573570	0.970311
2.577540	0.973236
2.581510	0.973254
2.585480	0.970128
2.589450	0.971043
2.593420	0.976927
2.597380	0.969874
2.601350	0.974712
2.605320	0.972048
2.609290	0.966746
2.613260	0.972049
2.617230	0.966917
2.621200	0.969033
2.625160	0.972832
2.629130	0.973296
2.633100	0.970261
2.637070	0.964266
2.641040	0.971968
2.645010	0.968822
2.648980	0.972383
2.652940	0.969152
2.656910	0.965004
2.660880	0.963804
2.664850	0.970677
2.668820	0.971398
2.672790	0.965443
2.676760	0.966617
2.680720	0.969113
2.684690	0.971104
2.688660	0.969480
2.692630	0.967414
2.696600	0.967335
2.700570	0.971505
2.704530	0.970895
2.708500	0.973504
2.712470	0.971573
2.716440	0.970443
2.720410	0.973980
2.724380	0.975820
2.728350	0.976786
2.732310	0.974196
2.736280	0.974519
2.740250	0.973071
2.744220	0.982204
2.748190	0.975467
2.752160	0.978061
2.756130	0.979325
2.760090	0.983127
2.764060	0.983149
2.768030	0.984664
2.772000	0.983885
2.775970	0.982707
2.779940	0.982759
2.783900	0.980461
2.787870	0.982695
2.791840	0.987979
2.795810	0.977943
2.799780	0.983778
2.803750	0.978663
2.807720	0.983431
2.811680	0.985018
2.815650	0.986073
2.819620	0.988280
2.823590	0.984827
2.827560	0.989658
2.831530	0.988825
2.835500	0.988455
2.839460	0.985342
2.843430	0.993616
2.847400	0.990190
2.851370	0.988599
2.855340	0.992795
2.859310	0.989292
2.863270	0.987509
2.867240	0.989926
2.871210	0.995624
2.875180	0.988815
2.879150	0.996364
2.883120	0.994903
2.887090	0.995660
2.891050	0.996745
2.895020	0.996028
2.898990	1.000222
2.902960	0.995058
2.906930	0.992989
2.910900	0.996876
2.914870	1.001499
2.918830	0.996313
2.922800	0.995644
2.926770	0.999754
2.930740	1.001075
2.934710	0.998759
2.938680	0.995808
2.942640	1.000683
2.946610	0.996926
2.950580	0.999921
2.954550	0.999649
2.958520	1.000303
2.962490	0.998349
2.966460	1.002167
2.970420	1.001050
2.974390	1.001522
2.978360	1.004984
2.982330	1.002460
2.986300	1.004377
2.990270	1.003769
2.994240	1.002855
2.998200	1.005290
3.002170	1.004789
3.006140	1.006115
3.010110	1.007292
3.014080	1.007310
3.018050	1.005665
3.022010	1.005789
3.025980	1.011274
3.029950	1.007115
3.033920	1.002933
3.037890	1.007449
3.041860	1.011378
3.045830	1.007483
3.049790	1.005419
3.053760	1.006063
3.057730	1.009299
3.061700	1.007907
3.065670	1.005145
3.069640	1.007277
3.073610	1.007042
3.077570	1.009028
3.081540	1.008594
3.085510	1.006429
3.089480	1.005345
3.093450	1.009746
3.097420	1.007480
3.101380	1.008760
3.105350	1.007015
3.109320	1.007995
3.113290	1.006714
3.117260	1.004153
3.121230	1.008736
3.125200	1.007699
3.129160	1.008239
3.133130	1.003014
3.137100	1.012070
3.141070	1.011038
3.145040	1.012430
3.149010	1.005830
3.152980	1.010499
3.156940	1.007479
3.160910	1.011737
3.164880	1.010946
3.168850	1.010806
3.172820	1.008795
3.176790	1.008941
3.180750	1.005798
3.184720	1.008982
3.188690	1.009567
3.192660	1.010168
3.196630	1.006696
3.200600	1.012451
3.204570	1.011165
3.208530	1.017837
3.212500	1.015609
3.216470	1.013196
3.220440	1.009997
3.224410	1.010359
3.228380	1.009724
3.232350	1.010504
3.236310	1.008410
3.240280	1.015347
3.244250	1.012467
3.248220	1.011991
3.252190	1.007911
3.256160	1.005997
3.260120	1.009838
3.264090	1.008915
3.268060	1.004188
3.272030	1.011108
3.276000	1.004295
3.279970	1.010019
3.283940	1.007011
3.287900	1.008210
3.291870	1.005833
3.295840	1.009339
3.299810	1.007118
3.303780	1.006343
3.307750	1.003471
3.311720	1.007899
3.315680	1.010402
3.319650	1.002701
3.323620	1.004821
3.327590	1.004448
3.331560	1.003245
3.335530	1.003899
3.339490	1.004306
3.343460	1.005521
3.347430	1.006931
3.351400	1.006710
3.355370	1.002985
3.359340	1.002793
3.363310	1.002058
3.367270	1.007712
3.371240	1.003436
3.375210	1.005410
3.379180	1.007738
3.383150	1.005044
3.387120	1.002900
3.391090	1.003478
3.395050	1.008818
3.399020	1.004868
3.402990	1.004657
3.406960	1.006286
3.410930	1.006163
3.414900	1.006079
3.418870	1.006437
3.422830	1.001395
3.426800	0.998706
3.430770	1.000549
3.434740	1.001948
3.438710	0.999072
3.442680	0.998899
3.446640	0.999610
3.450610	0.999301
3.454580	0.998952
3.458550	1.001671
3.462520	0.997555
3.466490	1.001192
3.470460	1.000300
3.474420	0.998169
3.478390	1.002462
3.482360	0.994359
3.486330	0.997320
3.490300	0.998922
3.494270	0.996746
3.498240	0.995751
3.502200	0.995862
3.506170	0.998194
3.510140	0.995160
3.514110	0.998016
3.518080	0.997809
3.522050	0.994636
3.526010	0.991126
3.529980	0.993650
3.533950	0.994189
3.537920	0.995061
3.541890	0.991706
3.545860	0.995685
3.549830	0.994013
3.553790	0.991671
3.557760	0.997966
3.561730	0.994074
3.565700	0.995626
3.569670	0.991595
3.573640	0.998012
3.577610	0.995286
3.581570	0.997428
3.585540	0.997621
3.589510	0.993956
3.593480	0.995247
3.597450	0.997180
3.601420	0.997028
3.605380	0.997484
3.609350	0.995123
3.613320	0.992337
3.617290	0.993707
3.621260	0.994435
3.625230	0.993815
3.629200	0.994963
3.633160	0.995491
3.637130	0.992700
3.641100	0.991672
3.645070	0.995123
3.649040	0.995566
3.653010	0.988972
3.656980	0.993514
3.660940	0.993540
3.664910	0.994678
3.668880	0.992184
3.672850	0.993386
3.676820	0.993592
3.680790	0.996708
3.684750	0.991232
3.688720	0.994982
3.692690	0.989757
3.696660	0.996653
3.700630	0.994338
3.704600	0.994014
3.708570	0.993565
3.712530	0.995354
3.716500	0.997003
3.720470	0.995795
3.724440	0.996236
3.728410	0.996100
3.732380	0.998505
3.736350	0.993281
3.740310	0.993480
3.744280	0.999492
3.748250	0.999814
3.752220	1.000510
3.756190	0.999834
3.760160	1.001503
3.764120	1.000395
3.768090	0.996829
3.772060	0.996768
3.776030	0.997909
3.780000	0.995358
3.783970	0.997477
3.787940	0.999906
3.791900	0.997427
3.795870	0.995872
3.799840	0.998404
3.803810	0.997576
3.807780	0.997303
3.811750	0.998594
3.815720	0.999230
3.819680	0.993803
3.823650	0.996168
3.827620	0.995909
3.831590	0.997547
3.835560	0.998036
3.839530	0.995278
3.843490	0.994084
3.847460	0.997531
3.851430	0.993207
3.855400	0.994878
3.859370	0.998653
3.863340	0.994538
3.867310	0.997742
3.871270	0.998638
3.875240	0.995925
3.879210	0.997117
3.883180	0.997761
3.887150	0.995566
3.891120	0.996428
3.895090	0.998750
3.899050	0.998106
3.903020	0.996125
3.906990	0.998200
3.910960	0.998455
3.914930	0.995930
3.918900	0.997026
3.922860	0.997471
3.926830	0.995976
3.930800	0.996513
3.934770	1.002557
3.938740	0.999299
3.942710	0.998536
3.946680	1.000334
3.950640	0.999431
3.954610	1.000835
3.958580	0.999167
3.962550	0.999450
3.966520	0.999190
