# Average Pressure: -7.5461279062175
# Average Potential Energy per Particle: -5.3594390375000005
# r	g(r)
0.722928	0.000000
0.726533	0.000000
0.730139	0.000000
0.733744	0.000000
0.737350	0.000000
0.740956	0.000000
0.744561	0.000000
0.748167	0.000000
0.751773	0.000000
0.755378	0.000000
0.758984	0.000000
0.762589	0.000000
0.766195	0.000000
0.769801	0.000000
0.773406	0.000000
0.777012	0.000000
0.780618	0.000000
0.784223	0.000000
0.787829	0.000000
0.791434	0.000000
0.795040	0.000000
0.798646	0.000000
0.802251	0.000000
0.805857	0.000000
0.809463	0.000000
0.813068	0.000000
0.816674	0.000000
0.820279	0.000000
0.823885	0.000000
0.827491	0.000000
0.831096	0.000000
0.834702	0.000000
0.838308	0.000000
0.841913	0.000000
0.845519	0.000000
0.849124	0.000000
0.852730	0.000063
0.856336	0.000000
0.859941	0.000000
0.863547	0.000000
0.867153	0.000061
0.870758	0.000000
0.874364	0.000060
0.877969	0.000179
0.881575	0.000414
0.885181	0.000469
0.888786	0.001222
0.892392	0.002021
0.895998	0.003207
0.899603	0.005454
0.903209	0.006538
0.906814	0.010736
0.910420	0.013924
0.914026	0.021849
0.917631	0.030961
0.921237	0.042042
0.924843	0.055101
0.928448	0.072649
0.932054	0.098870
0.935659	0.127311
0.939265	0.152916
0.942871	0.193073
0.946476	0.240366
0.950082	0.294221
0.953688	0.351502
0.957293	0.407161
0.960899	0.478460
0.964504	0.559162
0.968110	0.633205
0.971716	0.716215
0.975321	0.806876
0.978927	0.903431
0.982533	1.002787
0.986138	1.121001
0.989744	1.220007
0.993349	1.307063
0.996955	1.425307
1.000560	1.507599
1.004170	1.604042
1.007770	1.723605
1.011380	1.798767
1.014980	1.896255
1.018590	1.978533
1.022190	2.069551
1.025800	2.139973
1.029410	2.224416
1.033010	2.285396
1.036620	2.341367
1.040220	2.378663
1.043830	2.444042
1.047430	2.482146
1.051040	2.519421
1.054640	2.556749
1.058250	2.578360
1.061860	2.593748
1.065460	2.635925
1.069070	2.622359
1.072670	2.643122
1.076280	2.630880
1.079880	2.650876
1.083490	2.638081
1.087100	2.629171
1.090700	2.638252
1.094310	2.606767
1.097910	2.593754
1.101520	2.575854
1.105120	2.553501
1.108730	2.533367
1.112330	2.496234
1.115940	2.460117
1.119550	2.421919
1.123150	2.401363
1.126760	2.379391
1.130360	2.359091
1.133970	2.306887
1.137570	2.269726
1.141180	2.245556
1.144790	2.205328
1.148390	2.164481
1.152000	2.132731
1.155600	2.104086
1.159210	2.071069
1.162810	2.036549
1.166420	2.001640
1.170020	1.979177
1.173630	1.911489
1.177240	1.894357
1.180840	1.852799
1.184450	1.839700
1.188050	1.797180
1.191660	1.755108
1.195260	1.748396
1.198870	1.704337
1.202480	1.690889
1.206080	1.650575
1.209690	1.629000
1.213290	1.591563
1.216900	1.555597
1.220500	1.555989
1.224110	1.515171
1.227710	1.490026
1.231320	1.467087
1.234930	1.431490
1.238530	1.414893
1.242140	1.389167
1.245740	1.365553
1.249350	1.350140
1.252950	1.333771
1.256560	1.303618
1.260170	1.287336
1.263770	1.263246
1.267380	1.242902
1.270980	1.228202
1.274590	1.209178
1.278190	1.187027
1.281800	1.172972
1.285400	1.151317
1.289010	1.142200
1.292620	1.119162
1.296220	1.115325
1.299830	1.097716
1.303430	1.069621
1.307040	1.069729
1.310640	1.038717
1.314250	1.038642
1.317860	1.021159
1.321460	1.010986
1.325070	0.993107
1.328670	0.977851
1.332280	0.968214
1.335880	0.958046
1.339490	0.950616
1.343090	0.943504
1.346700	0.924161
1.350310	0.923291
1.353910	0.914568
1.357520	0.901134
1.361120	0.892916
1.364730	0.883736
1.368330	0.868623
1.371940	0.857345
1.375550	0.859685
1.379150	0.846518
1.382760	0.834774
1.386360	0.826466
1.389970	0.828063
1.393570	0.812750
1.397180	0.798856
1.400780	0.798382
1.404390	0.795406
1.408000	0.790062
1.411600	0.780009
1.415210	0.780286
1.418810	0.773013
1.422420	0.762940
1.426020	0.756057
1.429630	0.751011
1.433240	0.752408
1.436840	0.751064
1.440450	0.737669
1.444050	0.732159
1.447660	0.723493
1.451260	0.728788
1.454870	0.719424
1.458470	0.724301
1.462080	0.717549
1.465690	0.714922
1.469290	0.707989
1.472900	0.707133
1.476500	0.700330
1.480110	0.697091
1.483710	0.694814
1.487320	0.697310
1.490930	0.689018
1.494530	0.692903
1.498140	0.688179
1.501740	0.684165
1.505350	0.679795
1.508950	0.681679
1.512560	0.674936
1.516160	0.678011
1.519770	0.671951
1.523380	0.675371
1.526980	0.664653
1.530590	0.668650
1.534190	0.670141
1.537800	0.663463
1.541400	0.665510
1.545010	0.665412
1.548620	0.670754
1.552220	0.669187
1.555830	0.664151
1.559430	0.662029
1.563040	0.665471
1.566640	0.665596
1.570250	0.665042
1.573850	0.664337
1.577460	0.661950
1.581070	0.659174
1.584670	0.664746
1.588280	0.663008
1.591880	0.662929
1.595490	0.661237
1.599090	0.664695
1.602700	0.669441
1.606310	0.670858
1.609910	0.670873
1.613520	0.674271
1.617120	0.675980
1.620730	0.671243
1.624330	0.681231
1.627940	0.675632
1.631540	0.684809
1.635150	0.679987
1.638760	0.682494
1.642360	0.687035
1.645970	0.692531
1.649570	0.691400
1.653180	0.697623
1.656780	0.700151
1.660390	0.700333
1.664000	0.703512
1.667600	0.710509
1.671210	0.717983
1.674810	0.717141
1.678420	0.717376
1.682020	0.729141
1.685630	0.732774
1.689230	0.735869
1.692840	0.741594
1.696450	0.737407
1.700050	0.741918
1.703660	0.749997
1.707260	0.749452
1.710870	0.758422
1.714470	0.764840
1.718080	0.762397
1.721690	0.779388
1.725290	0.779995
1.728900	0.785867
1.732500	0.788482
1.736110	0.789985
1.739710	0.792517
1.743320	0.798335
1.746920	0.807383
1.750530	0.814293
1.754140	0.812772
1.757740	0.827865
1.761350	0.831045
1.764950	0.836568
1.768560	0.837703
1.772160	0.847665
1.775770	0.855730
1.779380	0.862185
1.782980	0.869173
1.786590	0.869370
1.790190	0.875039
1.793800	0.882156
1.797400	0.888342
1.801010	0.893138
1.804610	0.894471
1.808220	0.902482
1.811830	0.909790
1.815430	0.914383
1.819040	0.926297
1.822640	0.926678
1.826250	0.931211
1.829850	0.939396
1.833460	0.944610
1.837070	0.949584
1.840670	0.958732
1.844280	0.957313
1.847880	0.972755
1.851490	0.968178
1.855090	0.979703
1.858700	0.990013
1.862300	0.993210
1.865910	0.992836
1.869520	0.999298
1.873120	1.016738
1.876730	1.021528
1.880330	1.028356
1.883940	1.023852
1.887540	1.033922
1.891150	1.032389
1.894760	1.047787
1.898360	1.058001
1.901970	1.060106
1.905570	1.055008
1.909180	1.068310
1.912780	1.073109
1.916390	1.078164
1.919990	1.090670
1.923600	1.086027
1.927210	1.095968
1.930810	1.101967
1.934420	1.102924
1.938020	1.109402
1.941630	1.111774
1.945230	1.118289
1.948840	1.129094
1.952450	1.131019
1.956050	1.131924
1.959660	1.139436
1.963260	1.142102
1.966870	1.143851
1.970470	1.142025
1.974080	1.152298
1.977680	1.153015
1.981290	1.157888
1.984900	1.160733
1.988500	1.163109
1.992110	1.170190
1.995710	1.170154
1.999320	1.182777
2.002920	1.177445
2.006530	1.184044
2.010140	1.189701
2.013740	1.194560
2.017350	1.199152
2.020950	1.198524
2.024560	1.195605
2.028160	1.201194
2.031770	1.204476
2.035370	1.204518
2.038980	1.219019
2.042590	1.205881
2.046190	1.211827
2.049800	1.212502
2.053400	1.221104
2.057010	1.219197
2.060610	1.219590
2.064220	1.213250
2.067830	1.217927
2.071430	1.218201
2.075040	1.217239
2.078640	1.223895
2.082250	1.219056
2.085850	1.217826
2.089460	1.219019
2.093060	1.220144
2.096670	1.218001
2.100280	1.216292
2.103880	1.209438
2.107490	1.212383
2.111090	1.207244
2.114700	1.217608
2.118300	1.205946
2.121910	1.202913
2.125520	1.208099
2.129120	1.202781
2.132730	1.197637
2.136330	1.199490
2.139940	1.200251
2.143540	1.184539
2.147150	1.186209
2.150750	1.192492
2.154360	1.186176
2.157970	1.188486
2.161570	1.172675
2.165180	1.173137
2.168780	1.173766
2.172390	1.170760
2.175990	1.163649
2.179600	1.163432
2.183210	1.156940
2.186810	1.154272
2.190420	1.152133
2.194020	1.147623
2.197630	1.143137
2.201230	1.140714
2.204840	1.137724
2.208440	1.129367
2.212050	1.123233
2.215660	1.119729
2.219260	1.118793
2.222870	1.120451
2.226470	1.109137
2.230080	1.106505
2.233680	1.098798
2.237290	1.103674
2.240900	1.094127
2.244500	1.087913
2.248110	1.087400
2.251710	1.085300
2.255320	1.077728
2.258920	1.070469
2.262530	1.066935
2.266130	1.068440
2.269740	1.059363
2.273350	1.053852
2.276950	1.051529
2.280560	1.049965
2.284160	1.044424
2.287770	1.038939
2.291370	1.036581
2.294980	1.033353
2.298590	1.033918
2.302190	1.023593
2.305800	1.016035
2.309400	1.014443
2.313010	1.010491
2.316610	1.006398
2.320220	1.006330
2.323820	0.993938
2.327430	0.993262
2.331040	0.985208
2.334640	0.985440
2.338250	0.981159
2.341850	0.977461
2.345460	0.975678
2.349060	0.969978
2.352670	0.968252
2.356280	0.961846
2.359880	0.961518
2.363490	0.956439
2.367090	0.954036
2.370700	0.947537
2.374300	0.948314
2.377910	0.949483
2.381510	0.945555
2.385120	0.941924
2.388730	0.935971
2.392330	0.937000
2.395940	0.934021
2.399540	0.926857
2.403150	0.927844
2.406750	0.925375
2.410360	0.925885
2.413970	0.921377
2.417570	0.917522
2.421180	0.920800
2.424780	0.915397
2.428390	0.917429
2.431990	0.911601
2.435600	0.911151
2.439200	0.911420
2.442810	0.906712
2.446420	0.906031
2.450020	0.901368
2.453630	0.903539
2.457230	0.904826
2.460840	0.900081
2.464440	0.899948
2.468050	0.898257
2.471660	0.894591
2.475260	0.900039
2.478870	0.892118
2.482470	0.895803
2.486080	0.892425
2.489680	0.891719
2.493290	0.893765
2.496890	0.895625
2.500500	0.888793
2.504110	0.890980
2.507710	0.892039
2.511320	0.894546
2.514920	0.890107
2.518530	0.889308
2.522130	0.889557
2.525740	0.886306
2.529350	0.891420
2.532950	0.887142
2.536560	0.892483
2.540160	0.884828
2.543770	0.887878
2.547370	0.886734
2.550980	0.892468
2.554580	0.885863
2.558190	0.890240
2.561800	0.890517
2.565400	0.888302
2.569010	0.893216
2.572610	0.891089
2.576220	0.887245
2.579820	0.893182
2.583430	0.889622
2.587040	0.898199
2.590640	0.897317
2.594250	0.896389
2.597850	0.896716
2.601460	0.897948
2.605060	0.895505
2.608670	0.895903
2.612270	0.897178
2.615880	0.903253
2.619490	0.901927
2.623090	0.903113
2.626700	0.907378
2.630300	0.901935
2.633910	0.906764
2.637510	0.908313
2.641120	0.909163
2.644730	0.914534
2.648330	0.910577
2.651940	0.914654
2.655540	0.920420
2.659150	0.913836
2.662750	0.926790
2.666360	0.926401
2.669960	0.924885
2.673570	0.926625
2.677180	0.924202
2.680780	0.926971
2.684390	0.929505
2.687990	0.937143
2.691600	0.936322
2.695200	0.939269
2.698810	0.938850
2.702420	0.937530
2.706020	0.943648
2.709630	0.941714
2.713230	0.947677
2.716840	0.947973
2.720440	0.946915
2.724050	0.950755
2.727650	0.951054
2.731260	0.955800
2.734870	0.957320
2.738470	0.959228
2.742080	0.963911
2.745680	0.967858
2.749290	0.967433
2.752890	0.964894
2.756500	0.972380
2.760110	0.974730
2.763710	0.978816
2.767320	0.977834
2.770920	0.979195
2.774530	0.978796
2.778130	0.986333
2.781740	0.978898
2.785340	0.987377
2.788950	0.990477
2.792560	0.993369
2.796160	0.998366
2.799770	0.999373
2.803370	1.000900
2.806980	1.001575
2.810580	1.004857
2.814190	1.006185
2.817800	1.005812
2.821400	1.005299
2.825010	1.006261
2.828610	1.008858
2.832220	1.014619
2.835820	1.017272
2.839430	1.018170
2.843030	1.018695
2.846640	1.019253
2.850250	1.022523
2.853850	1.023684
2.857460	1.030467
2.861060	1.030236
2.864670	1.030233
2.868270	1.031160
2.871880	1.038920
2.875490	1.038562
2.879090	1.036283
2.882700	1.039504
2.886300	1.037299
2.889910	1.041182
2.893510	1.043525
2.897120	1.045126
2.900720	1.039770
2.904330	1.045546
2.907940	1.049062
2.911540	1.053868
2.915150	1.048758
2.918750	1.047296
2.922360	1.049613
2.925960	1.050793
2.929570	1.054987
2.933180	1.057390
2.936780	1.058426
2.940390	1.050966
2.943990	1.053411
2.947600	1.054868
2.951200	1.054003
2.954810	1.057578
2.958410	1.058836
2.962020	1.059630
2.965630	1.060709
2.969230	1.055465
2.972840	1.056928
2.976440	1.057110
2.980050	1.061467
2.983650	1.062101
2.987260	1.058720
2.990870	1.064960
2.994470	1.060914
2.998080	1.062759
3.001680	1.056262
3.005290	1.066854
3.008890	1.060662
3.012500	1.062547
3.016100	1.061595
3.019710	1.066611
3.023320	1.063173
3.026920	1.062262
3.030530	1.061909
3.034130	1.065200
3.037740	1.066689
3.041340	1.064604
3.044950	1.064053
3.048560	1.062869
3.052160	1.064588
3.055770	1.061876
3.059370	1.060109
3.062980	1.060454
3.066580	1.061785
3.070190	1.060078
3.073790	1.059734
3.077400	1.057627
3.081010	1.061075
3.084610	1.061459
3.088220	1.060726
3.091820	1.060572
3.095430	1.059235
3.099030	1.058477
3.102640	1.052530
3.106250	1.055940
3.109850	1.054977
3.113460	1.053273
3.117060	1.052931
3.120670	1.055617
3.124270	1.050464
3.127880	1.048053
3.131480	1.049889
3.135090	1.045754
3.138700	1.047464
3.142300	1.040270
3.145910	1.043146
3.149510	1.038933
3.153120	1.039083
3.156720	1.039738
3.160330	1.040893
3.163930	1.039243
3.167540	1.038968
3.171150	1.036722
3.174750	1.032662
3.178360	1.031786
3.181960	1.036729
3.185570	1.033894
3.189170	1.029825
3.192780	1.032499
3.196390	1.030144
3.199990	1.027446
3.203600	1.026439
3.207200	1.025450
3.210810	1.021546
3.214410	1.021396
3.218020	1.021250
3.221620	1.016972
3.225230	1.020755
3.228840	1.016911
3.232440	1.017306
3.236050	1.014645
3.239650	1.016892
3.243260	1.015789
3.246860	1.011703
3.250470	1.010718
3.254080	1.012626
3.257680	1.008761
3.261290	1.011170
3.264890	1.011384
3.268500	1.003047
3.272100	1.003092
3.275710	1.004794
3.279310	1.003303
3.282920	0.999304
3.286530	1.000514
3.290130	0.998891
3.293740	0.998596
3.297340	0.994341
3.300950	0.989626
3.304550	0.991959
3.308160	0.993185
3.311770	0.989316
3.315370	0.990137
3.318980	0.989589
3.322580	0.989066
3.326190	0.988603
3.329790	0.987732
3.333400	0.982191
3.337000	0.982221
3.340610	0.983682
3.344220	0.981397
3.347820	0.978633
3.351430	0.979668
3.355030	0.978858
3.358640	0.977813
3.362240	0.978955
3.365850	0.976347
3.369460	0.972930
3.373060	0.977298
3.376670	0.973638
3.380270	0.974371
3.383880	0.971653
3.387480	0.973725
3.391090	0.971072
3.394690	0.972593
3.398300	0.968834
3.401910	0.971819
3.405510	0.968018
3.409120	0.969113
3.412720	0.971713
3.416330	0.970380
3.419930	0.967883
3.423540	0.964896
3.427150	0.973796
3.430750	0.969126
3.434360	0.966678
3.437960	0.965344
3.441570	0.963924
3.445170	0.965321
3.448780	0.963701
3.452380	0.961455
3.455990	0.964619
3.459600	0.962033
3.463200	0.964478
3.466810	0.966475
3.470410	0.961459
3.474020	0.961137
3.477620	0.963316
3.481230	0.961720
3.484840	0.963642
3.488440	0.960986
3.492050	0.959278
3.495650	0.962518
3.499260	0.964829
3.502860	0.963569
3.506470	0.960920
3.510070	0.962832
3.513680	0.965813
3.517290	0.961534
3.520890	0.957937
3.524500	0.962134
3.528100	0.963260
3.531710	0.961980
3.535310	0.966181
3.538920	0.964066
3.542530	0.965933
3.546130	0.967177
3.549740	0.960137
3.553340	0.961103
3.556950	0.962652
3.560550	0.964061
3.564160	0.966524
3.567760	0.969181
3.571370	0.966416
3.574980	0.967746
3.578580	0.963237
3.582190	0.966749
3.585790	0.969230
3.589400	0.966034
3.593000	0.966123
3.596610	0.967116
3.600220	0.966392
3.603820	0.968248
