# Average Pressure: -4.9635515591725
# Average Potential Energy per Particle: -4.540844755
# r	g(r)
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000071
0.846306	0.000000
0.850076	0.000000
0.853845	0.000000
0.857615	0.000068
0.861385	0.000068
0.865155	0.000201
0.868924	0.000466
0.872694	0.000726
0.876464	0.001439
0.880234	0.001687
0.884003	0.002701
0.887773	0.004464
0.891543	0.008726
0.895313	0.011098
0.899082	0.018342
0.902852	0.020471
0.906622	0.033020
0.910392	0.045663
0.914161	0.060804
0.917931	0.076232
0.921701	0.100755
0.925470	0.123291
0.929240	0.146506
0.933010	0.192381
0.936780	0.222794
0.940549	0.275328
0.944319	0.328031
0.948089	0.386711
0.951859	0.438350
0.955628	0.509858
0.959398	0.572751
0.963168	0.645589
0.966938	0.729693
0.970707	0.798393
0.974477	0.889615
0.978247	0.967488
0.982017	1.041379
0.985786	1.138421
0.989556	1.223181
0.993326	1.299694
0.997095	1.378709
1.000870	1.460362
1.004630	1.534130
1.008400	1.596228
1.012170	1.693124
1.015940	1.734245
1.019710	1.803617
1.023480	1.850476
1.027250	1.902123
1.031020	1.962519
1.034790	1.987158
1.038560	2.037810
1.042330	2.082910
1.046100	2.096953
1.049870	2.124237
1.053640	2.151077
1.057410	2.182695
1.061180	2.215465
1.064950	2.216692
1.068720	2.217231
1.072490	2.239818
1.076260	2.246024
1.080030	2.240842
1.083800	2.223184
1.087570	2.226327
1.091340	2.225110
1.095110	2.217151
1.098880	2.199343
1.102650	2.186438
1.106420	2.184455
1.110190	2.171686
1.113960	2.164303
1.117730	2.145383
1.121500	2.119636
1.125270	2.110420
1.129040	2.079475
1.132810	2.040239
1.136580	2.047429
1.140350	2.022354
1.144120	1.979600
1.147880	1.973066
1.151650	1.947892
1.155420	1.925301
1.159190	1.896191
1.162960	1.867456
1.166730	1.865081
1.170500	1.832580
1.174270	1.814235
1.178040	1.776530
1.181810	1.749562
1.185580	1.740206
1.189350	1.700447
1.193120	1.699463
1.196890	1.664916
1.200660	1.643392
1.204430	1.611189
1.208200	1.594883
1.211970	1.571805
1.215740	1.561868
1.219510	1.551856
1.223280	1.513386
1.227050	1.492351
1.230820	1.485778
1.234590	1.469201
1.238360	1.432772
1.242130	1.426043
1.245900	1.402209
1.249670	1.388225
1.253440	1.366035
1.257210	1.347267
1.260980	1.327212
1.264750	1.316579
1.268520	1.299051
1.272290	1.286115
1.276060	1.271645
1.279830	1.260024
1.283600	1.244429
1.287370	1.227627
1.291130	1.216280
1.294900	1.203452
1.298670	1.188964
1.302440	1.163367
1.306210	1.161905
1.309980	1.145592
1.313750	1.131107
1.317520	1.118185
1.321290	1.094311
1.325060	1.091185
1.328830	1.079679
1.332600	1.072306
1.336370	1.060213
1.340140	1.064194
1.343910	1.039307
1.347680	1.029240
1.351450	1.019268
1.355220	1.007312
1.358990	1.004289
1.362760	0.989159
1.366530	0.979430
1.370300	0.976698
1.374070	0.968897
1.377840	0.960558
1.381610	0.945818
1.385380	0.941779
1.389150	0.939590
1.392920	0.929668
1.396690	0.924114
1.400460	0.915918
1.404230	0.904455
1.408000	0.900836
1.411770	0.903748
1.415540	0.900923
1.419310	0.896892
1.423080	0.888300
1.426850	0.880009
1.430620	0.874836
1.434390	0.862622
1.438150	0.859636
1.441920	0.852585
1.445690	0.851487
1.449460	0.842040
1.453230	0.834845
1.457000	0.843647
1.460770	0.838945
1.464540	0.835898
1.468310	0.830282
1.472080	0.826336
1.475850	0.824729
1.479620	0.814768
1.483390	0.814219
1.487160	0.817754
1.490930	0.823731
1.494700	0.805566
1.498470	0.808569
1.502240	0.801643
1.506010	0.803152
1.509780	0.805254
1.513550	0.799076
1.517320	0.797927
1.521090	0.794108
1.524860	0.788910
1.528630	0.791885
1.532400	0.790584
1.536170	0.789882
1.539940	0.786507
1.543710	0.786403
1.547480	0.785033
1.551250	0.769254
1.555020	0.770184
1.558790	0.774551
1.562560	0.776665
1.566330	0.771763
1.570100	0.770875
1.573870	0.769764
1.577640	0.774267
1.581400	0.769636
1.585170	0.770901
1.588940	0.763465
1.592710	0.768969
1.596480	0.767984
1.600250	0.760798
1.604020	0.767443
1.607790	0.760757
1.611560	0.762737
1.615330	0.770333
1.619100	0.765064
1.622870	0.764796
1.626640	0.766479
1.630410	0.769404
1.634180	0.764749
1.637950	0.765710
1.641720	0.764156
1.645490	0.768288
1.649260	0.763874
1.653030	0.771504
1.656800	0.769388
1.660570	0.774229
1.664340	0.779181
1.668110	0.773822
1.671880	0.771127
1.675650	0.773085
1.679420	0.781504
1.683190	0.786221
1.686960	0.778578
1.690730	0.781035
1.694500	0.788120
1.698270	0.786821
1.702040	0.791892
1.705810	0.791005
1.709580	0.798336
1.713350	0.795906
1.717120	0.802456
1.720890	0.803085
1.724650	0.813384
1.728420	0.808745
1.732190	0.813806
1.735960	0.812493
1.739730	0.821082
1.743500	0.815270
1.747270	0.821864
1.751040	0.819329
1.754810	0.829915
1.758580	0.833446
1.762350	0.839595
1.766120	0.837915
1.769890	0.845982
1.773660	0.843285
1.777430	0.847029
1.781200	0.846235
1.784970	0.850758
1.788740	0.861690
1.792510	0.863982
1.796280	0.863491
1.800050	0.873017
1.803820	0.868521
1.807590	0.874748
1.811360	0.878127
1.815130	0.887618
1.818900	0.886054
1.822670	0.893543
1.826440	0.896382
1.830210	0.897914
1.833980	0.905973
1.837750	0.912573
1.841520	0.912738
1.845290	0.917825
1.849060	0.917629
1.852830	0.926109
1.856600	0.929060
1.860370	0.936480
1.864140	0.937585
1.867900	0.945704
1.871670	0.950420
1.875440	0.954533
1.879210	0.949769
1.882980	0.963646
1.886750	0.958260
1.890520	0.967958
1.894290	0.964640
1.898060	0.977400
1.901830	0.979421
1.905600	0.991080
1.909370	0.983158
1.913140	0.992731
1.916910	1.001524
1.920680	1.005894
1.924450	0.999174
1.928220	1.012642
1.931990	1.024017
1.935760	1.025600
1.939530	1.034390
1.943300	1.030832
1.947070	1.042197
1.950840	1.045107
1.954610	1.051328
1.958380	1.052685
1.962150	1.052337
1.965920	1.060829
1.969690	1.061279
1.973460	1.071116
1.977230	1.070701
1.981000	1.073043
1.984770	1.075939
1.988540	1.086976
1.992310	1.090425
1.996080	1.096655
1.999850	1.089081
2.003620	1.094089
2.007390	1.098004
2.011150	1.100441
2.014920	1.107493
2.018690	1.101473
2.022460	1.108134
2.026230	1.114078
2.030000	1.107896
2.033770	1.125847
2.037540	1.126225
2.041310	1.115145
2.045080	1.123896
2.048850	1.123368
2.052620	1.124984
2.056390	1.124335
2.060160	1.131710
2.063930	1.126907
2.067700	1.133418
2.071470	1.135153
2.075240	1.132561
2.079010	1.134690
2.082780	1.136648
2.086550	1.132081
2.090320	1.136260
2.094090	1.141342
2.097860	1.132459
2.101630	1.139518
2.105400	1.142051
2.109170	1.139045
2.112940	1.135199
2.116710	1.135534
2.120480	1.134428
2.124250	1.137045
2.128020	1.134628
2.131790	1.129801
2.135560	1.135249
2.139330	1.131571
2.143100	1.135822
2.146870	1.124171
2.150640	1.124493
2.154400	1.124568
2.158170	1.130926
2.161940	1.133857
2.165710	1.122690
2.169480	1.118109
2.173250	1.124853
2.177020	1.124387
2.180790	1.122902
2.184560	1.114649
2.188330	1.112019
2.192100	1.111315
2.195870	1.110608
2.199640	1.110099
2.203410	1.111157
2.207180	1.106643
2.210950	1.105300
2.214720	1.105014
2.218490	1.094379
2.222260	1.101296
2.226030	1.094575
2.229800	1.096195
2.233570	1.090613
2.237340	1.093507
2.241110	1.084499
2.244880	1.081178
2.248650	1.086810
2.252420	1.082214
2.256190	1.075353
2.259960	1.068914
2.263730	1.073890
2.267500	1.068739
2.271270	1.067084
2.275040	1.062541
2.278810	1.059793
2.282580	1.061900
2.286350	1.054699
2.290120	1.056540
2.293890	1.049879
2.297650	1.051035
2.301420	1.039539
2.305190	1.045836
2.308960	1.044943
2.312730	1.036642
2.316500	1.035247
2.320270	1.034174
2.324040	1.030486
2.327810	1.029201
2.331580	1.027641
2.335350	1.020677
2.339120	1.022084
2.342890	1.017552
2.346660	1.012378
2.350430	1.016456
2.354200	1.009876
2.357970	1.009216
2.361740	1.008304
2.365510	1.005542
2.369280	1.007538
2.373050	0.999145
2.376820	0.999456
2.380590	0.998050
2.384360	0.999334
2.388130	0.996861
2.391900	0.998387
2.395670	0.996490
2.399440	0.996146
2.403210	0.990013
2.406980	0.992830
2.410750	0.989797
2.414520	0.984656
2.418290	0.990432
2.422060	0.986273
2.425830	0.981518
2.429600	0.979872
2.433370	0.974699
2.437140	0.973750
2.440900	0.975216
2.444670	0.970235
2.448440	0.968616
2.452210	0.967663
2.455980	0.960087
2.459750	0.962005
2.463520	0.960364
2.467290	0.959958
2.471060	0.961122
2.474830	0.962151
2.478600	0.960340
2.482370	0.956740
2.486140	0.956378
2.489910	0.957432
2.493680	0.951728
2.497450	0.951644
2.501220	0.949236
2.504990	0.952115
2.508760	0.948035
2.512530	0.946012
2.516300	0.947855
2.520070	0.948583
2.523840	0.946430
2.527610	0.942579
2.531380	0.943695
2.535150	0.944973
2.538920	0.947572
2.542690	0.944368
2.546460	0.943876
2.550230	0.945145
2.554000	0.941217
2.557770	0.939165
2.561540	0.941828
2.565310	0.943269
2.569080	0.938485
2.572850	0.944408
2.576620	0.945053
2.580390	0.943993
2.584150	0.945425
2.587920	0.939798
2.591690	0.944011
2.595460	0.943539
2.599230	0.940581
2.603000	0.947331
2.606770	0.935983
2.610540	0.942405
2.614310	0.945631
2.618080	0.945939
2.621850	0.941085
2.625620	0.946878
2.629390	0.952445
2.633160	0.945349
2.636930	0.947072
2.640700	0.949294
2.644470	0.946826
2.648240	0.946948
2.652010	0.952319
2.655780	0.952211
2.659550	0.946238
2.663320	0.951490
2.667090	0.947107
2.670860	0.949656
2.674630	0.953150
2.678400	0.950706
2.682170	0.952668
2.685940	0.952211
2.689710	0.946411
2.693480	0.951425
2.697250	0.954025
2.701020	0.955959
2.704790	0.956128
2.708560	0.949878
2.712330	0.956462
2.716100	0.953796
2.719870	0.958470
2.723640	0.951334
2.727400	0.961111
2.731170	0.961135
2.734940	0.961544
2.738710	0.961640
2.742480	0.954876
2.746250	0.962991
2.750020	0.967863
2.753790	0.962908
2.757560	0.967628
2.761330	0.964908
2.765100	0.968761
2.768870	0.969868
2.772640	0.968370
2.776410	0.973468
2.780180	0.967586
2.783950	0.975083
2.787720	0.973975
2.791490	0.973098
2.795260	0.970540
2.799030	0.974132
2.802800	0.975474
2.806570	0.979148
2.810340	0.981944
2.814110	0.978249
2.817880	0.983241
2.821650	0.981430
2.825420	0.978794
2.829190	0.983339
2.832960	0.983278
2.836730	0.984128
2.840500	0.994680
2.844270	0.990063
2.848040	0.984172
2.851810	0.992689
2.855580	0.993128
2.859350	0.991764
2.863120	0.993643
2.866890	0.996107
2.870650	0.996921
2.874420	0.999929
2.878190	0.997572
2.881960	0.998237
2.885730	1.001884
2.889500	0.999121
2.893270	1.000740
2.897040	1.004120
2.900810	1.005346
2.904580	1.010384
2.908350	1.003789
2.912120	1.006099
2.915890	1.009624
2.919660	1.010238
2.923430	1.008475
2.927200	1.005075
2.930970	1.016118
2.934740	1.012663
2.938510	1.007715
2.942280	1.012630
2.946050	1.015547
2.949820	1.016771
2.953590	1.016632
2.957360	1.015587
2.961130	1.021343
2.964900	1.020177
2.968670	1.020343
2.972440	1.022034
2.976210	1.024196
2.979980	1.021380
2.983750	1.017841
2.987520	1.020319
2.991290	1.021299
2.995060	1.024848
2.998830	1.019669
3.002600	1.023360
3.006370	1.024532
3.010140	1.018883
3.013900	1.026866
3.017670	1.024467
3.021440	1.024417
3.025210	1.023145
3.028980	1.026248
3.032750	1.026409
3.036520	1.027726
3.040290	1.025469
3.044060	1.028429
3.047830	1.024513
3.051600	1.026566
3.055370	1.031184
3.059140	1.023542
3.062910	1.025215
3.066680	1.025521
3.070450	1.025453
3.074220	1.028055
3.077990	1.025824
3.081760	1.028556
3.085530	1.028399
3.089300	1.027791
3.093070	1.023465
3.096840	1.021629
3.100610	1.027046
3.104380	1.024522
3.108150	1.027605
3.111920	1.025870
3.115690	1.027187
3.119460	1.027413
3.123230	1.032220
3.127000	1.029272
3.130770	1.027712
3.134540	1.024654
3.138310	1.025311
3.142080	1.025826
3.145850	1.024491
3.149620	1.025090
3.153390	1.026512
3.157150	1.025248
3.160920	1.023790
3.164690	1.025648
3.168460	1.024936
3.172230	1.025943
3.176000	1.025397
3.179770	1.023937
3.183540	1.024459
3.187310	1.022196
3.191080	1.022713
3.194850	1.025782
3.198620	1.023953
3.202390	1.023271
3.206160	1.021076
3.209930	1.017674
3.213700	1.021484
3.217470	1.021641
3.221240	1.020814
3.225010	1.021001
3.228780	1.025324
3.232550	1.024430
3.236320	1.019175
3.240090	1.024112
3.243860	1.019415
3.247630	1.014153
3.251400	1.018421
3.255170	1.018102
3.258940	1.015413
3.262710	1.013011
3.266480	1.015342
3.270250	1.015301
3.274020	1.014423
3.277790	1.015955
3.281560	1.017948
3.285330	1.010523
3.289100	1.008971
3.292870	1.011789
3.296640	1.013578
3.300400	1.012893
3.304170	1.009639
3.307940	1.007628
3.311710	1.010450
3.315480	1.008071
3.319250	1.005674
3.323020	1.007389
3.326790	1.001425
3.330560	1.004660
3.334330	1.003148
3.338100	1.001674
3.341870	1.000140
3.345640	1.003819
3.349410	1.002475
3.353180	1.001383
3.356950	1.001490
3.360720	1.001091
3.364490	0.998441
3.368260	1.001157
3.372030	1.000135
3.375800	0.997554
3.379570	0.999990
3.383340	0.994961
3.387110	0.995938
3.390880	0.995533
3.394650	0.996809
3.398420	0.998315
3.402190	0.995210
3.405960	0.997582
3.409730	0.995378
3.413500	0.995325
3.417270	0.992377
3.421040	0.993957
3.424810	0.994643
3.428580	0.993845
3.432350	0.991735
3.436120	0.991838
3.439890	0.991220
3.443650	0.995900
3.447420	0.994337
3.451190	0.987908
3.454960	0.988827
3.458730	0.993096
3.462500	0.990964
3.466270	0.989304
3.470040	0.991647
3.473810	0.986534
3.477580	0.988848
3.481350	0.991253
3.485120	0.989896
3.488890	0.988976
3.492660	0.990320
3.496430	0.986569
3.500200	0.989841
3.503970	0.989697
3.507740	0.987555
3.511510	0.988814
3.515280	0.985585
3.519050	0.988202
3.522820	0.987644
3.526590	0.987474
3.530360	0.985563
3.534130	0.987039
3.537900	0.990823
3.541670	0.985109
3.545440	0.986958
3.549210	0.988968
3.552980	0.983211
3.556750	0.986170
3.560520	0.984122
3.564290	0.984392
3.568060	0.987895
3.571830	0.985102
3.575600	0.987245
3.579370	0.988497
3.583140	0.986742
3.586900	0.985139
3.590670	0.988388
3.594440	0.983212
3.598210	0.984755
3.601980	0.983532
3.605750	0.986653
3.609520	0.984161
3.613290	0.984818
3.617060	0.982313
3.620830	0.985203
3.624600	0.985186
3.628370	0.985144
3.632140	0.985783
3.635910	0.986184
3.639680	0.983828
3.643450	0.985098
3.647220	0.984521
3.650990	0.985830
3.654760	0.982555
3.658530	0.986579
3.662300	0.986668
3.666070	0.984596
3.669840	0.987373
3.673610	0.984796
3.677380	0.985202
3.681150	0.987450
3.684920	0.989210
3.688690	0.988087
3.692460	0.986144
3.696230	0.988162
3.700000	0.986117
3.703770	0.989964
3.707540	0.989543
3.711310	0.990322
3.715080	0.987989
3.718850	0.989312
3.722620	0.988865
3.726390	0.990525
3.730150	0.992151
3.733920	0.989112
3.737690	0.988659
3.741460	0.991023
3.745230	0.989914
3.749000	0.994165
3.752770	0.992087
3.756540	0.990492
3.760310	0.988883
3.764080	0.992862
3.767850	0.991823
