# Average Pressure: -2.76979334032
# Average Potential Energy per Particle: -3.0608844175
# r	g(r)
0.558774	0.000000
0.562991	0.000000
0.567208	0.000000
0.571426	0.000000
0.575643	0.000000
0.579860	0.000000
0.584077	0.000000
0.588294	0.000000
0.592511	0.000000
0.596729	0.000000
0.600946	0.000000
0.605163	0.000000
0.609380	0.000000
0.613597	0.000000
0.617814	0.000000
0.622032	0.000000
0.626249	0.000000
0.630466	0.000000
0.634683	0.000000
0.638900	0.000000
0.643117	0.000000
0.647335	0.000000
0.651552	0.000000
0.655769	0.000000
0.659986	0.000000
0.664203	0.000000
0.668420	0.000000
0.672638	0.000000
0.676855	0.000000
0.681072	0.000000
0.685289	0.000000
0.689506	0.000000
0.693723	0.000000
0.697941	0.000000
0.702158	0.000000
0.706375	0.000000
0.710592	0.000000
0.714809	0.000000
0.719026	0.000000
0.723244	0.000000
0.727461	0.000000
0.731678	0.000000
0.735895	0.000000
0.740112	0.000000
0.744329	0.000000
0.748546	0.000000
0.752764	0.000000
0.756981	0.000000
0.761198	0.000000
0.765415	0.000000
0.769632	0.000000
0.773849	0.000000
0.778067	0.000000
0.782284	0.000000
0.786501	0.000000
0.790718	0.000000
0.794935	0.000000
0.799152	0.000000
0.803370	0.000000
0.807587	0.000000
0.811804	0.000000
0.816021	0.000000
0.820238	0.000000
0.824455	0.000093
0.828673	0.000000
0.832890	0.000000
0.837107	0.000000
0.841324	0.000267
0.845541	0.000352
0.849758	0.001045
0.853976	0.001207
0.858193	0.001623
0.862410	0.003298
0.866627	0.005109
0.870844	0.006884
0.875061	0.010021
0.879279	0.015702
0.883496	0.024819
0.887713	0.033524
0.891930	0.044277
0.896147	0.058664
0.900364	0.073867
0.904582	0.094088
0.908799	0.120710
0.913016	0.147968
0.917233	0.178310
0.921450	0.215574
0.925667	0.253768
0.929885	0.293080
0.934102	0.343280
0.938319	0.395997
0.942536	0.459582
0.946753	0.498935
0.950970	0.571166
0.955187	0.646726
0.959405	0.691346
0.963622	0.742818
0.967839	0.815663
0.972056	0.879496
0.976273	0.962920
0.980490	1.007911
0.984708	1.076620
0.988925	1.140393
0.993142	1.178430
0.997359	1.244112
1.001580	1.296109
1.005790	1.348434
1.010010	1.405947
1.014230	1.446130
1.018440	1.487304
1.022660	1.537912
1.026880	1.558828
1.031100	1.585329
1.035310	1.612931
1.039530	1.647309
1.043750	1.675940
1.047970	1.716489
1.052180	1.699462
1.056400	1.751921
1.060620	1.747690
1.064830	1.745912
1.069050	1.761004
1.073270	1.762047
1.077490	1.793952
1.081700	1.771605
1.085920	1.765181
1.090140	1.774413
1.094350	1.787025
1.098570	1.771715
1.102790	1.790877
1.107010	1.769354
1.111220	1.780044
1.115440	1.772323
1.119660	1.760001
1.123870	1.749357
1.128090	1.733980
1.132310	1.720990
1.136530	1.709167
1.140740	1.699210
1.144960	1.680624
1.149180	1.642400
1.153390	1.641572
1.157610	1.655355
1.161830	1.645317
1.166050	1.633668
1.170260	1.594725
1.174480	1.597612
1.178700	1.567367
1.182910	1.567897
1.187130	1.555665
1.191350	1.557477
1.195570	1.547346
1.199780	1.517916
1.204000	1.518234
1.208220	1.502829
1.212430	1.471126
1.216650	1.469317
1.220870	1.436352
1.225090	1.433774
1.229300	1.410428
1.233520	1.400592
1.237740	1.406132
1.241950	1.382448
1.246170	1.354152
1.250390	1.343304
1.254610	1.348914
1.258820	1.337629
1.263040	1.333009
1.267260	1.302963
1.271470	1.304179
1.275690	1.288186
1.279910	1.278176
1.284130	1.270862
1.288340	1.253310
1.292560	1.246839
1.296780	1.247908
1.300990	1.232584
1.305210	1.228139
1.309430	1.204099
1.313650	1.191787
1.317860	1.187287
1.322080	1.190305
1.326300	1.170807
1.330520	1.176824
1.334730	1.154713
1.338950	1.158748
1.343170	1.132797
1.347380	1.126893
1.351600	1.132818
1.355820	1.122018
1.360040	1.105481
1.364250	1.100957
1.368470	1.095725
1.372690	1.077620
1.376900	1.077664
1.381120	1.066609
1.385340	1.064845
1.389560	1.064320
1.393770	1.050928
1.397990	1.041957
1.402210	1.045936
1.406420	1.041232
1.410640	1.035522
1.414860	1.022194
1.419080	1.023342
1.423290	1.028278
1.427510	1.012026
1.431730	1.008988
1.435940	1.006702
1.440160	0.996840
1.444380	0.996064
1.448600	0.993270
1.452810	0.981789
1.457030	0.991373
1.461250	0.970281
1.465460	0.966200
1.469680	0.966749
1.473900	0.961137
1.478120	0.957130
1.482330	0.953381
1.486550	0.950854
1.490770	0.948425
1.494980	0.945699
1.499200	0.941646
1.503420	0.939793
1.507640	0.927735
1.511850	0.919953
1.516070	0.922751
1.520290	0.912168
1.524500	0.918144
1.528720	0.925412
1.532940	0.911039
1.537160	0.906819
1.541370	0.912692
1.545590	0.899608
1.549810	0.906452
1.554020	0.906356
1.558240	0.906743
1.562460	0.903141
1.566680	0.903643
1.570890	0.901040
1.575110	0.908974
1.579330	0.889601
1.583540	0.896734
1.587760	0.888484
1.591980	0.901975
1.596200	0.889587
1.600410	0.886132
1.604630	0.877621
1.608850	0.887071
1.613060	0.889765
1.617280	0.880561
1.621500	0.883738
1.625720	0.887679
1.629930	0.879255
1.634150	0.878351
1.638370	0.892347
1.642590	0.870752
1.646800	0.883230
1.651020	0.886109
1.655240	0.882126
1.659450	0.873743
1.663670	0.874523
1.667890	0.883061
1.672110	0.889187
1.676320	0.878675
1.680540	0.876765
1.684760	0.880314
1.688970	0.884434
1.693190	0.891861
1.697410	0.889377
1.701630	0.882433
1.705840	0.886290
1.710060	0.895775
1.714280	0.886943
1.718490	0.886195
1.722710	0.893221
1.726930	0.876146
1.731150	0.882209
1.735360	0.882919
1.739580	0.884733
1.743800	0.887181
1.748010	0.886611
1.752230	0.889846
1.756450	0.894040
1.760670	0.888666
1.764880	0.890926
1.769100	0.892592
1.773320	0.892134
1.777530	0.901562
1.781750	0.894703
1.785970	0.909256
1.790190	0.897205
1.794400	0.907821
1.798620	0.898610
1.802840	0.906622
1.807050	0.905034
1.811270	0.911428
1.815490	0.911434
1.819710	0.914928
1.823920	0.906219
1.828140	0.917175
1.832360	0.925604
1.836570	0.927792
1.840790	0.934034
1.845010	0.930452
1.849230	0.927133
1.853440	0.938627
1.857660	0.932039
1.861880	0.937238
1.866090	0.935518
1.870310	0.941859
1.874530	0.937465
1.878750	0.942865
1.882960	0.951580
1.887180	0.944346
1.891400	0.950391
1.895610	0.947900
1.899830	0.952602
1.904050	0.958137
1.908270	0.959970
1.912480	0.966661
1.916700	0.970578
1.920920	0.961992
1.925140	0.978504
1.929350	0.973084
1.933570	0.969616
1.937790	0.979136
1.942000	0.986629
1.946220	0.983472
1.950440	0.987639
1.954660	0.981999
1.958870	0.993496
1.963090	1.004085
1.967310	0.993121
1.971520	0.994429
1.975740	1.000097
1.979960	1.006848
1.984180	1.008500
1.988390	1.013135
1.992610	1.006823
1.996830	1.012640
2.001040	1.014015
2.005260	1.017216
2.009480	1.021052
2.013700	1.014980
2.017910	1.016225
2.022130	1.028451
2.026350	1.017741
2.030560	1.033397
2.034780	1.025637
2.039000	1.026105
2.043220	1.026529
2.047430	1.034097
2.051650	1.033124
2.055870	1.028354
2.060080	1.035752
2.064300	1.029400
2.068520	1.039936
2.072740	1.034435
2.076950	1.047708
2.081170	1.042449
2.085390	1.040638
2.089600	1.047808
2.093820	1.042859
2.098040	1.047673
2.102260	1.051417
2.106470	1.041611
2.110690	1.049736
2.114910	1.049577
2.119120	1.043371
2.123340	1.049332
2.127560	1.047219
2.131780	1.050166
2.135990	1.056102
2.140210	1.044405
2.144430	1.058603
2.148640	1.053021
2.152860	1.047759
2.157080	1.047559
2.161300	1.048430
2.165510	1.047235
2.169730	1.049995
2.173950	1.055707
2.178160	1.054606
2.182380	1.049452
2.186600	1.056459
2.190820	1.051401
2.195030	1.050300
2.199250	1.052077
2.203470	1.045318
2.207690	1.045666
2.211900	1.045374
2.216120	1.040768
2.220340	1.041184
2.224550	1.043176
2.228770	1.043574
2.232990	1.038123
2.237210	1.044920
2.241420	1.047427
2.245640	1.038459
2.249860	1.046909
2.254070	1.040457
2.258290	1.045405
2.262510	1.041240
2.266730	1.042475
2.270940	1.038522
2.275160	1.045138
2.279380	1.029701
2.283590	1.037805
2.287810	1.032997
2.292030	1.036288
2.296250	1.039678
2.300460	1.037035
2.304680	1.035328
2.308900	1.031537
2.313110	1.030966
2.317330	1.033987
2.321550	1.031983
2.325770	1.031989
2.329980	1.030355
2.334200	1.029555
2.338420	1.021220
2.342630	1.027851
2.346850	1.029003
2.351070	1.021514
2.355290	1.017439
2.359500	1.019025
2.363720	1.018871
2.367940	1.013720
2.372150	1.021017
2.376370	1.013343
2.380590	1.019344
2.384810	1.019116
2.389020	1.021891
2.393240	1.020072
2.397460	1.016213
2.401670	1.020379
2.405890	1.010230
2.410110	1.010185
2.414330	1.014104
2.418540	1.015001
2.422760	1.006756
2.426980	1.007094
2.431190	1.012350
2.435410	0.999451
2.439630	1.009115
2.443850	1.006130
2.448060	1.002834
2.452280	1.004900
2.456500	1.002297
2.460710	1.005171
2.464930	1.000501
2.469150	1.001792
2.473370	1.004558
2.477580	1.006019
2.481800	0.998109
2.486020	0.999226
2.490230	1.001310
2.494450	1.002800
2.498670	1.002097
2.502890	0.993682
2.507100	0.992915
2.511320	1.003924
2.515540	0.995054
2.519760	0.996798
2.523970	0.996413
2.528190	0.988771
2.532410	0.996877
2.536620	0.993537
2.540840	0.985584
2.545060	0.992876
2.549280	0.995391
2.553490	0.996110
2.557710	0.992077
2.561930	0.986438
2.566140	0.988834
2.570360	0.990571
2.574580	0.985478
2.578800	0.986769
2.583010	0.988642
2.587230	0.982563
2.591450	0.989549
2.595660	0.983639
2.599880	0.985698
2.604100	0.990096
2.608320	0.981756
2.612530	0.988542
2.616750	0.975640
2.620970	0.985989
2.625180	0.984778
2.629400	0.979820
2.633620	0.983232
2.637840	0.988253
2.642050	0.984713
2.646270	0.990407
2.650490	0.985834
2.654700	0.982731
2.658920	0.989127
2.663140	0.985599
2.667360	0.986940
2.671570	0.993072
2.675790	0.985412
2.680010	0.990535
2.684220	0.989755
2.688440	0.986863
2.692660	0.989308
2.696880	0.991302
2.701090	0.986277
2.705310	0.989770
2.709530	0.986290
2.713740	0.986737
2.717960	0.987041
2.722180	0.992303
2.726400	0.985385
2.730610	0.983163
2.734830	0.983405
2.739050	0.980278
2.743260	0.990932
2.747480	0.981827
2.751700	0.989452
2.755920	0.987536
2.760130	0.987988
2.764350	0.986244
2.768570	0.987492
2.772780	0.982470
2.777000	0.983835
2.781220	0.989531
2.785440	0.984218
2.789650	0.986257
2.793870	0.987511
2.798090	0.987453
2.802310	0.989104
2.806520	0.990048
2.810740	0.989021
2.814960	0.984512
2.819170	0.991478
2.823390	0.985662
2.827610	0.992511
2.831830	0.987564
2.836040	0.989666
2.840260	0.988889
2.844480	0.994495
2.848690	0.993521
2.852910	0.991483
2.857130	0.994429
2.861350	0.986928
2.865560	0.995425
2.869780	0.992860
2.874000	0.988433
2.878210	0.998833
2.882430	0.995549
2.886650	0.987669
2.890870	0.992292
2.895080	0.994244
2.899300	0.992208
2.903520	0.996311
2.907730	0.996272
2.911950	0.988300
2.916170	0.998380
2.920390	0.995469
2.924600	0.998961
2.928820	0.998030
2.933040	1.002349
2.937250	0.994421
2.941470	0.998957
2.945690	0.997948
2.949910	0.998132
2.954120	1.000360
2.958340	0.998680
2.962560	0.999888
2.966770	1.001649
2.970990	0.994803
2.975210	1.001280
2.979430	0.996222
2.983640	1.000396
2.987860	1.001822
2.992080	0.999226
2.996290	1.001193
3.000510	1.001776
3.004730	1.001780
3.008950	0.999142
3.013160	1.008733
3.017380	0.999394
3.021600	0.998315
3.025810	0.996036
3.030030	0.999362
3.034250	0.999777
3.038470	1.002332
3.042680	1.006634
3.046900	1.001708
3.051120	1.004968
3.055330	1.003214
3.059550	1.005160
3.063770	1.001577
3.067990	1.003331
3.072200	1.002237
3.076420	1.002714
3.080640	1.005372
3.084850	1.001086
3.089070	0.998110
3.093290	1.004456
3.097510	1.007740
3.101720	0.999392
3.105940	1.003201
3.110160	1.002655
3.114380	1.001243
3.118590	1.002781
3.122810	1.002252
3.127030	1.003456
3.131240	1.007337
3.135460	1.001162
3.139680	0.999286
3.143900	1.004777
3.148110	1.003033
3.152330	1.001724
3.156550	1.001530
3.160760	1.007321
3.164980	1.007025
3.169200	1.004878
3.173420	1.001635
3.177630	1.008852
3.181850	1.006614
3.186070	1.004949
3.190280	1.001186
3.194500	1.004044
3.198720	1.001901
3.202940	0.998567
3.207150	1.002981
3.211370	1.002428
3.215590	1.000142
3.219800	0.999622
3.224020	1.006788
3.228240	1.005668
3.232460	1.005731
3.236670	1.004811
3.240890	1.001784
3.245110	1.005436
3.249320	1.002835
3.253540	1.003391
3.257760	1.000338
3.261980	1.006762
3.266190	1.001741
3.270410	0.996643
3.274630	1.003045
3.278840	1.000116
3.283060	1.001978
3.287280	1.005456
3.291500	0.999096
3.295710	1.003890
3.299930	1.006322
3.304150	0.998460
3.308360	1.002410
3.312580	1.000283
3.316800	1.002990
3.321020	1.001939
3.325230	1.002294
3.329450	0.998548
3.333670	1.001825
3.337880	0.998313
3.342100	0.999444
3.346320	0.998033
3.350540	1.000111
3.354750	0.999873
3.358970	0.997855
3.363190	1.003139
3.367400	1.002436
3.371620	0.996473
3.375840	1.001523
3.380060	1.000066
3.384270	1.003951
3.388490	0.999164
3.392710	1.001354
3.396930	1.001218
3.401140	1.003604
3.405360	0.999921
3.409580	1.004976
3.413790	0.999363
3.418010	1.003602
3.422230	1.003734
3.426450	1.001589
3.430660	0.999628
3.434880	0.999058
3.439100	1.000161
3.443310	0.998901
3.447530	0.997469
3.451750	0.998286
3.455970	1.002207
3.460180	0.996335
3.464400	1.000205
3.468620	0.997346
3.472830	0.998232
3.477050	0.998632
3.481270	1.001918
3.485490	1.000445
3.489700	0.995478
3.493920	0.999785
3.498140	0.999089
3.502350	0.995915
3.506570	0.996417
3.510790	0.998198
3.515010	0.996120
3.519220	1.002587
3.523440	0.998855
3.527660	0.997555
3.531870	0.998024
3.536090	1.001470
3.540310	0.997981
3.544530	0.995673
3.548740	0.999057
3.552960	0.999985
3.557180	0.996015
3.561390	0.998022
3.565610	0.995094
3.569830	1.000241
3.574050	0.997783
3.578260	0.995755
3.582480	0.998516
3.586700	0.998956
3.590910	1.000358
3.595130	1.000465
3.599350	0.998331
3.603570	1.000083
3.607780	0.998226
3.612000	0.998238
3.616220	1.002362
3.620430	1.003464
3.624650	0.999772
3.628870	1.000868
3.633090	1.001143
3.637300	1.002056
3.641520	0.999053
3.645740	0.999801
3.649950	0.999172
3.654170	0.999077
3.658390	0.997917
3.662610	0.996535
3.666820	0.998290
3.671040	0.996754
3.675260	0.996036
3.679480	0.999553
3.683690	0.998332
3.687910	0.996757
3.692130	0.994847
3.696340	0.998098
3.700560	0.996017
3.704780	0.998113
3.709000	0.996522
3.713210	0.995687
3.717430	0.996579
3.721650	0.999690
3.725860	0.998670
3.730080	1.000006
3.734300	0.999112
3.738520	0.999235
3.742730	0.998408
3.746950	0.999159
3.751170	0.997865
3.755380	1.000419
3.759600	0.998581
3.763820	1.000235
3.768040	0.999442
3.772250	1.001138
3.776470	0.995349
3.780690	0.998569
3.784900	0.997635
3.789120	0.994807
3.793340	0.997544
3.797560	0.999129
3.801770	1.001613
3.805990	1.004011
3.810210	1.004588
3.814420	0.997077
3.818640	1.001182
3.822860	0.995997
3.827080	0.999819
3.831290	0.998872
3.835510	1.000087
3.839730	0.999926
3.843940	1.002889
3.848160	0.996457
3.852380	1.000215
3.856600	1.001052
3.860810	1.000795
3.865030	0.998456
3.869250	0.997310
3.873460	0.998795
3.877680	0.996290
3.881900	0.996602
3.886120	0.999279
3.890330	1.000136
3.894550	0.996590
3.898770	0.999459
3.902980	0.996012
3.907200	0.999735
3.911420	0.998911
3.915640	0.995051
3.919850	0.996460
3.924070	0.995324
3.928290	0.998087
3.932500	0.998352
3.936720	0.999230
3.940940	0.999210
3.945160	0.999602
3.949370	0.995838
3.953590	0.998849
3.957810	0.998617
3.962020	0.996685
3.966240	0.998117
3.970460	0.998057
3.974680	1.001399
3.978890	0.999833
3.983110	1.002304
3.987330	1.001444
3.991550	1.001962
3.995760	1.002141
3.999980	0.997824
4.004200	0.997716
4.008410	0.996592
4.012630	1.001441
4.016850	0.999229
4.021070	1.001464
4.025280	0.996471
4.029500	0.999035
4.033720	0.996367
4.037930	0.998840
4.042150	0.996105
4.046370	1.000100
4.050590	0.996543
4.054800	0.996621
4.059020	0.997094
4.063240	0.993768
4.067450	0.993670
4.071670	0.995362
4.075890	0.997403
4.080110	0.998006
4.084320	0.993518
4.088540	0.998483
4.092760	0.996286
4.096970	0.997617
4.101190	0.997419
4.105410	0.996415
4.109630	0.994424
4.113840	0.998106
4.118060	0.997186
4.122280	0.996972
4.126490	0.997702
4.130710	0.997118
4.134930	0.998871
4.139150	0.997648
4.143360	0.998688
4.147580	0.996842
4.151800	0.998729
4.156010	0.997530
4.160230	1.000829
4.164450	0.999496
4.168670	1.000385
4.172880	1.000585
4.177100	0.999120
4.181320	0.998441
4.185530	0.997899
4.189750	1.001567
4.193970	0.996436
4.198190	0.999827
4.202400	0.998324
4.206620	0.996348
4.210840	0.997726
4.215050	0.997126
